timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015365814,-0.365107522,-0.044133033,0.058383254,-0.038581209,Subject A,Focused
-0.015345181,-0.54281433,-0.005429645,0.063651754,-0.091063265,Subject A,Focused
-0.015291878,-0.521937797,0.017280035,0.054198843,-0.065248641,Subject A,Focused
-0.015265758,-0.281630465,-0.002716756,0.042018706,-0.033600768,Subject A,Focused
-0.015299563,-0.065321903,-0.036589061,0.032537108,-0.09688706,Subject A,Focused
-0.015375166,-0.057409658,-0.039486106,0.022328534,-0.217862134,Subject A,Focused
-0.015452131,-0.136252777,-0.002754909,0.010594504,-0.223943359,Subject A,Focused
-0.015508673,-0.035522156,0.046406621,0.006082297,-0.005473048,Subject A,Focused
-0.015551128,0.289815278,0.085204931,0.017882482,0.322181571,Subject A,Focused
-0.01559395,0.572698838,0.116131503,0.040947622,0.510023947,Subject A,Focused
-0.015641382,0.553057365,0.14958315,0.05665185,0.442095034,Subject A,Focused
-0.015687829,0.310160176,0.182111992,0.051494026,0.270714924,Subject A,Focused
-0.015728032,0.17432676,0.197530222,0.032662823,0.244374216,Subject A,Focused
-0.015762266,0.310633777,0.182046231,0.019998916,0.412597651,Subject A,Focused
-0.015793511,0.504088109,0.135798135,0.02242231,0.556661476,Subject A,Focused
-0.015823128,0.438962441,0.075632766,0.027327216,0.441325645,Subject A,Focused
-0.015850149,0.119140129,0.028000769,0.015883306,0.093788481,Subject A,Focused
-0.015873282,-0.132185468,0.012637654,-0.014764634,-0.225572843,Subject A,Focused
-0.01589234,-0.107281031,0.028713314,-0.048422693,-0.319777974,Subject A,Focused
-0.015907896,-0.001231339,0.05726195,-0.067111175,-0.253057838,Subject A,Focused
-0.01592031,-0.148984755,0.076682924,-0.06723719,-0.223784339,Subject A,Focused
-0.015929413,-0.550096254,0.075063019,-0.0586782,-0.299534401,Subject A,Focused
-0.015934877,-0.823447373,0.051467205,-0.051763746,-0.351858857,Subject A,Focused
-0.015936585,-0.675528188,0.012523571,-0.047574439,-0.250382848,Subject A,Focused
-0.01593461,-0.281433942,-0.029494723,-0.039836724,-0.052423885,Subject A,Focused
-0.01592902,-0.079168898,-0.060126076,-0.02365106,0.050711119,Subject A,Focused
-0.015919765,-0.236616252,-0.07111014,-0.000832713,-0.038365968,Subject A,Focused
-0.015906746,-0.471961321,-0.066767614,0.022106767,-0.199754207,Subject A,Focused
-0.015889899,-0.441200938,-0.058442449,0.038183556,-0.23002743,Subject A,Focused
-0.015869209,-0.170606641,-0.051514971,0.041553708,-0.075633011,Subject A,Focused
-0.015844667,0.019498639,-0.042033225,0.029114451,0.115014469,Subject A,Focused
-0.015816243,-0.041381275,-0.027519506,0.004667357,0.177870255,Subject A,Focused
-0.015783895,-0.173450519,-0.014570093,-0.019944914,0.119669103,Subject A,Focused
-0.015747584,-0.133037791,-0.011088843,-0.032176616,0.079631496,Subject A,Focused
-0.015707285,0.036274842,-0.017621344,-0.028467395,0.138835623,Subject A,Focused
