timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.020769268,-0.64204364,0.411354819,0.012378114,0.421776923,Subject B,Focused
-0.020881318,-0.214072535,0.382517981,-0.028560608,0.370034931,Subject B,Focused
-0.020987805,0.459442406,0.377010068,-0.070415595,0.319272476,Subject B,Focused
-0.021089165,0.619623819,0.376731142,-0.09570762,0.284022917,Subject B,Focused
-0.021185306,0.169140272,0.356328675,-0.093702666,0.268629298,Subject B,Focused
-0.021275978,-0.220521014,0.315439928,-0.072958082,0.278534066,Subject B,Focused
-0.021361144,-0.007716923,0.28020206,-0.054854227,0.303376002,Subject B,Focused
-0.02144096,0.511967714,0.272166721,-0.052675052,0.300858393,Subject B,Focused
-0.021515572,0.626175309,0.284531513,-0.060122861,0.231147007,Subject B,Focused
-0.021585019,0.185500831,0.297539962,-0.060802254,0.126180207,Subject B,Focused
-0.021649285,-0.176090438,0.309165382,-0.046479542,0.096484332,Subject B,Focused
-0.021708393,0.109694079,0.330529319,-0.026071179,0.22042969,Subject B,Focused
-0.021762416,0.750203791,0.34825436,-0.018900918,0.420736259,Subject B,Focused
-0.021811434,0.923408075,0.319189828,-0.038472275,0.498336797,Subject B,Focused
-0.021855506,0.326537805,0.228343715,-0.078800061,0.327774206,Subject B,Focused
-0.021894678,-0.425693604,0.136310675,-0.114701383,0.003470987,Subject B,Focused
-0.021929003,-0.57585065,0.128023651,-0.119659124,-0.243826312,Subject B,Focused
-0.021958547,-0.157296707,0.205444282,-0.089331031,-0.274424055,Subject B,Focused
-0.021983379,0.120152778,0.267552661,-0.047068636,-0.152604963,Subject B,Focused
-0.022003569,-0.158151475,0.222536898,-0.020801401,-0.031835487,Subject B,Focused
-0.022019183,-0.587842939,0.096136091,-0.014798762,0.024117555,Subject B,Focused
-0.022030288,-0.536066647,-0.002896952,-0.011773481,0.064120035,Subject B,Focused
-0.022036959,-0.015023699,-0.011602902,-0.003321641,0.119576224,Subject B,Focused
-0.022039269,0.336772697,0.027332961,-0.005447342,0.123955458,Subject B,Focused
-0.022037295,0.113325727,0.03286421,-0.03429226,0.002345203,Subject B,Focused
-0.022031113,-0.330095645,-0.019766892,-0.074916313,-0.194423602,Subject B,Focused
-0.022020799,-0.379544138,-0.084022387,-0.090133005,-0.313913619,Subject B,Focused
-0.022006431,-0.006515301,-0.101586618,-0.063417435,-0.28106083,Subject B,Focused
-0.021988091,0.188651201,-0.058051373,-0.021534174,-0.201973573,Subject B,Focused
-0.021965858,-0.198983111,0.017650801,-0.005728545,-0.236290011,Subject B,Focused
-0.021939815,-0.790538185,0.095064691,-0.026196846,-0.389225535,Subject B,Focused
-0.021910045,-0.878958003,0.172925674,-0.055925021,-0.499372192,Subject B,Focused
-0.02187663,-0.351332478,0.266793242,-0.067722107,-0.444103333,Subject B,Focused
-0.021839654,0.138731094,0.374035711,-0.063239366,-0.290392584,Subject B,Focused
-0.021799201,-0.008437768,0.461979752,-0.059145412,-0.196390342,Subject B,Focused
-0.021755357,-0.589878004,0.493793846,-0.05687247,-0.20677311,Subject B,Focused
-0.021708205,-0.891761282,0.460753262,-0.041422002,-0.213056376,Subject B,Focused
-0.02165783,-0.618261294,0.388151899,-0.008668659,-0.111968042,Subject B,Focused
-0.021604316,-0.229705987,0.317523146,0.021396141,0.062149367,Subject B,Focused
-0.02154775,-0.269201474,0.284414583,0.026621632,0.195124606,Subject B,Focused
-0.021488216,-0.607008555,0.29854202,0.009648825,0.242994651,Subject B,Focused
-0.021425802,-0.628514566,0.331926272,-0.006842552,0.269384342,Subject B,Focused
-0.021360593,-0.112271184,0.333983056,-0.008202219,0.333097425,Subject B,Focused
-0.021292677,0.402664461,0.277367684,-0.001242531,0.395119525,Subject B,Focused
-0.021222142,0.295607721,0.194267581,0.000416494,0.385213957,Subject B,Focused
-0.021149073,-0.291394207,0.153360999,-0.005343713,0.336424098,Subject B,Focused
-0.021073559,-0.592779204,0.186633601,-0.011200422,0.375928038,Subject B,Focused
-0.020995686,-0.205366415,0.242199028,-0.015495683,0.546546487,Subject B,Focused
-0.02091554,0.367379509,0.225010531,-0.025719478,0.693866358,Subject B,Focused
-0.020833209,0.353212986,0.093207731,-0.043483766,0.606708898,Subject B,Focused
-0.020748778,-0.286489973,-0.089635549,-0.052975348,0.26653372,Subject B,Focused
-0.020662335,-0.803936028,-0.203405857,-0.035498309,-0.107074598,Subject B,Focused
-0.020573965,-0.6310171,-0.17424763,0.001837723,-0.28350791,Subject B,Focused
-0.020483757,-0.095099005,-0.035775533,0.022582623,-0.250720929,Subject B,Focused
-0.020391794,0.043194866,0.098529925,-0.002387553,-0.185455409,Subject B,Focused
-0.020298165,-0.397294439,0.120244918,-0.05774464,-0.227309073,Subject B,Focused
-0.020202952,-0.790753298,0.000500308,-0.096799788,-0.337796219,Subject B,Focused
-0.020106242,-0.545349721,-0.196034366,-0.095570501,-0.387101282,Subject B,Focused
-0.020008119,0.109019666,-0.361296518,-0.080930521,-0.323920971,Subject B,Focused
-0.019908668,0.420796776,-0.416063651,-0.093308928,-0.211696793,Subject B,Focused
-0.019807974,0.097354754,-0.350186056,-0.129111135,-0.119711464,Subject B,Focused
-0.01970612,-0.328350522,-0.211122014,-0.13863307,-0.044643431,Subject B,Focused
-0.01960319,-0.216272082,-0.065850733,-0.085997337,0.038773029,Subject B,Focused
-0.019499268,0.33536786,0.030906033,0.003175309,0.103884542,Subject B,Focused
-0.019394436,0.628682148,0.053673124,0.065803683,0.104660683,Subject B,Focused
-0.019288774,0.294591148,0.014670689,0.066238006,0.065265335,Subject B,Focused
-0.019182364,-0.216041297,-0.039588446,0.025034173,0.078185438,Subject B,Focused
-0.019075283,-0.222559277,-0.054650433,-0.013455703,0.1911456,Subject B,Focused
-0.018967611,0.287937233,-0.010443514,-0.027048515,0.326942346,Subject B,Focused
-0.018859425,0.631474472,0.056931429,-0.024278156,0.350502477,Subject B,Focused
-0.018750801,0.314202493,0.086181244,-0.01887658,0.217514743,Subject B,Focused
-0.018641816,-0.312502636,0.052557792,-0.010236589,0.034972747,Subject B,Focused
-0.018532547,-0.489738333,-0.006700828,0.007824202,-0.041624476,Subject B,Focused
-0.018423068,-0.028114061,-0.036010383,0.028425755,0.034402714,Subject B,Focused
-0.018313456,0.443904586,-0.023988192,0.033226982,0.161239782,Subject B,Focused
-0.018203784,0.29273629,-0.010678904,0.014466084,0.207135813,Subject B,Focused
-0.018094124,-0.30311985,-0.034630661,-0.012503539,0.150352263,Subject B,Focused
-0.017984549,-0.603202881,-0.086550122,-0.024752509,0.083701008,Subject B,Focused
-0.017875128,-0.287960683,-0.121354751,-0.01690456,0.089017965,Subject B,Focused
-0.01776593,0.135540608,-0.10919215,-0.005188689,0.141398964,Subject B,Focused
-0.017657023,0.042264145,-0.068793683,-0.006667923,0.159354838,Subject B,Focused
-0.017548474,-0.451966441,-0.051984813,-0.019331733,0.127119979,Subject B,Focused
-0.017440348,-0.648514082,-0.094531653,-0.025721499,0.125937785,Subject B,Focused
-0.01733271,-0.22784202,-0.176887865,-0.013859442,0.236708334,Subject B,Focused
-0.017225623,0.292189351,-0.235252955,0.010378597,0.440839943,Subject B,Focused
-0.017119147,0.232752783,-0.22160295,0.032693748,0.635918148,Subject B,Focused
-0.017013343,-0.336405585,-0.154489598,0.046478561,0.733746129,Subject B,Focused
-0.016908272,-0.676880042,-0.099410757,0.054002712,0.722994457,Subject B,Focused
-0.016803992,-0.351602509,-0.096340818,0.054989121,0.643898878,Subject B,Focused
-0.01670056,0.204913993,-0.121802386,0.043991718,0.530646817,Subject B,Focused
-0.016598032,0.272231296,-0.130015936,0.0228911,0.397245139,Subject B,Focused
-0.016496462,-0.200347191,-0.113109186,0.007848679,0.270631388,Subject B,Focused
-0.016395903,-0.543873224,-0.102243697,0.014827572,0.206588742,Subject B,Focused
-0.016296406,-0.285243538,-0.120942596,0.040932012,0.241926132,Subject B,Focused
-0.016198024,0.208777706,-0.161199291,0.069137887,0.328658565,Subject B,Focused
-0.016100807,0.232603526,-0.203033066,0.091176509,0.351075577,Subject B,Focused
-0.016004804,-0.283882588,-0.232355359,0.115380465,0.243161057,Subject B,Focused
-0.015910062,-0.651390727,-0.232663794,0.1476237,0.075562615,Subject B,Focused
-0.015816629,-0.33785892,-0.182862503,0.173785476,-0.018726074,Subject B,Focused
-0.015724547,0.291574542,-0.082231241,0.171242145,-0.010712474,Subject B,Focused
-0.01563386,0.415227118,0.033332719,0.135759502,-0.018756088,Subject B,Focused
-0.015544607,-0.182260286,0.117500423,0.088232705,-0.155562893,Subject B,Focused
-0.01545683,-0.816124122,0.152430012,0.052932946,-0.370497647,Subject B,Focused
-0.015370566,-0.7642964,0.149829933,0.035532786,-0.49703715,Subject B,Focused
-0.015285853,-0.16405091,0.119503398,0.025966214,-0.445997892,Subject B,Focused
-0.015202726,0.211192082,0.056524456,0.017189904,-0.293929633,Subject B,Focused
-0.015121219,-0.023896613,-0.033632452,0.014561315,-0.161321137,Subject B,Focused
-0.015041365,-0.395726845,-0.113595638,0.028407196,-0.057600351,Subject B,Focused
-0.014963195,-0.259248098,-0.138876029,0.062384858,0.089017235,Subject B,Focused
-0.014886739,0.292096523,-0.106973825,0.108268972,0.259511136,Subject B,Focused
-0.014812026,0.527596896,-0.066229608,0.149023665,0.290954856,Subject B,Focused
-0.014739082,0.072472493,-0.06422705,0.170227217,0.062427185,Subject B,Focused
-0.014667934,-0.542550968,-0.094686752,0.173127402,-0.3029818,Subject B,Focused
-0.014598607,-0.545669948,-0.109399775,0.172963668,-0.513061418,Subject B,Focused
-0.014531123,0.054354953,-0.081844686,0.179268341,-0.408860308,Subject B,Focused
-0.014465508,0.456673905,-0.042138474,0.182877429,-0.132549584,Subject B,Focused
-0.014401782,0.109504888,-0.038019191,0.170943844,0.04858056,Subject B,Focused
-0.014339967,-0.561723179,-0.073621187,0.150971355,0.041294845,Subject B,Focused
-0.014280083,-0.703449625,-0.108762985,0.146815854,-0.013989762,Subject B,Focused
-0.014222149,-0.136202575,-0.117554529,0.167327681,0.036813856,Subject B,Focused
-0.014166179,0.438499115,-0.120136317,0.190091509,0.169312916,Subject B,Focused
-0.014112189,0.37617536,-0.142002602,0.185161398,0.245057196,Subject B,Focused
-0.014060191,-0.089656594,-0.165992607,0.149404637,0.198887923,Subject B,Focused
