timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.045156526,0.855669512,0.334263571,0.115028171,0.020513395,Subject C,Focused
-0.045138048,0.721045551,0.304221485,0.094964015,0.011502509,Subject C,Focused
-0.045112808,0.385857132,0.287704884,0.053259651,-0.291845023,Subject C,Focused
-0.045080824,0.265537474,0.289450372,0.015296248,-0.676395823,Subject C,Focused
-0.045042117,0.47674025,0.28733945,-0.01292849,-0.828068442,Subject C,Focused
-0.044996718,0.604506318,0.247761726,-0.049509308,-0.699487512,Subject C,Focused
-0.044944662,0.240583073,0.168228688,-0.10404526,-0.538871201,Subject C,Focused
-0.044885982,-0.396620687,0.090874266,-0.153117664,-0.557695064,Subject C,Focused
-0.044820702,-0.639436436,0.060239854,-0.161172589,-0.659388119,Subject C,Focused
-0.044748852,-0.185347682,0.071810894,-0.123894393,-0.573380023,Subject C,Focused
-0.044670459,0.494804549,0.075714406,-0.07912715,-0.23324828,Subject C,Focused
-0.044585557,0.703385324,0.031894058,-0.069219377,0.085223786,Subject C,Focused
-0.044494177,0.331992665,-0.050161366,-0.098440298,0.067165819,Subject C,Focused
-0.044396349,-0.075532326,-0.127570966,-0.134471967,-0.260637214,Subject C,Focused
-0.044292105,-0.055068836,-0.166328319,-0.148740352,-0.553968184,Subject C,Focused
-0.044181479,0.204611984,-0.163075856,-0.145501831,-0.556107635,Subject C,Focused
-0.044064504,0.159559096,-0.138206539,-0.148265881,-0.376394853,Subject C,Focused
-0.043941214,-0.328359316,-0.118522995,-0.16668897,-0.307041042,Subject C,Focused
-0.043811644,-0.75580175,-0.122266408,-0.187651986,-0.436308689,Subject C,Focused
-0.043675829,-0.58799434,-0.1509773,-0.198286612,-0.556430359,Subject C,Focused
-0.043533803,0.047137412,-0.191138798,-0.205821411,-0.461774289,Subject C,Focused
-0.0433856,0.472591548,-0.224040706,-0.225236371,-0.229794799,Subject C,Focused
-0.043231256,0.266259139,-0.236490213,-0.251415721,-0.116292753,Subject C,Focused
-0.043070803,-0.238692602,-0.225335456,-0.256110576,-0.20885091,Subject C,Focused
-0.042904277,-0.376658999,-0.19533494,-0.219288669,-0.302560122,Subject C,Focused
-0.042731715,0.031903055,-0.156132912,-0.158311185,-0.172805384,Subject C,Focused
-0.04255315,0.473077983,-0.121268033,-0.116490471,0.112626368,Subject C,Focused
-0.042368621,0.383660351,-0.103818016,-0.120361077,0.268868007,Subject C,Focused
-0.042178162,-0.161211094,-0.106649794,-0.154560686,0.168890207,Subject C,Focused
-0.041981812,-0.565060992,-0.118996062,-0.182930241,0.012429647,Subject C,Focused
-0.041779607,-0.465001056,-0.128669416,-0.18805574,0.051709425,Subject C,Focused
-0.041571586,-0.155230336,-0.136289942,-0.181885098,0.244851118,Subject C,Focused
-0.041357788,-0.147720719,-0.149921999,-0.181079814,0.315121523,Subject C,Focused
-0.041138252,-0.470651751,-0.165580609,-0.1847673,0.139043215,Subject C,Focused
-0.040913019,-0.646441966,-0.164846681,-0.182483203,-0.071648176,Subject C,Focused
-0.04068213,-0.368439272,-0.140394667,-0.175617891,-0.055866076,Subject C,Focused
-0.040445624,0.056936647,-0.115391143,-0.178636318,0.122583215,Subject C,Focused
-0.040203542,0.111848295,-0.122578172,-0.196860654,0.131061153,Subject C,Focused
-0.039955924,-0.241112024,-0.16337637,-0.211898447,-0.191915431,Subject C,Focused
-0.039702811,-0.526382563,-0.200206477,-0.197619092,-0.584790148,Subject C,Focused
-0.039444241,-0.418055004,-0.196681869,-0.150606825,-0.649726962,Subject C,Focused
-0.039180254,-0.18321449,-0.161723772,-0.099658732,-0.333312361,Subject C,Focused
-0.038910892,-0.303355544,-0.147443184,-0.081496692,0.003988637,Subject C,Focused
-0.038636194,-0.791962104,-0.198521217,-0.106491892,0.013766076,Subject C,Focused
-0.0383562,-1.132544536,-0.302321049,-0.149531497,-0.257775759,Subject C,Focused
-0.038070952,-0.933555659,-0.394919132,-0.176086014,-0.487406421,Subject C,Focused
-0.037780488,-0.44879351,-0.423006408,-0.176160547,-0.494923474,Subject C,Focused
-0.037484851,-0.280214222,-0.395274492,-0.168843652,-0.413836177,Subject C,Focused
-0.03718408,-0.63432833,-0.364450561,-0.173414179,-0.440194096,Subject C,Focused
-0.036878216,-1.075867315,-0.364569848,-0.183931582,-0.547916298,Subject C,Focused
-0.0365673,-1.079675496,-0.379524377,-0.180003952,-0.557862829,Subject C,Focused
-0.036251373,-0.665358637,-0.371808103,-0.158176416,-0.434236617,Subject C,Focused
-0.035930479,-0.321748353,-0.327647555,-0.139978383,-0.368015893,Subject C,Focused
-0.03560466,-0.365012616,-0.269623053,-0.145059113,-0.507921327,Subject C,Focused
-0.03527396,-0.585069563,-0.234063693,-0.166081103,-0.709782845,Subject C,Focused
-0.034938424,-0.60556814,-0.240228347,-0.178162,-0.691335921,Subject C,Focused
-0.034598099,-0.42077516,-0.27628183,-0.168312797,-0.430828235,Subject C,Focused
-0.034253031,-0.372172799,-0.312281631,-0.147581093,-0.263619437,Subject C,Focused
-0.033903268,-0.62257703,-0.328463418,-0.135801317,-0.491370658,Subject C,Focused
-0.03354886,-0.871726783,-0.331052561,-0.141437133,-0.984462906,Subject C,Focused
-0.033189854,-0.722800202,-0.341307493,-0.15692674,-1.306494177,Subject C,Focused
-0.032826301,-0.2284035,-0.372901377,-0.167385667,-1.219464432,Subject C,Focused
-0.032458248,0.112680512,-0.418782002,-0.160365689,-0.937187572,Subject C,Focused
-0.032085745,-0.06387971,-0.453872406,-0.131834426,-0.828943051,Subject C,Focused
-0.031708843,-0.557852992,-0.453517775,-0.090571084,-0.970268545,Subject C,Focused
-0.031327592,-0.879278788,-0.420216655,-0.05828443,-1.097630231,Subject C,Focused
-0.030942044,-0.873736624,-0.390741936,-0.057109811,-0.985966909,Subject C,Focused
-0.030552251,-0.871023324,-0.402819334,-0.088477716,-0.740471989,Subject C,Focused
