timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.008972856,0.683894447,0.013324701,-0.306902581,-0.004105181,Subject D,Focused
0.008907658,0.267784706,0.012529964,-0.306410478,-0.150847707,Subject D,Focused
0.008837231,0.108799588,-0.102199229,-0.269821949,-0.259587026,Subject D,Focused
0.008761606,0.450050372,-0.25338472,-0.234900512,-0.150984243,Subject D,Focused
0.008680813,0.762360441,-0.347481167,-0.233804007,0.008975479,Subject D,Focused
0.008594884,0.513959362,-0.334385808,-0.244497033,-0.065905559,Subject D,Focused
0.008503856,-0.075647735,-0.225849989,-0.217780186,-0.380438767,Subject D,Focused
0.008407768,-0.328219884,-0.076405952,-0.147138706,-0.632545979,Subject D,Focused
0.008306661,-0.03568624,0.052532927,-0.084879328,-0.598958611,Subject D,Focused
0.008200578,0.254721152,0.128906385,-0.07797428,-0.41690723,Subject D,Focused
0.008089567,0.000322591,0.166682655,-0.10835364,-0.394540137,Subject D,Focused
0.007973674,-0.563252047,0.202991368,-0.118458226,-0.603405833,Subject D,Focused
0.00785295,-0.704475585,0.250771065,-0.087075097,-0.783649796,Subject D,Focused
0.007727446,-0.184907764,0.279825507,-0.053124306,-0.68621145,Subject D,Focused
0.007597217,0.367921826,0.252267622,-0.057577837,-0.411079256,Subject D,Focused
0.007462316,0.235518478,0.169916707,-0.085164058,-0.294767156,Subject D,Focused
0.007322801,-0.457998629,0.077957159,-0.086663252,-0.474660735,Subject D,Focused
0.007178729,-0.879766765,0.026012269,-0.051857593,-0.689631874,Subject D,Focused
0.007030164,-0.536740121,0.030512274,-0.032312521,-0.593745888,Subject D,Focused
0.006877166,0.112608371,0.067914479,-0.077097078,-0.198996899,Subject D,Focused
0.0067198,0.276964423,0.09675966,-0.159525321,0.122933607,Subject D,Focused
0.006558132,-0.129087419,0.090009298,-0.190717672,0.095029118,Subject D,Focused
0.006392232,-0.390736152,0.054107783,-0.113335119,-0.130437498,Subject D,Focused
0.006222167,0.032553283,0.020405414,0.02917296,-0.18439521,Subject D,Focused
0.006048009,0.755370698,0.01805968,0.12937437,0.037329353,Subject D,Focused
0.005869828,0.94249889,0.051917827,0.122586639,0.245537438,Subject D,Focused
0.005687694,0.391289554,0.100469069,0.049405866,0.139374845,Subject D,Focused
