timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000458558,-1.267049574,0.156783071,0.000237284,-0.343076618,Subject C,Focused
0.000463796,-1.166802701,0.06041093,0.025543553,-0.221212271,Subject C,Focused
0.000455435,-0.825919928,0.000115275,0.103097648,0.10663355,Subject C,Focused
0.000427139,-0.633389774,0.012454093,0.172529745,0.592538153,Subject C,Focused
0.000400691,-0.75909453,0.059037653,0.167961819,0.928683533,Subject C,Focused
0.00041653,-0.970145136,0.066380961,0.099783615,0.891854125,Subject C,Focused
0.000492789,-0.95555178,0.007226269,0.046376326,0.591165255,Subject C,Focused
0.000596728,-0.717840796,-0.070247856,0.059920668,0.314041212,Subject C,Focused
0.000668501,-0.52579955,-0.101156478,0.103514062,0.196005121,Subject C,Focused
0.000675376,-0.524556219,-0.078087784,0.099911735,0.135173235,Subject C,Focused
0.000635492,-0.546281697,-0.050656376,0.03038871,0.007947815,Subject C,Focused
0.000589305,-0.36628529,-0.059527324,-0.040499709,-0.139020978,Subject C,Focused
0.000558619,-0.038008852,-0.093708188,-0.043714058,-0.160397751,Subject C,Focused
0.000537121,0.151104898,-0.115978306,0.010520125,-0.023341211,Subject C,Focused
0.000510385,0.036953587,-0.108255325,0.045630037,0.12327696,Subject C,Focused
0.000474198,-0.228206682,-0.078452607,0.011075179,0.107234569,Subject C,Focused
0.00043419,-0.383544156,-0.038177248,-0.057176163,-0.074318369,Subject C,Focused
0.000395654,-0.367702758,0.006396856,-0.080074637,-0.260808204,Subject C,Focused
0.000358357,-0.329548495,0.046287157,-0.030628028,-0.327960033,Subject C,Focused
0.000319358,-0.380975423,0.070858876,0.034429582,-0.335300497,Subject C,Focused
0.000277341,-0.458366757,0.080647339,0.045576447,-0.429280594,Subject C,Focused
0.000233318,-0.451056036,0.086197439,0.005767053,-0.620215459,Subject C,Focused
0.00018863,-0.373585396,0.08768259,-0.017320607,-0.733641348,Subject C,Focused
0.000143509,-0.340395978,0.065684602,0.019540579,-0.621245458,Subject C,Focused
9.74e-05,-0.401333894,0.004565459,0.079822543,-0.357766618,Subject C,Focused
5.01e-05,-0.469007639,-0.076535126,0.093134291,-0.150430103,Subject C,Focused
1.68e-06,-0.425414443,-0.12928651,0.038876854,-0.079412946,Subject C,Focused
-4.74e-05,-0.265162402,-0.122699437,-0.034953933,-0.023685251,Subject C,Focused
-9.7e-05,-0.099464364,-0.081719925,-0.069671119,0.137474838,Subject C,Focused
-0.000147095,-0.024528635,-0.068582149,-0.052680987,0.336702617,Subject C,Focused
-0.00019777,-0.020801933,-0.116232826,-0.013438076,0.397487075,Subject C,Focused
-0.000248903,0.00204941,-0.181105474,0.018941397,0.2675909,Subject C,Focused
-0.00030035,0.089891429,-0.175480216,0.037377541,0.105532077,Subject C,Focused
-0.000351996,0.208963612,-0.060887385,0.041600834,0.11042678,Subject C,Focused
-0.00040378,0.314478371,0.093806047,0.023996123,0.292751402,Subject C,Focused
-0.00045564,0.409937637,0.165825646,-0.014465705,0.456211457,Subject C,Focused
-0.000507497,0.517487193,0.09968905,-0.045494563,0.418277123,Subject C,Focused
-0.000559252,0.613712111,-0.034516818,-0.035444016,0.209061789,Subject C,Focused
-0.000610814,0.633666518,-0.112763383,0.007369344,0.013074545,Subject C,Focused
-0.000662101,0.554056692,-0.078117793,0.027983573,-0.055116223,Subject C,Focused
-0.000713035,0.452555764,0.019621258,-0.012885078,-0.048175463,Subject C,Focused
-0.000763533,0.446663785,0.093269335,-0.081267917,-0.058616009,Subject C,Focused
-0.000813511,0.553942032,0.104500277,-0.100396948,-0.080822314,Subject C,Focused
-0.000862884,0.638734687,0.077491459,-0.04329682,-0.060951677,Subject C,Focused
-0.000911572,0.549316479,0.047682959,0.029461535,-0.027073664,Subject C,Focused
-0.000959498,0.319356353,0.018621898,0.042559512,-0.065918948,Subject C,Focused
-0.001006582,0.172731396,-0.027677916,3.67e-05,-0.165715549,Subject C,Focused
-0.001052749,0.272058843,-0.090938268,-0.022378745,-0.181154143,Subject C,Focused
-0.00109792,0.504528241,-0.137434898,0.020910065,-0.012390939,Subject C,Focused
-0.001142019,0.606291073,-0.12895789,0.081186109,0.235917204,Subject C,Focused
-0.001184975,0.491977324,-0.062821513,0.072809468,0.348053718,Subject C,Focused
-0.001226713,0.355016459,0.020513339,-0.019364215,0.247756233,Subject C,Focused
-0.001267165,0.397618389,0.067365429,-0.115268363,0.102123303,Subject C,Focused
-0.001306259,0.553641883,0.04655179,-0.126189868,0.140146644,Subject C,Focused
-0.001343929,0.57901685,-0.035928843,-0.049150414,0.379378696,Subject C,Focused
-0.001380109,0.387991651,-0.141520349,0.036827761,0.580112493,Subject C,Focused
-0.001414734,0.184325649,-0.212988581,0.060355586,0.509562734,Subject C,Focused
-0.001447741,0.203573992,-0.201024438,0.027011395,0.228671254,Subject C,Focused
-0.001479069,0.391256204,-0.102616031,-0.003979116,0.044119959,Subject C,Focused
-0.001508656,0.44048299,0.020052664,0.003979605,0.14601007,Subject C,Focused
