timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.025391708,0.610262684,0.150600461,0.057640033,0.633850292,Subject C,Focused
0.025522044,0.250267748,0.19333286,0.010780032,0.437258619,Subject C,Focused
0.025648845,0.017009914,0.254157382,0.006974978,0.158182512,Subject C,Focused
0.025772112,0.180275982,0.312552994,0.049494352,0.068109278,Subject C,Focused
0.025891841,0.47556743,0.346329184,0.090549132,0.214136605,Subject C,Focused
0.026008021,0.475369989,0.357484697,0.080965731,0.357784587,Subject C,Focused
0.026120635,0.175882108,0.3739732,0.023406659,0.288772224,Subject C,Focused
0.026229673,0.004878666,0.419324923,-0.030200884,0.106527758,Subject C,Focused
0.02633513,0.232009831,0.480806632,-0.031830928,0.095389126,Subject C,Focused
0.026436999,0.581820858,0.51344985,0.017936636,0.341785179,Subject C,Focused
0.026535272,0.593975829,0.480918611,0.076921743,0.587951286,Subject C,Focused
0.02662994,0.258420484,0.391944004,0.105103124,0.528117676,Subject C,Focused
0.026720993,0.050013779,0.292116706,0.097684049,0.186324706,Subject C,Focused
0.026808422,0.279876974,0.219584681,0.079937867,-0.102969332,Subject C,Focused
0.026892215,0.629272133,0.174317101,0.077389572,-0.097789655,Subject C,Focused
0.026972362,0.535737234,0.132473909,0.094474514,0.066199546,Subject C,Focused
0.027048849,-0.033365132,0.08247579,0.119084687,0.069603334,Subject C,Focused
0.02712166,-0.452258369,0.03758282,0.140032841,-0.163864349,Subject C,Focused
0.027190783,-0.179112047,0.015114157,0.15391069,-0.35970396,Subject C,Focused
0.027256199,0.554116678,0.014307929,0.157578823,-0.249556888,Subject C,Focused
0.027317893,0.994572287,0.020436716,0.143180758,0.072003736,Subject C,Focused
0.027375843,0.762370107,0.024709226,0.105479062,0.263479048,Subject C,Focused
0.02743003,0.272497306,0.03144843,0.05101326,0.170721663,Subject C,Focused
0.027480432,0.175373875,0.045914915,-0.003519324,-0.003251972,Subject C,Focused
0.027527025,0.541943522,0.061991138,-0.041029038,-0.007316038,Subject C,Focused
0.027569787,0.816796048,0.064582489,-0.051385449,0.120731889,Subject C,Focused
0.027608693,0.566497527,0.041278764,-0.03316976,0.160462803,Subject C,Focused
0.027643721,0.048588144,-0.008225736,0.005323205,0.073622294,Subject C,Focused
0.027674845,-0.114315143,-0.069583661,0.044787308,0.067789876,Subject C,Focused
0.027702042,0.281948312,-0.120126286,0.061193388,0.257587477,Subject C,Focused
0.027725289,0.779785139,-0.144060908,0.043717329,0.435897889,Subject C,Focused
0.027744562,0.838726183,-0.145151563,0.009567841,0.327083837,Subject C,Focused
0.02775984,0.477509959,-0.14070806,-0.007166612,-0.004994921,Subject C,Focused
0.027771101,0.179131769,-0.141363766,0.009119259,-0.175198617,Subject C,Focused
0.027778322,0.230366511,-0.143292122,0.033389545,0.055275296,Subject C,Focused
0.027781482,0.379909024,-0.14313662,0.024728055,0.44907322,Subject C,Focused
0.02778056,0.243123312,-0.149089158,-0.02196979,0.537733598,Subject C,Focused
0.027775532,-0.1265426,-0.165903105,-0.059720204,0.162918945,Subject C,Focused
0.027766377,-0.29568795,-0.177869231,-0.037576109,-0.343196467,Subject C,Focused
0.027753072,-0.064368048,-0.165492739,0.037874109,-0.562635206,Subject C,Focused
0.027735595,0.216955332,-0.13874025,0.103134153,-0.481934817,Subject C,Focused
0.027713926,0.089197713,-0.132183156,0.104170882,-0.454045525,Subject C,Focused
0.027688042,-0.389492741,-0.155623326,0.05101854,-0.689075875,Subject C,Focused
0.027657925,-0.677928937,-0.16667125,-0.001555284,-0.948063912,Subject C,Focused
0.027623553,-0.422183069,-0.115139922,-0.017512182,-0.850594776,Subject C,Focused
0.027584908,0.101160783,-0.011159705,-0.00901212,-0.389821025,Subject C,Focused
0.027541969,0.331478391,0.074697322,-0.006181984,0.02573431,Subject C,Focused
0.027494718,0.099690429,0.088219811,-0.016844068,0.049825455,Subject C,Focused
0.027443136,-0.223496422,0.051323219,-0.026718977,-0.227376844,Subject C,Focused
0.027387206,-0.249900904,0.03010897,-0.028565546,-0.453476971,Subject C,Focused
0.027326914,-0.059632956,0.053789191,-0.033509343,-0.455625291,Subject C,Focused
0.027262247,-0.040781335,0.085006823,-0.050377881,-0.380318271,Subject C,Focused
0.02719319,-0.332211446,0.070616259,-0.066456532,-0.419195769,Subject C,Focused
0.027119734,-0.617261385,0.004549199,-0.060152778,-0.536127605,Subject C,Focused
0.027041868,-0.543455833,-0.067962115,-0.030197738,-0.543754459,Subject C,Focused
0.026959583,-0.212971604,-0.098881832,-0.001167851,-0.388413871,Subject C,Focused
0.026872871,-0.071674611,-0.079464728,0.004807106,-0.250438135,Subject C,Focused
0.026781727,-0.315298258,-0.036066914,-0.005365831,-0.329672111,Subject C,Focused
0.026686147,-0.612573943,0.005438022,-0.006107691,-0.594720209,Subject C,Focused
0.026586128,-0.548164793,0.041290609,0.012680638,-0.818733401,Subject C,Focused
0.02648167,-0.189672274,0.074802924,0.033403957,-0.854574297,Subject C,Focused
0.026372776,0.015915992,0.091726977,0.036711604,-0.787176938,Subject C,Focused
0.026259448,-0.125488674,0.067142193,0.028956267,-0.763851538,Subject C,Focused
0.02614169,-0.290745363,-0.000418995,0.0322809,-0.747272688,Subject C,Focused
0.026019505,-0.117266254,-0.075254468,0.05097199,-0.553285431,Subject C,Focused
0.025892902,0.258082728,-0.114431838,0.061541529,-0.13988173,Subject C,Focused
0.025761888,0.364341193,-0.105647089,0.042164256,0.257432934,Subject C,Focused
