timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.017785162,0.240056889,0.364920878,0.007189643,0.443910999,Subject A,Focused
-0.017918218,-0.255762224,0.29655951,-0.024029166,0.280359158,Subject A,Focused
-0.018047151,-0.235496815,0.222403591,-0.005334997,0.193773908,Subject A,Focused
-0.018171939,0.198680521,0.18585294,0.030763081,0.179897672,Subject A,Focused
-0.018292564,0.433296987,0.174725713,0.050979776,0.164975536,Subject A,Focused
-0.018409009,0.120411029,0.154755118,0.05479612,0.112405445,Subject A,Focused
-0.018521259,-0.387886127,0.122302355,0.068042915,0.067972374,Subject A,Focused
-0.018629299,-0.498857737,0.109430011,0.110920652,0.094790332,Subject A,Focused
-0.018733117,-0.132010607,0.139966711,0.174662327,0.186973691,Subject A,Focused
-0.018832701,0.203813726,0.194890995,0.227814351,0.264990701,Subject A,Focused
-0.018928043,0.08958145,0.226268599,0.244857081,0.254081286,Subject A,Focused
-0.019019135,-0.271527733,0.198637231,0.228406556,0.161288881,Subject A,Focused
-0.019105973,-0.362719779,0.115434269,0.203151927,0.070530767,Subject A,Focused
-0.019188551,-0.071578998,0.015117881,0.190371038,0.054655339,Subject A,Focused
-0.019266866,0.161251243,-0.052753696,0.190876531,0.097113114,Subject A,Focused
-0.019340917,-0.035670104,-0.057748997,0.191343077,0.120480964,Subject A,Focused
-0.019410703,-0.43146759,-0.010873837,0.183207904,0.090423293,Subject A,Focused
-0.019476227,-0.4958029,0.038113896,0.172142087,0.051210096,Subject A,Focused
-0.019537494,-0.131705204,0.034079927,0.16787004,0.03858105,Subject A,Focused
-0.019594507,0.170457744,-0.040703888,0.167822819,0.006642453,Subject A,Focused
-0.019647276,-0.022078657,-0.151411915,0.158320703,-0.100777677,Subject A,Focused
-0.019695809,-0.510984383,-0.239312935,0.135651315,-0.229499578,Subject A,Focused
-0.019740119,-0.73284787,-0.267154003,0.118696769,-0.243673636,Subject A,Focused
-0.019780219,-0.498878714,-0.23756048,0.130088564,-0.097665745,Subject A,Focused
-0.019816122,-0.220133447,-0.173944748,0.165604692,0.079054055,Subject A,Focused
-0.019847845,-0.329522678,-0.09616689,0.193596099,0.117245983,Subject A,Focused
-0.019875402,-0.678640277,-0.020380315,0.18985634,0.003705349,Subject A,Focused
-0.019898811,-0.717296134,0.030115919,0.16438325,-0.106435464,Subject A,Focused
-0.019918092,-0.229084318,0.035410136,0.145492878,-0.072273662,Subject A,Focused
-0.019933264,0.346995872,0.006380084,0.14390982,0.082229083,Subject A,Focused
-0.019944348,0.449082813,-0.01470001,0.143995344,0.220619196,Subject A,Focused
-0.019951368,0.092152386,0.00303377,0.128523145,0.257627065,Subject A,Focused
-0.019954347,-0.187002512,0.040937907,0.09976363,0.219492053,Subject A,Focused
-0.019953312,-0.062864519,0.051041648,0.072044277,0.151383978,Subject A,Focused
