timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.038202268,0.183940994,-0.169582707,0.004566823,-0.004526671,Subject A,Focused
0.038472151,-0.072384735,-0.129236349,0.011735305,-0.104598947,Subject A,Focused
0.0387063,-0.218061875,-0.046756193,0.015849617,-0.143146647,Subject A,Focused
0.038871918,0.006517158,0.055974459,0.01047971,-0.086889478,Subject A,Focused
0.038987081,0.38111587,0.136768024,-0.00311023,-0.015778532,Subject A,Focused
0.039092176,0.4452572,0.169140733,-0.01908285,-0.06028636,Subject A,Focused
0.039208939,0.067630264,0.161089756,-0.030724067,-0.248318793,Subject A,Focused
0.039330988,-0.371302036,0.138563605,-0.030834301,-0.444066096,Subject A,Focused
0.039443824,-0.432627964,0.118108769,-0.013305068,-0.481555444,Subject A,Focused
0.039543161,-0.14934826,0.100721096,0.021123738,-0.350763584,Subject A,Focused
0.039634555,0.036392101,0.087299178,0.061155039,-0.204158065,Subject A,Focused
0.039723226,-0.154098484,0.08914477,0.09060887,-0.17014018,Subject A,Focused
0.03980886,-0.488390743,0.116902044,0.099855714,-0.208446594,Subject A,Focused
0.039888443,-0.537294334,0.162068453,0.091434118,-0.18415834,Subject A,Focused
0.039960578,-0.235180401,0.196538386,0.074907987,-0.056656533,Subject A,Focused
0.040026201,0.035162013,0.19491253,0.058128221,0.05486791,Subject A,Focused
0.040086573,-0.065984789,0.158236177,0.043993672,0.008650416,Subject A,Focused
0.040141851,-0.405354397,0.11479486,0.033335918,-0.181616882,Subject A,Focused
0.040191433,-0.556056989,0.095409073,0.028033158,-0.338944777,Subject A,Focused
0.040234932,-0.340971805,0.107137979,0.030212812,-0.307800917,Subject A,Focused
0.040272492,-0.036099143,0.132258152,0.038691913,-0.132217496,Subject A,Focused
0.040304413,0.007287951,0.150212319,0.04687618,-0.019684821,Subject A,Focused
0.04033079,-0.192452705,0.153742627,0.045700546,-0.117387322,Subject A,Focused
0.040351523,-0.308225183,0.144609859,0.030892101,-0.349441567,Subject A,Focused
0.040366527,-0.16074349,0.126416048,0.008348847,-0.499603808,Subject A,Focused
0.04037583,0.048327218,0.109719389,-0.008868196,-0.434369294,Subject A,Focused
0.040379513,0.026087681,0.114452076,-0.010782447,-0.208152537,Subject A,Focused
0.040377623,-0.203176964,0.152731095,0.001378058,0.034714677,Subject A,Focused
0.040370163,-0.324080034,0.20964656,0.017357727,0.199367664,Subject A,Focused
0.04035713,-0.152010356,0.252380693,0.027939456,0.265056099,Subject A,Focused
0.040338549,0.116460916,0.261214249,0.032076513,0.2343463,Subject A,Focused
0.040314458,0.156324177,0.243919166,0.034252083,0.123338089,Subject A,Focused
0.040284892,-0.066081227,0.218779006,0.036905157,-0.007093016,Subject A,Focused
0.040249875,-0.256323779,0.194176551,0.037487867,-0.070452006,Subject A,Focused
0.040209429,-0.182770794,0.169972492,0.03252682,-0.037587574,Subject A,Focused
0.040163579,0.01807916,0.148937264,0.022331519,0.021869316,Subject A,Focused
0.040112357,0.023258891,0.135877882,0.010314433,0.014155577,Subject A,Focused
0.040055793,-0.243940074,0.128291867,-0.001388217,-0.066162798,Subject A,Focused
0.039993915,-0.50025794,0.118221009,-0.013515023,-0.128744001,Subject A,Focused
0.039926751,-0.463575759,0.105605406,-0.026563261,-0.103702445,Subject A,Focused
0.039854328,-0.218097661,0.101489341,-0.038411602,-0.040306902,Subject A,Focused
0.039776674,-0.102367428,0.111833421,-0.046870279,-0.056797634,Subject A,Focused
0.039693816,-0.26585541,0.123526801,-0.052934279,-0.187247866,Subject A,Focused
0.03960578,-0.478593743,0.116077193,-0.058539273,-0.309355282,Subject A,Focused
0.039512593,-0.444819551,0.087656522,-0.061089254,-0.259770878,Subject A,Focused
0.039414281,-0.201394455,0.061309117,-0.053437804,-0.019753422,Subject A,Focused
0.03931087,-0.065268459,0.061193914,-0.032140241,0.248989501,Subject A,Focused
0.039202389,-0.197656773,0.086874397,-0.005257773,0.371164503,Subject A,Focused
0.039088863,-0.375456304,0.114057067,0.011228325,0.334717378,Subject A,Focused
0.038970322,-0.289249478,0.117580976,0.007470903,0.273271688,Subject A,Focused
0.03884679,0.028030529,0.092177897,-0.009844048,0.291530735,Subject A,Focused
0.038718296,0.228789924,0.055143519,-0.022945396,0.356856982,Subject A,Focused
0.038584866,0.113260165,0.031753407,-0.019688628,0.377244709,Subject A,Focused
0.038446527,-0.091062301,0.034400985,-0.003829649,0.340097249,Subject A,Focused
0.038303307,-0.021908241,0.051993242,0.01196389,0.3223968,Subject A,Focused
0.038155233,0.327530862,0.061620493,0.020505653,0.371186577,Subject A,Focused
0.038002331,0.573885964,0.052292746,0.023465256,0.42874497,Subject A,Focused
0.037844628,0.427704016,0.031610546,0.02247889,0.408619462,Subject A,Focused
