timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.023705256,0.056167717,-0.165342995,0.164008084,0.27571403,Subject B,Focused
-0.023547875,-0.339775046,-0.230950614,0.145373167,0.205652982,Subject B,Focused
-0.02338774,-0.298411632,-0.205132122,0.140023316,0.246189573,Subject B,Focused
-0.023224903,0.196101002,-0.123019799,0.152116517,0.368228428,Subject B,Focused
-0.023059412,0.503085316,-0.069022496,0.154522322,0.478682206,Subject B,Focused
-0.022891318,0.135056351,-0.096306285,0.135950245,0.52315458,Subject B,Focused
-0.022720669,-0.557636854,-0.181677756,0.127152958,0.555852928,Subject B,Focused
-0.022547517,-0.778986583,-0.260836819,0.157969736,0.675438894,Subject B,Focused
-0.022371912,-0.29558658,-0.295957568,0.201482829,0.879677836,Subject B,Focused
-0.022193903,0.247627523,-0.298415331,0.193416361,1.017342556,Subject B,Focused
-0.022013543,0.135077555,-0.293040726,0.114639501,0.923982507,Subject B,Focused
-0.021830882,-0.516713784,-0.278402433,0.028254504,0.601229573,Subject B,Focused
-0.021645971,-0.916411903,-0.231812948,0.01329906,0.228008441,Subject B,Focused
-0.02145886,-0.608240494,-0.149754356,0.072530498,-0.016219945,Subject B,Focused
-0.021269599,-0.042704886,-0.073544327,0.129266753,-0.114482114,Subject B,Focused
-0.021078238,0.01161247,-0.063098457,0.118107867,-0.179128274,Subject B,Focused
-0.020884826,-0.549326416,-0.136888357,0.059281289,-0.275985191,Subject B,Focused
-0.020689411,-1.046973797,-0.242137345,0.028658525,-0.332239679,Subject B,Focused
-0.020492044,-0.90659117,-0.297321893,0.063680855,-0.250006455,Subject B,Focused
-0.020292771,-0.397019056,-0.268668342,0.121091821,-0.078953444,Subject B,Focused
-0.020091641,-0.268792548,-0.197290742,0.134066454,-0.009720866,Subject B,Focused
-0.019888703,-0.766189158,-0.148480677,0.092189136,-0.174184568,Subject B,Focused
-0.019684008,-1.30700439,-0.145359603,0.04520556,-0.494335889,Subject B,Focused
-0.019477605,-1.256910446,-0.159723366,0.033509767,-0.767952525,Subject B,Focused
-0.019269545,-0.782117139,-0.155790958,0.038179471,-0.88720758,Subject B,Focused
-0.01905988,-0.64149691,-0.126708322,0.011159673,-0.932432377,Subject B,Focused
-0.018848661,-1.176004806,-0.092882448,-0.057058255,-1.046743535,Subject B,Focused
-0.018635941,-1.833461926,-0.081497748,-0.119304958,-1.255996296,Subject B,Focused
-0.018421769,-1.868343868,-0.107503743,-0.126709264,-1.441748766,Subject B,Focused
-0.018206197,-1.297671108,-0.159187977,-0.088035924,-1.480906022,Subject B,Focused
-0.017989276,-0.863401235,-0.201439883,-0.057051174,-1.381018092,Subject B,Focused
-0.017771057,-1.071600585,-0.208902001,-0.063144619,-1.263250123,Subject B,Focused
-0.017551588,-1.570931031,-0.197613584,-0.077546865,-1.228857828,Subject B,Focused
-0.017330921,-1.651825594,-0.205755896,-0.063578828,-1.273844003,Subject B,Focused
-0.017109105,-1.181452098,-0.237431544,-0.043502351,-1.339334441,Subject B,Focused
-0.016886189,-0.755205993,-0.245708728,-0.082897389,-1.40264913,Subject B,Focused
-0.016662225,-0.892461821,-0.186690288,-0.200966395,-1.474048268,Subject B,Focused
-0.016437264,-1.34987193,-0.077739879,-0.324133283,-1.522518659,Subject B,Focused
-0.016211358,-1.458997564,0.01544765,-0.355157895,-1.473760148,Subject B,Focused
-0.015984561,-1.034431884,0.043061771,-0.279731561,-1.312859604,Subject B,Focused
