timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005562816,-0.609736985,-0.116508709,0.01815079,-0.078664999,Subject C,Focused
-0.005527446,-0.566209723,-0.115275978,0.006956073,-0.304095972,Subject C,Focused
-0.005484141,-0.343389209,-0.118946941,0.030221941,-0.259767596,Subject C,Focused
-0.005447419,-0.189582845,-0.108874373,0.061008957,0.005642528,Subject C,Focused
-0.005423683,-0.253077896,-0.085501349,0.049680766,0.167752886,Subject C,Focused
-0.005391219,-0.410463808,-0.068246812,-0.003716514,0.012828555,Subject C,Focused
-0.005309663,-0.443863593,-0.072051139,-0.042061473,-0.310230141,Subject C,Focused
-0.005160963,-0.328826682,-0.090036908,-0.025258526,-0.477670042,Subject C,Focused
-0.004977944,-0.244401482,-0.098867956,0.014310566,-0.372263002,Subject C,Focused
-0.004820542,-0.298453909,-0.078508353,0.01327089,-0.184570475,Subject C,Focused
-0.004721585,-0.361267463,-0.029379481,-0.038274395,-0.138379787,Subject C,Focused
-0.004663032,-0.250230657,0.024892503,-0.082053508,-0.21982718,Subject C,Focused
-0.004604533,-0.009265586,0.052217745,-0.066387458,-0.247318858,Subject C,Focused
-0.004524391,0.114661666,0.034640974,-0.013219068,-0.146684554,Subject C,Focused
-0.004429033,-0.019295807,-0.02017631,0.008143524,-0.041758685,Subject C,Focused
-0.004333004,-0.257790587,-0.086776508,-0.033278256,-0.056768943,Subject C,Focused
-0.004240638,-0.333578977,-0.136485386,-0.091950958,-0.129773866,Subject C,Focused
-0.004146431,-0.186039736,-0.146985086,-0.100912517,-0.102937565,Subject C,Focused
-0.004045215,-0.024152256,-0.112044375,-0.050835318,0.040871892,Subject C,Focused
-0.003937358,-0.063184039,-0.052792608,0.002625205,0.130098128,Subject C,Focused
-0.003825931,-0.267533614,-0.012189548,0.0076558,0.023758999,Subject C,Focused
-0.003712388,-0.416256202,-0.022780058,-0.026336213,-0.188985594,Subject C,Focused
-0.00359585,-0.397970931,-0.074672144,-0.049464378,-0.280100143,Subject C,Focused
-0.003475117,-0.346166257,-0.121558165,-0.035668395,-0.155822099,Subject C,Focused
-0.003350095,-0.432576354,-0.123744335,-0.007163563,0.037518956,Subject C,Focused
-0.003221452,-0.597650811,-0.084873603,0.003942487,0.105477701,Subject C,Focused
-0.003089643,-0.600204912,-0.045338102,-0.002009237,0.040396431,Subject C,Focused
-0.002954596,-0.34719119,-0.041218018,-0.0009416,-0.001580135,Subject C,Focused
-0.002816081,-0.065477936,-0.07069102,0.014827037,0.062838406,Subject C,Focused
-0.00267408,-0.051559008,-0.098379968,0.024987174,0.119431801,Subject C,Focused
-0.002528769,-0.28911012,-0.089151498,0.014385789,0.020553094,Subject C,Focused
-0.002380313,-0.435835513,-0.037563491,0.002917748,-0.175240982,Subject C,Focused
-0.002228765,-0.231023752,0.030561108,0.025707216,-0.223955718,Subject C,Focused
-0.002074125,0.179998751,0.079392433,0.083576903,0.007452401,Subject C,Focused
-0.001916428,0.419726317,0.087342368,0.129663031,0.325803711,Subject C,Focused
-0.001755758,0.325221501,0.059805227,0.118555496,0.381166499,Subject C,Focused
-0.001592201,0.103441146,0.024380468,0.062337646,0.072029071,Subject C,Focused
-0.001425824,0.032452438,0.009477654,0.020451819,-0.29241529,Subject C,Focused
-0.001256677,0.12206231,0.01951656,0.030117675,-0.317813568,Subject C,Focused
-0.001084819,0.152261377,0.028272821,0.063090378,0.008336739,Subject C,Focused
-0.000910317,-0.001496144,0.000936101,0.065346798,0.285242127,Subject C,Focused
-0.000733244,-0.187684139,-0.069207101,0.030087604,0.183758632,Subject C,Focused
-0.000553669,-0.158377637,-0.142466806,0.008978695,-0.132265005,Subject C,Focused
-0.000371659,0.125799687,-0.159686073,0.044849571,-0.191055499,Subject C,Focused
-0.000187281,0.435437005,-0.100653622,0.111398899,0.203129686,Subject C,Focused
-6.06e-07,0.522184751,-0.015822668,0.138344264,0.715845314,Subject C,Focused
0.000188293,0.380468981,0.013010938,0.092680465,0.878629194,Subject C,Focused
0.000379343,0.220144527,-0.049122758,0.016889029,0.630083055,Subject C,Focused
0.000572473,0.203908775,-0.156077074,-0.020255244,0.334273615,Subject C,Focused
0.00076761,0.283509269,-0.227315201,0.001446593,0.302560908,Subject C,Focused
0.000964682,0.318914897,-0.223142541,0.040188607,0.45383547,Subject C,Focused
0.001163612,0.284832436,-0.169863152,0.048538077,0.504962967,Subject C,Focused
0.001364327,0.276916034,-0.118905535,0.027566356,0.378866057,Subject C,Focused
0.001566752,0.33721892,-0.095137105,0.017395666,0.283455424,Subject C,Focused
0.001770814,0.37264518,-0.08833758,0.042684217,0.394909875,Subject C,Focused
0.001976438,0.289193641,-0.081008272,0.082512836,0.600836863,Subject C,Focused
0.002183551,0.144230336,-0.067673975,0.098722415,0.648755215,Subject C,Focused
0.002392078,0.086244831,-0.047476596,0.081981911,0.480582408,Subject C,Focused
0.002601947,0.150744281,-0.014424875,0.055835358,0.288223204,Subject C,Focused
0.002813082,0.197780916,0.033291146,0.039121187,0.227778159,Subject C,Focused
0.00302541,0.098155701,0.079054272,0.023487503,0.209728644,Subject C,Focused
0.003238853,-0.072735104,0.094503167,-0.002948147,0.063873351,Subject C,Focused
0.003453337,-0.107964499,0.066579208,-0.024641584,-0.166158332,Subject C,Focused
0.003668783,0.066169402,0.016529952,-0.012055152,-0.240207915,Subject C,Focused
0.003885114,0.273734147,-0.014243865,0.033110169,-0.058288281,Subject C,Focused
0.004102252,0.281235973,-0.004087462,0.065025091,0.143072638,Subject C,Focused
0.004320116,0.07008215,0.022518585,0.041362588,0.043305969,Subject C,Focused
0.004538628,-0.139651992,0.01578559,-0.021457607,-0.344774684,Subject C,Focused
0.004757707,-0.139362448,-0.04538505,-0.058603714,-0.630054982,Subject C,Focused
0.004977273,0.0474138,-0.122349164,-0.030575708,-0.46710253,Subject C,Focused
0.005197246,0.227420282,-0.147197247,0.025956411,0.043866824,Subject C,Focused
0.005417544,0.277347829,-0.087145452,0.038308759,0.459550831,Subject C,Focused
0.005638084,0.250021554,0.024868974,-0.014421146,0.471588912,Subject C,Focused
0.005858782,0.243823267,0.123218977,-0.075055614,0.197297959,Subject C,Focused
0.006079553,0.250332331,0.164198008,-0.07818844,-0.019388731,Subject C,Focused
0.006300311,0.189514227,0.145957112,-0.027092999,-0.009580382,Subject C,Focused
0.006520968,0.056607078,0.093384546,0.019046696,0.089731345,Subject C,Focused
0.006741434,-0.040830047,0.045570797,0.02479584,0.072762002,Subject C,Focused
0.006961618,-0.011066906,0.051765958,0.017328806,-0.061038065,Subject C,Focused
0.007181427,0.094403595,0.14646976,0.038080664,-0.126061467,Subject C,Focused
0.007400765,0.123310773,0.306794459,0.079437173,-0.013244489,Subject C,Focused
0.007619535,0.00433246,0.447200882,0.093381931,0.155526393,Subject C,Focused
0.007837638,-0.143908613,0.482414948,0.056964984,0.191001948,Subject C,Focused
0.008054974,-0.132425022,0.403792282,0.004663103,0.100788621,Subject C,Focused
0.008271439,0.072302676,0.285091839,-0.013747925,0.083983045,Subject C,Focused
0.008486927,0.300756942,0.209456138,0.006787506,0.244722195,Subject C,Focused
0.008701331,0.377878197,0.196109662,0.024589749,0.413136988,Subject C,Focused
0.008914543,0.303542245,0.198600299,0.007813596,0.336694733,Subject C,Focused
0.009126452,0.189410357,0.165856772,-0.022558854,0.002367959,Subject C,Focused
0.009336949,0.075003847,0.098789919,-0.019714305,-0.340064236,Subject C,Focused
0.009545923,-0.103956744,0.048646703,0.023094416,-0.488025807,Subject C,Focused
0.009753261,-0.366690405,0.062754831,0.054623283,-0.517046212,Subject C,Focused
0.009958851,-0.592293344,0.132976606,0.028258234,-0.627846977,Subject C,Focused
0.010162583,-0.632646418,0.199417528,-0.030394519,-0.824588824,Subject C,Focused
0.010364342,-0.500270113,0.206888864,-0.044977755,-0.878749653,Subject C,Focused
0.010564018,-0.387315138,0.157105534,0.0185484,-0.655693063,Subject C,Focused
0.010761496,-0.46489351,0.104491114,0.104948862,-0.361993209,Subject C,Focused
0.010956663,-0.678204102,0.103239581,0.133530123,-0.332804323,Subject C,Focused
0.011149405,-0.789559375,0.160711663,0.093225661,-0.60583455,Subject C,Focused
0.011339607,-0.652985924,0.237523318,0.047283061,-0.865284626,Subject C,Focused
0.011527155,-0.400945992,0.283163041,0.045364094,-0.850566559,Subject C,Focused
0.011711935,-0.288065727,0.269844591,0.062029507,-0.673906395,Subject C,Focused
0.011893832,-0.370488422,0.204815776,0.040735018,-0.626975775,Subject C,Focused
0.012072732,-0.44488579,0.124114181,-0.021855471,-0.773031388,Subject C,Focused
0.012248521,-0.33728666,0.07148597,-0.068164557,-0.880185612,Subject C,Focused
0.012421086,-0.149136175,0.066303098,-0.057387868,-0.745925846,Subject C,Focused
0.012590313,-0.122475566,0.082715415,-0.020831969,-0.456773345,Subject C,Focused
0.012756091,-0.30722477,0.069211902,-0.020471318,-0.263345652,Subject C,Focused
0.012918307,-0.477720152,0.001637355,-0.068689305,-0.262204566,Subject C,Focused
0.013076851,-0.407323007,-0.083617007,-0.116085728,-0.294701156,Subject C,Focused
0.01323161,-0.141631884,-0.12008879,-0.118983748,-0.176071955,Subject C,Focused
0.013382475,0.073073589,-0.080273643,-0.09405561,0.047597612,Subject C,Focused
0.013529335,0.094009615,-0.008011982,-0.090703394,0.143105134,Subject C,Focused
0.013672079,0.019562743,0.025231522,-0.12211422,-0.022269159,Subject C,Focused
0.013810598,0.005677883,-0.00704531,-0.146422595,-0.314710118,Subject C,Focused
0.013944783,0.038371066,-0.066147518,-0.121226438,-0.496571108,Subject C,Focused
0.014074525,-0.020307458,-0.098756427,-0.059744897,-0.504350392,Subject C,Focused
