timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.031953915,0.460130577,-0.476247316,0.164784249,0.059058056,Subject A,Focused
-0.032112921,0.213003941,-0.411904498,0.094766797,0.115932465,Subject A,Focused
-0.032266081,-0.130285496,-0.321563966,0.039169755,0.060341894,Subject A,Focused
-0.032413309,-0.030868388,-0.23523466,0.013139021,-0.013526212,Subject A,Focused
-0.032554518,0.430430567,-0.185724688,0.003935402,-0.051507195,Subject A,Focused
-0.032689622,0.66149415,-0.185748647,-0.00821804,-0.100363224,Subject A,Focused
-0.032818533,0.353251463,-0.214739769,-0.023846039,-0.220280149,Subject A,Focused
-0.032941167,-0.095222968,-0.230293143,-0.023841883,-0.371492717,Subject A,Focused
-0.033057439,-0.099061713,-0.205740956,0.005142547,-0.442843114,Subject A,Focused
-0.033167263,0.326291344,-0.161150012,0.05067055,-0.39825566,Subject A,Focused
-0.033270559,0.574411363,-0.145149819,0.084441179,-0.336301446,Subject A,Focused
-0.033367244,0.262904701,-0.177701272,0.08984046,-0.363641861,Subject A,Focused
-0.033457239,-0.232858458,-0.22177748,0.073239245,-0.449889188,Subject A,Focused
-0.033540464,-0.263979583,-0.224388047,0.047513287,-0.470928775,Subject A,Focused
-0.033616842,0.216629008,-0.178639586,0.013235707,-0.386451927,Subject A,Focused
-0.033686297,0.559807044,-0.130333964,-0.03603544,-0.306950533,Subject A,Focused
-0.033748751,0.254038929,-0.124364675,-0.093490069,-0.356024076,Subject A,Focused
-0.033804131,-0.398415756,-0.156893334,-0.134398817,-0.508720307,Subject A,Focused
-0.033852363,-0.652394013,-0.182370315,-0.136737246,-0.614463942,Subject A,Focused
-0.033893376,-0.26241448,-0.160143573,-0.104011012,-0.575166446,Subject A,Focused
-0.0339271,0.219663959,-0.093799637,-0.063834736,-0.459232055,Subject A,Focused
-0.033953466,0.165291781,-0.030467011,-0.042932574,-0.414385142,Subject A,Focused
-0.033972409,-0.337593493,-0.019686302,-0.044854568,-0.483300851,Subject A,Focused
-0.033983864,-0.638548842,-0.066085742,-0.052850238,-0.539814703,Subject A,Focused
