timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003614746,0.033327232,0.099886471,0.001597467,0.172263311,Subject C,Focused
-0.00354512,0.164096653,0.124172488,-0.024834258,-0.046792593,Subject C,Focused
-0.003486364,0.457815024,0.141518564,-0.014320502,-0.051203692,Subject C,Focused
-0.003444891,0.604274979,0.145306918,0.022716753,0.16276559,Subject C,Focused
-0.003398997,0.452384065,0.129828406,0.038537338,0.331743233,Subject C,Focused
-0.003308324,0.200007097,0.09291207,0.007112501,0.226105316,Subject C,Focused
-0.003154829,0.144196134,0.047773071,-0.037364901,-0.054347815,Subject C,Focused
-0.00297134,0.307786043,0.020196282,-0.039255899,-0.174443868,Subject C,Focused
-0.002817791,0.422804666,0.022511724,0.008826503,0.034991538,Subject C,Focused
-0.002727012,0.28238457,0.034824911,0.058273984,0.356059393,Subject C,Focused
-0.002680957,-0.00267815,0.02566497,0.06992943,0.433857491,Subject C,Focused
-0.002639276,-0.162728633,-0.005066529,0.063280369,0.201307106,Subject C,Focused
-0.002580266,-0.114634782,-0.015352248,0.082855409,-0.04881975,Subject C,Focused
-0.00251035,-0.041751359,0.035481598,0.131457808,-0.030696692,Subject C,Focused
-0.002444065,-0.125964557,0.136668267,0.164757953,0.195911302,Subject C,Focused
-0.00238574,-0.302253264,0.231701295,0.153046115,0.331097908,Subject C,Focused
-0.002329863,-0.35632378,0.275436002,0.12199251,0.223505475,Subject C,Focused
-0.002271262,-0.222900607,0.274410966,0.116063922,0.036079604,Subject C,Focused
-0.002210298,-0.081564108,0.265987699,0.136552788,-0.000168501,Subject C,Focused
-0.002150035,-0.119550134,0.269357881,0.140493791,0.107731757,Subject C,Focused
-0.002091922,-0.272409422,0.269798,0.103083765,0.155196354,Subject C,Focused
-0.002035077,-0.28971315,0.247341451,0.058324613,0.048363424,Subject C,Focused
-0.001978293,-0.05680233,0.206338586,0.05913075,-0.057724646,Subject C,Focused
-0.001921471,0.23276008,0.170447821,0.10701231,0.022691955,Subject C,Focused
-0.001865272,0.28483908,0.155332993,0.146455828,0.245300406,Subject C,Focused
-0.001810142,0.049319399,0.153623193,0.134408172,0.392637782,Subject C,Focused
-0.001755998,-0.222422534,0.145942925,0.093546195,0.353687088,Subject C,Focused
-0.0017026,-0.279053979,0.122654923,0.079466691,0.234760343,Subject C,Focused
-0.001649912,-0.15072419,0.09309347,0.106695195,0.176275215,Subject C,Focused
-0.001598096,-0.065178633,0.073659521,0.130347311,0.161649268,Subject C,Focused
-0.001547298,-0.134255307,0.068920967,0.104950492,0.078522242,Subject C,Focused
-0.001497552,-0.234937891,0.068515761,0.043965774,-0.082575694,Subject C,Focused
-0.001448836,-0.223196748,0.063115699,0.005869746,-0.182077111,Subject C,Focused
-0.001401165,-0.16111657,0.056147293,0.024647488,-0.105055681,Subject C,Focused
-0.0013546,-0.234476945,0.052870615,0.069596779,0.066523641,Subject C,Focused
-0.001309204,-0.476616298,0.042748168,0.083595756,0.112878235,Subject C,Focused
-0.001265018,-0.683807198,0.006020167,0.053181425,-0.071430384,Subject C,Focused
