timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.056030104,-0.035792393,-0.267557957,0.02722907,0.41562669,Subject C,Focused
-0.055995725,-0.245701222,-0.310668121,-0.024860747,0.415496494,Subject C,Focused
-0.055948082,-0.197713161,-0.29735359,-0.068316316,0.225574826,Subject C,Focused
-0.055901611,0.104148357,-0.253478447,-0.069109516,0.154176937,Subject C,Focused
-0.05586263,0.3813694,-0.22713923,-0.046024687,0.300683468,Subject C,Focused
-0.055809342,0.366628076,-0.242951754,-0.039386814,0.387572294,Subject C,Focused
-0.055701297,0.109619431,-0.275273808,-0.055093585,0.125395187,Subject C,Focused
-0.055520361,-0.088377088,-0.270159241,-0.057813372,-0.366147876,Subject C,Focused
-0.055299271,-0.04680736,-0.202444914,-0.020295944,-0.658127733,Subject C,Focused
-0.05509788,0.085578864,-0.110544069,0.036827778,-0.525967777,Subject C,Focused
-0.054948931,0.049224515,-0.065172309,0.066401768,-0.214831482,Subject C,Focused
-0.054834301,-0.1766681,-0.100979433,0.050495431,-0.119738349,Subject C,Focused
-0.054713559,-0.351272313,-0.186040135,0.021241968,-0.303853071,Subject C,Focused
-0.054564927,-0.291494561,-0.259389898,0.020831221,-0.463665719,Subject C,Focused
-0.054394751,-0.105219178,-0.288250258,0.049319956,-0.348608815,Subject C,Focused
-0.054217499,-0.042290822,-0.283576835,0.06527744,-0.070087682,Subject C,Focused
-0.054037428,-0.172895854,-0.269695059,0.040496235,0.082262594,Subject C,Focused
-0.053848962,-0.310091938,-0.252400752,5.99e-05,0.038061389,Subject C,Focused
-0.053646863,-0.257149422,-0.220790542,-0.00685261,0.015231489,Subject C,Focused
-0.053431429,-0.046710876,-0.173719587,0.029041963,0.184968947,Subject C,Focused
-0.053205668,0.126204815,-0.133080412,0.063030977,0.415073223,Subject C,Focused
-0.05297097,0.170816424,-0.122895097,0.054012523,0.463041852,Subject C,Focused
-0.052726397,0.212934703,-0.137802332,0.018433331,0.352938841,Subject C,Focused
