timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003920349,-0.021191915,-0.065094713,0.035310803,0.192196237,Subject C,Focused
0.003983305,0.255295026,-0.041444277,-0.003432023,-0.024182667,Subject C,Focused
0.004031822,0.601747852,0.014843957,-0.005918201,0.089842392,Subject C,Focused
0.004059495,0.705447686,0.048064681,0.023768231,0.407854213,Subject C,Focused
0.004088043,0.531724275,0.03401807,0.042349794,0.569796097,Subject C,Focused
0.004157841,0.369445926,0.011070757,0.019962305,0.453364652,Subject C,Focused
0.004286956,0.470194618,0.043332042,-0.027977783,0.296210931,Subject C,Focused
0.004442588,0.729615921,0.143479474,-0.06130407,0.338526949,Subject C,Focused
0.004564829,0.833423435,0.247118972,-0.055567102,0.510670486,Subject C,Focused
0.004620883,0.674326844,0.28165897,-0.017314403,0.579293081,Subject C,Focused
0.00462883,0.473715029,0.253375825,0.029773181,0.493894053,Subject C,Focused
0.004629061,0.456723553,0.242580994,0.061716708,0.425961685,Subject C,Focused
0.004643318,0.54905045,0.30488672,0.06057966,0.477484707,Subject C,Focused
0.004665225,0.50569546,0.395332872,0.019840812,0.508197741,Subject C,Focused
0.00468029,0.258706363,0.41054705,-0.04469963,0.331008381,Subject C,Focused
0.004684235,-0.007778701,0.305506446,-0.092748632,-0.00929915,Subject C,Focused
0.004682622,-0.124922272,0.152002662,-0.083712336,-0.261967959,Subject C,Focused
0.004680678,-0.145217136,0.070713895,-0.015382115,-0.256137802,Subject C,Focused
0.004678101,-0.211210685,0.111341215,0.065858625,-0.061828912,Subject C,Focused
0.004671882,-0.30469943,0.211711403,0.107352085,0.157858353,Subject C,Focused
0.004660635,-0.248087134,0.274665509,0.103851802,0.358766405,Subject C,Focused
0.004645306,0.038644251,0.269391467,0.094571131,0.593654994,Subject C,Focused
0.004627167,0.382800998,0.244634184,0.103474522,0.829750698,Subject C,Focused
0.004606383,0.531094627,0.252368799,0.104390389,0.919158362,Subject C,Focused
0.004582363,0.437431538,0.283548654,0.063873326,0.791194774,Subject C,Focused
0.004554732,0.298007815,0.28965601,0.00270666,0.582910431,Subject C,Focused
0.004523642,0.294901806,0.250145471,-0.01727822,0.496990576,Subject C,Focused
0.004489408,0.384827307,0.195268476,0.028290362,0.563331263,Subject C,Focused
0.004452136,0.395333857,0.162895899,0.088556265,0.61735673,Subject C,Focused
