timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019788803,-0.099535662,-0.111344363,-0.087162549,-0.243064217,Subject A,Focused
0.019133347,-0.494895974,-0.08498036,-0.052841195,-0.338994149,Subject A,Focused
0.018473988,-0.808326808,0.002049054,-0.025093899,-0.413443451,Subject A,Focused
0.017810847,-0.545107689,0.105966737,-0.001712483,-0.389547273,Subject A,Focused
0.017144048,0.103737212,0.176310599,0.031089823,-0.26157444,Subject A,Focused
0.016473717,0.509417049,0.193986263,0.076281235,-0.104320223,Subject A,Focused
0.015799983,0.416005448,0.175529005,0.115927635,0.017871983,Subject A,Focused
0.015122979,0.228459665,0.150327075,0.125544203,0.11329861,Subject A,Focused
0.014442838,0.405307056,0.138606621,0.096627758,0.21499643,Subject A,Focused
0.013759698,0.7977149,0.142725387,0.045262546,0.298482768,Subject A,Focused
0.013073695,0.841725531,0.149104418,0.001584159,0.28677244,Subject A,Focused
0.012384972,0.343728446,0.140766526,-0.010081585,0.143965436,Subject A,Focused
0.011693669,-0.20868057,0.117508356,0.012550879,-0.060111398,Subject A,Focused
0.010999933,-0.242546826,0.103795459,0.048108315,-0.19857341,Subject A,Focused
0.010303909,0.175224034,0.125595122,0.068167347,-0.201743427,Subject A,Focused
0.009605746,0.430563935,0.172794335,0.059653009,-0.117911947,Subject A,Focused
0.008905593,0.146672135,0.192478088,0.031665604,-0.059475813,Subject A,Focused
0.008203601,-0.357562146,0.133448962,0.001497255,-0.091541126,Subject A,Focused
0.007499923,-0.511529245,0.003208722,-0.02123188,-0.179168433,Subject A,Focused
0.00679471,-0.240944331,-0.125585492,-0.034646359,-0.244602272,Subject A,Focused
0.006088115,-0.043449027,-0.175495005,-0.035364641,-0.25962501,Subject A,Focused
0.005380291,-0.308536947,-0.135098452,-0.018447262,-0.260806773,Subject A,Focused
0.00467139,-0.789687111,-0.067678077,0.010160053,-0.283689266,Subject A,Focused
0.003961564,-0.93025003,-0.050316704,0.025889251,-0.323114021,Subject A,Focused
0.003250966,-0.608615034,-0.108729912,-0.001016982,-0.375901957,Subject A,Focused
0.002539747,-0.30080171,-0.207966219,-0.077185774,-0.478427925,Subject A,Focused
0.001828061,-0.429430576,-0.291263764,-0.170547323,-0.647595936,Subject A,Focused
0.001116061,-0.770801033,-0.319824366,-0.229898967,-0.801909907,Subject A,Focused
0.0004039,-0.741011949,-0.288845344,-0.228627135,-0.81581881,Subject A,Focused
-0.000308268,-0.205570079,-0.224308907,-0.191343839,-0.682626029,Subject A,Focused
-0.001020289,0.282320339,-0.164644148,-0.172143809,-0.567822024,Subject A,Focused
-0.001732008,0.180608906,-0.132758189,-0.201655245,-0.639619157,Subject A,Focused
-0.002443271,-0.305449284,-0.121210205,-0.257269948,-0.861381206,Subject A,Focused
-0.003153924,-0.447721443,-0.1083929,-0.289623528,-1.009331104,Subject A,Focused
-0.003863811,0.072985241,-0.087796756,-0.275446448,-0.906434577,Subject A,Focused
-0.004572777,0.736859276,-0.075587702,-0.235882068,-0.594662422,Subject A,Focused
-0.005280665,0.832613578,-0.0897232,-0.202352905,-0.257744911,Subject A,Focused
-0.00598732,0.350443609,-0.126723228,-0.177104685,-0.02087274,Subject A,Focused
-0.006692584,-0.033367264,-0.159940086,-0.138479382,0.125586786,Subject A,Focused
-0.007396301,0.155582124,-0.159210573,-0.079129063,0.228391052,Subject A,Focused
-0.00809831,0.593956712,-0.116294937,-0.022705832,0.271733127,Subject A,Focused
-0.008798451,0.617725908,-0.056420931,0.003340478,0.216323244,Subject A,Focused
-0.009496565,0.10995265,-0.021059088,0.001093092,0.106740299,Subject A,Focused
-0.010192501,-0.347606388,-0.030646318,-0.002988909,0.071614447,Subject A,Focused
-0.010886101,-0.239215809,-0.063311211,0.005923626,0.182022229,Subject A,Focused
-0.011577198,0.225768031,-0.07528778,0.011923595,0.342622419,Subject A,Focused
-0.01226562,0.418229233,-0.042260869,-0.008880595,0.379847981,Subject A,Focused
-0.01295121,0.128942497,0.022726978,-0.053530448,0.244984911,Subject A,Focused
-0.013633833,-0.178331879,0.088691214,-0.091931327,0.083483407,Subject A,Focused
-0.014313348,-0.016241436,0.135231517,-0.103744854,0.072747034,Subject A,Focused
-0.014989569,0.459387235,0.160221603,-0.104800315,0.217757503,Subject A,Focused
-0.015662273,0.655357013,0.168062981,-0.126103624,0.350175452,Subject A,Focused
-0.016331291,0.33652904,0.159186637,-0.169805585,0.329953141,Subject A,Focused
-0.016996569,-0.057146836,0.130914928,-0.198148805,0.203892034,Subject A,Focused
-0.017658065,0.0012361,0.083234,-0.17157018,0.132136765,Subject A,Focused
-0.018315541,0.419696287,0.022278879,-0.093077677,0.183527021,Subject A,Focused
-0.018968554,0.615348286,-0.038532671,-0.010044488,0.263397282,Subject A,Focused
-0.019616822,0.311166259,-0.079716041,0.027186244,0.261415094,Subject A,Focused
-0.020260588,-0.069971303,-0.082416136,0.007158043,0.215830972,Subject A,Focused
-0.020900316,0.041473726,-0.039533729,-0.038931068,0.267449805,Subject A,Focused
-0.021535708,0.586300114,0.036225372,-0.070434331,0.457650242,Subject A,Focused
-0.022165362,0.923164736,0.113624745,-0.071896411,0.641785391,Subject A,Focused
-0.022788205,0.660974687,0.155677097,-0.055166678,0.648662649,Subject A,Focused
-0.023405492,0.178331459,0.142963413,-0.031899338,0.491059948,Subject A,Focused
-0.024020102,0.123430541,0.093416005,0.0059116,0.352595125,Subject A,Focused
-0.024632209,0.548056063,0.051749465,0.070503841,0.36355743,Subject A,Focused
-0.025236456,0.833391381,0.046488601,0.149008785,0.455707233,Subject A,Focused
-0.025827152,0.5113751,0.061371387,0.203493663,0.476533308,Subject A,Focused
-0.026408446,-0.110816763,0.062147644,0.205892988,0.397061312,Subject A,Focused
-0.026994703,-0.345368264,0.045457602,0.164542056,0.335200642,Subject A,Focused
-0.027592171,-0.00938168,0.040161926,0.108355504,0.375381901,Subject A,Focused
-0.028178982,0.352773347,0.058681808,0.051746602,0.432312903,Subject A,Focused
-0.028714619,0.181060408,0.070743581,-0.011435035,0.339902468,Subject A,Focused
-0.029180877,-0.384485016,0.041134194,-0.079939273,0.057412247,Subject A,Focused
-0.029610426,-0.692890145,-0.018340018,-0.128122943,-0.257085802,Subject A,Focused
