timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.006145008,0.574421743,-0.049991281,0.088488562,0.475456241,Subject C,Focused
0.006148004,0.215345472,-0.120106893,0.047058607,0.249425912,Subject C,Focused
0.006150954,-0.187350713,-0.158418846,0.009550415,-0.179034564,Subject C,Focused
0.006153857,-0.193952026,-0.13094325,0.001652211,-0.413020333,Subject C,Focused
0.006156724,0.143499513,-0.059262129,0.015936554,-0.223423827,Subject C,Focused
0.006159559,0.375161645,-0.002268928,0.023202352,0.183937643,Subject C,Focused
0.006162357,0.254572031,0.000354031,0.012365495,0.429313005,Subject C,Focused
0.006165106,0.043157074,-0.03916301,0.008461019,0.411637951,Subject C,Focused
0.006167801,0.124602581,-0.079833095,0.043128854,0.378232081,Subject C,Focused
0.006170437,0.462859388,-0.097370521,0.113796409,0.545942339,Subject C,Focused
0.006173014,0.638717098,-0.0981731,0.183215438,0.785139058,Subject C,Focused
0.006175522,0.424886447,-0.094128841,0.218758383,0.787795461,Subject C,Focused
0.006177957,0.131893228,-0.080051481,0.221883903,0.503698838,Subject C,Focused
0.006180314,0.227561724,-0.045738059,0.215782768,0.255126815,Subject C,Focused
0.006182588,0.683977532,-0.002100196,0.214692898,0.342687624,Subject C,Focused
0.006184777,0.925226938,0.021523633,0.215825396,0.648066433,Subject C,Focused
0.006186879,0.526915388,0.010721488,0.216548735,0.777888069,Subject C,Focused
0.006188891,-0.1909588,-0.015778454,0.224826178,0.569689431,Subject C,Focused
0.006190812,-0.486380036,-0.031020332,0.246898616,0.283691897,Subject C,Focused
0.006192642,-0.0881973,-0.03480832,0.27301423,0.240367143,Subject C,Focused
0.00619438,0.466390619,-0.050630752,0.284740137,0.412356672,Subject C,Focused
0.006196027,0.500321759,-0.088154852,0.276037794,0.501618812,Subject C,Focused
0.006197582,0.029973193,-0.119209415,0.260298919,0.356138088,Subject C,Focused
0.006199045,-0.290028569,-0.097975729,0.251925424,0.158790407,Subject C,Focused
0.006200412,-0.019094418,-0.006838638,0.243433502,0.163700844,Subject C,Focused
0.006201684,0.517223944,0.118089369,0.209318465,0.348767862,Subject C,Focused
0.006202857,0.661244892,0.21114154,0.138802831,0.4398861,Subject C,Focused
0.006203929,0.261880761,0.231711672,0.059280995,0.272760625,Subject C,Focused
0.006204898,-0.160256002,0.193399545,0.014518191,0.020364217,Subject C,Focused
0.006205761,-0.108377442,0.135830286,0.016547005,-0.022064878,Subject C,Focused
0.006206519,0.262144586,0.075804744,0.031204248,0.17061537,Subject C,Focused
0.006207168,0.393899301,0.0008612,0.020818931,0.300740729,Subject C,Focused
0.006207709,0.085427801,-0.090171894,-0.007497648,0.123481588,Subject C,Focused
0.006208143,-0.2684868,-0.161808784,-0.011450867,-0.232691303,Subject C,Focused
0.006208472,-0.240746791,-0.173396061,0.029209846,-0.426109623,Subject C,Focused
0.0062087,0.062485525,-0.12805992,0.081475945,-0.333659104,Subject C,Focused
0.006208835,0.191678742,-0.072699129,0.095049836,-0.18522429,Subject C,Focused
0.006208884,-0.002948702,-0.047889162,0.060781729,-0.231569248,Subject C,Focused
0.006208859,-0.172279385,-0.051807669,0.01937822,-0.393629219,Subject C,Focused
0.006208769,0.026055678,-0.058326402,0.011839976,-0.358542644,Subject C,Focused
0.006208628,0.416256924,-0.056195254,0.034427856,0.001663811,Subject C,Focused
0.006208447,0.491691322,-0.057503533,0.051862398,0.43346809,Subject C,Focused
0.006208239,0.076590946,-0.073934277,0.047781087,0.58884671,Subject C,Focused
0.00620802,-0.402306234,-0.098067736,0.045571067,0.440055459,Subject C,Focused
0.006207805,-0.414550607,-0.109724629,0.072626895,0.2981728,Subject C,Focused
0.006207609,0.020378667,-0.094476068,0.116426964,0.407615415,Subject C,Focused
0.006207449,0.359714135,-0.055294766,0.13406985,0.631476177,Subject C,Focused
0.006207342,0.217409655,-0.011054102,0.106995141,0.63587963,Subject C,Focused
0.006207305,-0.165904146,0.014491855,0.069012393,0.337952442,Subject C,Focused
0.006207355,-0.251693338,0.006824251,0.06678109,0.030852107,Subject C,Focused
0.006207508,0.099516223,-0.028729469,0.101690872,0.020675158,Subject C,Focused
0.006207785,0.444833269,-0.066838005,0.129779392,0.252512783,Subject C,Focused
0.006208201,0.312910411,-0.076754912,0.120393761,0.405544406,Subject C,Focused
0.006208775,-0.197925211,-0.044728771,0.095898086,0.310979818,Subject C,Focused
0.006209522,-0.52291355,0.014312877,0.100592499,0.140148776,Subject C,Focused
0.006210457,-0.315712665,0.067914065,0.141136995,0.137967724,Subject C,Focused
0.006211595,0.133157301,0.090058545,0.17613658,0.274377836,Subject C,Focused
0.006212948,0.269733051,0.076383394,0.16641631,0.278099886,Subject C,Focused
0.006214527,-0.02995827,0.040468136,0.12178621,0.0093343,Subject C,Focused
0.006216341,-0.327096152,-0.000964205,0.089282775,-0.318333508,Subject C,Focused
0.0062184,-0.206139835,-0.039752227,0.100948422,-0.370668797,Subject C,Focused
0.006220708,0.188595183,-0.077353899,0.142667062,-0.099825625,Subject C,Focused
0.006223272,0.355655543,-0.118336692,0.174070249,0.185275893,Subject C,Focused
0.006226096,0.09112817,-0.163982795,0.169284631,0.171305349,Subject C,Focused
0.006229183,-0.273098755,-0.209179585,0.13187721,-0.12501745,Subject C,Focused
0.006232535,-0.336744705,-0.241594633,0.077359654,-0.431888607,Subject C,Focused
0.006236154,-0.14579957,-0.245872377,0.016018664,-0.564293214,Subject C,Focused
0.006240038,-0.061088701,-0.215696095,-0.042162387,-0.581729412,Subject C,Focused
0.006244185,-0.197892453,-0.163494126,-0.077792817,-0.604799664,Subject C,Focused
0.006248589,-0.247503638,-0.112445899,-0.072850993,-0.597328063,Subject C,Focused
0.006253245,0.055513073,-0.077204815,-0.033526414,-0.424702947,Subject C,Focused
0.006258144,0.482190774,-0.05816603,0.007722973,-0.082112132,Subject C,Focused
0.006263278,0.539139473,-0.053508867,0.021357584,0.241968963,Subject C,Focused
0.006268635,0.106261041,-0.064408801,0.010859377,0.355737336,Subject C,Focused
0.006274203,-0.372011315,-0.083568212,0.008284059,0.261422932,Subject C,Focused
0.006279968,-0.414999647,-0.091880531,0.038396297,0.12444047,Subject C,Focused
0.006285913,-0.07558799,-0.078149546,0.090555054,0.069732205,Subject C,Focused
0.006292023,0.171702155,-0.054279196,0.128848764,0.06163558,Subject C,Focused
0.00629828,0.04865125,-0.039111664,0.129098729,0.009422135,Subject C,Focused
0.006304663,-0.21642563,-0.034485205,0.103780846,-0.056439698,Subject C,Focused
0.006311155,-0.25635038,-0.032676411,0.089748069,0.00022391,Subject C,Focused
0.006317733,-0.079966169,-0.042138084,0.111533862,0.212479579,Subject C,Focused
0.006324376,-0.039422782,-0.082563158,0.15749434,0.403787663,Subject C,Focused
0.006331062,-0.309464095,-0.146900839,0.193099032,0.366926655,Subject C,Focused
0.006337766,-0.595141118,-0.188407627,0.195931366,0.113673202,Subject C,Focused
0.006344466,-0.489349611,-0.164983729,0.172943536,-0.133822791,Subject C,Focused
0.006351136,-0.037727742,-0.090681467,0.143500366,-0.196957375,Subject C,Focused
0.006357751,0.247837959,-0.025560876,0.115444172,-0.110620642,Subject C,Focused
0.006364284,0.004513655,-0.011709371,0.087129566,-0.016440437,Subject C,Focused
0.006370707,-0.504872037,-0.032169326,0.066496626,0.038153961,Subject C,Focused
0.006376994,-0.699664343,-0.039886325,0.0700159,0.112788128,Subject C,Focused
0.006383115,-0.410551441,-0.017719331,0.096125488,0.205482617,Subject C,Focused
0.006389041,-0.083120737,0.002933335,0.114574269,0.177990608,Subject C,Focused
0.006394744,-0.178086011,-0.015825131,0.097982717,-0.073994033,Subject C,Focused
0.006400196,-0.559590661,-0.067090808,0.05839669,-0.415307544,Subject C,Focused
0.006405369,-0.688141846,-0.098814757,0.035158155,-0.54265534,Subject C,Focused
0.006410236,-0.356644927,-0.06623237,0.044357474,-0.31071113,Subject C,Focused
0.006414773,0.025042844,0.019878666,0.056030472,0.071398765,Subject C,Focused
0.006418953,-0.017986839,0.100129695,0.030383174,0.246855276,Subject C,Focused
0.006422753,-0.382079465,0.119411837,-0.03406802,0.100579655,Subject C,Focused
0.00642615,-0.517671867,0.072520628,-0.100529252,-0.137058581,Subject C,Focused
0.00642912,-0.161809548,0.00342357,-0.136315834,-0.192058679,Subject C,Focused
0.006431641,0.310808289,-0.0345948,-0.141542821,-0.067129792,Subject C,Focused
0.006433693,0.385301612,-0.019434473,-0.13580173,0.010124825,Subject C,Focused
0.006435254,0.076535704,0.031067467,-0.13089634,-0.090595436,Subject C,Focused
0.006436305,-0.131537169,0.081678509,-0.12591114,-0.243658106,Subject C,Focused
0.006436828,0.02207198,0.106902279,-0.121995898,-0.261302039,Subject C,Focused
0.006436805,0.213015508,0.101788682,-0.128536017,-0.163044502,Subject C,Focused
0.006436216,0.00063553,0.078884148,-0.149614136,-0.168017604,Subject C,Focused
0.006435044,-0.514812819,0.060511991,-0.170511904,-0.424825661,Subject C,Focused
0.006433271,-0.760000824,0.064794093,-0.167551489,-0.80765997,Subject C,Focused
0.006430882,-0.429599706,0.086806788,-0.135698336,-1.016919872,Subject C,Focused
0.006427857,0.06667805,0.095139299,-0.101030977,-0.879962735,Subject C,Focused
0.006424182,0.072290734,0.059126908,-0.096512622,-0.52892163,Subject C,Focused
0.006419838,-0.4919819,-0.016167531,-0.123174243,-0.255384664,Subject C,Focused
0.00641481,-1.00023141,-0.088640587,-0.1426278,-0.195957371,Subject C,Focused
0.00640908,-0.877942871,-0.116063146,-0.114497174,-0.209754598,Subject C,Focused
0.006402633,-0.295906015,-0.089011052,-0.03806227,-0.092274657,Subject C,Focused
0.006395453,0.074339756,-0.025679508,0.049436084,0.145981557,Subject C,Focused
0.006387524,-0.082986489,0.054059071,0.11226033,0.294837309,Subject C,Focused
0.00637883,-0.364891244,0.136061217,0.143418843,0.230124464,Subject C,Focused
0.006369355,-0.235511876,0.198118395,0.152732956,0.083123867,Subject C,Focused
0.006359082,0.220532386,0.210275844,0.14355198,0.056860945,Subject C,Focused
