timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.025699209,-0.210120304,-0.055009694,-0.024115082,0.183164974,Subject A,Focused
0.025627522,-0.418621459,-0.011009174,-0.01571313,-0.00193912,Subject A,Focused
0.025520811,-0.215181381,0.024492055,-0.017054276,-0.140941,Subject A,Focused
0.025346333,0.119939775,0.038608087,-0.019553175,-0.185943162,Subject A,Focused
0.025122214,0.164534545,0.045274977,-0.022809208,-0.232728952,Subject A,Focused
0.024888896,-0.103235321,0.072202689,-0.03304248,-0.345046301,Subject A,Focused
0.024668167,-0.307921475,0.126155442,-0.050714776,-0.457536933,Subject A,Focused
0.024453701,-0.208699747,0.176411001,-0.063328861,-0.495553255,Subject A,Focused
0.024231054,-0.029637453,0.182935706,-0.055543248,-0.517119013,Subject A,Focused
0.023995994,-0.131026073,0.140630694,-0.027461116,-0.644859636,Subject A,Focused
0.023754134,-0.47386097,0.085365191,0.000892851,-0.87411087,Subject A,Focused
0.023510748,-0.630882228,0.054012144,0.006900102,-1.045831777,Subject A,Focused
0.023265582,-0.353569539,0.049214285,-0.013085251,-1.04228012,Subject A,Focused
0.023015678,0.071309726,0.049639521,-0.041498449,-0.930107686,Subject A,Focused
0.022759696,0.172492437,0.044373729,-0.05843275,-0.843740707,Subject A,Focused
0.022498628,-0.102758647,0.042784034,-0.059715874,-0.781141265,Subject A,Focused
0.022233794,-0.326916498,0.052061563,-0.055424437,-0.613334764,Subject A,Focused
0.021965403,-0.146550949,0.061015674,-0.054409731,-0.299122619,Subject A,Focused
0.021692912,0.271150177,0.055034622,-0.054333509,0.001518621,Subject A,Focused
0.02141599,0.461755382,0.038602063,-0.046326337,0.089313306,Subject A,Focused
0.021134836,0.248639307,0.031799384,-0.026492182,-0.035391477,Subject A,Focused
0.020849809,-0.056970762,0.046159482,-0.001820773,-0.165382502,Subject A,Focused
0.020561066,-0.068231602,0.071717593,0.015035988,-0.128783901,Subject A,Focused
0.020268567,0.196685477,0.08657639,0.017514978,0.016634743,Subject A,Focused
0.019972289,0.360427031,0.071199439,0.011981027,0.073936897,Subject A,Focused
0.019672323,0.170192459,0.014978269,0.011525096,-0.039224494,Subject A,Focused
0.019368813,-0.200322106,-0.076620745,0.021906108,-0.198101482,Subject A,Focused
0.019061873,-0.392261501,-0.172570335,0.034558914,-0.252441811,Subject A,Focused
0.018751568,-0.318287616,-0.225259066,0.0350473,-0.236213576,Subject A,Focused
0.018437963,-0.249094098,-0.207250419,0.018552474,-0.321493072,Subject A,Focused
0.018121145,-0.433230956,-0.142437885,-0.003987179,-0.577043348,Subject A,Focused
0.017801216,-0.764888259,-0.090242437,-0.015515095,-0.861446792,Subject A,Focused
0.017478276,-0.943782008,-0.092666119,-0.00844234,-0.997519372,Subject A,Focused
0.017152414,-0.898088559,-0.138971927,0.008853428,-0.986839356,Subject A,Focused
0.016823714,-0.878704383,-0.181805645,0.020456612,-0.974769471,Subject A,Focused
0.016492267,-1.088680282,-0.182499325,0.018523069,-1.026861356,Subject A,Focused
0.016158167,-1.357884471,-0.140401484,0.011210484,-1.026086689,Subject A,Focused
0.015821507,-1.321749777,-0.085803866,0.013985675,-0.820970292,Subject A,Focused
0.015482378,-0.890140814,-0.050065166,0.032166784,-0.425301042,Subject A,Focused
0.015140868,-0.395612586,-0.039652128,0.053915624,-0.022866509,Subject A,Focused
0.014797066,-0.206940778,-0.03392829,0.062694215,0.219305154,Subject A,Focused
0.014451062,-0.283636816,-0.008523088,0.055659984,0.308256522,Subject A,Focused
0.014102944,-0.247952328,0.036371466,0.046922989,0.379510663,Subject A,Focused
0.013752801,0.101124023,0.072623217,0.051457391,0.512365174,Subject A,Focused
0.013400718,0.496462505,0.073460808,0.066902883,0.631279648,Subject A,Focused
0.013046782,0.530439135,0.045767163,0.073386146,0.612699204,Subject A,Focused
0.012691079,0.186445684,0.026472573,0.053371376,0.4556875,Subject A,Focused
0.012333693,-0.123694846,0.041454747,0.012258329,0.289993785,Subject A,Focused
0.011974709,-0.073894803,0.071853975,-0.02235954,0.213281567,Subject A,Focused
0.011614207,0.176840048,0.07102193,-0.024469914,0.180254067,Subject A,Focused
0.011252269,0.216279722,0.017826321,0.005807382,0.090934531,Subject A,Focused
0.010888973,-0.070472949,-0.055744219,0.041455045,-0.048908581,Subject A,Focused
0.010524398,-0.362574024,-0.097765633,0.053192048,-0.120603,Subject A,Focused
0.010158619,-0.357657726,-0.091230825,0.035621276,-0.062117483,Subject A,Focused
0.009791713,-0.201322037,-0.064275425,0.009361716,0.002750583,Subject A,Focused
0.009423755,-0.29965106,-0.046021941,-0.00159025,-0.131501724,Subject A,Focused
0.009054819,-0.752830404,-0.026541076,0.007063315,-0.503368136,Subject A,Focused
0.008684978,-1.170169655,0.026960808,0.019079732,-0.892311173,Subject A,Focused
