timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.125680433,0.23273194,0.131006891,0.12994369,0.394762798,Subject C,Focused
-0.123304125,0.165039596,0.149296662,0.103292216,0.337703554,Subject C,Focused
-0.120892277,0.297047118,0.16500386,0.068246965,0.215712057,Subject C,Focused
-0.118444893,0.495807795,0.134183939,0.039091102,0.173741042,Subject C,Focused
-0.115961985,0.483195458,0.053685787,0.014790313,0.186551194,Subject C,Focused
-0.113443568,0.254147463,-0.035243367,-0.012290186,0.133507584,Subject C,Focused
-0.110889665,0.115267461,-0.090565365,-0.041274652,-0.000636556,Subject C,Focused
-0.108300306,0.261343501,-0.11371597,-0.063832779,-0.094998584,Subject C,Focused
-0.105675526,0.473981708,-0.144748863,-0.076619836,-0.073601936,Subject C,Focused
-0.103015368,0.385516416,-0.213768815,-0.084540413,-0.030349727,Subject C,Focused
-0.100319884,-0.022985953,-0.305746455,-0.090254483,-0.100149645,Subject C,Focused
-0.097589129,-0.355981454,-0.377829201,-0.086517692,-0.242611451,Subject C,Focused
-0.094823169,-0.266595667,-0.402713054,-0.064715069,-0.254467135,Subject C,Focused
-0.092022077,0.144842143,-0.386111167,-0.030449456,-0.028828288,Subject C,Focused
-0.089185934,0.479852245,-0.349928196,-0.004847594,0.272121606,Subject C,Focused
-0.086314826,0.508899187,-0.314984409,-0.005786221,0.378213199,Subject C,Focused
-0.083408852,0.373004751,-0.300059863,-0.029520972,0.225251471,Subject C,Focused
-0.080468115,0.329346696,-0.318994313,-0.0558693,0.028010303,Subject C,Focused
-0.077492729,0.410782515,-0.366538727,-0.071590935,0.006810679,Subject C,Focused
-0.074482814,0.419203701,-0.414445593,-0.082476487,0.104700039,Subject C,Focused
-0.071438502,0.225188482,-0.432498613,-0.099015114,0.068112649,Subject C,Focused
-0.06835993,-0.030017754,-0.413898488,-0.116278987,-0.190951753,Subject C,Focused
-0.065247245,-0.097111799,-0.377765991,-0.117676382,-0.425839901,Subject C,Focused
-0.062100602,0.06263459,-0.350702823,-0.100213651,-0.34028746,Subject C,Focused
-0.058920165,0.22304284,-0.348469881,-0.086224618,0.013018921,Subject C,Focused
-0.055706108,0.183024087,-0.369101474,-0.099216814,0.255965216,Subject C,Focused
-0.052458611,0.022915252,-0.395905941,-0.130265662,0.137083294,Subject C,Focused
-0.049177863,-0.01331723,-0.407264267,-0.142111024,-0.15997504,Subject C,Focused
-0.045864065,0.144638855,-0.38859823,-0.112445662,-0.254116104,Subject C,Focused
-0.042517423,0.285695987,-0.33946362,-0.061468122,-0.039425787,Subject C,Focused
-0.039138155,0.185830712,-0.274238446,-0.0264983,0.214664907,Subject C,Focused
-0.035726486,-0.097483128,-0.219210256,-0.019670955,0.23133776,Subject C,Focused
-0.03228265,-0.289190825,-0.202592534,-0.025099729,0.053642777,Subject C,Focused
-0.028806888,-0.236351861,-0.234312543,-0.029575686,-0.071850609,Subject C,Focused
-0.025299454,-0.087002525,-0.29085722,-0.0357867,-0.043535501,Subject C,Focused
-0.021760609,-0.084408589,-0.328537969,-0.045316075,-0.004999593,Subject C,Focused
-0.018190625,-0.251317183,-0.320245487,-0.048374675,-0.10093447,Subject C,Focused
-0.014589781,-0.375287264,-0.277235159,-0.038440027,-0.252976614,Subject C,Focused
-0.010958363,-0.301860896,-0.230355534,-0.024957481,-0.256560531,Subject C,Focused
-0.007296669,-0.133992462,-0.195159372,-0.023038495,-0.05668095,Subject C,Focused
-0.003605002,-0.073867564,-0.165240784,-0.036698462,0.164974138,Subject C,Focused
0.000116324,-0.134572323,-0.13712726,-0.056888549,0.206202026,Subject C,Focused
0.003866991,-0.118537342,-0.125156769,-0.070646782,0.088987002,Subject C,Focused
0.007646667,0.108726884,-0.142531433,-0.069034904,0.018411978,Subject C,Focused
0.011455018,0.410245054,-0.178793489,-0.051467217,0.103513777,Subject C,Focused
0.015291699,0.504053468,-0.210618842,-0.02625726,0.202992374,Subject C,Focused
0.019156357,0.279202522,-0.230717488,-0.004426072,0.114211873,Subject C,Focused
0.023048631,-0.061859408,-0.250177252,0.009036906,-0.122873982,Subject C,Focused
0.026968152,-0.197800269,-0.271113584,0.016241321,-0.215357853,Subject C,Focused
0.030914545,-0.017936416,-0.276061989,0.019175312,0.038699877,Subject C,Focused
0.034887424,0.259830587,-0.257017544,0.015191144,0.454289184,Subject C,Focused
0.0388864,0.311926558,-0.240351676,0.001060348,0.601702938,Subject C,Focused
0.042911073,0.042341156,-0.259374889,-0.021424174,0.267044654,Subject C,Focused
0.046961037,-0.328415706,-0.302283879,-0.045445384,-0.294944898,Subject C,Focused
0.051035878,-0.509507793,-0.310325316,-0.061891805,-0.626430471,Subject C,Focused
0.055135176,-0.436359237,-0.241843396,-0.060934742,-0.549531479,Subject C,Focused
0.059258503,-0.282526469,-0.127335934,-0.036965519,-0.304512465,Subject C,Focused
0.063405424,-0.204549439,-0.042936547,0.001019021,-0.211724121,Subject C,Focused
0.067575498,-0.16311219,-0.027247142,0.027063131,-0.306657743,Subject C,Focused
0.071768274,-0.03883616,-0.038852905,0.017830218,-0.383151949,Subject C,Focused
0.075983296,0.150150098,-0.008835422,-0.019694175,-0.317684007,Subject C,Focused
0.080220097,0.25177653,0.069669673,-0.046683542,-0.208563039,Subject C,Focused
0.084478207,0.192007272,0.12349866,-0.027927148,-0.180253688,Subject C,Focused
0.088757144,0.0718127,0.082795369,0.029792091,-0.185212378,Subject C,Focused
0.093056423,0.009535162,-0.02867945,0.079794057,-0.092130013,Subject C,Focused
0.097375547,-0.011528478,-0.107690487,0.080458669,0.106642068,Subject C,Focused
0.101714012,-0.050072394,-0.080069257,0.038673687,0.290002467,Subject C,Focused
0.106071309,-0.045392061,0.021919172,0.005679453,0.382777324,Subject C,Focused
0.110446916,0.106052383,0.10278779,0.026857786,0.427858518,Subject C,Focused
0.114840307,0.328438551,0.111838327,0.096227191,0.474942662,Subject C,Focused
0.119250945,0.379810279,0.087498969,0.162965265,0.488359453,Subject C,Focused
0.123678285,0.159400015,0.096560527,0.18191793,0.412076459,Subject C,Focused
0.128121775,-0.105256758,0.15463817,0.153786282,0.280244552,Subject C,Focused
0.132580855,-0.09842795,0.220566021,0.11534278,0.205785165,Subject C,Focused
0.137054956,0.186360501,0.252241021,0.096815692,0.248675104,Subject C,Focused
0.1415435,0.406784514,0.244449116,0.096371187,0.319322807,Subject C,Focused
0.1460459,0.266122636,0.214366362,0.09516902,0.248537476,Subject C,Focused
0.15056156,-0.135403255,0.173424548,0.086506891,-0.021845382,Subject C,Focused
0.155089874,-0.423082477,0.125457024,0.080674038,-0.338104529,Subject C,Focused
0.159630228,-0.391416113,0.080403644,0.083839018,-0.475981224,Subject C,Focused
0.164181997,-0.225613361,0.053438677,0.083204301,-0.393741776,Subject C,Focused
0.16874455,-0.240720122,0.047725058,0.059284085,-0.287565273,Subject C,Focused
0.173317248,-0.481467777,0.043324779,0.010194466,-0.350803795,Subject C,Focused
0.17789944,-0.689133677,0.008216768,-0.040445097,-0.521183157,Subject C,Focused
0.182490471,-0.655795727,-0.072678835,-0.06150163,-0.54661536,Subject C,Focused
0.187089678,-0.486274899,-0.173959426,-0.042631117,-0.308463759,Subject C,Focused
0.191696387,-0.431167014,-0.242112781,-0.006462156,0.001676195,Subject C,Focused
0.19630992,-0.535349377,-0.244962527,0.010906087,0.093125705,Subject C,Focused
0.200929591,-0.580598948,-0.20822991,-0.004233418,-0.071523261,Subject C,Focused
0.205554707,-0.393609532,-0.188165437,-0.029691048,-0.228699778,Subject C,Focused
0.210184567,-0.103760058,-0.20516665,-0.034839635,-0.146493752,Subject C,Focused
0.214818463,-0.003574409,-0.222660705,-0.017910671,0.078962842,Subject C,Focused
0.219455683,-0.182311408,-0.201784217,-0.006061268,0.148963407,Subject C,Focused
0.224095506,-0.40059793,-0.157799295,-0.017030256,-0.048004828,Subject C,Focused
0.228737204,-0.37530832,-0.139607831,-0.032877112,-0.290245991,Subject C,Focused
0.233380041,-0.124864156,-0.161662923,-0.022941407,-0.312536041,Subject C,Focused
0.238023276,0.057231405,-0.183067892,0.012292766,-0.149791414,Subject C,Focused
0.242666161,-0.032080936,-0.15923971,0.035772324,-0.079743257,Subject C,Focused
0.247307942,-0.259123377,-0.092914841,0.017448877,-0.24030372,Subject C,Focused
0.251947858,-0.331003766,-0.022380242,-0.028289769,-0.435759597,Subject C,Focused
0.256585142,-0.165988938,0.024380869,-0.059501861,-0.400704458,Subject C,Focused
0.261219018,0.01318982,0.046259659,-0.055381147,-0.171928315,Subject C,Focused
0.265848708,-0.023906175,0.049346276,-0.035717129,-0.057160674,Subject C,Focused
0.270473426,-0.216757078,0.03379036,-0.031713885,-0.225379722,Subject C,Focused
0.275092381,-0.305160931,0.00526442,-0.049406185,-0.467970642,Subject C,Focused
0.279704777,-0.188553498,-0.017137029,-0.068813853,-0.467152286,Subject C,Focused
0.284309809,-0.065507033,-0.018312473,-0.072419422,-0.219954713,Subject C,Focused
0.28890667,-0.154746438,-0.008313472,-0.064095759,-0.041870023,Subject C,Focused
0.293494544,-0.37526291,-0.01377267,-0.058899304,-0.14189355,Subject C,Focused
0.298072611,-0.432739916,-0.043630502,-0.061720875,-0.34460724,Subject C,Focused
0.302640047,-0.207226128,-0.069681294,-0.061984404,-0.328300517,Subject C,Focused
0.30719602,0.080537116,-0.05007235,-0.048782906,-0.048628042,Subject C,Focused
0.311739696,0.1496739,0.024317962,-0.026764533,0.212654918,Subject C,Focused
0.316270232,0.008204962,0.11016558,-0.012721225,0.215293688,Subject C,Focused
0.320786786,-0.092017537,0.145974644,-0.015622946,0.050044763,Subject C,Focused
0.325288512,-0.012914987,0.113393507,-0.024349403,-0.005142536,Subject C,Focused
0.32977456,0.101989434,0.063354894,-0.020178818,0.15513941,Subject C,Focused
0.334244074,0.072239708,0.06992605,-0.000390628,0.349497626,Subject C,Focused
0.338696192,-0.024969091,0.150155996,0.016077948,0.354750104,Subject C,Focused
0.343130051,0.056135265,0.238348587,0.008974397,0.178172528,Subject C,Focused
0.347544796,0.366166135,0.254220447,-0.019770014,0.028424353,Subject C,Focused
0.351939576,0.629819999,0.193175177,-0.045952484,0.052461697,Subject C,Focused
0.356313523,0.55746332,0.130378072,-0.047417415,0.178391029,Subject C,Focused
0.360665741,0.215186649,0.131397426,-0.027676671,0.23739712,Subject C,Focused
0.364995341,-0.029253689,0.179102327,-0.013437904,0.175879675,Subject C,Focused
0.369301477,0.060987241,0.203200218,-0.027077882,0.082264126,Subject C,Focused
0.373583339,0.308538925,0.167147731,-0.062342321,0.028574895,Subject C,Focused
0.377840062,0.339610175,0.10373283,-0.089345278,-0.029681269,Subject C,Focused
0.382070666,0.036375392,0.066889216,-0.083303762,-0.160325155,Subject C,Focused
0.386274161,-0.328350552,0.068819452,-0.046029369,-0.312840788,Subject C,Focused
0.390449751,-0.423949232,0.075226545,0.000185039,-0.337402469,Subject C,Focused
0.394596846,-0.238599034,0.053425119,0.034293383,-0.159601294,Subject C,Focused
0.398714699,-0.050279482,0.009884624,0.048262272,0.100056595,Subject C,Focused
0.402802032,-0.066619918,-0.02479557,0.042183351,0.224267504,Subject C,Focused
0.406857355,-0.198882697,-0.037609594,0.017586691,0.127679881,Subject C,Focused
0.410879936,-0.224102518,-0.04449609,-0.020472171,-0.041672305,Subject C,Focused
0.41487015,-0.087680449,-0.058907737,-0.059395719,-0.061894851,Subject C,Focused
0.418828046,0.048558352,-0.065921108,-0.082616433,0.116141899,Subject C,Focused
0.422751343,0.046560171,-0.040916545,-0.07884825,0.328944329,Subject C,Focused
0.42663614,-0.024178938,0.01379878,-0.049010768,0.409132808,Subject C,Focused
0.430481241,-0.010076981,0.065536504,-0.006576877,0.365313737,Subject C,Focused
