timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.034244483,0.073522305,-0.072484385,0.053890506,0.298322338,Subject A,Focused
0.034120176,-0.184299235,-0.04324361,0.067525833,0.108628952,Subject A,Focused
0.033961575,-0.232291623,-0.012345881,0.087474806,-0.026799445,Subject A,Focused
0.033735946,0.036479013,0.032131176,0.098757953,-0.055337051,Subject A,Focused
0.033461425,0.313004406,0.091485383,0.086846172,-0.054226911,Subject A,Focused
0.033178457,0.256103077,0.135582324,0.053421594,-0.108029206,Subject A,Focused
0.032908837,-0.084944655,0.125261628,0.02142865,-0.178731393,Subject A,Focused
0.032646241,-0.341796922,0.059009905,0.017008506,-0.150027795,Subject A,Focused
0.032376224,-0.29246582,-0.015719683,0.04248871,0.006086011,Subject A,Focused
0.032094558,-0.119132827,-0.048227851,0.071935318,0.165224696,Subject A,Focused
0.031806851,-0.130583821,-0.034221599,0.077878707,0.191041646,Subject A,Focused
0.031518376,-0.332809934,-0.009399018,0.059423901,0.108067674,Subject A,Focused
0.031228874,-0.439225718,-0.001515104,0.039040153,0.071581939,Subject A,Focused
0.030935379,-0.303910974,-0.006546517,0.033439572,0.158832278,Subject A,Focused
0.030636545,-0.157181209,-0.013011823,0.035106968,0.257602286,Subject A,Focused
0.030333355,-0.288419209,-0.029894125,0.026274772,0.213518459,Subject A,Focused
0.03002712,-0.606962106,-0.074223559,0.005496088,0.049912232,Subject A,Focused
0.029718041,-0.706218305,-0.134945098,-0.008429712,-0.03237047,Subject A,Focused
0.029405559,-0.3740191,-0.164546436,-0.000123897,0.115841332,Subject A,Focused
0.029089331,0.120790763,-0.117997156,0.022074683,0.413639384,Subject A,Focused
0.028769541,0.345988602,-0.001088375,0.034973729,0.628370796,Subject A,Focused
0.028446529,0.21906112,0.126694552,0.026513202,0.605869886,Subject A,Focused
0.028120427,0.061216898,0.20305454,0.006538581,0.392648032,Subject A,Focused
0.027791173,0.141592884,0.214339492,-0.008196019,0.144047208,Subject A,Focused
0.027458713,0.323978407,0.19288751,-0.012582064,-0.04173211,Subject A,Focused
0.027123111,0.286221567,0.17023017,-0.012228599,-0.173031076,Subject A,Focused
0.026784479,0.010129722,0.145981741,-0.009115008,-0.278653364,Subject A,Focused
0.026442898,-0.13993008,0.104815476,0.002912275,-0.329635739,Subject A,Focused
0.0260984,0.113512856,0.050334392,0.026684332,-0.273483914,Subject A,Focused
0.025751012,0.559897365,0.008852539,0.052447534,-0.121069512,Subject A,Focused
0.025400787,0.719952523,0.000590272,0.065409116,0.040949065,Subject A,Focused
0.025047792,0.427166443,0.016233656,0.060990337,0.133094414,Subject A,Focused
0.024692088,0.031173951,0.025875947,0.049005569,0.15628006,Subject A,Focused
0.02433373,-0.039647323,0.007394373,0.042504598,0.168655961,Subject A,Focused
0.023972767,0.195608237,-0.037188901,0.044246073,0.205955315,Subject A,Focused
0.023609258,0.318986256,-0.089419895,0.044834103,0.24990461,Subject A,Focused
0.023243264,0.069746629,-0.130690539,0.033927074,0.275651491,Subject A,Focused
0.022874851,-0.309326522,-0.150494682,0.012749351,0.300856373,Subject A,Focused
0.022504081,-0.386500974,-0.149191988,-0.00597283,0.360971441,Subject A,Focused
0.022131019,-0.10790589,-0.141853981,-0.011546365,0.445173808,Subject A,Focused
0.021755732,0.131443756,-0.154034503,-0.006690534,0.491123723,Subject A,Focused
0.021378289,0.011078808,-0.200517549,-0.002480769,0.457008992,Subject A,Focused
0.02099876,-0.29025498,-0.264783109,-0.003792077,0.376210968,Subject A,Focused
0.020617215,-0.331752516,-0.307843696,-0.004879772,0.318797588,Subject A,Focused
0.020233728,0.009454731,-0.303655953,0.000335339,0.310590377,Subject A,Focused
0.019848371,0.380788066,-0.263734493,0.009054808,0.317927645,Subject A,Focused
0.019461221,0.410513579,-0.223988948,0.013304638,0.31685679,Subject A,Focused
0.019072354,0.165457569,-0.208860878,0.009527118,0.346081643,Subject A,Focused
0.018681848,0.02476155,-0.210780921,0.001489923,0.452282798,Subject A,Focused
0.018289782,0.165556959,-0.204889374,-0.005317434,0.58308219,Subject A,Focused
0.017896236,0.344732565,-0.181447622,-0.010285391,0.587367507,Subject A,Focused
0.017501292,0.244200236,-0.158510985,-0.01845535,0.373247352,Subject A,Focused
0.017105034,-0.094651473,-0.158640899,-0.034892144,0.050682673,Subject A,Focused
0.016707544,-0.319585876,-0.177929289,-0.057903551,-0.143983833,Subject A,Focused
0.016308911,-0.224213871,-0.188307776,-0.077737889,-0.089347674,Subject A,Focused
0.015909219,-0.006325759,-0.170795648,-0.082922806,0.093189798,Subject A,Focused
0.01550856,0.007911559,-0.134677978,-0.069365879,0.184810376,Subject A,Focused
0.015107023,-0.197770385,-0.099839602,-0.044191159,0.11253474,Subject A,Focused
0.014704696,-0.316003769,-0.073412187,-0.020634417,-0.004061747,Subject A,Focused
0.014301672,-0.147577652,-0.053178471,-0.008300386,-0.038444529,Subject A,Focused
0.013898039,0.107013405,-0.041938549,-0.006981995,-0.013280412,Subject A,Focused
0.013493889,0.10552144,-0.043331599,-0.008809419,-0.027936394,Subject A,Focused
0.013089314,-0.169002537,-0.049198708,-0.006207612,-0.089171404,Subject A,Focused
0.012684407,-0.374395201,-0.04661985,0.001750739,-0.104867889,Subject A,Focused
0.012279257,-0.263875219,-0.037344125,0.009863314,-0.04518202,Subject A,Focused
0.011873958,-0.008110926,-0.037991574,0.01229158,-0.01837435,Subject A,Focused
0.011468602,0.052278246,-0.059134421,0.007204495,-0.130371961,Subject A,Focused
0.011063282,-0.127177106,-0.09407168,-0.002446626,-0.316610915,Subject A,Focused
0.010658091,-0.251138053,-0.130922955,-0.011212712,-0.389721079,Subject A,Focused
0.010253121,-0.108062044,-0.166462343,-0.014713531,-0.260923183,Subject A,Focused
0.009848464,0.130481433,-0.202662565,-0.012260096,-0.057119899,Subject A,Focused
0.009444209,0.140705909,-0.235690034,-0.00647542,0.021181494,Subject A,Focused
0.009040445,-0.105865499,-0.253914276,-0.000677977,-0.065285557,Subject A,Focused
0.008637258,-0.274902635,-0.244974245,0.003016814,-0.151631041,Subject A,Focused
0.008234734,-0.082531727,-0.205264974,0.003580841,-0.073921086,Subject A,Focused
0.007832955,0.329678912,-0.148588534,5.16e-05,0.12407991,Subject A,Focused
0.007432007,0.545142686,-0.104087467,-0.008817998,0.240451949,Subject A,Focused
0.007031969,0.382961286,-0.093115384,-0.023107768,0.168269712,Subject A,Focused
0.006632924,0.128314129,-0.102786272,-0.039144937,0.034460167,Subject A,Focused
0.006234948,0.169628097,-0.0938364,-0.04925013,0.039028144,Subject A,Focused
0.00583812,0.492477347,-0.044661318,-0.046448279,0.199123573,Subject A,Focused
0.005442515,0.688838161,0.019408553,-0.03127138,0.333127255,Subject A,Focused
0.005048207,0.479333204,0.051488312,-0.013961921,0.298337561,Subject A,Focused
0.004655266,0.072844522,0.035235393,-0.007946622,0.162939228,Subject A,Focused
0.004263761,-0.09635201,0.001931242,-0.018068453,0.102004277,Subject A,Focused
0.003873757,0.098295984,-0.0056035,-0.034518694,0.176904706,Subject A,Focused
0.003485317,0.354436176,0.022515412,-0.04109943,0.279184422,Subject A,Focused
0.0030985,0.356513078,0.060828622,-0.03109975,0.283106628,Subject A,Focused
0.002713364,0.168606342,0.084540871,-0.013060336,0.203359661,Subject A,Focused
0.002329963,0.107589028,0.095165856,-0.000160356,0.175284699,Subject A,Focused
0.001948349,0.288711825,0.106001698,0.00264174,0.290476927,Subject A,Focused
0.001568574,0.452115712,0.113161364,-0.001157748,0.480572032,Subject A,Focused
0.001190689,0.304163891,0.095483507,-0.008245036,0.586668655,Subject A,Focused
0.000814741,-0.070427338,0.045056647,-0.018971078,0.538473864,Subject A,Focused
0.000440779,-0.279297655,-0.012571315,-0.0326072,0.429243974,Subject A,Focused
6.88e-05,-0.111003806,-0.038205583,-0.044663197,0.389633684,Subject A,Focused
-0.000301012,0.186372502,-0.019686844,-0.051889324,0.417816167,Subject A,Focused
-0.000668752,0.216859256,0.013105378,-0.056518562,0.390130127,Subject A,Focused
-0.001034333,-0.05333323,0.018471049,-0.06139373,0.242723283,Subject A,Focused
-0.001397715,-0.258819827,-0.014578716,-0.062656991,0.078000942,Subject A,Focused
-0.001758861,-0.125401833,-0.059556741,-0.052613192,0.04210258,Subject A,Focused
-0.002117735,0.165736631,-0.086721907,-0.031074333,0.13075835,Subject A,Focused
-0.002474302,0.22855553,-0.09562132,-0.009270001,0.186761066,Subject A,Focused
-0.002828532,-0.003833419,-0.108528415,0.001456624,0.099727368,Subject A,Focused
-0.003180399,-0.192837239,-0.135656929,0.002931199,-0.055014432,Subject A,Focused
-0.00352988,-0.060743453,-0.156358986,0.007680872,-0.122832349,Subject A,Focused
-0.003876953,0.224467138,-0.141456938,0.022712968,-0.076257119,Subject A,Focused
-0.0042216,0.266554453,-0.090615295,0.039426947,-0.043938819,Subject A,Focused
-0.004563808,-0.0303598,-0.035708095,0.041796413,-0.130189627,Subject A,Focused
-0.004903565,-0.326373638,-0.001368451,0.02284658,-0.276210496,Subject A,Focused
-0.005240859,-0.283059005,0.027385498,-0.008040548,-0.347753639,Subject A,Focused
-0.005575685,0.001927473,0.083121949,-0.031524132,-0.319376018,Subject A,Focused
-0.005908036,0.130666693,0.162607176,-0.030506803,-0.299398316,Subject A,Focused
-0.00623791,-0.073637833,0.213146396,-0.000934664,-0.370155038,Subject A,Focused
-0.006565308,-0.350548778,0.183919719,0.042744539,-0.477730443,Subject A,Focused
-0.006890235,-0.371267248,0.08325082,0.07323135,-0.527088704,Subject A,Focused
-0.007212697,-0.188860183,-0.025453657,0.068841184,-0.53814285,Subject A,Focused
-0.007532704,-0.161780643,-0.080094675,0.031677831,-0.632291853,Subject A,Focused
-0.007850266,-0.456733058,-0.065711761,-0.01364924,-0.863977834,Subject A,Focused
-0.008165398,-0.802228822,-0.013507161,-0.041842686,-1.126479466,Subject A,Focused
-0.008478115,-0.824470953,0.032545846,-0.047436948,-1.255378989,Subject A,Focused
-0.008788433,-0.519709098,0.05048678,-0.044171057,-1.197103168,Subject A,Focused
-0.009096372,-0.241171059,0.053249105,-0.047090611,-1.042318736,Subject A,Focused
-0.009401951,-0.229510338,0.070804413,-0.057609781,-0.904637478,Subject A,Focused
-0.009705195,-0.320293327,0.117047849,-0.065558103,-0.810640554,Subject A,Focused
-0.010006125,-0.212211584,0.173853383,-0.063526093,-0.73016464,Subject A,Focused
-0.010304767,0.084789352,0.207703089,-0.056193763,-0.673821629,Subject A,Focused
-0.010601142,0.244065139,0.19998016,-0.053551311,-0.693129358,Subject A,Focused
-0.010895276,0.073761559,0.161913726,-0.057108884,-0.771973467,Subject A,Focused
-0.011187194,-0.190287638,0.124451234,-0.05818482,-0.782468649,Subject A,Focused
-0.011476921,-0.163536466,0.113941514,-0.051500156,-0.611425432,Subject A,Focused
-0.011764483,0.187087971,0.132165604,-0.044962447,-0.315819072,Subject A,Focused
-0.012049905,0.480458609,0.157396082,-0.049879107,-0.09058849,Subject A,Focused
-0.012333214,0.39393172,0.168172187,-0.063393463,-0.061917587,Subject A,Focused
-0.012614438,0.068350942,0.165900699,-0.068807372,-0.153250323,Subject A,Focused
-0.012893603,-0.079932605,0.167746423,-0.056518993,-0.188014676,Subject A,Focused
-0.013170739,0.101464771,0.177860829,-0.037860709,-0.099141391,Subject A,Focused
-0.013445875,0.311776747,0.178989797,-0.031685784,0.007984818,Subject A,Focused
-0.01371904,0.205493072,0.160131222,-0.04140583,0.002942538,Subject A,Focused
-0.013990267,-0.138983849,0.139160035,-0.052810457,-0.102244633,Subject A,Focused
-0.014259588,-0.314181697,0.141354802,-0.05221169,-0.173815603,Subject A,Focused
-0.014527034,-0.125870429,0.160455695,-0.038621571,-0.140171931,Subject A,Focused
-0.014792639,0.135475186,0.159217221,-0.018495076,-0.100611702,Subject A,Focused
-0.015056436,0.067804842,0.113253431,0.003056834,-0.198551254,Subject A,Focused
-0.015318458,-0.306695525,0.043318613,0.02280772,-0.406245485,Subject A,Focused
-0.015578739,-0.553977438,-0.003185518,0.036923663,-0.514595066,Subject A,Focused
-0.015837313,-0.383184976,0.000395325,0.04256131,-0.375233289,Subject A,Focused
-0.01609421,-0.024332897,0.035039292,0.040245457,-0.101852906,Subject A,Focused
-0.016349465,0.059020287,0.058487954,0.031910919,0.031730099,Subject A,Focused
-0.016603108,-0.252471812,0.050830762,0.017882981,-0.11635855,Subject A,Focused
-0.016855172,-0.60018792,0.034329242,-0.00139833,-0.416798556,Subject A,Focused
-0.017105688,-0.607394779,0.0453129,-0.021395857,-0.627003364,Subject A,Focused
-0.017354684,-0.334461313,0.090554703,-0.034867248,-0.638278237,Subject A,Focused
-0.017602189,-0.16479643,0.13936742,-0.038802954,-0.5324054,Subject A,Focused
-0.01784823,-0.292074513,0.15949926,-0.038210638,-0.429456578,Subject A,Focused
-0.018092832,-0.47298442,0.15338979,-0.041473027,-0.351753898,Subject A,Focused
-0.018336016,-0.354367967,0.154258759,-0.05233228,-0.258717932,Subject A,Focused
-0.0185778,0.057322358,0.189411559,-0.06664639,-0.154637031,Subject A,Focused
-0.018818204,0.396531795,0.252186875,-0.076203379,-0.094497058,Subject A,Focused
-0.019057242,0.405706945,0.310415284,-0.075732898,-0.09280839,Subject A,Focused
-0.019294927,0.253094815,0.337683176,-0.067662272,-0.088908723,Subject A,Focused
-0.019531269,0.286862809,0.330930975,-0.060951311,-0.02829742,Subject A,Focused
-0.019766273,0.56060986,0.299691996,-0.064073348,0.057119979,Subject A,Focused
-0.019999947,0.759314955,0.249623097,-0.076959446,0.087263151,Subject A,Focused
-0.020232292,0.610727282,0.184026273,-0.08922318,0.044412316,Subject A,Focused
-0.02046331,0.229212371,0.112932117,-0.087882096,0.010893626,Subject A,Focused
-0.020692998,-0.050091144,0.047458434,-0.068465143,0.079364481,Subject A,Focused
-0.020921354,-0.103172717,-0.012421212,-0.038684287,0.242600879,Subject A,Focused
-0.021148371,-0.130184538,-0.07135345,-0.011162729,0.39710372,Subject A,Focused
-0.021374042,-0.310672754,-0.119201147,0.006534166,0.451961063,Subject A,Focused
-0.021598358,-0.492942287,-0.131975125,0.014766278,0.408656658,Subject A,Focused
-0.021821307,-0.371709664,-0.098119804,0.017420475,0.331708032,Subject A,Focused
-0.022042875,0.06421002,-0.034541342,0.017367343,0.273363359,Subject A,Focused
-0.022263047,0.43416728,0.028428909,0.016359185,0.248388661,Subject A,Focused
-0.022481807,0.398996499,0.068518588,0.01771942,0.261731144,Subject A,Focused
-0.022699138,0.088104896,0.074175651,0.026894707,0.322957456,Subject A,Focused
-0.022915021,-0.049445402,0.041653092,0.046424692,0.415510529,Subject A,Focused
-0.023129435,0.190125427,-0.016126433,0.069146511,0.466530979,Subject A,Focused
-0.023342358,0.497827027,-0.067130995,0.080100007,0.386906195,Subject A,Focused
-0.023553767,0.435930276,-0.084434022,0.070025874,0.173437278,Subject A,Focused
-0.02376364,-0.003132541,-0.072422061,0.045917263,-0.041102932,Subject A,Focused
-0.02397195,-0.370731505,-0.057164504,0.023677897,-0.083426613,Subject A,Focused
-0.024178672,-0.301765217,-0.053307794,0.011140405,0.090491771,Subject A,Focused
-0.024383779,0.058085834,-0.054917801,0.003688107,0.332147933,Subject A,Focused
-0.024587244,0.256948671,-0.057840052,-0.003366616,0.426861386,Subject A,Focused
-0.02478904,0.091848095,-0.069241438,-0.00572423,0.292946332,Subject A,Focused
-0.024989137,-0.182293472,-0.083387067,0.001536913,0.054385137,Subject A,Focused
-0.025187507,-0.219935991,-0.067657739,0.011598464,-0.091141038,Subject A,Focused
-0.025384121,-0.03075642,0.000728962,0.010772945,-0.076895163,Subject A,Focused
-0.025578948,0.066889084,0.087598723,-0.00288801,-0.025387557,Subject A,Focused
-0.025771961,-0.097685554,0.119409471,-0.01269197,-0.092657217,Subject A,Focused
-0.02596313,-0.298784472,0.060572546,-0.000531098,-0.27956816,Subject A,Focused
-0.026152424,-0.212466773,-0.042687537,0.030536833,-0.440075564,Subject A,Focused
-0.026339811,0.134379876,-0.109846635,0.055714033,-0.473047112,Subject A,Focused
