timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.03131483,-0.019813668,0.02668103,0.023534376,-0.062610949,Subject C,Focused
-0.031140248,-0.202538241,0.009620568,0.006757154,0.115367618,Subject C,Focused
-0.03097021,-0.242191223,-0.027478342,-0.019315113,0.069009423,Subject C,Focused
-0.0308112,-0.050427083,-0.056696169,-0.027872824,-0.030524578,Subject C,Focused
-0.030641587,0.102285816,-0.073284559,-0.018766195,-0.052309079,Subject C,Focused
-0.030421088,-0.051652754,-0.08783482,-0.016780424,-0.059787691,Subject C,Focused
-0.030131733,-0.395906054,-0.112673163,-0.037277571,-0.143561066,Subject C,Focused
-0.029806425,-0.552686221,-0.156277475,-0.064162331,-0.222014134,Subject C,Focused
-0.029505178,-0.355833449,-0.216077264,-0.067852028,-0.137783701,Subject C,Focused
-0.029260897,-0.046940357,-0.271209588,-0.04038831,0.079231615,Subject C,Focused
-0.029055616,0.046365073,-0.294498839,-0.003681303,0.181453074,Subject C,Focused
-0.02884906,-0.0961965,-0.277935039,0.017527229,-0.00871079,Subject C,Focused
-0.028619607,-0.208060921,-0.235216447,0.020327481,-0.350415933,Subject C,Focused
-0.028373756,-0.076062611,-0.175269412,0.015524588,-0.500514075,Subject C,Focused
-0.028126124,0.248149068,-0.092771391,0.005957105,-0.276768381,Subject C,Focused
-0.027881118,0.557474617,-0.000119288,-0.012431753,0.141948026,Subject C,Focused
-0.027633305,0.712070347,0.049781773,-0.03112678,0.402833251,Subject C,Focused
-0.027377589,0.72157623,0.005781943,-0.028785352,0.34631472,Subject C,Focused
-0.027114407,0.660442921,-0.111979565,0.000717537,0.147566365,Subject C,Focused
-0.026846905,0.557052661,-0.213394243,0.031749044,0.077397474,Subject C,Focused
-0.026576605,0.381017282,-0.228165817,0.033920301,0.163877509,Subject C,Focused
-0.026302702,0.131084622,-0.175656944,0.012726335,0.168624161,Subject C,Focused
-0.026024064,-0.092156465,-0.121692994,0.005606103,-0.075927742,Subject C,Focused
-0.025740667,-0.146444435,-0.084198881,0.031682782,-0.391931168,Subject C,Focused
-0.025453245,-0.003858412,-0.024190016,0.06272407,-0.431126088,Subject C,Focused
-0.025162317,0.184847583,0.068730718,0.06059486,-0.11866551,Subject C,Focused
-0.024867873,0.229196476,0.134869237,0.033849868,0.202545086,Subject C,Focused
-0.024569746,0.102078644,0.123944395,0.033326202,0.15298816,Subject C,Focused
-0.024267971,-0.032717741,0.082481172,0.086372717,-0.221842899,Subject C,Focused
-0.023962781,-0.00235913,0.105945833,0.15474767,-0.484809934,Subject C,Focused
-0.023654395,0.199071313,0.204551623,0.174255028,-0.311742934,Subject C,Focused
-0.023342914,0.427054074,0.271087153,0.12937594,0.135417501,Subject C,Focused
-0.023028391,0.542903545,0.212347793,0.070177742,0.403601561,Subject C,Focused
-0.022710905,0.527974934,0.07945602,0.049409618,0.255663375,Subject C,Focused
-0.022390587,0.46986675,0.021362023,0.056701473,-0.114595398,Subject C,Focused
-0.022067568,0.477378882,0.110265154,0.033507135,-0.356771256,Subject C,Focused
-0.021741955,0.605795678,0.250865662,-0.044581417,-0.327976049,Subject C,Focused
-0.021413839,0.816888849,0.281596526,-0.119383366,-0.130612172,Subject C,Focused
-0.021083316,0.974339019,0.147873762,-0.10381159,0.091828918,Subject C,Focused
-0.020750488,0.905656461,-0.045138139,0.017954461,0.255522176,Subject C,Focused
-0.020415463,0.550593204,-0.142832512,0.161959398,0.280703028,Subject C,Focused
-0.020078342,0.093928319,-0.081219255,0.223254122,0.117562945,Subject C,Focused
-0.019739222,-0.117494872,0.079541468,0.173598458,-0.10853314,Subject C,Focused
-0.019398197,0.093668213,0.226241161,0.076369894,-0.118417898,Subject C,Focused
-0.019055367,0.475486585,0.275791963,0.015416037,0.206420119,Subject C,Focused
-0.018710825,0.532159185,0.213944233,0.019149421,0.573184972,Subject C,Focused
-0.018364669,0.048553798,0.093147308,0.050981268,0.51101919,Subject C,Focused
-0.018016991,-0.631814733,-0.004147374,0.062158183,-0.07688661,Subject C,Focused
-0.017667883,-0.950181894,-0.029628307,0.042558243,-0.710331398,Subject C,Focused
-0.017317436,-0.734535255,-0.011466093,0.016871673,-0.807065069,Subject C,Focused
-0.016965739,-0.356704262,-0.01912747,0.003601434,-0.321559081,Subject C,Focused
-0.016612882,-0.268366736,-0.077842062,-0.003090366,0.215130863,Subject C,Focused
-0.016258951,-0.484991178,-0.133466184,-0.010072137,0.30574403,Subject C,Focused
-0.015904036,-0.619523714,-0.115742107,-0.006458945,0.020790739,Subject C,Focused
-0.015548222,-0.379311477,-0.024202097,0.015076765,-0.153308017,Subject C,Focused
-0.015191596,0.096545951,0.068768829,0.031746278,0.074068435,Subject C,Focused
-0.014834245,0.438093367,0.096579607,0.012008377,0.480161285,Subject C,Focused
-0.014476253,0.485583082,0.059163669,-0.033264347,0.660505815,Subject C,Focused
-0.014117704,0.410548124,0.00485194,-0.04580192,0.547021292,Subject C,Focused
-0.013758681,0.41148372,-0.020351255,0.014212826,0.442205737,Subject C,Focused
-0.013399265,0.438511772,0.008858955,0.107798254,0.564950176,Subject C,Focused
-0.013039537,0.324909051,0.100833544,0.147356628,0.752436462,Subject C,Focused
-0.012679576,0.108801858,0.233206569,0.093515884,0.718026058,Subject C,Focused
-0.01231946,0.052152597,0.342138258,0.005039453,0.4848756,Subject C,Focused
-0.011959267,0.301543638,0.3627128,-0.021935125,0.391199707,Subject C,Focused
-0.011599073,0.662852613,0.295290216,0.042927716,0.66953902,Subject C,Focused
-0.011238955,0.817902685,0.212848509,0.13743997,1.157522473,Subject C,Focused
-0.010878988,0.697905001,0.188611408,0.182439481,1.477577353,Subject C,Focused
-0.010519247,0.519992408,0.227894046,0.164794101,1.42058477,Subject C,Focused
-0.010159808,0.469085383,0.281216772,0.133223363,1.0932913,Subject C,Focused
-0.009800746,0.476308691,0.310731238,0.126866955,0.743604033,Subject C,Focused
-0.009442134,0.37137396,0.326096866,0.134084089,0.519105157,Subject C,Focused
-0.009084044,0.163284125,0.358652,0.124651881,0.400537043,Subject C,Focused
-0.008726551,0.057254687,0.417093445,0.097822842,0.322851551,Subject C,Focused
-0.008369725,0.190428465,0.47621133,0.079724366,0.307696346,Subject C,Focused
-0.008013637,0.43299719,0.502891682,0.084159272,0.431160256,Subject C,Focused
-0.00765836,0.51320517,0.484648865,0.097384241,0.659402581,Subject C,Focused
-0.007303962,0.332284821,0.433766955,0.101761609,0.79634401,Subject C,Focused
-0.006950515,0.104683673,0.373766344,0.095609037,0.688683546,Subject C,Focused
-0.006598086,0.135987897,0.326202024,0.082327559,0.463529413,Subject C,Focused
-0.006246746,0.454060679,0.299737885,0.055866053,0.432249457,Subject C,Focused
-0.005896561,0.72010602,0.281771591,0.01287333,0.692116332,Subject C,Focused
-0.005547599,0.586604133,0.249195981,-0.026948991,0.937333833,Subject C,Focused
-0.005199929,0.140230443,0.199540474,-0.030060669,0.819626552,Subject C,Focused
-0.004853615,-0.118828056,0.161243945,0.017108936,0.459786861,Subject C,Focused
-0.004508723,0.180389324,0.153865185,0.093336214,0.391566705,Subject C,Focused
-0.00416532,0.815569759,0.146763551,0.164930363,0.893290403,Subject C,Focused
-0.003823472,1.170572759,0.088982546,0.212923025,1.535574858,Subject C,Focused
-0.003483246,0.917609405,-0.011595708,0.23262573,1.610376654,Subject C,Focused
-0.003144709,0.388459181,-0.069093101,0.218030432,0.978564483,Subject C,Focused
-0.002807927,0.178463718,-0.007491037,0.162622511,0.258076782,Subject C,Focused
-0.002472969,0.457218682,0.139005723,0.077958083,0.091486417,Subject C,Focused
-0.002139903,0.822345737,0.237843926,0.00142946,0.432934641,Subject C,Focused
-0.001808797,0.833531424,0.18282766,-0.025498004,0.73122494,Subject C,Focused
-0.00147972,0.509851912,0.002598847,0.006786817,0.672008319,Subject C,Focused
-0.001152742,0.197370185,-0.165168981,0.062224493,0.481921825,Subject C,Focused
-0.000827933,0.090306095,-0.210854585,0.087732683,0.504418832,Subject C,Focused
-0.000505365,0.079435549,-0.155270825,0.060936389,0.720913665,Subject C,Focused
-0.000185108,0.046185261,-0.106923212,0.008025944,0.834062898,Subject C,Focused
0.000132766,0.094056731,-0.129325825,-0.027988573,0.704959444,Subject C,Focused
0.000448187,0.36680613,-0.17698853,-0.033240679,0.517750691,Subject C,Focused
0.000761086,0.740805223,-0.170414965,-0.032020185,0.491103874,Subject C,Focused
0.001071395,0.877825175,-0.109391581,-0.04984294,0.572976703,Subject C,Focused
0.001379044,0.621260484,-0.08217757,-0.074390072,0.533267526,Subject C,Focused
0.001683967,0.215809276,-0.160129514,-0.064084651,0.301646575,Subject C,Focused
0.001986098,0.03289347,-0.305615619,-0.001592796,0.07452063,Subject C,Focused
0.002285372,0.138858255,-0.403231842,0.070046667,0.052277685,Subject C,Focused
0.002581728,0.261427177,-0.379251984,0.082739815,0.179330835,Subject C,Focused
0.002875104,0.18167555,-0.274450655,0.020450137,0.239861503,Subject C,Focused
0.003165441,0.018002222,-0.19289399,-0.053749058,0.158785584,Subject C,Focused
0.003452683,0.036191103,-0.191054818,-0.062124033,0.086029811,Subject C,Focused
0.003736772,0.271586396,-0.231909844,0.002380624,0.163268753,Subject C,Focused
0.004017654,0.485504145,-0.244414008,0.070773896,0.308586574,Subject C,Focused
0.004295275,0.495685797,-0.207599474,0.077756498,0.313633598,Subject C,Focused
0.004569583,0.410792457,-0.163163889,0.030376569,0.124962008,Subject C,Focused
0.004840528,0.45503111,-0.156135703,-0.011121461,-0.056502343,Subject C,Focused
0.005108059,0.640981721,-0.183600275,-0.007479714,0.002297774,Subject C,Focused
0.005372129,0.744284418,-0.206881375,0.023158767,0.283591984,Subject C,Focused
0.005632692,0.61546164,-0.200640128,0.04254254,0.529330107,Subject C,Focused
0.005889702,0.412624032,-0.175248061,0.045627778,0.551956206,Subject C,Focused
0.006143118,0.438118874,-0.149498828,0.059786954,0.466101452,Subject C,Focused
0.006392898,0.767247855,-0.114983032,0.097214609,0.538435362,Subject C,Focused
