timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.019445951,-0.707861645,-0.07206283,0.015418224,-0.123304681,Subject C,Focused
-0.019793122,-0.578967672,-0.191116356,0.039921352,-0.254841215,Subject C,Focused
-0.020149357,-0.492920905,-0.249802768,0.066133103,-0.256421657,Subject C,Focused
-0.020520925,-0.500703968,-0.205984245,0.067280108,-0.282622593,Subject C,Focused
-0.020885974,-0.470939398,-0.118244968,0.042403336,-0.39372382,Subject C,Focused
-0.021204003,-0.330142836,-0.067747795,0.01341966,-0.515333203,Subject C,Focused
-0.021456816,-0.205687748,-0.075778128,-0.002750789,-0.560178837,Subject C,Focused
-0.021677092,-0.267659421,-0.109022787,-0.01004393,-0.533432446,Subject C,Focused
-0.021924618,-0.476401495,-0.139475691,-0.017630236,-0.493410625,Subject C,Focused
-0.022232071,-0.578803177,-0.169637386,-0.018521582,-0.437348085,Subject C,Focused
-0.022581258,-0.388751009,-0.202375791,0.003680796,-0.281762539,Subject C,Focused
-0.022931673,-0.019305838,-0.216171169,0.047614402,0.015404564,Subject C,Focused
-0.023261464,0.231424895,-0.189311685,0.085850782,0.345031644,Subject C,Focused
-0.023576897,0.219146793,-0.137315126,0.091942841,0.521314943,Subject C,Focused
-0.023892358,0.101317859,-0.105107361,0.07222884,0.488090487,Subject C,Focused
-0.024212019,0.108417892,-0.118389035,0.060793212,0.404060704,Subject C,Focused
-0.024530217,0.240121963,-0.154416264,0.078137296,0.46603287,Subject C,Focused
-0.024841623,0.287308834,-0.167004153,0.101890587,0.66011938,Subject C,Focused
-0.025146441,0.138270793,-0.135196641,0.089425233,0.757077326,Subject C,Focused
-0.02544758,-0.061984165,-0.08294318,0.029830905,0.581784206,Subject C,Focused
-0.025746333,-0.123429528,-0.053696957,-0.037709475,0.22991465,Subject C,Focused
-0.026041661,-0.093761811,-0.069363793,-0.064484138,-0.045303094,Subject C,Focused
-0.026332201,-0.202793807,-0.113076335,-0.044931163,-0.138332559,Subject C,Focused
-0.0266177,-0.527232072,-0.146993241,-0.019400449,-0.204582015,Subject C,Focused
-0.026898661,-0.837739229,-0.14167439,-0.026235686,-0.444126143,Subject C,Focused
-0.027175374,-0.863972609,-0.089704573,-0.06144506,-0.838488014,Subject C,Focused
-0.027447604,-0.645691505,-0.003010152,-0.088795028,-1.170623016,Subject C,Focused
-0.027714955,-0.49116621,0.090496164,-0.080518899,-1.277961531,Subject C,Focused
-0.02797724,-0.56639836,0.151884137,-0.040733752,-1.195836727,Subject C,Focused
-0.028234469,-0.652919964,0.152932909,0.005277837,-1.034374372,Subject C,Focused
-0.028486637,-0.428930815,0.105675604,0.034134099,-0.812104353,Subject C,Focused
-0.028733628,0.067006012,0.060689007,0.036788939,-0.492927439,Subject C,Focused
-0.028975274,0.417636136,0.058858833,0.018876725,-0.133956505,Subject C,Focused
-0.029211444,0.323107006,0.084216209,-0.003737732,0.118532765,Subject C,Focused
-0.029442052,-0.013620006,0.079212771,-0.012860008,0.20342626,Subject C,Focused
-0.029667023,-0.122411238,0.013426584,0.001890682,0.237321827,Subject C,Focused
-0.029886257,0.166313982,-0.073786418,0.037692014,0.376461063,Subject C,Focused
-0.030099643,0.538979646,-0.110502582,0.081443521,0.613560256,Subject C,Focused
-0.030307073,0.610301824,-0.067497261,0.116589986,0.765829255,Subject C,Focused
-0.030508455,0.379540253,0.016301324,0.130673917,0.675311989,Subject C,Focused
-0.030703698,0.169508026,0.08462534,0.122595991,0.387900282,Subject C,Focused
-0.030892711,0.185330726,0.12567088,0.102443925,0.103939546,Subject C,Focused
-0.031075401,0.286773109,0.170326346,0.079676467,-0.036379623,Subject C,Focused
-0.031251676,0.230139752,0.234246295,0.053805435,-0.075824387,Subject C,Focused
-0.03142145,0.016013387,0.282052787,0.023480855,-0.137456874,Subject C,Focused
-0.031584639,-0.118130763,0.263886667,0.001183069,-0.252341892,Subject C,Focused
-0.031741161,-0.028374703,0.181063608,0.005225024,-0.346670064,Subject C,Focused
-0.031890935,0.131604046,0.095411839,0.032203727,-0.378891477,Subject C,Focused
-0.03203388,0.105624014,0.063212456,0.050047631,-0.406719812,Subject C,Focused
-0.03216992,-0.118972838,0.071349939,0.032863023,-0.474332846,Subject C,Focused
-0.032298977,-0.261363906,0.057725548,-0.001081278,-0.483603091,Subject C,Focused
-0.032420978,-0.073556321,-0.004059157,-0.003962238,-0.267593841,Subject C,Focused
-0.032535849,0.35039942,-0.061942492,0.042262721,0.181329945,Subject C,Focused
-0.032643516,0.67019905,-0.045232771,0.096206701,0.629298316,Subject C,Focused
-0.032743909,0.694999729,0.043223396,0.101814127,0.827381664,Subject C,Focused
-0.032836958,0.590866794,0.120590735,0.05522389,0.798585729,Subject C,Focused
-0.032922596,0.637433692,0.115240427,0.009089738,0.808680187,Subject C,Focused
-0.033000754,0.847012481,0.043658506,0.00990846,1.029337585,Subject C,Focused
-0.03307137,0.941698195,-0.016590692,0.04823213,1.309878141,Subject C,Focused
-0.033134382,0.719448224,-0.014296424,0.07929173,1.351820578,Subject C,Focused
-0.03318973,0.332271816,0.035495035,0.079574359,1.080414769,Subject C,Focused
-0.033237356,0.112634821,0.090073208,0.066928433,0.759076496,Subject C,Focused
-0.033277206,0.169373197,0.128526273,0.068254004,0.698357162,Subject C,Focused
-0.033309225,0.274860721,0.152608403,0.084706856,0.905422833,Subject C,Focused
-0.033333361,0.185577608,0.16026765,0.09601187,1.098298368,Subject C,Focused
-0.033349563,-0.038606414,0.142478243,0.088620652,1.052223299,Subject C,Focused
-0.033357783,-0.150869772,0.103320872,0.068894749,0.829618163,Subject C,Focused
-0.033357973,-0.096279687,0.06309127,0.052098237,0.626146113,Subject C,Focused
-0.033350089,-0.099848671,0.034579073,0.047383374,0.486193235,Subject C,Focused
-0.033334089,-0.324199245,0.008306541,0.052785911,0.278471349,Subject C,Focused
-0.033309934,-0.589909633,-0.029418208,0.057903986,-0.069045987,Subject C,Focused
-0.033277587,-0.578096751,-0.07026316,0.05198253,-0.41424696,Subject C,Focused
-0.033237015,-0.25162603,-0.086082299,0.035468718,-0.530121528,Subject C,Focused
-0.033188186,0.079861647,-0.05769131,0.022257059,-0.356658905,Subject C,Focused
-0.033131072,0.138403945,0.004566792,0.024308249,-0.077142409,Subject C,Focused
-0.033065646,-0.001024747,0.069345664,0.036494462,0.069589933,Subject C,Focused
-0.032991885,-0.048192912,0.107588518,0.043552151,0.02928085,Subject C,Focused
-0.032909767,0.115647009,0.107964835,0.03793706,-0.047357817,Subject C,Focused
-0.032819273,0.311667903,0.0807257,0.021414016,-0.019562156,Subject C,Focused
-0.032720388,0.330757623,0.053661693,-0.006006151,0.063047313,Subject C,Focused
-0.032613097,0.20738274,0.055476601,-0.042883229,0.043626039,Subject C,Focused
-0.03249739,0.140337936,0.091476756,-0.07053124,-0.102833715,Subject C,Focused
-0.032373257,0.198591169,0.137488082,-0.058889423,-0.197832274,Subject C,Focused
-0.032240693,0.224682698,0.163701215,-0.002736144,-0.078296399,Subject C,Focused
-0.032099698,0.058104132,0.159966968,0.056478803,0.161149432,Subject C,Focused
-0.031950271,-0.229010628,0.133833824,0.064041489,0.239471367,Subject C,Focused
-0.03179242,-0.402196382,0.096477975,0.011751946,0.019347943,Subject C,Focused
-0.031626152,-0.358671071,0.06423381,-0.048235947,-0.316684557,Subject C,Focused
-0.031451481,-0.26087059,0.062471613,-0.058246771,-0.473915617,Subject C,Focused
-0.031268422,-0.313815022,0.102383002,-0.016289185,-0.368782237,Subject C,Focused
-0.031076997,-0.462624776,0.151692913,0.028958418,-0.165874119,Subject C,Focused
-0.03087723,-0.428184714,0.155160382,0.040730253,-0.024244608,Subject C,Focused
-0.03066915,-0.06874513,0.102561042,0.034605239,0.083373184,Subject C,Focused
-0.030452791,0.400481701,0.060642707,0.047591592,0.255258184,Subject C,Focused
-0.030228188,0.633560686,0.109648878,0.080722289,0.446129626,Subject C,Focused
-0.029995383,0.541523532,0.244007254,0.094739027,0.47650777,Subject C,Focused
-0.02975442,0.349498904,0.357470451,0.065444028,0.26978689,Subject C,Focused
-0.029505349,0.281428002,0.344348905,0.021149783,-0.007346514,Subject C,Focused
-0.029248223,0.306463047,0.210784953,0.007056858,-0.119645001,Subject C,Focused
-0.028983099,0.252535405,0.07183046,0.023351245,-0.054354976,Subject C,Focused
-0.028710036,0.083526211,0.03661208,0.022752535,-0.045712677,Subject C,Focused
-0.028429099,-0.052908641,0.106843311,-0.027310485,-0.2741611,Subject C,Focused
-0.028140353,-0.057114177,0.19202086,-0.099610689,-0.618743358,Subject C,Focused
-0.027843867,-0.052065554,0.209900483,-0.13532377,-0.794102074,Subject C,Focused
