timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010582922,-0.038098718,0.00495289,-0.187047927,0.445096362,Subject C,Focused
-0.010666829,0.402780068,0.01511729,-0.266458576,0.683055366,Subject C,Focused
-0.010747648,0.76950919,0.019467732,-0.288189202,0.915231898,Subject C,Focused
-0.010825385,0.66120117,0.025667977,-0.2571419,0.88278266,Subject C,Focused
-0.010900052,0.283547468,0.028543461,-0.209708984,0.592765601,Subject C,Focused
-0.010971675,0.206505958,0.024141743,-0.172850513,0.338358531,Subject C,Focused
-0.01104028,0.618780806,0.020316725,-0.146623686,0.334932478,Subject C,Focused
-0.011105895,1.054289248,0.027439249,-0.122495357,0.466112922,Subject C,Focused
-0.01116854,0.970819254,0.046353198,-0.100126139,0.480103721,Subject C,Focused
-0.011228241,0.440309894,0.071952154,-0.078050241,0.348403758,Subject C,Focused
-0.011285025,0.054130206,0.10215813,-0.042376431,0.287911886,Subject C,Focused
-0.011338923,0.172540029,0.135102196,0.017898728,0.426646909,Subject C,Focused
-0.011389967,0.493441058,0.161024133,0.087240119,0.577064958,Subject C,Focused
-0.011438188,0.478068772,0.165920208,0.131218384,0.435589304,Subject C,Focused
-0.011483621,0.053516034,0.144343981,0.132943705,-0.02637729,Subject C,Focused
-0.0115263,-0.325100871,0.103955423,0.111954351,-0.474715802,Subject C,Focused
-0.011566263,-0.309874323,0.057467615,0.099534749,-0.568317392,Subject C,Focused
-0.011603547,-0.122262263,0.015322821,0.101158032,-0.343202116,Subject C,Focused
-0.011638192,-0.205536455,-0.012306464,0.093043447,-0.14603818,Subject C,Focused
-0.011670238,-0.545192715,-0.013704364,0.056341004,-0.190757983,Subject C,Focused
-0.01169973,-0.626375858,0.01453707,0.006300729,-0.297384976,Subject C,Focused
-0.011726711,-0.138743792,0.055908304,-0.019054482,-0.144945076,Subject C,Focused
-0.011751227,0.527261453,0.082968328,0.002343442,0.28812681,Subject C,Focused
-0.011773326,0.716359045,0.083973959,0.053989169,0.660075778,Subject C,Focused
-0.011793058,0.336280618,0.072432652,0.097155595,0.660233691,Subject C,Focused
-0.011810473,-0.023082484,0.062993639,0.106069603,0.364208646,Subject C,Focused
-0.011825623,0.153020922,0.04742758,0.085791815,0.110148159,Subject C,Focused
-0.011838559,0.660932388,0.006978546,0.060410883,0.070675243,Subject C,Focused
-0.011849331,0.86687559,-0.057537755,0.05067213,0.073369653,Subject C,Focused
-0.011857991,0.516559111,-0.122566085,0.063730198,-0.11751761,Subject C,Focused
-0.011864587,0.020341114,-0.16815252,0.09531838,-0.44893149,Subject C,Focused
-0.01186917,-0.104869337,-0.19655029,0.131172618,-0.626772908,Subject C,Focused
-0.011871788,0.117202736,-0.223759944,0.148081053,-0.497350072,Subject C,Focused
-0.011872488,0.198225395,-0.259956975,0.127793474,-0.253898823,Subject C,Focused
-0.011871318,-0.155868456,-0.298380537,0.079283706,-0.194250038,Subject C,Focused
-0.011868324,-0.662997445,-0.317905507,0.040233538,-0.353251256,Subject C,Focused
-0.011863553,-0.829959998,-0.298063431,0.044071486,-0.490851897,Subject C,Focused
-0.011857051,-0.574948883,-0.239780863,0.084045303,-0.430112646,Subject C,Focused
-0.011848862,-0.311148563,-0.173604745,0.117535895,-0.280832997,Subject C,Focused
-0.011839032,-0.401864198,-0.139237699,0.109652215,-0.262136176,Subject C,Focused
-0.011827606,-0.698839584,-0.148462349,0.06920133,-0.381714971,Subject C,Focused
-0.011814631,-0.757423572,-0.169241951,0.038857134,-0.410890719,Subject C,Focused
-0.011800152,-0.444925284,-0.152963467,0.052034117,-0.196529497,Subject C,Focused
-0.011784218,-0.138669116,-0.080134951,0.102311194,0.099069064,Subject C,Focused
-0.011766877,-0.227619589,0.022604753,0.15424437,0.162851823,Subject C,Focused
-0.01174818,-0.555347032,0.110738603,0.180734165,-0.082321759,Subject C,Focused
-0.011728177,-0.567654576,0.163147178,0.18752329,-0.354545487,Subject C,Focused
-0.011706918,-0.024921843,0.192754776,0.201316896,-0.327814881,Subject C,Focused
-0.011684453,0.640692224,0.220446202,0.236495654,-0.012873602,Subject C,Focused
-0.011660832,0.821722289,0.247827978,0.276629691,0.258121,Subject C,Focused
-0.011636107,0.465120128,0.261351162,0.289002226,0.219327666,Subject C,Focused
-0.011610329,0.09259661,0.258270126,0.255307737,-0.042513736,Subject C,Focused
-0.011583548,0.104682707,0.257731974,0.188323628,-0.228181074,Subject C,Focused
-0.011555815,0.30729983,0.281565742,0.121209666,-0.177084155,Subject C,Focused
-0.01152718,0.275058663,0.329138154,0.081292614,0.011727958,Subject C,Focused
-0.011497691,0.013501279,0.376945461,0.072148421,0.178392704,Subject C,Focused
-0.0114674,-0.022392269,0.401684665,0.078576738,0.297741508,Subject C,Focused
-0.011436357,0.40434415,0.399220079,0.085935156,0.421772624,Subject C,Focused
-0.011404612,0.890655302,0.381479511,0.091170228,0.515278712,Subject C,Focused
-0.011372216,0.846101956,0.360773833,0.095774797,0.468857556,Subject C,Focused
-0.011339219,0.2603597,0.340660552,0.09547826,0.284229675,Subject C,Focused
-0.011305672,-0.235589097,0.317738855,0.083639167,0.145676449,Subject C,Focused
-0.011271625,-0.127438211,0.285883286,0.0624433,0.228122887,Subject C,Focused
-0.011237128,0.36712573,0.240160557,0.043723851,0.465391581,Subject C,Focused
-0.011202231,0.604567733,0.183957065,0.037489384,0.591390088,Subject C,Focused
-0.011166986,0.329002597,0.133347357,0.043435908,0.432495374,Subject C,Focused
-0.011131444,-0.055559424,0.106879612,0.053434804,0.107225912,Subject C,Focused
-0.011095656,-0.066702008,0.105477317,0.057558944,-0.102262528,Subject C,Focused
-0.011059673,0.222069415,0.10511043,0.046875396,-0.053909061,Subject C,Focused
-0.011023549,0.323259054,0.075564488,0.015878912,0.113450694,Subject C,Focused
-0.010987333,0.026127745,0.009394312,-0.032344417,0.140208437,Subject C,Focused
-0.010951078,-0.305655458,-0.069711986,-0.083343882,-0.073194357,Subject C,Focused
-0.010914832,-0.214028672,-0.12876271,-0.119319874,-0.356633206,Subject C,Focused
-0.010878646,0.255380107,-0.151798784,-0.136371535,-0.447387218,Subject C,Focused
-0.010842566,0.622581825,-0.143300639,-0.152490406,-0.26994036,Subject C,Focused
-0.010806641,0.576339695,-0.116373696,-0.188367032,-0.010751946,Subject C,Focused
-0.010770917,0.293566824,-0.089646756,-0.235255789,0.097994076,Subject C,Focused
-0.01073544,0.105315429,-0.089885165,-0.252303656,0.031069164,Subject C,Focused
-0.010700255,0.033431581,-0.137932563,-0.20920907,-0.034772558,Subject C,Focused
-0.010665408,-0.166636518,-0.220973394,-0.129320703,0.046759298,Subject C,Focused
-0.010630941,-0.564480864,-0.286091534,-0.07647497,0.233542088,Subject C,Focused
-0.010596898,-0.863773372,-0.277970474,-0.093162319,0.382950784,Subject C,Focused
-0.010563318,-0.758329247,-0.194411578,-0.158667931,0.421927722,Subject C,Focused
-0.010530241,-0.382525257,-0.101172991,-0.21335713,0.364055339,Subject C,Focused
-0.010497705,-0.228632267,-0.078051726,-0.218456339,0.20202709,Subject C,Focused
-0.010465747,-0.556704269,-0.142764099,-0.18603632,-0.10671299,Subject C,Focused
-0.010434403,-1.018052808,-0.233531702,-0.156369255,-0.507062603,Subject C,Focused
-0.010403706,-1.031343474,-0.2709785,-0.157513604,-0.781094941,Subject C,Focused
-0.010373692,-0.514895184,-0.230912702,-0.188667086,-0.72305176,Subject C,Focused
-0.010344393,-0.048538461,-0.153422256,-0.232229196,-0.38535157,Subject C,Focused
-0.010315841,-0.190266635,-0.091940455,-0.271133447,-0.06084347,Subject C,Focused
-0.010288066,-0.767938614,-0.064403019,-0.293662998,0.030242824,Subject C,Focused
-0.010261097,-1.063907387,-0.0498718,-0.290421912,-0.026094792,Subject C,Focused
-0.010234962,-0.692930057,-0.021527016,-0.257372882,0.008330762,Subject C,Focused
-0.010209686,-0.064965226,0.022928916,-0.205199097,0.176543319,Subject C,Focused
-0.010185293,0.155541832,0.064168122,-0.159262332,0.25716201,Subject C,Focused
-0.010161807,-0.113640142,0.090530295,-0.141799333,0.085947687,Subject C,Focused
-0.010139247,-0.319977078,0.113847797,-0.152209683,-0.169960644,Subject C,Focused
-0.010117632,-0.044693981,0.148488545,-0.16805566,-0.196375199,Subject C,Focused
-0.010096978,0.446678217,0.1837523,-0.166326452,0.044241681,Subject C,Focused
-0.010077299,0.59185954,0.194318876,-0.142351335,0.242176258,Subject C,Focused
