timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.0225382,0.566440068,0.17193375,-0.174901109,0.499002029,Subject D,Focused
0.022537089,0.687357672,0.2083781,-0.177214194,0.669737499,Subject D,Focused
0.022533823,0.757804466,0.203402687,-0.173343159,0.77276544,Subject D,Focused
0.022528406,0.833274816,0.176946716,-0.16539255,0.799112957,Subject D,Focused
0.022520839,0.944862711,0.164716448,-0.160890662,0.777278866,Subject D,Focused
0.022511125,1.061204431,0.178517521,-0.162399038,0.785440493,Subject D,Focused
0.022499266,1.14540002,0.198442746,-0.166334479,0.897023495,Subject D,Focused
0.022485265,1.222652712,0.202131498,-0.170417499,1.091174533,Subject D,Focused
0.022469122,1.352985285,0.191165725,-0.176621924,1.241206541,Subject D,Focused
0.022450839,1.530061257,0.185073953,-0.18580389,1.229521876,Subject D,Focused
0.022430418,1.644921364,0.196873127,-0.193513058,1.075791953,Subject D,Focused
0.02240786,1.591312207,0.221133555,-0.194489664,0.922342098,Subject D,Focused
0.022383166,1.402528687,0.244228507,-0.191014435,0.881929579,Subject D,Focused
0.022356338,1.243316244,0.260570546,-0.193836657,0.921733435,Subject D,Focused
0.022327375,1.246017506,0.27525212,-0.211321271,0.913310323,Subject D,Focused
0.022296279,1.375303993,0.291236243,-0.236897357,0.783876328,Subject D,Focused
0.02226305,1.472933565,0.298359258,-0.251261265,0.600941835,Subject D,Focused
0.022227688,1.418814371,0.280784149,-0.241915067,0.505576093,Subject D,Focused
0.022190193,1.227550752,0.237309543,-0.219874444,0.565609505,Subject D,Focused
0.022150567,1.005386617,0.190081355,-0.211489801,0.70166125,Subject D,Focused
0.02210881,0.851723807,0.167014935,-0.231076411,0.773220578,Subject D,Focused
0.022064922,0.806327365,0.173062478,-0.265154252,0.7403504,Subject D,Focused
0.022018903,0.846661308,0.181275779,-0.287284692,0.711356883,Subject D,Focused
0.021970752,0.895705805,0.157518352,-0.286478474,0.799279683,Subject D,Focused
0.021920467,0.854799971,0.097790076,-0.276955777,0.948844306,Subject D,Focused
0.021868048,0.693194672,0.038998849,-0.280138323,0.972837155,Subject D,Focused
0.021813494,0.52612441,0.027493017,-0.301070488,0.800835082,Subject D,Focused
0.021756803,0.551054554,0.076057496,-0.32513345,0.63574239,Subject D,Focused
0.021697976,0.850700678,0.153835178,-0.336367248,0.770349418,Subject D,Focused
0.021637013,1.268390989,0.215224897,-0.335225326,1.257581039,Subject D,Focused
0.021573912,1.525944771,0.23459909,-0.336123832,1.856657408,Subject D,Focused
0.021508676,1.48295139,0.218702905,-0.349349125,2.294144932,Subject D,Focused
0.021441304,1.255996925,0.195528971,-0.369309726,2.439427769,Subject D,Focused
0.021371802,1.070079142,0.191975349,-0.38132307,2.219146597,Subject D,Focused
0.021300171,1.030625588,0.215331516,-0.375621128,1.591412622,Subject D,Focused
0.021226417,1.079509542,0.252214309,-0.350986261,0.749388319,Subject D,Focused
0.021150547,1.134234377,0.284517498,-0.307298135,0.159870804,Subject D,Focused
0.021072568,1.185369492,0.305381816,-0.240286661,0.148736833,Subject D,Focused
0.02099249,1.250196983,0.321681124,-0.145263477,0.489807392,Subject D,Focused
0.020910322,1.313073941,0.345594102,-0.023251905,0.606223655,Subject D,Focused
0.020826078,1.35094743,0.383654592,0.118355683,0.199644397,Subject D,Focused
0.020739771,1.353661853,0.429979469,0.269870864,-0.461622981,Subject D,Focused
0.020651416,1.263351114,0.470364812,0.421978187,-0.907193955,Subject D,Focused
0.02056103,0.936981328,0.494888444,0.564132755,-0.984949952,Subject D,Focused
0.020468631,0.235361974,0.502148757,0.683348388,-0.946398589,Subject D,Focused
0.02037424,-0.850054715,0.487991532,0.770192283,-1.111603227,Subject D,Focused
0.020277878,-2.174937382,0.439759989,0.829231689,-1.571426028,Subject D,Focused
0.020179566,-3.523058021,0.352797905,0.880104916,-2.197824777,Subject D,Focused
0.020079327,-4.714755711,0.245712477,0.942039302,-2.818039415,Subject D,Focused
0.019977187,-5.71210254,0.143387705,1.015685913,-3.320658815,Subject D,Focused
0.019873169,-6.663774187,0.045637345,1.082673909,-3.66608599,Subject D,Focused
0.019767298,-7.784367429,-0.071172453,1.12328048,-3.884098724,Subject D,Focused
0.019659601,-9.109114039,-0.215985324,1.132046289,-4.065165058,Subject D,Focused
0.019550106,-10.38131677,-0.360363426,1.11642303,-4.306467124,Subject D,Focused
0.019438842,-11.25484544,-0.467514562,1.085027575,-4.641593688,Subject D,Focused
0.019325838,-11.63571734,-0.54105071,1.041783448,-5.025134567,Subject D,Focused
0.019211125,-11.78838447,-0.630369158,0.990989481,-5.381412352,Subject D,Focused
0.019094734,-12.07290544,-0.778067226,0.942283869,-5.659612049,Subject D,Focused
0.018976696,-12.59255393,-0.968489531,0.904057929,-5.857417533,Subject D,Focused
0.018857042,-13.13169988,-1.143888195,0.871566366,-6.022798857,Subject D,Focused
0.018735801,-13.43070659,-1.274563384,0.82880932,-6.232804006,Subject D,Focused
0.018613004,-13.46747443,-1.394706,0.767807635,-6.530133485,Subject D,Focused
0.018488677,-13.435217,-1.552026672,0.701337644,-6.857142963,Subject D,Focused
0.018362848,-13.48611863,-1.733279301,0.648823902,-7.081289336,Subject D,Focused
0.018235542,-13.57557147,-1.867455027,0.612339973,-7.118360174,Subject D,Focused
0.018106782,-13.57329083,-1.909408655,0.576783738,-7.015726016,Subject D,Focused
0.017976591,-13.4516381,-1.897495354,0.534750428,-6.88669227,Subject D,Focused
0.017844989,-13.29163481,-1.909097843,0.498899563,-6.782074698,Subject D,Focused
0.017711997,-13.126021,-1.968196171,0.481149941,-6.667080036,Subject D,Focused
0.017577632,-12.85997484,-2.018097334,0.468335368,-6.512536308,Subject D,Focused
0.017441913,-12.38375204,-1.990535665,0.433182453,-6.347980356,Subject D,Focused
0.017304854,-11.72378716,-1.888723192,0.370194345,-6.202508592,Subject D,Focused
0.017166472,-11.03814926,-1.789356288,0.308696017,-6.043268303,Subject D,Focused
0.017026781,-10.46934777,-1.761635571,0.284073185,-5.816928225,Subject D,Focused
0.016885794,-10.0277822,-1.793786922,0.301383631,-5.52567335,Subject D,Focused
0.016743524,-9.614769247,-1.809915598,0.332048802,-5.214466392,Subject D,Focused
0.016599981,-9.128346154,-1.756741098,0.343404295,-4.891848243,Subject D,Focused
0.016455179,-8.531617021,-1.656894249,0.327667936,-4.511923942,Subject D,Focused
0.016309128,-7.841023816,-1.569091316,0.303808013,-4.048596155,Subject D,Focused
0.016161841,-7.087148575,-1.513999706,0.296550806,-3.552556397,Subject D,Focused
0.016013329,-6.303879843,-1.460045298,0.3169296,-3.107354753,Subject D,Focused
0.015863607,-5.539394751,-1.374732736,0.360368095,-2.741410103,Subject D,Focused
0.015712689,-4.851049345,-1.266838152,0.415469253,-2.403406972,Subject D,Focused
0.015560591,-4.275396903,-1.173728032,0.469156486,-2.021613728,Subject D,Focused
0.015407329,-3.802130692,-1.121827994,0.507449862,-1.578609053,Subject D,Focused
0.015252924,-3.380558541,-1.105842964,0.520532946,-1.133863168,Subject D,Focused
0.015097395,-2.955972677,-1.098079646,0.510757405,-0.780876023,Subject D,Focused
0.014940763,-2.507003531,-1.072171953,0.491983792,-0.574351923,Subject D,Focused
0.01478305,-2.055574857,-1.02072457,0.477741034,-0.483583561,Subject D,Focused
0.01462428,-1.641023842,-0.951545946,0.471073145,-0.410349422,Subject D,Focused
0.014464476,-1.276314639,-0.866253383,0.466939168,-0.260881449,Subject D,Focused
0.014303666,-0.926510712,-0.749707765,0.461504948,-0.017828754,Subject D,Focused
0.014141877,-0.540146516,-0.592043705,0.455235512,0.247963976,Subject D,Focused
