timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010269416,-0.018373121,-0.024290742,-0.024447807,-0.110077442,Subject C,Focused
0.010126001,0.286388102,-0.050245416,-0.004455051,-0.09536942,Subject C,Focused
0.00996405,0.148272637,-0.060613909,0.009174601,-0.108443758,Subject C,Focused
0.009805317,-0.284116581,-0.087782338,-0.016099696,-0.257273052,Subject C,Focused
0.009690206,-0.497377247,-0.144181007,-0.06290391,-0.431762979,Subject C,Focused
0.009636812,-0.27928077,-0.193452894,-0.080597795,-0.43711955,Subject C,Focused
0.009612359,0.023494203,-0.186677345,-0.049517456,-0.266985091,Subject C,Focused
0.00955696,-0.015709105,-0.123237795,-0.00901094,-0.139300648,Subject C,Focused
0.009437841,-0.338289148,-0.057359473,-0.009543842,-0.234374546,Subject C,Focused
0.0092731,-0.487300153,-0.039205828,-0.04893407,-0.46212566,Subject C,Focused
0.009103148,-0.209732122,-0.064005131,-0.075415762,-0.554989055,Subject C,Focused
0.008949741,0.215426284,-0.089348366,-0.053392292,-0.382628388,Subject C,Focused
0.008806521,0.326562665,-0.091919017,-0.006915748,-0.104303442,Subject C,Focused
0.008659007,0.03913837,-0.090829419,0.012479263,0.030044225,Subject C,Focused
0.008502935,-0.290081453,-0.114038909,-0.010525545,-0.026652474,Subject C,Focused
0.008343876,-0.343054778,-0.154420318,-0.039329762,-0.105646131,Subject C,Focused
0.008187068,-0.219961284,-0.170441835,-0.033315258,-0.081965702,Subject C,Focused
0.008032218,-0.23215689,-0.132789605,0.002467835,-0.033694419,Subject C,Focused
0.007876327,-0.421714013,-0.064000281,0.026962768,-0.090655287,Subject C,Focused
0.007718014,-0.486895829,-0.021083714,0.017918874,-0.209065963,Subject C,Focused
0.007558232,-0.217381385,-0.033868643,-0.000776189,-0.203818488,Subject C,Focused
0.007398257,0.177546054,-0.068627365,0.004233979,-0.000489543,Subject C,Focused
0.00723826,0.318854852,-0.064962565,0.027206731,0.238714678,Subject C,Focused
0.007077654,0.153279804,-0.008993901,0.03315802,0.298401935,Subject C,Focused
0.006916066,0.021277111,0.042560797,0.012489512,0.177241963,Subject C,Focused
0.006753653,0.200701687,0.020139021,-0.000907261,0.089735574,Subject C,Focused
0.006590731,0.529207906,-0.082299509,0.02114937,0.183505266,Subject C,Focused
0.006427409,0.604390585,-0.199257757,0.053701259,0.32851766,Subject C,Focused
0.006263604,0.30395034,-0.261467476,0.045925576,0.26559672,Subject C,Focused
0.006099245,-0.04935009,-0.260176209,-0.007740455,-0.050088564,Subject C,Focused
0.005934376,-0.092181932,-0.240243888,-0.050722555,-0.342763652,Subject C,Focused
0.005769097,0.12842849,-0.243305592,-0.032156997,-0.30615761,Subject C,Focused
0.005603472,0.235536922,-0.271854858,0.02453723,0.042130977,Subject C,Focused
0.005437523,0.01926527,-0.302493796,0.042947343,0.370159617,Subject C,Focused
0.005271267,-0.29493564,-0.314231946,-0.016792813,0.400535332,Subject C,Focused
0.005104744,-0.338669764,-0.29674549,-0.107578293,0.203795312,Subject C,Focused
0.004938014,-0.059047334,-0.24550788,-0.143742462,0.085413688,Subject C,Focused
0.004771131,0.242170006,-0.164969533,-0.091494198,0.226539799,Subject C,Focused
0.004604141,0.308357989,-0.073911008,-0.000553854,0.49962279,Subject C,Focused
0.004437088,0.226802759,0.007062059,0.052847302,0.634036329,Subject C,Focused
0.004270019,0.253739893,0.07781167,0.044280187,0.507494119,Subject C,Focused
0.004102985,0.43207615,0.157924929,0.015829594,0.243990752,Subject C,Focused
0.003936039,0.525190865,0.255357289,0.017900832,0.051716397,Subject C,Focused
0.003769231,0.352303377,0.341522099,0.051168942,0.02038369,Subject C,Focused
0.00360261,0.073507207,0.370041645,0.075420029,0.104685808,Subject C,Focused
0.003436227,0.027342954,0.325862347,0.065009042,0.253144641,Subject C,Focused
0.003270134,0.299333596,0.249445098,0.034378197,0.45434286,Subject C,Focused
0.003104385,0.575414178,0.201794313,0.0055136,0.639358737,Subject C,Focused
0.002939032,0.511203751,0.20419778,-0.026672042,0.650974778,Subject C,Focused
0.00277413,0.183372008,0.22168527,-0.076110474,0.415922436,Subject C,Focused
0.002609731,0.028685135,0.210509783,-0.124235561,0.108647999,Subject C,Focused
0.002445888,0.298921129,0.172689609,-0.126408504,0.020434885,Subject C,Focused
0.002282654,0.714175067,0.152815406,-0.068727481,0.229025064,Subject C,Focused
0.002120079,0.789467668,0.18290256,0.002087473,0.483885181,Subject C,Focused
0.001958212,0.437805527,0.241332261,0.025047448,0.488971342,Subject C,Focused
0.001797101,0.064081766,0.273900546,-0.005186515,0.251363555,Subject C,Focused
0.001636794,0.026146878,0.254178918,-0.033914253,0.063457461,Subject C,Focused
0.001477336,0.185241787,0.214685769,-0.015615649,0.146988686,Subject C,Focused
0.001318772,0.141179009,0.210249575,0.029259388,0.402223551,Subject C,Focused
0.001161145,-0.185000583,0.252384974,0.041131007,0.547668872,Subject C,Focused
0.001004495,-0.425055953,0.291398449,-0.002418602,0.445428951,Subject C,Focused
0.000848861,-0.271645361,0.270348622,-0.056784796,0.217641641,Subject C,Focused
0.000694283,0.068785821,0.189170368,-0.063150057,0.058594249,Subject C,Focused
0.000540797,0.108318629,0.1041224,-0.0161058,0.014062357,Subject C,Focused
0.000388439,-0.286344322,0.06634634,0.037588769,-0.004869405,Subject C,Focused
0.000237245,-0.689848837,0.074179067,0.061399177,-0.034058878,Subject C,Focused
8.72e-05,-0.633227681,0.089382231,0.06739552,0.018186129,Subject C,Focused
-6.15e-05,-0.185882285,0.087916297,0.084484298,0.213315384,Subject C,Focused
-0.00020903,0.139780939,0.083206264,0.108712277,0.424142567,Subject C,Focused
-0.000355249,0.029668384,0.100324053,0.107465712,0.444603848,Subject C,Focused
-0.00050015,-0.270216712,0.135103995,0.068298727,0.260734093,Subject C,Focused
-0.000643704,-0.314126519,0.148095394,0.02150594,0.105854444,Subject C,Focused
-0.000785887,-0.042317692,0.108009884,0.005619687,0.184092745,Subject C,Focused
-0.000926672,0.171650883,0.040321857,0.022294952,0.406928705,Subject C,Focused
-0.001066035,0.044482345,0.01652923,0.037850728,0.494999207,Subject C,Focused
-0.00120395,-0.238543725,0.080940187,0.028008455,0.320847049,Subject C,Focused
-0.001340395,-0.289587139,0.194910617,0.009600422,0.055065542,Subject C,Focused
-0.001475345,-0.053032504,0.269696123,0.018952678,-0.054716355,Subject C,Focused
-0.001608777,0.121520789,0.255134344,0.06280403,0.029284317,Subject C,Focused
-0.001740669,-0.03683172,0.183948711,0.105499184,0.137185887,Subject C,Focused
-0.001870997,-0.342626925,0.127103831,0.112237364,0.137994719,Subject C,Focused
-0.001999741,-0.396576528,0.119057359,0.092405604,0.085037752,Subject C,Focused
-0.002126879,-0.117304071,0.136439644,0.083470843,0.091465894,Subject C,Focused
-0.002252391,0.153940535,0.14137977,0.096410495,0.145307204,Subject C,Focused
-0.002376258,0.107760499,0.127249228,0.09865964,0.13141114,Subject C,Focused
-0.002498464,-0.131932215,0.115622849,0.060347397,0.01412149,Subject C,Focused
-0.002618993,-0.186968469,0.122275225,0.000805662,-0.093583988,Subject C,Focused
-0.00273783,0.058215049,0.140888426,-0.031563848,-0.083046314,Subject C,Focused
-0.002854959,0.283060513,0.156032781,-0.022941449,-0.015826361,Subject C,Focused
-0.002970366,0.138749267,0.15881495,-0.01535476,-0.059706783,Subject C,Focused
-0.003084041,-0.279953345,0.147919497,-0.052293833,-0.254939242,Subject C,Focused
-0.003195969,-0.523824677,0.124277159,-0.11704522,-0.416842223,Subject C,Focused
-0.00330614,-0.354013689,0.089654128,-0.146981408,-0.333144793,Subject C,Focused
-0.003414543,-0.052389242,0.04690217,-0.110532938,-0.034902741,Subject C,Focused
-0.003521171,-0.042222629,-0.002253401,-0.049571018,0.209225365,Subject C,Focused
-0.003626017,-0.298297633,-0.056525833,-0.030955581,0.202871823,Subject C,Focused
-0.003729074,-0.350312697,-0.105725407,-0.066924986,0.062496388,Subject C,Focused
-0.003830337,0.080089277,-0.123903632,-0.10428586,0.063270234,Subject C,Focused
-0.003929802,0.641819632,-0.085203359,-0.094426572,0.25812009,Subject C,Focused
-0.004027467,0.73258563,0.002617968,-0.053964379,0.363011768,Subject C,Focused
-0.004123329,0.240401739,0.087721306,-0.040041125,0.094616653,Subject C,Focused
-0.004217388,-0.304844869,0.115643585,-0.075019652,-0.441531485,Subject C,Focused
-0.004309645,-0.368696369,0.086847194,-0.11916507,-0.814764987,Subject C,Focused
-0.004400101,-0.024481989,0.058758228,-0.124322887,-0.736393254,Subject C,Focused
-0.00448876,0.212805287,0.079175861,-0.094353097,-0.371762298,Subject C,Focused
-0.004575623,0.0664616,0.126398684,-0.073123796,-0.124375692,Subject C,Focused
-0.004660696,-0.197748694,0.129577,-0.082384059,-0.169211143,Subject C,Focused
-0.004743985,-0.191283231,0.048767612,-0.097351581,-0.307137004,Subject C,Focused
-0.004825498,0.057006907,-0.073508666,-0.08943164,-0.285607443,Subject C,Focused
-0.004905243,0.164200079,-0.144414289,-0.071022362,-0.138307705,Subject C,Focused
-0.004983231,-0.051009446,-0.104835902,-0.078105767,-0.103563577,Subject C,Focused
-0.005059471,-0.295605443,0.016788485,-0.114731084,-0.261050438,Subject C,Focused
-0.005133978,-0.193119158,0.131651437,-0.137220703,-0.396063904,Subject C,Focused
-0.005206766,0.194124506,0.169023338,-0.105393097,-0.276305442,Subject C,Focused
