timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.009996498,0.425903776,-0.242940366,0.043243251,0.475170557,Subject D,Focused
-0.010391625,0.596001151,-0.071044098,0.046289374,0.76356996,Subject D,Focused
-0.010786482,0.170554623,0.047933254,0.054659785,0.724022602,Subject D,Focused
-0.011180953,-0.177297623,0.047814981,0.080567973,0.544695752,Subject D,Focused
-0.011574923,0.038599723,-0.050672713,0.115393082,0.50313546,Subject D,Focused
-0.011968274,0.453088547,-0.15587346,0.153922766,0.584481123,Subject D,Focused
-0.012360888,0.357158166,-0.181532018,0.199641609,0.526887782,Subject D,Focused
-0.012752646,-0.301168658,-0.114483871,0.246670116,0.21181216,Subject D,Focused
-0.013143426,-0.783391654,-0.011909337,0.271138991,-0.145041342,Subject D,Focused
-0.013533107,-0.504827227,0.060971434,0.249426501,-0.262212887,Subject D,Focused
-0.013921567,0.185033527,0.084297356,0.185609311,-0.158021198,Subject D,Focused
-0.014308684,0.431308301,0.08121132,0.121448433,-0.121520566,Subject D,Focused
-0.014694333,-0.037729068,0.080771591,0.116779497,-0.319086685,Subject D,Focused
-0.015078391,-0.58494177,0.09607451,0.207565723,-0.549978885,Subject D,Focused
-0.015460733,-0.516366508,0.131428519,0.368619281,-0.482816036,Subject D,Focused
-0.015841236,0.022979881,0.190328451,0.517262186,-0.090592143,Subject D,Focused
-0.016219775,0.283372123,0.264269231,0.570614681,0.26820676,Subject D,Focused
-0.016596225,-0.060697044,0.321521596,0.516933671,0.254030687,Subject D,Focused
-0.016970462,-0.469046709,0.324598103,0.431156751,-0.038897136,Subject D,Focused
-0.017342358,-0.265104181,0.268343999,0.406784734,-0.177352868,Subject D,Focused
-0.017711787,0.446368107,0.195225107,0.46511195,0.091789607,Subject D,Focused
-0.018078621,0.899877396,0.161377981,0.537749309,0.522063223,Subject D,Focused
-0.018442734,0.665403888,0.183740492,0.54169783,0.654589987,Subject D,Focused
-0.018803998,0.195222905,0.227311133,0.461778029,0.368828633,Subject D,Focused
-0.019162287,0.20056395,0.249332351,0.353612899,0.006622309,Subject D,Focused
-0.019517473,0.68999093,0.248361868,0.278128659,-0.083782251,Subject D,Focused
-0.01986943,0.945197349,0.25843749,0.247598412,0.01886315,Subject D,Focused
-0.020218035,0.471324681,0.296999438,0.232560073,-0.030912058,Subject D,Focused
-0.020563163,-0.328209027,0.333306701,0.206213057,-0.326509282,Subject D,Focused
-0.020904692,-0.648822698,0.318616683,0.171540624,-0.560258765,Subject D,Focused
-0.0212425,-0.309636411,0.245459233,0.145960408,-0.454451311,Subject D,Focused
-0.021576466,0.04453152,0.168153867,0.130317747,-0.161265509,Subject D,Focused
-0.021906471,-0.167415783,0.156091156,0.106812508,-0.05919463,Subject D,Focused
-0.022232396,-0.670564876,0.224385617,0.070012696,-0.228076227,Subject D,Focused
-0.022554124,-0.707103517,0.316387919,0.044275115,-0.339726754,Subject D,Focused
-0.022871541,-0.082604171,0.358702132,0.052898024,-0.117406356,Subject D,Focused
-0.023184534,0.520335374,0.327428889,0.073756747,0.265164624,Subject D,Focused
-0.023492993,0.398537645,0.255273952,0.048730595,0.379526799,Subject D,Focused
-0.023796811,-0.26794016,0.184797104,-0.048300999,0.07283839,Subject D,Focused
-0.024095883,-0.655720892,0.132614404,-0.165082379,-0.343977431,Subject D,Focused
-0.024390106,-0.36021201,0.099101235,-0.213786684,-0.471825943,Subject D,Focused
-0.024679379,0.120762227,0.090860997,-0.161874031,-0.28288322,Subject D,Focused
-0.024963604,0.099978068,0.114854864,-0.064933149,-0.103199008,Subject D,Focused
-0.025242687,-0.361973578,0.156083529,-0.005766941,-0.167327364,Subject D,Focused
-0.025516534,-0.548030769,0.179301026,-0.017644143,-0.327704915,Subject D,Focused
-0.025785054,-0.068199505,0.158086146,-0.076780098,-0.285729713,Subject D,Focused
-0.026048161,0.596109118,0.094472219,-0.15152193,-0.015702976,Subject D,Focused
-0.026305769,0.725597499,0.01046413,-0.232381116,0.201934337,Subject D,Focused
-0.026557796,0.327725998,-0.068559464,-0.312149281,0.174827801,Subject D,Focused
-0.026804166,0.130557095,-0.122429942,-0.360842434,0.057155819,Subject D,Focused
-0.027044802,0.59707726,-0.14574073,-0.342311836,0.104459094,Subject D,Focused
-0.027279632,1.271755257,-0.157336926,-0.255443719,0.277016517,Subject D,Focused
-0.027508587,1.348014332,-0.184460689,-0.145026588,0.265918658,Subject D,Focused
-0.027731602,0.724541666,-0.221319997,-0.064360642,-0.075168748,Subject D,Focused
-0.027948614,0.150577428,-0.215195966,-0.031603345,-0.483702454,Subject D,Focused
-0.028159562,0.250808025,-0.11975703,-0.027191213,-0.580539212,Subject D,Focused
-0.028364391,0.710258631,0.035445378,-0.027591677,-0.332523306,Subject D,Focused
-0.028563049,0.70505242,0.154004454,-0.030084328,-0.084960457,Subject D,Focused
-0.028755484,0.016318732,0.167978809,-0.042718526,-0.123010292,Subject D,Focused
-0.028941646,-0.656231652,0.112465334,-0.062286645,-0.329226723,Subject D,Focused
-0.029121485,-0.609054573,0.088134764,-0.075293241,-0.36903787,Subject D,Focused
-0.029294957,-0.059830106,0.153604862,-0.078622826,-0.142970003,Subject D,Focused
-0.029462024,0.163348151,0.270458278,-0.084971856,0.09529984,Subject D,Focused
-0.029622647,-0.241307143,0.356246289,-0.101459555,0.097981598,Subject D,Focused
-0.029776778,-0.624249172,0.377163087,-0.113534392,-0.040452923,Subject D,Focused
-0.029924364,-0.265708224,0.377398387,-0.101558823,-0.028890239,Subject D,Focused
-0.030065371,0.610835247,0.420357796,-0.069766175,0.202358982,Subject D,Focused
-0.03019979,1.066989195,0.510671568,-0.048760114,0.394844884,Subject D,Focused
-0.030327606,0.640247713,0.580374914,-0.068473035,0.313547933,Subject D,Focused
-0.03044876,-0.064998321,0.551937269,-0.134500735,0.069319888,Subject D,Focused
-0.030563157,-0.153187503,0.411271963,-0.230994641,-0.031585981,Subject D,Focused
-0.030670756,0.43811942,0.218301279,-0.337834115,0.093024696,Subject D,Focused
-0.030771631,0.902989543,0.052575547,-0.437239331,0.180102633,Subject D,Focused
-0.030865868,0.61987222,-0.045464189,-0.509220982,-0.035931608,Subject D,Focused
-0.030953359,-0.086853171,-0.085946412,-0.537332878,-0.466478612,Subject D,Focused
-0.03103379,-0.420091697,-0.098567386,-0.527266364,-0.758628386,Subject D,Focused
-0.031107004,-0.146509204,-0.099840717,-0.508789369,-0.704571025,Subject D,Focused
-0.031173376,0.16219853,-0.086700295,-0.506108123,-0.448383605,Subject D,Focused
-0.031233494,-0.045343379,-0.051482651,-0.510268919,-0.260011033,Subject D,Focused
-0.03128719,-0.540999035,0.002435898,-0.493038048,-0.20127074,Subject D,Focused
-0.031333191,-0.639748368,0.057178232,-0.448596261,-0.107053677,Subject D,Focused
-0.031370548,-0.158304523,0.08849491,-0.410944524,0.131533367,Subject D,Focused
-0.031400645,0.289943365,0.077634681,-0.422569934,0.375824454,Subject D,Focused
-0.031426486,0.0758895,0.018702317,-0.487434506,0.39391811,Subject D,Focused
-0.03144837,-0.61248686,-0.080288014,-0.562184681,0.163668233,Subject D,Focused
-0.031461064,-0.983816531,-0.198250487,-0.599461009,-0.063517608,Subject D,Focused
-0.031459003,-0.629319251,-0.303864132,-0.596567278,-0.031882496,Subject D,Focused
