timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.066526986,0.198357035,-0.151909942,0.10890948,-0.208454189,Subject C,Focused
-0.066621106,-0.605236472,-0.189944981,0.08379601,-0.36307961,Subject C,Focused
-0.066702654,-0.973117932,-0.135926936,0.091073289,-0.52056055,Subject C,Focused
-0.066771526,-0.659546366,-0.015499875,0.130422621,-0.521410258,Subject C,Focused
-0.066827624,-0.227692407,0.084722839,0.163818183,-0.438829458,Subject C,Focused
-0.066870865,-0.327723656,0.094991463,0.153246801,-0.475556544,Subject C,Focused
-0.066901174,-0.886263893,0.035728328,0.102973239,-0.639103021,Subject C,Focused
-0.066918475,-1.224467064,-0.008073728,0.05222072,-0.669873407,Subject C,Focused
-0.066922691,-0.921789553,0.015789232,0.029272663,-0.35979434,Subject C,Focused
-0.066913751,-0.313986863,0.074905214,0.027885198,0.140440575,Subject C,Focused
-0.066891591,-0.023019269,0.101571673,0.031008938,0.443630725,Subject C,Focused
-0.066856153,-0.164495627,0.074925461,0.04111842,0.363506627,Subject C,Focused
-0.066807384,-0.256143053,0.037886349,0.073517081,0.142368508,Subject C,Focused
-0.066745235,0.088965321,0.036682573,0.125110174,0.172245224,Subject C,Focused
-0.06666966,0.61504514,0.06076539,0.165243662,0.523704579,Subject C,Focused
-0.066580622,0.740859264,0.055659135,0.165226438,0.852266027,Subject C,Focused
-0.066478088,0.32031112,-0.007953302,0.131575738,0.809323853,Subject C,Focused
-0.066362028,-0.157334359,-0.093884659,0.100683115,0.459341771,Subject C,Focused
-0.06623242,-0.19643333,-0.137072066,0.099440923,0.189929456,Subject C,Focused
-0.066089245,0.076494318,-0.109015873,0.119079722,0.23863078,Subject C,Focused
-0.065932489,0.123435668,-0.034461576,0.13228346,0.435617895,Subject C,Focused
-0.065762144,-0.236521424,0.046479303,0.128608416,0.465041244,Subject C,Focused
-0.065578205,-0.547746521,0.111146619,0.122865058,0.279740654,Subject C,Focused
-0.065380671,-0.330222838,0.149311501,0.128873383,0.127363789,Subject C,Focused
-0.065169547,0.230737869,0.14958755,0.134883289,0.171250755,Subject C,Focused
-0.06494484,0.467055124,0.108666389,0.114287972,0.231250711,Subject C,Focused
-0.064706563,0.073746756,0.04801918,0.061760078,0.01608037,Subject C,Focused
-0.064454733,-0.491983715,0.005957702,0.009978141,-0.448415671,Subject C,Focused
-0.064189369,-0.590178488,0.006838033,-0.000971063,-0.782963607,Subject C,Focused
-0.063910496,-0.196542606,0.041304097,0.028363796,-0.690457212,Subject C,Focused
-0.063618142,0.122537019,0.080013135,0.051338331,-0.305493549,Subject C,Focused
-0.063312338,0.002878822,0.104640762,0.026558449,-0.008895513,Subject C,Focused
-0.06299312,-0.226913847,0.12061154,-0.032536312,0.034281718,Subject C,Focused
-0.06266053,-0.012340581,0.138938937,-0.071991099,0.014922277,Subject C,Focused
-0.062314612,0.633085854,0.152871785,-0.05988134,0.158024429,Subject C,Focused
-0.061955414,1.079459273,0.141464668,-0.020624956,0.400294871,Subject C,Focused
-0.061582991,0.864261369,0.097708877,-0.00134436,0.486002506,Subject C,Focused
-0.061197397,0.29118305,0.046071943,-0.016703618,0.324265749,Subject C,Focused
-0.060798693,0.058452237,0.024336826,-0.040701767,0.121116329,Subject C,Focused
-0.060386943,0.387639197,0.046509758,-0.047150127,0.11800962,Subject C,Focused
-0.059962215,0.767343897,0.087609851,-0.039962308,0.285615022,Subject C,Focused
-0.059524582,0.631780262,0.107983752,-0.038521556,0.365857153,Subject C,Focused
-0.059074117,0.094301982,0.091013944,-0.048011082,0.198544961,Subject C,Focused
-0.058610899,-0.208631585,0.054830405,-0.057254931,-0.084461848,Subject C,Focused
-0.058135011,0.043809165,0.029577856,-0.060602628,-0.232600642,Subject C,Focused
-0.057646537,0.431394507,0.02869658,-0.068472016,-0.187848456,Subject C,Focused
-0.057145568,0.345256293,0.0435458,-0.091914328,-0.141525689,Subject C,Focused
-0.056632195,-0.204077811,0.059164299,-0.123346912,-0.280326385,Subject C,Focused
-0.056106518,-0.600819964,0.067457269,-0.140346869,-0.562803051,Subject C,Focused
-0.055568636,-0.451723407,0.067455619,-0.129263544,-0.802890007,Subject C,Focused
-0.055018656,-0.115300774,0.063588902,-0.098249573,-0.907216711,Subject C,Focused
-0.054456686,-0.208243742,0.067020538,-0.061602787,-0.92297539,Subject C,Focused
-0.053882837,-0.748149567,0.088064497,-0.017438711,-0.864029673,Subject C,Focused
-0.053297226,-1.090295999,0.118145563,0.046571061,-0.629607738,Subject C,Focused
-0.052699973,-0.75223005,0.125086148,0.123526242,-0.18958715,Subject C,Focused
-0.052091199,-0.042082323,0.078446459,0.176746404,0.226872188,Subject C,Focused
-0.051471032,0.320752176,-0.016104756,0.17155714,0.282504267,Subject C,Focused
-0.050839599,0.084946797,-0.110997234,0.115742168,-0.082525396,Subject C,Focused
-0.050197032,-0.278276355,-0.149825368,0.057286451,-0.510520362,Subject C,Focused
-0.049543464,-0.224850374,-0.110373438,0.037021318,-0.562489667,Subject C,Focused
-0.048879032,0.186036521,-0.018334597,0.050073203,-0.177779396,Subject C,Focused
-0.048203875,0.442464276,0.078494628,0.061135439,0.266744369,Subject C,Focused
-0.047518137,0.295546256,0.145892376,0.052135837,0.361872371,Subject C,Focused
-0.046821963,0.064810868,0.173945789,0.040910386,0.074824516,Subject C,Focused
-0.046115499,0.154772908,0.163879581,0.049892749,-0.274224076,Subject C,Focused
-0.045398898,0.47633312,0.119349419,0.071504075,-0.39290836,Subject C,Focused
-0.044672311,0.570145349,0.053717323,0.079054026,-0.298890387,Subject C,Focused
-0.043935895,0.250648714,-0.005307435,0.065522518,-0.216806053,Subject C,Focused
-0.043189806,-0.119500081,-0.029848346,0.052313877,-0.275178156,Subject C,Focused
-0.042434206,-0.099963168,-0.013597161,0.05488677,-0.386362766,Subject C,Focused
-0.041669258,0.24495122,0.02208931,0.057225147,-0.417242407,Subject C,Focused
-0.040895126,0.422196032,0.045074383,0.035157011,-0.389675781,Subject C,Focused
-0.040111977,0.136061423,0.038003762,-0.004774232,-0.440088606,Subject C,Focused
