timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.008517678,-1.505744399,-1.180406322,0.503329018,-0.239287063,Subject C,Focused
0.008501911,-1.501262817,-1.215464305,0.514500414,-0.067505355,Subject C,Focused
0.008473222,-1.833399976,-1.229718922,0.484542189,-0.274260081,Subject C,Focused
0.008425256,-2.103368388,-1.263815426,0.441082233,-0.576569609,Subject C,Focused
0.008379776,-1.885882867,-1.303922133,0.422161486,-0.534651873,Subject C,Focused
0.008377195,-1.248018817,-1.290761956,0.433471023,-0.063308254,Subject C,Focused
0.008435619,-0.685507887,-1.188161677,0.443654467,0.465911294,Subject C,Focused
0.008522278,-0.566227005,-1.030286794,0.422561729,0.654192646,Subject C,Focused
0.008577298,-0.755557972,-0.890604909,0.375035481,0.514063163,Subject C,Focused
0.008567911,-0.841115601,-0.808298005,0.331598467,0.401044676,Subject C,Focused
0.008512222,-0.629378176,-0.755098239,0.311806302,0.558756923,Subject C,Focused
0.008450645,-0.300595115,-0.67574871,0.30584683,0.850625803,Subject C,Focused
0.008404945,-0.101013602,-0.553223866,0.292458269,0.974298957,Subject C,Focused
0.008368763,-0.035204241,-0.427943261,0.266572249,0.846528018,Subject C,Focused
0.008327622,0.054971787,-0.355098431,0.243163401,0.678850557,Subject C,Focused
0.008277261,0.202222299,-0.350453915,0.236671011,0.689395734,Subject C,Focused
0.008223252,0.25304467,-0.381324726,0.243725935,0.83734944,Subject C,Focused
0.008170835,0.113414978,-0.404342598,0.249090687,0.902320388,Subject C,Focused
0.008119714,-0.065828433,-0.402538033,0.244686393,0.784457198,Subject C,Focused
0.008066891,-0.057753719,-0.38566057,0.236678866,0.630002424,Subject C,Focused
0.008010987,0.116858081,-0.366070017,0.232750683,0.620999869,Subject C,Focused
0.007952951,0.161353051,-0.344705506,0.228287895,0.712954124,Subject C,Focused
0.007894061,-0.138828056,-0.318121991,0.211291168,0.678744451,Subject C,Focused
0.007834488,-0.610577858,-0.287931738,0.179501283,0.407414243,Subject C,Focused
0.007773642,-0.855384384,-0.256919413,0.145539909,0.059338553,Subject C,Focused
0.007711153,-0.704617226,-0.220958273,0.122544942,-0.126980299,Subject C,Focused
0.007647175,-0.401834068,-0.173369518,0.11095197,-0.111379653,Subject C,Focused
0.00758202,-0.284608205,-0.117875436,0.104962533,-0.048752623,Subject C,Focused
0.007515796,-0.375399242,-0.07015994,0.106615715,-0.041484765,Subject C,Focused
0.007448416,-0.397218952,-0.042647066,0.122953073,-0.010040921,Subject C,Focused
0.007379806,-0.169463519,-0.031635704,0.148469837,0.149510997,Subject C,Focused
0.007310007,0.150325221,-0.02310091,0.160886014,0.368741315,Subject C,Focused
0.007239117,0.289473305,-0.008026737,0.142454807,0.464729209,Subject C,Focused
0.007167196,0.229068839,0.011730442,0.102414689,0.37995001,Subject C,Focused
0.007094263,0.213959319,0.030592107,0.070512989,0.277212611,Subject C,Focused
0.00702033,0.399862775,0.048912182,0.066088249,0.353335896,Subject C,Focused
0.006945433,0.6279743,0.075373204,0.078086807,0.599522472,Subject C,Focused
0.006869626,0.634632474,0.118346871,0.079310155,0.80659163,Subject C,Focused
0.006792958,0.410214756,0.171660746,0.057246781,0.810507406,Subject C,Focused
0.006715469,0.225846679,0.211905191,0.0251615,0.675000064,Subject C,Focused
0.006637198,0.291459267,0.218955146,0.004181644,0.586663597,Subject C,Focused
0.006558188,0.491066397,0.20157765,0.002212677,0.603578575,Subject C,Focused
0.006478488,0.540313685,0.19322624,0.012215038,0.587526284,Subject C,Focused
0.006398147,0.363420144,0.214453424,0.023067084,0.408528167,Subject C,Focused
0.006317212,0.191468146,0.245220025,0.02639279,0.145114009,Subject C,Focused
0.006235731,0.238931822,0.245835745,0.017289539,0.000422121,Subject C,Focused
0.006153753,0.384584649,0.205975626,-0.004950758,0.033320927,Subject C,Focused
0.006071328,0.303199169,0.161848278,-0.035655813,0.067919616,Subject C,Focused
0.005988508,-0.10091087,0.157244448,-0.065478274,-0.075187796,Subject C,Focused
0.005905345,-0.528848075,0.194426154,-0.083486849,-0.316914343,Subject C,Focused
0.005821889,-0.622503994,0.235856557,-0.08323012,-0.385161605,Subject C,Focused
0.005738193,-0.380373266,0.253004636,-0.06903218,-0.150253444,Subject C,Focused
0.005654311,-0.134314272,0.256579194,-0.054113389,0.191510088,Subject C,Focused
0.005570295,-0.133526336,0.270382275,-0.048938697,0.33186634,Subject C,Focused
0.0054862,-0.266075186,0.291541914,-0.052630435,0.205528219,Subject C,Focused
0.00540208,-0.247934451,0.296676925,-0.057446045,0.047209398,Subject C,Focused
0.005317992,-0.008909012,0.282905749,-0.058305013,0.086645218,Subject C,Focused
0.005233989,0.224518761,0.279981372,-0.055381773,0.269301123,Subject C,Focused
0.005150131,0.23350787,0.311507848,-0.051100728,0.345510365,Subject C,Focused
0.005066475,0.081559352,0.358104632,-0.048304912,0.198278558,Subject C,Focused
0.004983076,0.007886691,0.376644853,-0.049483634,-0.013053385,Subject C,Focused
0.004899994,0.106856041,0.353526279,-0.055331457,-0.067754333,Subject C,Focused
0.004817286,0.230863839,0.321498212,-0.064726805,0.03099375,Subject C,Focused
0.004735009,0.228142387,0.318244236,-0.07552585,0.073136135,Subject C,Focused
0.00465322,0.165061867,0.343107377,-0.082967375,-0.067653557,Subject C,Focused
0.004571976,0.21814983,0.366479135,-0.079639533,-0.260210944,Subject C,Focused
0.004491332,0.395620096,0.372655097,-0.063610177,-0.290460071,Subject C,Focused
0.004411344,0.491905523,0.377986504,-0.047109282,-0.148277729,Subject C,Focused
0.004332066,0.350322997,0.406149678,-0.048573534,-0.042075895,Subject C,Focused
0.004253552,0.075554842,0.455614645,-0.069980733,-0.124303989,Subject C,Focused
0.004175858,-0.095467621,0.496601975,-0.087881444,-0.297745253,Subject C,Focused
0.004099035,-0.091087304,0.498213748,-0.076559457,-0.35717322,Subject C,Focused
0.004023135,-0.075067019,0.457255716,-0.039358968,-0.2629785,Subject C,Focused
0.00394821,-0.201019211,0.402015615,-0.008071396,-0.170469357,Subject C,Focused
0.003874307,-0.37848463,0.369467103,-0.009365458,-0.186859278,Subject C,Focused
0.003801476,-0.361588948,0.378202695,-0.039213056,-0.209187058,Subject C,Focused
0.003729761,-0.057418975,0.420054238,-0.072345812,-0.077918738,Subject C,Focused
0.003659206,0.329702583,0.472741746,-0.088471826,0.167156322,Subject C,Focused
0.003589852,0.504266771,0.517212632,-0.084777096,0.293940626,Subject C,Focused
0.00352174,0.39477994,0.545052383,-0.070169339,0.16173701,Subject C,Focused
0.003454907,0.203649789,0.556975032,-0.055073036,-0.081432098,Subject C,Focused
0.003389388,0.142091445,0.560539775,-0.045179321,-0.154610182,Subject C,Focused
0.003325215,0.186597071,0.566487753,-0.040089999,0.024776665,Subject C,Focused
0.00326242,0.159501958,0.578335767,-0.036594645,0.241924361,Subject C,Focused
0.00320103,0.014935366,0.583414253,-0.032675906,0.249536786,Subject C,Focused
0.003141071,-0.064316141,0.562954696,-0.027177268,0.074323043,Subject C,Focused
0.003082569,0.088553661,0.517963623,-0.0181494,-0.024944512,Subject C,Focused
0.003025546,0.35240005,0.47944651,-0.006122815,0.092479778,Subject C,Focused
0.002970021,0.405642008,0.482246898,0.001829125,0.23752474,Subject C,Focused
0.002916012,0.105740577,0.525711548,-0.003369086,0.107987599,Subject C,Focused
0.002863533,-0.313933861,0.565555082,-0.022248788,-0.326652987,Subject C,Focused
0.002812599,-0.50345143,0.551347784,-0.043150308,-0.762360304,Subject C,Focused
