timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.009440553,-0.198755366,0.006494227,0.030937138,0.310851833,Subject A,Focused
-0.009328581,-0.437572214,0.040813769,0.047853906,0.068782106,Subject A,Focused
-0.009212836,-0.228227848,0.073542079,-0.014503283,-0.092216802,Subject A,Focused
-0.009093339,-0.01668801,0.089537696,-0.104546989,-0.147854108,Subject A,Focused
-0.008970115,-0.246847356,0.079064432,-0.153025476,-0.209243467,Subject A,Focused
-0.008843187,-0.766531787,0.046600534,-0.143846047,-0.35843112,Subject A,Focused
-0.008712581,-1.038422837,-0.000187022,-0.112988254,-0.532287752,Subject A,Focused
-0.008578321,-0.858408142,-0.056971022,-0.090484423,-0.609645554,Subject A,Focused
-0.008440434,-0.610822492,-0.109006385,-0.069089821,-0.568449262,Subject A,Focused
-0.008298947,-0.718321745,-0.124507093,-0.034807029,-0.491092989,Subject A,Focused
-0.008153889,-1.036016499,-0.084356821,-0.004787994,-0.430936703,Subject A,Focused
-0.008005289,-1.024149114,-0.018189973,-0.013202027,-0.349639648,Subject A,Focused
-0.007853176,-0.481920497,0.0121732,-0.064416045,-0.205939351,Subject A,Focused
-0.007697584,0.145933875,-0.024089921,-0.120334646,-0.043055832,Subject A,Focused
-0.007538546,0.315032816,-0.095552,-0.141833994,0.061865047,Subject A,Focused
-0.007376097,0.064044602,-0.150073761,-0.132035093,0.110072572,Subject A,Focused
-0.007210276,-0.062215929,-0.168962423,-0.129210674,0.193315086,Subject A,Focused
-0.007041122,0.262663866,-0.161922603,-0.162038425,0.3828701,Subject A,Focused
-0.006868678,0.727687763,-0.126300963,-0.219917407,0.629027594,Subject A,Focused
-0.006692988,0.803712712,-0.046496045,-0.264813331,0.790031153,Subject A,Focused
-0.006514099,0.435444689,0.061582327,-0.265765356,0.760499097,Subject A,Focused
-0.006332057,0.101816337,0.13624691,-0.223055545,0.560642849,Subject A,Focused
-0.006146913,0.179336446,0.124447805,-0.164260094,0.298032312,Subject A,Focused
-0.005958716,0.453703678,0.043672709,-0.118377493,0.060764226,Subject A,Focused
-0.005767521,0.420698334,-0.028685199,-0.093220594,-0.133828063,Subject A,Focused
-0.005573381,-0.029484419,-0.032365151,-0.078041193,-0.299602611,Subject A,Focused
-0.005376354,-0.455397783,0.016568916,-0.064595998,-0.430139386,Subject A,Focused
-0.005176499,-0.439863322,0.048384026,-0.058659407,-0.50761975,Subject A,Focused
-0.004973878,-0.129945428,0.018373533,-0.069049786,-0.543839185,Subject A,Focused
-0.004768556,-0.027488112,-0.045907294,-0.090452847,-0.574491493,Subject A,Focused
-0.004560599,-0.314449199,-0.082593138,-0.101778329,-0.598281779,Subject A,Focused
-0.004350076,-0.613166917,-0.073655397,-0.082980554,-0.552656306,Subject A,Focused
-0.004137058,-0.505475026,-0.067644492,-0.033896067,-0.393562173,Subject A,Focused
-0.00392162,-0.1214542,-0.118799132,0.024858727,-0.194470231,Subject A,Focused
-0.003703833,0.003894392,-0.219479622,0.071271094,-0.107567726,Subject A,Focused
-0.003483774,-0.356838377,-0.307685448,0.099945564,-0.188045572,Subject A,Focused
-0.003261519,-0.785714531,-0.332660203,0.118210042,-0.293537607,Subject A,Focused
-0.003037147,-0.730275517,-0.296390681,0.129003236,-0.220005459,Subject A,Focused
-0.002810743,-0.208842438,-0.235632547,0.126498755,0.061891202,Subject A,Focused
-0.002582392,0.215006167,-0.185877764,0.110841046,0.359250553,Subject A,Focused
-0.002352176,0.149735247,-0.169973457,0.100018461,0.464784693,Subject A,Focused
-0.00212018,-0.157943051,-0.200227628,0.11835095,0.369461363,Subject A,Focused
-0.001886497,-0.193195086,-0.265732373,0.170294371,0.234554845,Subject A,Focused
-0.001651224,0.141730152,-0.316530186,0.229532711,0.183857444,Subject A,Focused
-0.001414457,0.42370782,-0.284911463,0.26013976,0.177856496,Subject A,Focused
-0.001176286,0.280085075,-0.148983268,0.251215909,0.098183671,Subject A,Focused
-0.000936794,-0.143346999,0.020714493,0.22880984,-0.088984925,Subject A,Focused
-0.000696084,-0.411407592,0.099331573,0.231743302,-0.28919332,Subject A,Focused
-0.000454283,-0.381020825,0.017511638,0.276186085,-0.390657517,Subject A,Focused
-0.000211514,-0.349596999,-0.162524682,0.343509983,-0.387402867,Subject A,Focused
3.21e-05,-0.589230573,-0.296104093,0.399198315,-0.370378089,Subject A,Focused
0.00027665,-0.915347683,-0.292897895,0.421352743,-0.403155166,Subject A,Focused
0.000521905,-0.896263634,-0.199282417,0.413828707,-0.439352168,Subject A,Focused
0.000767701,-0.444737431,-0.137292845,0.396206936,-0.389352734,Subject A,Focused
0.001013813,0.011928452,-0.171646817,0.382244569,-0.250292862,Subject A,Focused
0.001260213,0.055929264,-0.253068715,0.367141694,-0.120889578,Subject A,Focused
0.001507081,-0.170950261,-0.28726656,0.334879834,-0.072991832,Subject A,Focused
