timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005139086,-0.112422445,0.054842308,-0.001262662,0.160039692,Subject C,Focused
-0.004931599,0.15100917,0.148462444,-0.00875589,0.416778756,Subject C,Focused
-0.004733512,0.242759669,0.204886203,-0.024708045,0.606260785,Subject C,Focused
-0.004551285,0.147548895,0.18102372,-0.05583607,0.568338047,Subject C,Focused
-0.004363257,0.08950577,0.063332034,-0.084522858,0.41553099,Subject C,Focused
-0.004129117,0.16138982,-0.115975944,-0.076151144,0.349953183,Subject C,Focused
-0.003830859,0.163453718,-0.283741699,-0.026139933,0.362364332,Subject C,Focused
-0.003501353,-0.092110993,-0.36600225,0.017276875,0.24841171,Subject C,Focused
-0.003200575,-0.443397105,-0.342955762,-0.00107146,-0.074917331,Subject C,Focused
-0.002961394,-0.525921675,-0.266225102,-0.075035454,-0.392345811,Subject C,Focused
-0.002765807,-0.247022924,-0.212827267,-0.1335739,-0.411506879,Subject C,Focused
-0.002573502,0.059496698,-0.217031588,-0.115323044,-0.113110128,Subject C,Focused
-0.002362818,0.038266001,-0.248648067,-0.036389863,0.213715018,Subject C,Focused
-0.002140217,-0.23612254,-0.257887598,0.028269285,0.30029401,Subject C,Focused
-0.001920276,-0.346118648,-0.23391063,0.026334927,0.187036976,Subject C,Focused
-0.001707362,-0.050583435,-0.209361015,-0.021982652,0.121051262,Subject C,Focused
-0.001496006,0.411168071,-0.209332376,-0.056439822,0.204299295,Subject C,Focused
-0.001281073,0.601789894,-0.212695226,-0.04657266,0.251292446,Subject C,Focused
-0.001062962,0.40667756,-0.174349168,-0.019792226,0.048087556,Subject C,Focused
-0.00084478,0.163734901,-0.075903062,-0.023736672,-0.32276089,Subject C,Focused
-0.000628015,0.250214877,0.054975807,-0.070424942,-0.53073684,Subject C,Focused
-0.000411826,0.625030996,0.163994523,-0.122531468,-0.3857903,Subject C,Focused
-0.000195051,0.868598967,0.198609493,-0.132386414,-0.089196092,Subject C,Focused
2.24e-05,0.661768776,0.136373133,-0.08943745,-0.026512942,Subject C,Focused
0.000239713,0.139316218,0.013254865,-0.027628683,-0.332435034,Subject C,Focused
0.000456501,-0.269237294,-0.080282253,0.009624613,-0.724666217,Subject C,Focused
0.000672762,-0.298116739,-0.062266021,0.006052164,-0.800376678,Subject C,Focused
0.000888687,-0.083998998,0.065385369,-0.023814373,-0.477300301,Subject C,Focused
0.001104259,0.042687887,0.213629646,-0.056537163,-0.089960033,Subject C,Focused
0.001319267,-0.065816773,0.286944265,-0.075753849,-0.013920014,Subject C,Focused
0.001533511,-0.262359533,0.263153543,-0.070277981,-0.233733383,Subject C,Focused
0.001746906,-0.341835493,0.19294871,-0.032394179,-0.374499559,Subject C,Focused
0.00195942,-0.291688987,0.133963062,0.030260451,-0.180010761,Subject C,Focused
0.002170987,-0.239778238,0.10003113,0.086902526,0.155983279,Subject C,Focused
0.002381497,-0.212678442,0.074878321,0.102731704,0.244280404,Subject C,Focused
0.002590834,-0.081398701,0.057179864,0.071871397,0.019791084,Subject C,Focused
0.002798905,0.205981124,0.06915874,0.025333719,-0.165147672,Subject C,Focused
0.003005633,0.451291602,0.115714925,0.001311617,-0.006926666,Subject C,Focused
0.003210936,0.399304521,0.156054883,0.010139529,0.34312626,Subject C,Focused
0.003414722,0.08113266,0.14041522,0.031300485,0.468628767,Subject C,Focused
0.003616896,-0.177219747,0.074041279,0.041105715,0.213114321,Subject C,Focused
0.003817368,-0.145103268,0.021626248,0.036957087,-0.143050038,Subject C,Focused
0.004016056,0.023901215,0.034848798,0.034056841,-0.250613444,Subject C,Focused
0.004212874,0.004107826,0.088152581,0.045446491,-0.098628874,Subject C,Focused
0.00440774,-0.260644511,0.104993556,0.071532067,0.045899329,Subject C,Focused
0.00460057,-0.481811169,0.046730877,0.106485198,0.026962139,Subject C,Focused
0.004791284,-0.416344449,-0.040729066,0.146388831,-0.028173517,Subject C,Focused
0.004979803,-0.177924368,-0.075687448,0.186821201,0.052370038,Subject C,Focused
0.005166053,-0.047199896,-0.026432257,0.216935726,0.221918863,Subject C,Focused
0.005349957,-0.075523079,0.060111838,0.224387118,0.306807282,Subject C,Focused
0.005531442,-0.052333815,0.109538121,0.210013399,0.285743103,Subject C,Focused
0.005710437,0.142489473,0.089148702,0.192980757,0.320443902,Subject C,Focused
0.005886871,0.334297435,0.026478824,0.193795601,0.486412913,Subject C,Focused
0.006060677,0.298709122,-0.030699828,0.211206678,0.609695098,Subject C,Focused
0.006231786,0.102262425,-0.06403947,0.222132402,0.474798824,Subject C,Focused
0.006400133,0.041689398,-0.092789792,0.208179501,0.132194306,Subject C,Focused
0.006565654,0.243102096,-0.137681947,0.177038799,-0.131384533,Subject C,Focused
0.006728284,0.46820161,-0.18765533,0.150770952,-0.143313714,Subject C,Focused
0.006887962,0.41365937,-0.21093976,0.137026014,-0.049670277,Subject C,Focused
0.00704463,0.116870064,-0.193277483,0.124860972,-0.092747527,Subject C,Focused
0.007198229,-0.08459969,-0.151101218,0.111200063,-0.262478662,Subject C,Focused
0.007348703,0.001523775,-0.107129927,0.113955765,-0.304235981,Subject C,Focused
0.007495999,0.166416664,-0.070745076,0.144423623,-0.080999433,Subject C,Focused
0.007640064,0.079609841,-0.049919009,0.178551829,0.207639327,Subject C,Focused
0.007780847,-0.263287471,-0.061788845,0.178248504,0.263758587,Subject C,Focused
0.007918298,-0.512720559,-0.107529442,0.141473877,0.078920493,Subject C,Focused
0.008052369,-0.399396397,-0.144012571,0.110690078,-0.046958778,Subject C,Focused
0.00818301,-0.080374565,-0.110651763,0.122467601,0.111158937,Subject C,Focused
0.008310174,0.043775909,0.001303304,0.162115283,0.413335591,Subject C,Focused
0.008433816,-0.179841164,0.121256916,0.181427919,0.533183357,Subject C,Focused
0.008553889,-0.463098011,0.159852152,0.155939645,0.376983633,Subject C,Focused
0.008670351,-0.422035609,0.098912855,0.110090102,0.203907182,Subject C,Focused
0.008783157,-0.03851549,0.014134864,0.081469353,0.288338093,Subject C,Focused
0.008892265,0.328911301,0.006154129,0.071453767,0.559955499,Subject C,Focused
0.008997631,0.397807974,0.108645894,0.045670733,0.694535385,Subject C,Focused
0.009099216,0.308667229,0.259787716,-0.01590837,0.536303138,Subject C,Focused
