timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.023226353,-0.252129454,0.058306049,-0.126538981,-0.113399267,Subject D,Focused
0.023411822,-0.478456325,-0.011649758,-0.092265505,-0.177170393,Subject D,Focused
0.023591832,-0.016811745,-0.055938756,-0.041926524,0.079435884,Subject D,Focused
0.023766287,0.480376602,-0.059571691,-0.019389583,0.555958375,Subject D,Focused
0.023935093,0.270629384,-0.050723172,-0.047845836,0.811342651,Subject D,Focused
0.024098161,-0.488266017,-0.061455443,-0.096963391,0.623186433,Subject D,Focused
0.024255402,-0.933715106,-0.089255318,-0.11390943,0.272414877,Subject D,Focused
0.02440673,-0.612149691,-0.099066868,-0.087540269,0.198952363,Subject D,Focused
0.024552064,-0.033876644,-0.057435472,-0.06503595,0.473559962,Subject D,Focused
0.024691325,0.04492777,0.03653001,-0.093772515,0.74625577,Subject D,Focused
0.024824434,-0.369374689,0.149440828,-0.158733225,0.708760524,Subject D,Focused
0.024951319,-0.552434828,0.240383905,-0.198281288,0.464429072,Subject D,Focused
0.025071909,-0.075851771,0.289995652,-0.180464698,0.351063724,Subject D,Focused
0.025186137,0.582690849,0.30359329,-0.138747983,0.484898969,Subject D,Focused
0.025293942,0.654106018,0.290596284,-0.120356603,0.638658417,Subject D,Focused
0.025395263,0.09965724,0.251428695,-0.121282197,0.594586906,Subject D,Focused
0.025490047,-0.32348214,0.188577057,-0.098492621,0.462611261,Subject D,Focused
0.025578241,-0.048773529,0.120820277,-0.039484539,0.507564129,Subject D,Focused
0.025659801,0.561423437,0.076015433,0.010141247,0.727377212,Subject D,Focused
0.025734683,0.697063258,0.069917481,0.000677668,0.798774125,Subject D,Focused
0.025802849,0.158240443,0.094988173,-0.057039412,0.504706224,Subject D,Focused
0.025864263,-0.403812161,0.127714779,-0.099110515,0.06192494,Subject D,Focused
0.025918894,-0.356060552,0.146627393,-0.077653058,-0.125426523,Subject D,Focused
0.025966714,0.111067004,0.148998046,-0.009753332,0.029785627,Subject D,Focused
0.026007697,0.29890878,0.152100066,0.043432812,0.219670086,Subject D,Focused
0.026041822,-0.025764925,0.173710724,0.036572059,0.191720814,Subject D,Focused
0.026069071,-0.327503048,0.210943466,-0.02424819,0.102443565,Subject D,Focused
0.02608943,-0.06547033,0.242575092,-0.096152906,0.283419806,Subject D,Focused
0.026102889,0.529600049,0.249946673,-0.137837916,0.734092753,Subject D,Focused
0.02610944,0.729527189,0.228723018,-0.132755145,1.036178409,Subject D,Focused
0.02610908,0.276556796,0.182838261,-0.087303048,0.837615166,Subject D,Focused
0.026101807,-0.251438011,0.118186518,-0.021629849,0.304801311,Subject D,Focused
0.026087623,-0.180289906,0.046719446,0.035425013,-0.035880631,Subject D,Focused
0.026066532,0.385850515,-0.010080514,0.056402005,0.115594059,Subject D,Focused
0.026038541,0.718303014,-0.031200489,0.036069619,0.528315315,Subject D,Focused
0.02600366,0.450441866,-0.014920067,0.003211647,0.761251124,Subject D,Focused
0.025961901,0.078056177,0.01404559,-0.00159673,0.679354929,Subject D,Focused
0.025913281,0.286930059,0.024550306,0.029614872,0.530849874,Subject D,Focused
0.025857815,0.999758049,0.011170185,0.056191228,0.542593107,Subject D,Focused
0.025795522,1.435332307,9.49e-05,0.032509547,0.601562316,Subject D,Focused
0.025726424,1.122342755,0.015247602,-0.029486687,0.447132782,Subject D,Focused
0.025650542,0.51603213,0.043016085,-0.057808556,0.096804491,Subject D,Focused
0.025567901,0.385803655,0.042641078,0.004323091,-0.107384418,Subject D,Focused
0.025478528,0.787160089,-0.004784972,0.127507525,0.061505833,Subject D,Focused
0.02538245,0.993529938,-0.067993197,0.218814114,0.377901505,Subject D,Focused
0.025279696,0.486578945,-0.09858999,0.216999521,0.423337154,Subject D,Focused
0.025170297,-0.31145583,-0.090685753,0.147633129,0.125783843,Subject D,Focused
0.025054286,-0.551165098,-0.090835146,0.077809043,-0.151015797,Subject D,Focused
0.024931698,-0.061517465,-0.137394091,0.038702086,-0.100387113,Subject D,Focused
0.024802569,0.401009362,-0.20140148,0.014557106,0.116812319,Subject D,Focused
0.024666937,0.109241415,-0.208831146,-0.004563822,0.1002977,Subject D,Focused
0.024524844,-0.69499232,-0.125594374,0.006611634,-0.229687396,Subject D,Focused
0.024376332,-1.099161512,-0.004896019,0.070349683,-0.492225117,Subject D,Focused
0.024221451,-0.677676702,0.062310047,0.155917986,-0.320189043,Subject D,Focused
0.024060249,-0.005877763,0.039662184,0.194190982,0.162748876,Subject D,Focused
0.023892779,0.128681672,-0.022253346,0.149277894,0.478731582,Subject D,Focused
0.023719093,-0.244262337,-0.046671645,0.061042035,0.373800774,Subject D,Focused
0.02353925,-0.378978247,-0.013096227,0.003660901,0.105826764,Subject D,Focused
