timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.029693835,0.42041234,0.186283564,-0.004656583,0.166515973,Subject B,Focused
-0.029722819,-0.021744269,0.192945044,-0.053716723,0.22098999,Subject B,Focused
-0.029747504,-0.011405804,0.145128836,-0.062122561,0.20322872,Subject B,Focused
-0.02976786,0.538497598,0.085350342,-0.01589065,0.147156312,Subject B,Focused
-0.029783862,0.948761646,0.050008424,0.052863399,0.099866569,Subject B,Focused
-0.029795487,0.638977651,0.027013334,0.102253247,0.112114464,Subject B,Focused
-0.029802713,-0.113727911,-0.021902069,0.114004019,0.199158986,Subject B,Focused
-0.029805518,-0.51242286,-0.096635831,0.096622065,0.315573771,Subject B,Focused
-0.029803883,-0.241524033,-0.138192409,0.070281763,0.389603184,Subject B,Focused
-0.029797789,0.167318965,-0.092474674,0.052815544,0.386192687,Subject B,Focused
-0.029787218,0.073254167,0.014346722,0.053927543,0.333892115,Subject B,Focused
-0.029772152,-0.412933265,0.090786582,0.075931544,0.29707671,Subject B,Focused
-0.029752573,-0.586821354,0.078177832,0.114574867,0.324749052,Subject B,Focused
-0.029728466,-0.112436367,0.015766317,0.155808089,0.413491556,Subject B,Focused
-0.029699814,0.503269673,-0.005599266,0.176743919,0.509845647,Subject B,Focused
-0.029666601,0.564463719,0.054974416,0.161655705,0.556961964,Subject B,Focused
-0.029628813,0.093970082,0.146934424,0.121773918,0.546900154,Subject B,Focused
-0.029586436,-0.221651491,0.184624051,0.090213923,0.516529095,Subject B,Focused
-0.029539457,0.034091759,0.132620718,0.088127399,0.486249686,Subject B,Focused
-0.029487867,0.461421717,0.034558928,0.101136788,0.426418784,Subject B,Focused
-0.029431656,0.415255995,-0.03107086,0.10012779,0.308353293,Subject B,Focused
-0.029370815,-0.095787351,-0.018665891,0.081420482,0.172439059,Subject B,Focused
-0.029305335,-0.406453859,0.050763269,0.069908927,0.107252671,Subject B,Focused
-0.029235208,-0.091555542,0.112723791,0.079597448,0.151983025,Subject B,Focused
-0.029160424,0.445975066,0.117385456,0.091109053,0.248569881,Subject B,Focused
-0.029080974,0.489876824,0.070660298,0.083560969,0.312771369,Subject B,Focused
-0.02899685,-0.045980717,0.01963326,0.073630343,0.333079575,Subject B,Focused
-0.028908041,-0.491055515,0.002349156,0.09664122,0.364937403,Subject B,Focused
-0.028814537,-0.282909752,0.021408254,0.150364239,0.433661259,Subject B,Focused
-0.028716327,0.302570079,0.063858582,0.186804316,0.490424722,Subject B,Focused
-0.0286134,0.509155277,0.12526451,0.175040178,0.486417912,Subject B,Focused
-0.028505743,0.083848146,0.199496402,0.150767381,0.453725545,Subject B,Focused
-0.028393343,-0.391475557,0.259551684,0.175375169,0.470471154,Subject B,Focused
-0.02827619,-0.253869987,0.272695864,0.25115477,0.554871823,Subject B,Focused
-0.02815427,0.375762504,0.234773538,0.307874745,0.630761388,Subject B,Focused
-0.028027573,0.738734655,0.173443594,0.285140471,0.609361166,Subject B,Focused
-0.027896087,0.410616524,0.119316541,0.205136871,0.489486653,Subject B,Focused
-0.027759801,-0.158024926,0.091125753,0.142349319,0.36617807,Subject B,Focused
-0.027618704,-0.23307409,0.103503445,0.133270466,0.340887375,Subject B,Focused
-0.027472786,0.247175619,0.156533151,0.141435679,0.423124817,Subject B,Focused
-0.027322039,0.591626246,0.205735104,0.112423768,0.523003736,Subject B,Focused
-0.027166455,0.254800327,0.175457989,0.041175758,0.547467313,Subject B,Focused
-0.027006026,-0.445340617,0.037119868,-0.026897348,0.499866434,Subject B,Focused
-0.026840749,-0.705571222,-0.133038587,-0.049706162,0.468760329,Subject B,Focused
-0.026670618,-0.216306391,-0.205789526,-0.028417091,0.516502395,Subject B,Focused
-0.026495631,0.497953277,-0.121995375,0.004618026,0.60152299,Subject B,Focused
-0.026315784,0.764159992,0.046006733,0.024891242,0.629808352,Subject B,Focused
-0.026131078,0.554378609,0.164423436,0.035029726,0.569867595,Subject B,Focused
-0.025941511,0.392406562,0.162153423,0.048665798,0.484403024,Subject B,Focused
-0.025747085,0.573926427,0.075376112,0.063942237,0.44049287,Subject B,Focused
-0.025547801,0.776891814,-0.019842264,0.06046653,0.422786425,Subject B,Focused
-0.025343663,0.56906131,-0.086599368,0.02515005,0.371627624,Subject B,Focused
-0.025134673,0.088375019,-0.123940408,-0.022799626,0.291476704,Subject B,Focused
-0.024920836,-0.072256695,-0.116726946,-0.04092507,0.264399387,Subject B,Focused
-0.024702158,0.340371495,-0.035753439,-0.003473498,0.331303258,Subject B,Focused
-0.024478646,0.843980383,0.106790809,0.069100325,0.405921617,Subject B,Focused
-0.024250305,0.806657206,0.238981737,0.125723377,0.36040616,Subject B,Focused
-0.024017145,0.268124617,0.292098578,0.131040049,0.179859673,Subject B,Focused
-0.02377917,-0.105182018,0.2705853,0.0935803,-0.022324872,Subject B,Focused
-0.02353639,0.10752959,0.241163633,0.049307761,-0.14246643,Subject B,Focused
-0.023288809,0.533511786,0.256602164,0.025496716,-0.187785466,Subject B,Focused
-0.023036436,0.51305884,0.304170317,0.025970396,-0.226522796,Subject B,Focused
-0.022779278,-0.010379536,0.329099541,0.043078648,-0.288035986,Subject B,Focused
-0.022517343,-0.402889551,0.296981001,0.067354929,-0.353591199,Subject B,Focused
-0.022250637,-0.183706253,0.227609867,0.081186601,-0.421195034,Subject B,Focused
-0.021979169,0.31392837,0.172193878,0.059913398,-0.522629149,Subject B,Focused
-0.021702948,0.356810509,0.162075629,-0.003243323,-0.659141624,Subject B,Focused
-0.021421983,-0.226012351,0.18008258,-0.078358709,-0.761783344,Subject B,Focused
-0.021136288,-0.804441125,0.181549744,-0.122236747,-0.760868343,Subject B,Focused
-0.020845877,-0.759748813,0.142442095,-0.122944772,-0.685934297,Subject B,Focused
-0.020550764,-0.280872635,0.083417788,-0.108813855,-0.650351716,Subject B,Focused
-0.020250968,-0.096082672,0.045242311,-0.111292107,-0.719159805,Subject B,Focused
-0.019946508,-0.503796971,0.046930871,-0.131310105,-0.821417951,Subject B,Focused
-0.019637405,-0.987343463,0.074816484,-0.147251786,-0.820676926,Subject B,Focused
-0.019323683,-0.91244943,0.106276909,-0.145811299,-0.665818548,Subject B,Focused
-0.019005369,-0.37297674,0.129664699,-0.136375252,-0.455088058,Subject B,Focused
-0.018682493,-0.066391229,0.140270011,-0.137435045,-0.344477465,Subject B,Focused
-0.018355086,-0.370492771,0.133173222,-0.153437453,-0.39035773,Subject B,Focused
-0.018023183,-0.844640399,0.109401619,-0.167194283,-0.483931795,Subject B,Focused
-0.017686821,-0.8113707,0.078855979,-0.158696929,-0.452758734,Subject B,Focused
-0.01734604,-0.244986849,0.047873952,-0.131780118,-0.234195131,Subject B,Focused
-0.017000882,0.206469902,0.013268392,-0.113163279,0.061834847,Subject B,Focused
-0.016651392,0.082826539,-0.020317119,-0.118386165,0.266721776,Subject B,Focused
-0.016297617,-0.297048205,-0.027129912,-0.127985485,0.309413718,Subject B,Focused
-0.015939606,-0.294262078,0.017794379,-0.11086319,0.246347034,Subject B,Focused
-0.015577412,0.169005781,0.105190492,-0.067893245,0.165680696,Subject B,Focused
-0.01521109,0.490940209,0.194119872,-0.036802872,0.104099214,Subject B,Focused
-0.014840698,0.195256396,0.247095475,-0.048114722,0.053670684,Subject B,Focused
-0.014466294,-0.409227713,0.252212233,-0.086165219,0.005028204,Subject B,Focused
-0.01408794,-0.597402439,0.217382367,-0.105212132,-0.038309976,Subject B,Focused
