timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.034134228,-0.559927471,0.171027948,-0.039702291,0.004686003,Subject B,Focused
-0.034549626,-0.789383468,0.072847527,-0.054775534,-0.095000613,Subject B,Focused
-0.034959468,-0.398690873,-0.03771515,-0.06785131,-0.177393957,Subject B,Focused
-0.035364126,0.04264332,-0.100449119,-0.080258126,-0.292249206,Subject B,Focused
-0.035763443,-0.06428307,-0.103574335,-0.102211812,-0.472916221,Subject B,Focused
-0.036157105,-0.527514271,-0.078872142,-0.134361719,-0.617386341,Subject B,Focused
-0.036545003,-0.61370959,-0.060007306,-0.161173274,-0.549586386,Subject B,Focused
-0.036927224,-0.057748062,-0.05395993,-0.165525195,-0.239247633,Subject B,Focused
-0.037303842,0.523083792,-0.049221605,-0.146297739,0.093091936,Subject B,Focused
-0.037674817,0.406201342,-0.034044539,-0.118961995,0.162688184,Subject B,Focused
-0.038040057,-0.266722873,0.002080177,-0.100275378,-0.080458954,Subject B,Focused
-0.038399503,-0.626341234,0.067380385,-0.094026112,-0.38344479,Subject B,Focused
-0.038753144,-0.177555868,0.147667459,-0.091686456,-0.447521947,Subject B,Focused
-0.039100973,0.56295519,0.197418825,-0.086389099,-0.23039017,Subject B,Focused
-0.039442961,0.732036101,0.180012112,-0.084347892,0.042669163,Subject B,Focused
-0.039779066,0.218189623,0.122902949,-0.099149921,0.155156986,Subject B,Focused
-0.040109248,-0.23804738,0.108741992,-0.133733394,0.121976175,Subject B,Focused
-0.040433482,-0.044275296,0.192470144,-0.171340957,0.102254241,Subject B,Focused
-0.040751745,0.481529407,0.334700034,-0.187972678,0.151111505,Subject B,Focused
-0.041064008,0.574707741,0.434840204,-0.17411454,0.153670952,Subject B,Focused
-0.041370241,0.061554704,0.43317838,-0.143103326,0.016908792,Subject B,Focused
-0.041670412,-0.415066101,0.367301812,-0.118088931,-0.160990583,Subject B,Focused
-0.041964494,-0.256408417,0.319748467,-0.110549483,-0.187878362,Subject B,Focused
-0.042252462,0.308685683,0.322874736,-0.110001503,-0.018546759,Subject B,Focused
-0.042534289,0.545141994,0.334305759,-0.093537673,0.181258848,Subject B,Focused
-0.042809951,0.18293962,0.302683541,-0.046375823,0.234867938,Subject B,Focused
-0.043079422,-0.256570075,0.235020818,0.023759208,0.160951248,Subject B,Focused
-0.043342677,-0.184008312,0.190107895,0.08894246,0.129120425,Subject B,Focused
-0.043599695,0.27711881,0.218246345,0.118153018,0.233937944,Subject B,Focused
-0.04385045,0.485358244,0.31607639,0.098737463,0.372697546,Subject B,Focused
-0.044094919,0.156345859,0.432380915,0.047427113,0.368417457,Subject B,Focused
-0.04433308,-0.272059127,0.509157738,-0.000488302,0.182246868,Subject B,Focused
-0.044564911,-0.257615271,0.519590656,-0.017878758,-0.039003712,Subject B,Focused
-0.044790388,0.103657827,0.475640111,-0.004673503,-0.135737871,Subject B,Focused
-0.045009492,0.221869507,0.408747094,0.01817226,-0.121762208,Subject B,Focused
-0.045222202,-0.158943397,0.347970907,0.030112134,-0.15881336,Subject B,Focused
-0.045428497,-0.588503117,0.310814327,0.024981018,-0.349286726,Subject B,Focused
-0.04562836,-0.514790132,0.302652322,0.008548603,-0.596160909,Subject B,Focused
-0.04582177,-0.048821357,0.317779461,-0.010821163,-0.694409525,Subject B,Focused
-0.046008712,0.161840174,0.341678502,-0.027705509,-0.542280138,Subject B,Focused
-0.04618917,-0.196160163,0.354427966,-0.041047219,-0.230518442,Subject B,Focused
-0.046363131,-0.650304693,0.335230143,-0.055360433,0.075435884,Subject B,Focused
-0.046530583,-0.536279942,0.272156379,-0.079395059,0.300805788,Subject B,Focused
-0.046691516,0.119638988,0.175984778,-0.117201064,0.476863494,Subject B,Focused
-0.046845921,0.591952778,0.082976395,-0.157312783,0.620412268,Subject B,Focused
-0.04699379,0.36201303,0.033215758,-0.175300357,0.673091853,Subject B,Focused
-0.047135119,-0.220889558,0.036785734,-0.153403765,0.593369624,Subject B,Focused
-0.047269902,-0.387008718,0.061376168,-0.099236815,0.454029515,Subject B,Focused
-0.047398136,0.072175229,0.061926849,-0.042992125,0.383921979,Subject B,Focused
-0.047519819,0.566703774,0.030576835,-0.013801984,0.428515357,Subject B,Focused
-0.047634949,0.514895187,0.013842624,-0.016383071,0.522787398,Subject B,Focused
-0.047743524,0.110834791,0.06589434,-0.028694661,0.593219633,Subject B,Focused
-0.047845544,0.028650977,0.17630037,-0.022809944,0.622091916,Subject B,Focused
-0.047941008,0.471840403,0.255665723,0.00905371,0.598633277,Subject B,Focused
-0.048029914,0.861810512,0.213702957,0.047231576,0.47736046,Subject B,Focused
-0.048112264,0.604819118,0.057481276,0.064157354,0.242071521,Subject B,Focused
-0.048188056,-0.077759904,-0.100244138,0.051722196,-0.018520649,Subject B,Focused
-0.048257292,-0.377875284,-0.140625773,0.026727586,-0.164146851,Subject B,Focused
-0.048319973,0.080506435,-0.043618256,0.008853886,-0.147585869,Subject B,Focused
-0.0483761,0.751166425,0.107539789,-0.000248735,-0.071462015,Subject B,Focused
-0.048425677,0.845261066,0.211165757,-0.010352682,-0.077136297,Subject B,Focused
-0.048468705,0.305039359,0.220031335,-0.021089543,-0.19246387,Subject B,Focused
-0.048505187,-0.173434849,0.141782631,-0.018702256,-0.31218518,Subject B,Focused
-0.048535127,-0.064153837,0.005626721,0.003540249,-0.32132461,Subject B,Focused
-0.048558528,0.339454902,-0.146848816,0.030945396,-0.208595391,Subject B,Focused
-0.048575394,0.374929046,-0.255697429,0.040672984,-0.046727287,Subject B,Focused
-0.04858573,-0.070225541,-0.264959179,0.026940772,0.111059346,Subject B,Focused
-0.048589539,-0.403670873,-0.168759185,0.007162398,0.272496367,Subject B,Focused
-0.048586826,-0.143351757,-0.028220548,0.002317269,0.438470951,Subject B,Focused
-0.048577594,0.394363892,0.069236428,0.016020371,0.541129705,Subject B,Focused
-0.048561848,0.483578983,0.074908612,0.036440218,0.501304922,Subject B,Focused
-0.048539592,-0.030777953,0.011034492,0.054237502,0.344669073,Subject B,Focused
-0.048510832,-0.475041736,-0.054247346,0.068702906,0.213502022,Subject B,Focused
-0.048475572,-0.200643214,-0.064325881,0.074248448,0.23074572,Subject B,Focused
-0.048433818,0.54711216,-0.016424501,0.053936295,0.360163183,Subject B,Focused
-0.048385577,0.900249777,0.042775194,0.000585973,0.426679154,Subject B,Focused
-0.048330854,0.452736182,0.061619225,-0.060135834,0.291474206,Subject B,Focused
-0.04826966,-0.240183197,0.028821579,-0.086250562,0.001515997,Subject B,Focused
-0.048202002,-0.387179272,-0.020849524,-0.066196567,-0.253372885,Subject B,Focused
-0.04812789,0.043468075,-0.045115873,-0.035696799,-0.335200134,Subject B,Focused
-0.048047335,0.344490031,-0.037582548,-0.035869532,-0.286469625,Subject B,Focused
-0.047960347,0.042912799,-0.029589258,-0.062215042,-0.250017902,Subject B,Focused
-0.04786694,-0.477802701,-0.048633046,-0.070203417,-0.28824866,Subject B,Focused
-0.047767124,-0.513889171,-0.083448421,-0.03178183,-0.327454782,Subject B,Focused
-0.047660914,0.006083378,-0.099283908,0.026571299,-0.284217739,Subject B,Focused
-0.047548321,0.428450011,-0.082021173,0.049561697,-0.192036778,Subject B,Focused
-0.047429357,0.247553685,-0.052076658,0.011505403,-0.154827656,Subject B,Focused
-0.047304031,-0.236313713,-0.033588725,-0.058989632,-0.199613844,Subject B,Focused
-0.047172353,-0.344819369,-0.026817187,-0.112387136,-0.240223779,Subject B,Focused
-0.047034335,0.05388551,-0.021081065,-0.128268634,-0.200012847,Subject B,Focused
-0.046889986,0.364352098,-0.021616813,-0.126747569,-0.114389093,Subject B,Focused
-0.046739316,0.066574232,-0.044880121,-0.133702635,-0.068939141,Subject B,Focused
-0.046582335,-0.568147773,-0.090618005,-0.143316758,-0.06630255,Subject B,Focused
-0.046419051,-0.809732239,-0.138826142,-0.121640657,-0.013856676,Subject B,Focused
-0.046249476,-0.422456957,-0.178515103,-0.047797834,0.145810035,Subject B,Focused
-0.046073619,0.027382794,-0.218807056,0.054494801,0.337219837,Subject B,Focused
-0.045891491,-0.068450295,-0.258962256,0.133778353,0.423683686,Subject B,Focused
-0.045703104,-0.53821036,-0.266074413,0.158822865,0.366100422,Subject B,Focused
