timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00696176,-0.705725445,-0.19007362,-0.001227419,-0.376433144,Subject C,Focused
0.007717994,-0.340449367,-0.215093161,-0.021406796,-0.365194099,Subject C,Focused
0.008465761,-0.133189389,-0.2239639,-0.027000463,-0.411634204,Subject C,Focused
0.009204964,-0.454802334,-0.23291629,-0.03277532,-0.571020717,Subject C,Focused
0.009935504,-0.94690347,-0.230869057,-0.051109973,-0.721445763,Subject C,Focused
0.010657269,-0.993613632,-0.19038354,-0.077438031,-0.696391362,Subject C,Focused
0.011370147,-0.525100998,-0.109723441,-0.092291161,-0.477104532,Subject C,Focused
0.012074031,-0.094509641,-0.033148174,-0.078943069,-0.212360487,Subject C,Focused
0.012768822,-0.146988124,-0.015424458,-0.039335291,-0.060575322,Subject C,Focused
0.013454418,-0.460217744,-0.064934413,0.006357382,-0.052507364,Subject C,Focused
0.014130717,-0.479455526,-0.132000556,0.034984816,-0.116484603,Subject C,Focused
0.01479762,-0.07211762,-0.157056233,0.036027707,-0.199638248,Subject C,Focused
0.015455027,0.300686819,-0.122725913,0.015464257,-0.322363788,Subject C,Focused
0.016102841,0.19526159,-0.057700984,-0.01121016,-0.50717363,Subject C,Focused
0.01674097,-0.240848846,-0.002544165,-0.028739827,-0.686845472,Subject C,Focused
0.017369319,-0.469796873,0.021498187,-0.029627342,-0.73254938,Subject C,Focused
0.0179878,-0.263534091,0.020563375,-0.017326188,-0.598961783,Subject C,Focused
0.018596323,0.003038678,0.015563817,-0.003327168,-0.416367178,Subject C,Focused
0.019194803,-0.149635183,0.019570952,2.2e-05,-0.387501672,Subject C,Focused
0.019783157,-0.64563084,0.025601302,-0.013992777,-0.571758649,Subject C,Focused
0.020361303,-0.897076209,0.020358233,-0.042878136,-0.800023468,Subject C,Focused
0.020929164,-0.536317417,0.00795613,-0.074886096,-0.841192666,Subject C,Focused
0.021486662,0.090029957,0.010913146,-0.094541313,-0.649801332,Subject C,Focused
0.022033724,0.327454399,0.045139042,-0.09075849,-0.407281478,Subject C,Focused
0.022570279,0.023872416,0.100585514,-0.059244442,-0.299844066,Subject C,Focused
0.023096258,-0.299279693,0.149450812,-0.00106527,-0.30479818,Subject C,Focused
0.023611594,-0.138298627,0.168642678,0.071032012,-0.262833729,Subject C,Focused
0.024116226,0.344834385,0.153512391,0.124355294,-0.141528512,Subject C,Focused
0.024610095,0.562736867,0.117623774,0.120845506,-0.112443392,Subject C,Focused
0.025093144,0.295167879,0.084301514,0.054488316,-0.296585233,Subject C,Focused
0.025565321,-0.031739427,0.073852961,-0.030649596,-0.521096789,Subject C,Focused
0.02602658,0.056819726,0.09211244,-0.072915829,-0.47755933,Subject C,Focused
0.026476874,0.433579251,0.127782146,-0.046573258,-0.131532342,Subject C,Focused
0.026916162,0.552905142,0.159470063,0.021055091,0.171045833,Subject C,Focused
0.027344407,0.213632774,0.168620378,0.082674073,0.102303983,Subject C,Focused
0.027761575,-0.143299816,0.153483949,0.112538188,-0.225155801,Subject C,Focused
0.028167635,-0.014379966,0.132028794,0.114684265,-0.369412058,Subject C,Focused
0.028562557,0.485256442,0.123668345,0.101110758,-0.090601027,Subject C,Focused
0.028946317,0.756829167,0.126608893,0.073049031,0.358346974,Subject C,Focused
0.029318894,0.499692057,0.122452714,0.02578517,0.544498851,Subject C,Focused
0.02968027,0.103496088,0.105273889,-0.033720486,0.372164943,Subject C,Focused
0.030030434,0.123246925,0.093840895,-0.081971134,0.162351035,Subject C,Focused
0.030369376,0.52998038,0.107684844,-0.097342702,0.226148916,Subject C,Focused
0.030697093,0.740163328,0.139331031,-0.082565416,0.49270109,Subject C,Focused
0.031013586,0.395212821,0.157735206,-0.062242839,0.637800433,Subject C,Focused
0.031318859,-0.148507628,0.135771006,-0.054425051,0.50042266,Subject C,Focused
0.031612922,-0.28446777,0.072809629,-0.050096723,0.244329797,Subject C,Focused
0.031895787,0.039898884,-0.003742214,-0.027665528,0.101064549,Subject C,Focused
0.032167472,0.262309713,-0.057885605,0.01536163,0.074515217,Subject C,Focused
0.032427998,-0.023952761,-0.072027988,0.055106904,-0.00437362,Subject C,Focused
0.032677389,-0.503873806,-0.056804561,0.067811634,-0.180668264,Subject C,Focused
0.032915674,-0.546477014,-0.033368838,0.054315248,-0.274022377,Subject C,Focused
0.033142885,-0.050500428,-0.01247998,0.031971009,-0.13412149,Subject C,Focused
0.033359056,0.394903601,0.002747951,0.009879147,0.103546133,Subject C,Focused
0.033564226,0.262618442,0.003260543,-0.017019962,0.154711509,Subject C,Focused
0.033758438,-0.224133241,-0.020029913,-0.051197697,-0.032552863,Subject C,Focused
0.033941737,-0.37706778,-0.056810909,-0.081973912,-0.178895487,Subject C,Focused
0.034114173,0.057377655,-0.079801326,-0.098282445,-0.027324123,Subject C,Focused
0.034275797,0.558800312,-0.075025872,-0.106561413,0.304264373,Subject C,Focused
0.034426664,0.506087559,-0.061153978,-0.125926074,0.448991614,Subject C,Focused
0.034566833,-0.010822279,-0.068290373,-0.162147959,0.252512589,Subject C,Focused
0.034696365,-0.300577836,-0.100098447,-0.193513446,-0.016031324,Subject C,Focused
0.034815324,0.036194966,-0.12751328,-0.191431595,0.016891808,Subject C,Focused
0.034923776,0.585975824,-0.122366472,-0.154000553,0.371826663,Subject C,Focused
0.03502179,0.6541155,-0.08830933,-0.110480288,0.700232956,Subject C,Focused
0.035109433,0.170307705,-0.053898384,-0.090174083,0.730038533,Subject C,Focused
0.03518678,-0.208749052,-0.043673117,-0.094068835,0.588611636,Subject C,Focused
0.035253904,0.049765589,-0.06311808,-0.102098242,0.585030623,Subject C,Focused
0.035310881,0.649104026,-0.103775418,-0.103395869,0.769284418,Subject C,Focused
0.035357786,0.834948347,-0.150149373,-0.110148186,0.875284213,Subject C,Focused
0.035394698,0.373543327,-0.181909952,-0.137586665,0.699444272,Subject C,Focused
0.035421695,-0.140924219,-0.181432618,-0.176332861,0.3734027,Subject C,Focused
0.035438858,-0.054073805,-0.148249562,-0.19611354,0.175722761,Subject C,Focused
0.03544627,0.506247909,-0.105971442,-0.181058005,0.169011386,Subject C,Focused
0.035444017,0.800094304,-0.090525261,-0.152767087,0.147341156,Subject C,Focused
0.035432188,0.419034385,-0.125864384,-0.149760839,-0.06572171,Subject C,Focused
0.035410874,-0.220526359,-0.203876896,-0.187021971,-0.373840862,Subject C,Focused
0.03538017,-0.436509055,-0.283147191,-0.242560177,-0.522870661,Subject C,Focused
0.035340175,-0.12568292,-0.310950744,-0.281840903,-0.411749174,Subject C,Focused
0.035290989,0.192987312,-0.25783729,-0.288180966,-0.204092992,Subject C,Focused
0.035232715,0.125323818,-0.142247327,-0.268803389,-0.113794863,Subject C,Focused
0.035165461,-0.095339757,-0.024478253,-0.239068739,-0.151082754,Subject C,Focused
0.035089332,2.97e-05,0.031855134,-0.206985693,-0.149157021,Subject C,Focused
0.03500444,0.407030501,0.005470704,-0.171124604,-0.014692605,Subject C,Focused
0.034910896,0.611974931,-0.06796019,-0.128182759,0.142294621,Subject C,Focused
0.034808811,0.290220248,-0.126624752,-0.080955082,0.166131307,Subject C,Focused
0.0346983,-0.205678803,-0.129914363,-0.041009643,0.073445367,Subject C,Focused
0.034579477,-0.248602345,-0.080301421,-0.023959124,0.031557515,Subject C,Focused
0.034452457,0.26689507,-0.009453233,-0.038669209,0.134352657,Subject C,Focused
0.03431736,0.76791141,0.048723404,-0.077754309,0.283905663,Subject C,Focused
0.034174302,0.708821686,0.076284559,-0.11937327,0.329766576,Subject C,Focused
0.034023406,0.250110697,0.076686551,-0.141340135,0.269894412,Subject C,Focused
0.033864791,0.041757911,0.070386265,-0.13522388,0.24685673,Subject C,Focused
0.033698582,0.384657787,0.081477419,-0.108305723,0.350709248,Subject C,Focused
0.033524901,0.850223531,0.119803758,-0.074712264,0.491193823,Subject C,Focused
0.033343875,0.849279188,0.171259782,-0.044875014,0.509734682,Subject C,Focused
0.033155629,0.398078959,0.207053564,-0.019712753,0.388170773,Subject C,Focused
0.032960289,0.070616944,0.205528219,0.006383359,0.277895255,Subject C,Focused
0.032757984,0.216244091,0.16670363,0.0335972,0.304484498,Subject C,Focused
0.032548844,0.5058061,0.109139355,0.048369607,0.407524194,Subject C,Focused
0.032333,0.416447312,0.057940491,0.035203191,0.435314099,Subject C,Focused
0.032110582,-0.013463733,0.034362661,0.001319406,0.363918397,Subject C,Focused
0.031881723,-0.200724758,0.045555533,-0.018378283,0.331662031,Subject C,Focused
0.031646553,0.193147614,0.075181801,0.007434936,0.434459339,Subject C,Focused
0.031405205,0.755038909,0.089402466,0.068826208,0.564529649,Subject C,Focused
0.031157813,0.802051662,0.06449928,0.116783881,0.523778218,Subject C,Focused
0.030904509,0.24721904,0.011921511,0.109887775,0.274151027,Subject C,Focused
0.030645428,-0.285158426,-0.030137702,0.056625992,0.001782062,Subject C,Focused
0.030380708,-0.251848263,-0.033072305,0.005335037,-0.090746232,Subject C,Focused
0.030110483,0.147192041,-0.002392328,-0.007830756,-0.009450836,Subject C,Focused
0.029834892,0.291242524,0.034069473,0.005920263,0.055853248,Subject C,Focused
0.029554072,-0.010787259,0.053959212,0.008001733,-0.036711994,Subject C,Focused
0.02926816,-0.27869337,0.049476847,-0.01983054,-0.22305697,Subject C,Focused
0.028977294,-0.029767008,0.015603586,-0.0577905,-0.320602202,Subject C,Focused
0.028681612,0.548689324,-0.054727694,-0.076541175,-0.236889205,Subject C,Focused
0.028381253,0.81786255,-0.155784541,-0.070379238,-0.05130475,Subject C,Focused
0.028076357,0.507647357,-0.255471919,-0.054435885,0.106773067,Subject C,Focused
0.027767062,0.061922275,-0.306445916,-0.037793697,0.215479007,Subject C,Focused
0.027453511,0.05879215,-0.276919148,-0.014202527,0.351449363,Subject C,Focused
0.027135842,0.463652138,-0.175353892,0.019102617,0.529881885,Subject C,Focused
0.026814197,0.687592689,-0.047843971,0.047278749,0.625571481,Subject C,Focused
0.026488715,0.369823698,0.052208934,0.052820596,0.524403759,Subject C,Focused
0.026159539,-0.144057681,0.099250661,0.038325909,0.325532823,Subject C,Focused
0.025826807,-0.254834032,0.106138257,0.023340884,0.279906736,Subject C,Focused
0.025490664,0.106665892,0.103521821,0.020005355,0.47444064,Subject C,Focused
0.02515125,0.401090725,0.110905933,0.021408724,0.666458527,Subject C,Focused
0.024808712,0.208264811,0.124292653,0.01523697,0.548180743,Subject C,Focused
0.024463195,-0.210389145,0.124889325,0.000850345,0.151737554,Subject C,Focused
0.024114844,-0.272079286,0.098189939,-0.010762678,-0.148437635,Subject C,Focused
0.023763806,0.117650009,0.048774589,-0.009386098,-0.091682217,Subject C,Focused
0.023410228,0.398691732,-0.001763531,0.004756074,0.129630493,Subject C,Focused
0.023054257,0.088832983,-0.033422832,0.020516329,0.11246331,Subject C,Focused
0.022696042,-0.541387514,-0.044885116,0.02349486,-0.231793772,Subject C,Focused
0.022335731,-0.772930104,-0.051276194,0.007585759,-0.560141092,Subject C,Focused
0.021973473,-0.362383189,-0.065664839,-0.019038316,-0.542884096,Subject C,Focused
0.021609416,0.123955596,-0.083412987,-0.041201297,-0.276884842,Subject C,Focused
0.021243711,0.033951541,-0.083983953,-0.05031844,-0.128007277,Subject C,Focused
0.020876506,-0.519010036,-0.049060755,-0.048566503,-0.237099742,Subject C,Focused
0.020507949,-0.801512578,0.018188462,-0.04124491,-0.359364582,Subject C,Focused
0.020138189,-0.417469335,0.091263776,-0.031737701,-0.228466399,Subject C,Focused
0.019767374,0.188142047,0.139948935,-0.026342147,0.07599675,Subject C,Focused
0.019395652,0.335554537,0.153009621,-0.036015193,0.250181472,Subject C,Focused
0.019023171,-0.003241338,0.14276918,-0.063785982,0.176462118,Subject C,Focused
0.018650078,-0.222381516,0.13300245,-0.092177429,0.050422377,Subject C,Focused
0.018276516,0.058559702,0.148039693,-0.094701038,0.087015827,Subject C,Focused
0.01790263,0.493002183,0.208131514,-0.066344598,0.248477869,Subject C,Focused
0.017528561,0.534029909,0.317896641,-0.035635161,0.350283933,Subject C,Focused
0.01715445,0.216517452,0.44673974,-0.036305766,0.336018222,Subject C,Focused
0.016780434,0.080939945,0.528950824,-0.068388974,0.308842257,Subject C,Focused
0.016406649,0.351390004,0.50423417,-0.096980751,0.31206276,Subject C,Focused
0.016033228,0.540431268,0.368937894,-0.090653404,0.219748387,Subject C,Focused
0.015660302,0.068770698,0.182508363,-0.050590314,-0.091057009,Subject C,Focused
0.015288,-0.912404318,0.019841114,0.002889336,-0.531561516,Subject C,Focused
0.014916446,-1.602082907,-0.079600262,0.060017043,-0.843051098,Subject C,Focused
0.014545764,-1.46080457,-0.121399618,0.123335872,-0.843246107,Subject C,Focused
0.014176072,-0.820713251,-0.133911754,0.184490425,-0.599435305,Subject C,Focused
0.013807487,-0.464195232,-0.146613461,0.217582684,-0.357053037,Subject C,Focused
0.013440121,-0.716824602,-0.179417908,0.204250351,-0.306096709,Subject C,Focused
0.013074082,-1.142042966,-0.235476045,0.157435653,-0.414755725,Subject C,Focused
0.012709474,-1.145565889,-0.298194909,0.111873182,-0.495674621,Subject C,Focused
0.0123464,-0.706706995,-0.340587811,0.093530865,-0.431943644,Subject C,Focused
0.011984956,-0.34967708,-0.344171964,0.103550264,-0.29697594,Subject C,Focused
0.011625235,-0.438498644,-0.311425546,0.128878433,-0.220828143,Subject C,Focused
