timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.022032063,-0.407088581,-0.258758115,0.061596559,0.086480651,Subject A,Focused
0.021981968,-0.785572099,-0.246632795,0.075719542,-0.272209955,Subject A,Focused
0.021957639,-0.919818272,-0.171380344,0.052145538,-0.547240754,Subject A,Focused
0.021899216,-0.691737356,-0.093645425,0.022016383,-0.560234662,Subject A,Focused
0.02177395,-0.400221057,-0.068053092,0.012213244,-0.417296321,Subject A,Focused
0.021599964,-0.360597603,-0.092068801,0.021873568,-0.330997228,Subject A,Focused
0.02141769,-0.500103683,-0.123187799,0.030793108,-0.334620789,Subject A,Focused
0.02124891,-0.467955734,-0.131589372,0.025670572,-0.267171081,Subject A,Focused
0.021087282,-0.105995275,-0.121317282,0.013322294,-0.030478579,Subject A,Focused
0.020918349,0.329200853,-0.107900605,0.008769504,0.244431133,Subject A,Focused
0.020737863,0.471864752,-0.096215806,0.0161034,0.357212155,Subject A,Focused
0.020551418,0.289570744,-0.08559837,0.025545849,0.317781791,Subject A,Focused
0.020364268,0.10754283,-0.081065715,0.027098591,0.358598248,Subject A,Focused
0.020176138,0.189808967,-0.086893089,0.021303972,0.624578176,Subject A,Focused
0.019984047,0.409905526,-0.094428045,0.015341211,0.929184499,Subject A,Focused
0.019786634,0.430099434,-0.086981159,0.013122436,0.928935693,Subject A,Focused
0.019584868,0.15574974,-0.058269667,0.012503189,0.53958239,Subject A,Focused
0.019380045,-0.130483415,-0.021186237,0.010301966,0.068945721,Subject A,Focused
0.019172354,-0.13663226,0.004032342,0.007387397,-0.120579022,Subject A,Focused
0.018961223,0.051688593,0.008382794,0.009328565,0.001429847,Subject A,Focused
0.018746295,0.085226824,-0.00206376,0.023222634,0.172250031,Subject A,Focused
0.01852774,-0.174879127,-0.019973763,0.052248036,0.203659205,Subject A,Focused
0.018305887,-0.454871769,-0.046706222,0.089692102,0.176006557,Subject A,Focused
0.018080856,-0.422848684,-0.080396495,0.116738886,0.23773653,Subject A,Focused
0.017852571,-0.137091685,-0.097931473,0.110201664,0.331752364,Subject A,Focused
0.017620968,0.019936349,-0.06441525,0.060816608,0.246996144,Subject A,Focused
0.017386095,-0.152672334,0.028683221,-0.010991334,-0.065852521,Subject A,Focused
0.017148054,-0.404834541,0.140538866,-0.061879501,-0.34868471,Subject A,Focused
0.01690691,-0.366829253,0.209358137,-0.058023959,-0.287714806,Subject A,Focused
0.016662678,-0.036683984,0.20891257,-0.006202486,0.125096278,Subject A,Focused
0.01641537,0.225038463,0.171419141,0.050024971,0.560781135,Subject A,Focused
0.01616502,0.176312677,0.149891725,0.068927836,0.696504143,Subject A,Focused
0.015911676,0.00863707,0.163688473,0.045431138,0.541970415,Subject A,Focused
0.015655381,0.086849407,0.189845268,0.008145595,0.392624402,Subject A,Focused
0.015396169,0.459567801,0.203810599,-0.01267214,0.480691649,Subject A,Focused
0.015134069,0.774426999,0.212570309,-0.009682875,0.721498246,Subject A,Focused
0.014869115,0.704056646,0.240061333,0.004261061,0.831056082,Subject A,Focused
0.014601345,0.33971246,0.291093972,0.013338422,0.664449182,Subject A,Focused
0.014330795,0.061774019,0.342302137,0.009723827,0.373634273,Subject A,Focused
0.0140575,0.063742505,0.36406208,-0.005728311,0.207357288,Subject A,Focused
0.013781491,0.134345365,0.339670745,-0.025164206,0.215217662,Subject A,Focused
0.013502803,-0.039522618,0.267079035,-0.035970029,0.224550802,Subject A,Focused
0.013221467,-0.451293795,0.157937295,-0.028604788,0.092874708,Subject A,Focused
0.012937516,-0.780602022,0.038073948,-0.006738133,-0.117185739,Subject A,Focused
0.012650983,-0.815202272,-0.064941559,0.013496427,-0.265738596,Subject A,Focused
0.012361897,-0.730748341,-0.142983667,0.018704687,-0.360585355,Subject A,Focused
0.012070289,-0.846349852,-0.208638369,0.011936641,-0.536954095,Subject A,Focused
0.011776188,-1.167774739,-0.268329916,0.008290235,-0.808363626,Subject A,Focused
0.011479625,-1.337665331,-0.301477614,0.017225138,-0.964131052,Subject A,Focused
0.011180628,-1.089880553,-0.278559574,0.032193326,-0.811955258,Subject A,Focused
0.010879226,-0.614361665,-0.200505724,0.038989646,-0.456851039,Subject A,Focused
0.010575448,-0.327666244,-0.110302674,0.032180713,-0.205438174,Subject A,Focused
0.010269323,-0.340536251,-0.059530074,0.019996775,-0.193231913,Subject A,Focused
0.009960878,-0.342342112,-0.065318939,0.012117942,-0.239058175,Subject A,Focused
0.009650143,-0.063148653,-0.100929907,0.005816273,-0.118983086,Subject A,Focused
0.009337148,0.324703351,-0.124291895,-0.010929228,0.133595554,Subject A,Focused
0.009021922,0.427540808,-0.113487689,-0.041278343,0.302722053,Subject A,Focused
0.008704498,0.17461218,-0.078363132,-0.069346646,0.295367257,Subject A,Focused
0.00838491,-0.065170657,-0.044085535,-0.074034384,0.244145231,Subject A,Focused
0.008063191,0.041097947,-0.027946462,-0.052152883,0.301578594,Subject A,Focused
0.007739379,0.36278755,-0.032178157,-0.021695397,0.438280466,Subject A,Focused
0.007413511,0.489528841,-0.053099545,-0.001289999,0.502696932,Subject A,Focused
0.007085625,0.266180738,-0.087504538,0.00696293,0.425888969,Subject A,Focused
0.006755762,-0.024390694,-0.125912181,0.012020977,0.294086046,Subject A,Focused
0.006423963,-0.044617875,-0.147594503,0.019607001,0.219730858,Subject A,Focused
0.00609027,0.164647662,-0.13623781,0.029965882,0.194078833,Subject A,Focused
0.005754727,0.248064639,-0.104545264,0.044035118,0.101154482,Subject A,Focused
0.005417375,-0.011409294,-0.0908787,0.062494371,-0.136092588,Subject A,Focused
0.005078261,-0.435018893,-0.117977868,0.079399971,-0.459386486,Subject A,Focused
0.004737428,-0.688351384,-0.159871625,0.084441114,-0.73802442,Subject A,Focused
0.004394922,-0.68231969,-0.166503819,0.074007942,-0.901210546,Subject A,Focused
0.004050792,-0.622831865,-0.12402369,0.056076735,-0.976170393,Subject A,Focused
0.003705085,-0.679798352,-0.074684903,0.042140987,-1.00805559,Subject A,Focused
0.003357851,-0.738874448,-0.067628285,0.036868065,-0.99080325,Subject A,Focused
0.00300914,-0.567149188,-0.102655696,0.037014134,-0.899282096,Subject A,Focused
