timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014002177,0.060539685,0.060915869,0.053506634,-0.017839013,Subject D,Focused
-0.014181185,0.037274236,0.061590788,0.068036715,0.120757678,Subject D,Focused
-0.014354588,-0.058075587,0.07153619,0.073796631,0.171967761,Subject D,Focused
-0.014522401,-0.180266362,0.082713705,0.072856915,0.120510848,Subject D,Focused
-0.014684637,-0.229031841,0.088889541,0.063804484,0.063564135,Subject D,Focused
-0.014841314,-0.148135633,0.093027062,0.044160804,0.088762414,Subject D,Focused
-0.01499245,0.021432899,0.097000597,0.017012659,0.184187206,Subject D,Focused
-0.015138065,0.193025492,0.094363228,-0.007007976,0.278902897,Subject D,Focused
-0.015278179,0.320130045,0.08099463,-0.017245531,0.337451389,Subject D,Focused
-0.015412819,0.416891883,0.065072029,-0.013376331,0.378189753,Subject D,Focused
-0.015542007,0.505494992,0.055423441,-0.006123496,0.413216742,Subject D,Focused
-0.015665772,0.565663624,0.044010531,-0.005755519,0.418858664,Subject D,Focused
-0.015784142,0.547191283,0.014022897,-0.01127797,0.381501906,Subject D,Focused
-0.015897147,0.431375808,-0.031262734,-0.01337643,0.337134605,Subject D,Focused
-0.01600482,0.273000862,-0.060294078,-0.00683834,0.335304164,Subject D,Focused
-0.016107195,0.168169609,-0.04479676,0.003716661,0.379642641,Subject D,Focused
-0.016204307,0.16988218,0.005643864,0.010775919,0.428490366,Subject D,Focused
-0.016296194,0.241788276,0.051835396,0.012109233,0.443910603,Subject D,Focused
-0.016382892,0.308277289,0.067187788,0.00949654,0.418706134,Subject D,Focused
-0.01646444,0.343407433,0.062288094,0.003346443,0.364044776,Subject D,Focused
-0.01654088,0.389706078,0.066663908,-0.006347558,0.296697982,Subject D,Focused
-0.016612253,0.489030201,0.094843946,-0.014867168,0.242526729,Subject D,Focused
-0.016678605,0.618782682,0.133545556,-0.013797888,0.23080918,Subject D,Focused
-0.016739979,0.708659416,0.157088308,0.000528635,0.267041916,Subject D,Focused
-0.016796427,0.705334066,0.152929201,0.021242719,0.314463813,Subject D,Focused
-0.016847997,0.60604717,0.133581474,0.035445346,0.314510574,Subject D,Focused
-0.016894742,0.440498839,0.121661943,0.035267007,0.230695586,Subject D,Focused
-0.016936719,0.244569546,0.121977989,0.024727864,0.076429976,Subject D,Focused
-0.016973983,0.052813808,0.114972212,0.015328516,-0.090811503,Subject D,Focused
-0.017006595,-0.11352621,0.083313078,0.01447275,-0.204198705,Subject D,Focused
-0.017034617,-0.269781284,0.03772384,0.018921851,-0.235233215,Subject D,Focused
-0.017058111,-0.453242584,0.005770442,0.020636012,-0.213881457,Subject D,Focused
-0.017077142,-0.652220646,-0.001352821,0.018216245,-0.184870246,Subject D,Focused
-0.017091775,-0.764549577,0.002761381,0.019823462,-0.142896295,Subject D,Focused
-0.017102078,-0.67522527,0.005835507,0.033065828,-0.04321875,Subject D,Focused
-0.017108118,-0.395845891,0.015433937,0.053931554,0.108546887,Subject D,Focused
-0.017109963,-0.098323764,0.040624709,0.069241383,0.216268762,Subject D,Focused
-0.017107684,0.028376775,0.066252826,0.07007161,0.186403429,Subject D,Focused
-0.01710135,-0.040250226,0.062839253,0.059320865,0.045962704,Subject D,Focused
-0.017091033,-0.149598832,0.021792308,0.045258811,-0.082304145,Subject D,Focused
-0.017076807,-0.141783612,-0.032643024,0.031398991,-0.129155577,Subject D,Focused
-0.017058745,-0.021340748,-0.069989136,0.015305256,-0.15519027,Subject D,Focused
-0.017036922,0.076696945,-0.081874981,-0.004514991,-0.247998647,Subject D,Focused
-0.017011414,0.064015676,-0.079049004,-0.023312745,-0.376290047,Subject D,Focused
-0.0169823,0.002001071,-0.070293072,-0.032563436,-0.39727322,Subject D,Focused
-0.016949656,0.015008448,-0.055419022,-0.02789349,-0.217637271,Subject D,Focused
-0.016913561,0.12939486,-0.036652217,-0.014194438,0.080795954,Subject D,Focused
-0.016874096,0.232425471,-0.025961633,-0.001604038,0.299059437,Subject D,Focused
-0.016831341,0.196016651,-0.035230742,0.003596582,0.305845671,Subject D,Focused
-0.016785377,0.019743581,-0.060615324,0.002171209,0.151223354,Subject D,Focused
-0.016736287,-0.166505587,-0.079755289,-0.00382331,-0.012638376,Subject D,Focused
-0.016684155,-0.23234709,-0.068512048,-0.015646236,-0.102909102,Subject D,Focused
-0.016629066,-0.159178081,-0.025784174,-0.033276983,-0.160172216,Subject D,Focused
-0.016571104,-0.029215863,0.017790987,-0.049099763,-0.236632297,Subject D,Focused
-0.016510355,0.066216724,0.023371941,-0.052212207,-0.29327753,Subject D,Focused
-0.016446905,0.09454611,-0.017494343,-0.040475798,-0.251113827,Subject D,Focused
-0.016380841,0.081839079,-0.071534698,-0.02462399,-0.112799578,Subject D,Focused
-0.016312249,0.070453224,-0.097380293,-0.018334273,0.017611329,Subject D,Focused
-0.016241215,0.075959773,-0.086973924,-0.025916099,0.037871872,Subject D,Focused
-0.016167825,0.075435004,-0.065591987,-0.04044079,-0.055547915,Subject D,Focused
-0.016092167,0.036885219,-0.055191272,-0.051845134,-0.176524043,Subject D,Focused
-0.016014327,-0.04041441,-0.052071838,-0.0558038,-0.237309621,Subject D,Focused
-0.015934391,-0.119820272,-0.04333847,-0.055849342,-0.217761143,Subject D,Focused
-0.015852447,-0.159777057,-0.030321941,-0.057527849,-0.153859293,Subject D,Focused
-0.015768582,-0.146674495,-0.024501195,-0.060903255,-0.077081962,Subject D,Focused
-0.015682883,-0.101690885,-0.028791521,-0.060837989,0.012047607,Subject D,Focused
-0.015595438,-0.066257472,-0.036302875,-0.055791357,0.107951517,Subject D,Focused
-0.015506333,-0.072782548,-0.043729425,-0.053277132,0.168201051,Subject D,Focused
-0.015415655,-0.11070044,-0.051345355,-0.062535197,0.149120057,Subject D,Focused
-0.015323488,-0.125763987,-0.050595527,-0.082274884,0.066136469,Subject D,Focused
-0.015229918,-0.075671803,-0.029851061,-0.099532286,-0.010699701,Subject D,Focused
-0.015135028,0.014812721,0.001301478,-0.10175994,-0.024426148,Subject D,Focused
-0.015038903,0.07935773,0.01154706,-0.087450403,0.027885142,Subject D,Focused
-0.014941625,0.092643795,-0.014212756,-0.064244284,0.119190636,Subject D,Focused
-0.014843276,0.098430339,-0.048470961,-0.040274944,0.221366933,Subject D,Focused
-0.014743939,0.142973692,-0.049953945,-0.020042619,0.298101685,Subject D,Focused
-0.014643693,0.207011909,-0.013550006,-0.006528369,0.308125985,Subject D,Focused
-0.01454262,0.230143868,0.024671245,-0.00335262,0.247837548,Subject D,Focused
-0.014440799,0.192396411,0.031219076,-0.01294992,0.169234325,Subject D,Focused
-0.014338308,0.145083099,0.009354961,-0.03259404,0.127261584,Subject D,Focused
-0.014235222,0.156660372,-0.012608867,-0.053302597,0.127343458,Subject D,Focused
-0.014131617,0.239924207,-0.013806173,-0.064794633,0.147584562,Subject D,Focused
-0.014027563,0.329571645,0.004011823,-0.062972059,0.183550209,Subject D,Focused
-0.013923132,0.322915197,0.022687538,-0.052181337,0.232254431,Subject D,Focused
-0.013818394,0.16076818,0.020980314,-0.040294738,0.252560739,Subject D,Focused
-0.013713415,-0.103870751,-0.009704847,-0.033119602,0.190565658,Subject D,Focused
-0.013608263,-0.324069684,-0.053318732,-0.032859605,0.047283646,Subject D,Focused
-0.013503004,-0.377966516,-0.078417701,-0.037733725,-0.109033988,Subject D,Focused
-0.013397702,-0.280477513,-0.068112399,-0.040742275,-0.199151162,Subject D,Focused
-0.013292422,-0.162069201,-0.036332586,-0.032287465,-0.181679072,Subject D,Focused
-0.013187228,-0.132606674,-0.007002527,-0.008695261,-0.058119139,Subject D,Focused
-0.013082182,-0.180095773,0.015613987,0.021946313,0.131844177,Subject D,Focused
-0.012977347,-0.206410439,0.043600487,0.045457457,0.308873176,Subject D,Focused
-0.012872785,-0.14067844,0.077035984,0.053547322,0.381827571,Subject D,Focused
