timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000318881,-0.171795582,-0.079462022,-0.167054058,-0.026589279,Subject A,Focused
0.000551242,-0.014625823,0.018431821,-0.169233872,-0.145072267,Subject A,Focused
0.000783354,0.344515599,0.096740698,-0.172291524,-0.293451356,Subject A,Focused
0.001015178,0.337013589,0.145882441,-0.158051712,-0.502553093,Subject A,Focused
0.001246678,-0.186835802,0.180226507,-0.121831187,-0.761998479,Subject A,Focused
0.001477814,-0.708489296,0.214547012,-0.069568797,-0.963624908,Subject A,Focused
0.001708551,-0.680292157,0.238140438,-0.011064248,-0.985731603,Subject A,Focused
0.001938849,-0.222312373,0.225689794,0.04308553,-0.830594677,Subject A,Focused
0.002168673,0.047697801,0.176878784,0.083732434,-0.627316564,Subject A,Focused
0.002397985,-0.170871428,0.130109783,0.107900374,-0.478293221,Subject A,Focused
0.002626751,-0.481630627,0.123467713,0.120283915,-0.344570295,Subject A,Focused
0.002854934,-0.343936251,0.148778301,0.125441617,-0.125044321,Subject A,Focused
0.003082499,0.188223255,0.16100114,0.11876354,0.171946809,Subject A,Focused
0.00330941,0.530254712,0.13521389,0.091087131,0.398484346,Subject A,Focused
0.003535631,0.344738194,0.09867024,0.043773227,0.435715571,Subject A,Focused
0.003761126,-0.009824735,0.095731496,-0.007749099,0.349537549,Subject A,Focused
0.003985857,0.040279628,0.129843838,-0.049314239,0.316961036,Subject A,Focused
0.004209788,0.516239284,0.154993575,-0.080305306,0.401600312,Subject A,Focused
0.004432879,0.85665271,0.126137345,-0.105628272,0.47235347,Subject A,Focused
0.004655091,0.661276602,0.047690532,-0.122366129,0.383176652,Subject A,Focused
0.004876385,0.211371093,-0.034691409,-0.122162422,0.179313946,Subject A,Focused
0.005096718,0.079289824,-0.084856943,-0.102336253,0.050904962,Subject A,Focused
0.005316048,0.367048837,-0.108491499,-0.066581006,0.091181917,Subject A,Focused
0.005534332,0.59609992,-0.135344786,-0.018756799,0.177274215,Subject A,Focused
0.005751527,0.376320128,-0.182170713,0.032837972,0.127280386,Subject A,Focused
0.00596759,-0.056454681,-0.239837962,0.066151928,-0.071918655,Subject A,Focused
0.006182476,-0.145294034,-0.284578794,0.056189969,-0.253686867,Subject A,Focused
0.00639614,0.257121904,-0.28795608,0.005413989,-0.283993647,Subject A,Focused
0.00660854,0.694792712,-0.224088306,-0.04501252,-0.227175912,Subject A,Focused
0.006819632,0.693919106,-0.089473452,-0.048301983,-0.256702679,Subject A,Focused
0.00702937,0.354083424,0.076103019,0.001825297,-0.419391296,Subject A,Focused
0.007237709,0.177809603,0.20073337,0.064729365,-0.5500372,Subject A,Focused
0.007444604,0.376851679,0.227534671,0.093008206,-0.454158679,Subject A,Focused
0.007650009,0.582535941,0.157853875,0.073385251,-0.140634054,Subject A,Focused
0.007853879,0.348965446,0.049730883,0.028677557,0.178265905,Subject A,Focused
0.008056168,-0.225526562,-0.028878569,-0.010085699,0.309540403,Subject A,Focused
0.008256833,-0.598551567,-0.052193318,-0.025717413,0.252335813,Subject A,Focused
0.008455829,-0.477515668,-0.045862429,-0.014785172,0.142819749,Subject A,Focused
0.008653108,-0.180798238,-0.043873931,0.021092191,0.08109697,Subject A,Focused
0.008848628,-0.189013534,-0.044190669,0.075723402,0.054245609,Subject A,Focused
0.009042345,-0.493467907,-0.021778299,0.13275623,0.00908852,Subject A,Focused
0.00923422,-0.613352009,0.019182018,0.168950113,-0.050612286,Subject A,Focused
0.009424206,-0.25676394,0.035474783,0.171561693,-0.062911953,Subject A,Focused
0.009612255,0.258312569,0.002156234,0.154019296,0.01415548,Subject A,Focused
0.009798322,0.391439302,-0.044606962,0.148239665,0.149500088,Subject A,Focused
0.009982372,0.070583289,-0.049854822,0.174071692,0.267296678,Subject A,Focused
0.010164377,-0.227319178,-0.013157393,0.214870896,0.310898044,Subject A,Focused
0.010344292,-0.115519005,0.012315956,0.227927024,0.268767031,Subject A,Focused
0.01052205,0.188992109,-0.004977322,0.18375664,0.153087337,Subject A,Focused
0.01069759,0.161774346,-0.031070948,0.095065616,-0.015836299,Subject A,Focused
0.010870899,-0.306868719,-0.012437483,0.004944945,-0.186324004,Subject A,Focused
0.011041997,-0.71960164,0.053259281,-0.050761381,-0.257648032,Subject A,Focused
0.011210854,-0.584431543,0.113056812,-0.064384647,-0.135785294,Subject A,Focused
0.011377324,-0.049289918,0.12216576,-0.045076789,0.164858172,Subject A,Focused
0.011541254,0.275528376,0.096355618,-0.003281205,0.503937251,Subject A,Focused
0.011702683,0.09366733,0.093748228,0.043976164,0.741952365,Subject A,Focused
0.01186186,-0.212315225,0.148248672,0.064988555,0.873231093,Subject A,Focused
0.012018874,-0.116249988,0.228912758,0.032626431,0.986130812,Subject A,Focused
0.012173288,0.318153094,0.270006651,-0.042799061,1.096762224,Subject A,Focused
0.012324455,0.493686798,0.239131664,-0.114119494,1.092787697,Subject A,Focused
0.012472483,0.075425937,0.170292813,-0.140894909,0.881668351,Subject A,Focused
0.012618591,-0.527488396,0.128854067,-0.125339821,0.544608842,Subject A,Focused
0.012763673,-0.654499137,0.148691601,-0.099364784,0.275172849,Subject A,Focused
0.012906295,-0.229394152,0.206196324,-0.089335255,0.170791486,Subject A,Focused
0.013043404,0.155710551,0.249194425,-0.106588731,0.143191728,Subject A,Focused
0.013174656,0.010503288,0.242068555,-0.158336566,0.053117755,Subject A,Focused
0.013305242,-0.44480648,0.185347944,-0.240699416,-0.114055351,Subject A,Focused
0.013440689,-0.606878951,0.105961184,-0.318433588,-0.250105422,Subject A,Focused
0.01357669,-0.283986819,0.036726318,-0.33562177,-0.28151321,Subject A,Focused
0.013698727,0.090647627,-0.001435979,-0.264148394,-0.269576471,Subject A,Focused
0.013800402,0.068622895,-0.006558272,-0.137809662,-0.32559822,Subject A,Focused
0.013903437,-0.218856541,0.011236914,-0.029155226,-0.453767934,Subject A,Focused
0.014048209,-0.263745032,0.039434753,0.01008143,-0.52831742,Subject A,Focused
0.014252783,0.107670021,0.062990168,-0.012314519,-0.440592752,Subject A,Focused
0.014484357,0.472565499,0.063200409,-0.043594006,-0.230436892,Subject A,Focused
0.014683017,0.35774983,0.030900442,-0.035972171,-0.034646825,Subject A,Focused
0.014815962,-0.12179194,-0.017224157,0.013543925,0.077475299,Subject A,Focused
0.01490126,-0.385677098,-0.045865023,0.065391388,0.168737195,Subject A,Focused
0.014979292,-0.128296462,-0.032013179,0.0752693,0.321618542,Subject A,Focused
0.015071783,0.293599197,0.013218409,0.032159777,0.503407342,Subject A,Focused
0.015172342,0.34137801,0.057504253,-0.034987084,0.592051887,Subject A,Focused
0.015266456,0.007044286,0.080217656,-0.084337848,0.532216241,Subject A,Focused
0.015349825,-0.190914335,0.087405399,-0.096625391,0.411805978,Subject A,Focused
0.015427986,0.081971677,0.095644919,-0.087759359,0.353149453,Subject A,Focused
0.01550614,0.519158619,0.11136271,-0.087623842,0.369155333,Subject A,Focused
0.015583954,0.586012061,0.131742231,-0.106735883,0.380385379,Subject A,Focused
0.015658393,0.24265418,0.15774178,-0.127344663,0.353678448,Subject A,Focused
0.015728037,-0.00197777,0.195528115,-0.129244316,0.35183159,Subject A,Focused
0.0157938,0.219090084,0.246119,-0.116764739,0.423796358,Subject A,Focused
0.015856919,0.62298661,0.301510102,-0.110684442,0.501205069,Subject A,Focused
0.015917527,0.639448296,0.353686124,-0.118199873,0.459291744,Subject A,Focused
0.015974994,0.172542121,0.403944542,-0.126842133,0.270564738,Subject A,Focused
0.01602891,-0.247327391,0.459067699,-0.131713444,0.050137972,Subject A,Focused
0.016079389,-0.13517785,0.51702552,-0.151720953,-0.069809312,Subject A,Focused
0.016126708,0.326501486,0.560783024,-0.203895342,-0.080850831,Subject A,Focused
0.016170935,0.535340413,0.572742243,-0.269048864,-0.080196034,Subject A,Focused
0.016211946,0.264501861,0.554896634,-0.300579684,-0.120370129,Subject A,Focused
0.01624963,-0.044773896,0.527811601,-0.271313943,-0.122057211,Subject A,Focused
