timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.025161217,0.408796044,0.242802553,1.132833104,0.667538581,Subject B,Distracted
0.025012521,0.513730467,0.304150138,2.934333611,0.673365216,Subject B,Distracted
0.024859293,0.293062269,0.287742851,3.192127993,0.557297432,Subject B,Distracted
0.024701578,-0.115321207,0.175376726,1.476077481,0.396201374,Subject B,Distracted
0.024539418,-0.321378838,0.029911167,0.003727148,0.335757835,Subject B,Distracted
0.024372855,-0.180054756,-0.061500847,0.587832562,0.415774528,Subject B,Distracted
0.024201935,0.019898236,-0.063215632,2.029697031,0.500111903,Subject B,Distracted
0.024026704,-0.065351447,-0.011603451,1.639578778,0.422961237,Subject B,Distracted
0.023847212,-0.379822339,0.033635055,-0.986117348,0.190969619,Subject B,Distracted
0.023663509,-0.535615161,0.049672228,-3.082744727,-0.007682996,Subject B,Distracted
0.023475647,-0.317029133,0.057578918,-2.181171329,-0.010446534,Subject B,Distracted
0.023283681,0.03607569,0.076658489,0.559222162,0.138758267,Subject B,Distracted
0.023087669,0.127440595,0.087247747,1.675211961,0.248665162,Subject B,Distracted
0.022887671,-0.109769669,0.047914548,-0.223426174,0.202248821,Subject B,Distracted
0.02268375,-0.357532489,-0.054803707,-2.744014488,0.071986055,Subject B,Distracted
0.022475971,-0.327331764,-0.1825006,-2.882729513,0.00476771,Subject B,Distracted
0.022264399,-0.090007675,-0.272208139,-0.866368093,0.040964508,Subject B,Distracted
0.022049102,0.084477279,-0.283447717,0.316933701,0.092181854,Subject B,Distracted
0.021830151,0.124162693,-0.219678329,-1.080676836,0.075295621,Subject B,Distracted
0.021607616,0.237169168,-0.115814066,-3.348616553,0.008948118,Subject B,Distracted
0.02138157,0.567518436,-0.017388055,-3.67068312,-0.035452911,Subject B,Distracted
0.021152084,0.910196745,0.032919462,-1.817238953,-0.030801687,Subject B,Distracted
0.020919229,0.921391943,0.012007768,-0.353536744,-0.005416969,Subject B,Distracted
0.02068308,0.591684036,-0.060943983,-1.242246364,0.021951729,Subject B,Distracted
0.020443708,0.341476294,-0.125065559,-3.382186143,0.074440843,Subject B,Distracted
0.020201185,0.546930636,-0.123422875,-4.214173831,0.173117079,Subject B,Distracted
0.019955583,1.067151094,-0.05740732,-3.100551195,0.286841981,Subject B,Distracted
0.019706973,1.388593429,0.013357887,-1.965910332,0.35240191,Subject B,Distracted
0.019455428,1.222845087,0.02931644,-2.487807618,0.343876108,Subject B,Distracted
