timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.038459137,0.489131035,0.159683735,1.219247108,0.006924862,Subject A,Distracted
0.039399643,0.289714102,0.175500607,2.414015269,0.102348148,Subject A,Distracted
0.04034434,-0.149541314,0.206483373,1.977004843,0.136962562,Subject A,Distracted
0.041293152,-0.390659966,0.220404862,1.038771226,0.07177923,Subject A,Distracted
0.042246,-0.143587367,0.195437484,1.563597673,-0.042610811,Subject A,Distracted
0.043202801,0.310719115,0.15327951,3.383687162,-0.133391795,Subject A,Distracted
0.044163472,0.433933919,0.14092223,4.067128248,-0.154759901,Subject A,Distracted
0.045127929,0.103413843,0.180798373,2.078066822,-0.082831163,Subject A,Distracted
0.046096084,-0.230424546,0.24736093,-0.855730768,0.097770392,Subject A,Distracted
0.047067846,-0.129934183,0.290784688,-1.529624901,0.36071608,Subject A,Distracted
0.048043127,0.246521221,0.277269869,0.805921056,0.596131381,Subject A,Distracted
0.049021834,0.330577423,0.209724497,3.395028653,0.659476193,Subject A,Distracted
0.050003873,-0.120017949,0.119627919,3.296729588,0.512054817,Subject A,Distracted
0.050989148,-0.677115237,0.044351057,0.928193065,0.30013742,Subject A,Distracted
0.051977562,-0.745548998,0.009483726,-0.63505771,0.24232185,Subject A,Distracted
0.052969017,-0.290371784,0.024492605,0.39957158,0.412946713,Subject A,Distracted
0.053963411,0.123747942,0.084384353,2.444037226,0.658991709,Subject A,Distracted
0.054960641,0.021069675,0.168761335,2.808881114,0.755940202,Subject A,Distracted
0.055960602,-0.436962215,0.244562889,1.209244818,0.630977503,Subject A,Distracted
0.056963189,-0.701861396,0.283569327,-0.052067216,0.402455991,Subject A,Distracted
0.057968294,-0.520829549,0.284382617,0.732514684,0.213747032,Subject A,Distracted
0.058975809,-0.183332126,0.271561003,2.447025861,0.085860999,Subject A,Distracted
0.059985625,-0.083370475,0.267134806,2.755202469,-0.041808933,Subject A,Distracted
0.060997631,-0.223627014,0.266897002,1.256289265,-0.177650944,Subject A,Distracted
0.062011714,-0.288531768,0.250526021,-0.042461922,-0.252689972,Subject A,Distracted
0.063027761,-0.122846057,0.212695131,0.535416659,-0.22935628,Subject A,Distracted
0.064045656,0.051390265,0.178223049,2.131652335,-0.175696733,Subject A,Distracted
0.065065281,-0.047915548,0.183555525,2.610089664,-0.190206997,Subject A,Distracted
0.066086516,-0.358235627,0.240919452,1.511351093,-0.275017497,Subject A,Distracted
0.067109237,-0.533093204,0.319498183,0.661680637,-0.331641492,Subject A,Distracted
0.068133322,-0.397579335,0.366722804,1.558910416,-0.291649414,Subject A,Distracted
0.069158642,-0.19287102,0.353221063,3.101798966,-0.210496322,Subject A,Distracted
0.070185065,-0.267205646,0.294619227,2.928386672,-0.195236463,Subject A,Distracted
0.07121246,-0.608535323,0.228784725,0.743927096,-0.257779593,Subject A,Distracted
0.072240688,-0.844778515,0.181643264,-0.921051316,-0.290788599,Subject A,Distracted
0.073269612,-0.720732014,0.160588224,0.175666708,-0.205469361,Subject A,Distracted
0.074299089,-0.414335942,0.166428691,2.975069326,-0.055632425,Subject A,Distracted
0.075328974,-0.274738831,0.191736855,4.254789269,0.01502751,Subject A,Distracted
0.076359122,-0.35595469,0.209130426,2.580205432,-0.061093785,Subject A,Distracted
0.077389385,-0.382077447,0.183280813,0.038779396,-0.207626772,Subject A,Distracted
0.078419614,-0.164403916,0.108788199,-0.413831545,-0.315148647,Subject A,Distracted
0.079449656,0.122954053,0.026026886,1.420167039,-0.370749489,Subject A,Distracted
0.080479358,0.184516206,-0.018198223,2.919026073,-0.430441702,Subject A,Distracted
0.081508563,0.029001825,-0.024023154,2.076893169,-0.493270578,Subject A,Distracted
0.082537117,0.000973859,-0.034103696,0.000700091,-0.476511995,Subject A,Distracted
0.083564862,0.353123389,-0.0700566,-0.641385158,-0.333184251,Subject A,Distracted
0.084591634,0.899661014,-0.091824276,0.892764572,-0.135393435,Subject A,Distracted
0.085617263,1.220165789,-0.037808422,2.544262957,0.011587353,Subject A,Distracted
0.086641577,1.189375854,0.101895939,2.270773329,0.116310781,Subject A,Distracted
0.087664414,1.153659064,0.26975929,0.762738339,0.296998662,Subject A,Distracted
0.088685611,1.488821807,0.396849131,0.412202623,0.607869715,Subject A,Distracted
0.089704991,2.079159675,0.457899659,1.945878737,0.921179107,Subject A,Distracted
0.09072235,2.404246982,0.469176208,3.33810021,1.042877775,Subject A,Distracted
0.091737488,2.164758535,0.45427233,2.540151267,0.938601584,Subject A,Distracted
0.092750251,1.667180477,0.42925149,0.322880898,0.785679128,Subject A,Distracted
0.09376052,1.462684542,0.409814502,-0.671654936,0.772474304,Subject A,Distracted
0.094768119,1.685835104,0.409400706,0.582369853,0.884659562,Subject A,Distracted
0.095772761,1.936122677,0.423628543,2.17493034,0.94036414,Subject A,Distracted
0.096774142,1.838737229,0.428143962,1.869376904,0.825299597,Subject A,Distracted
0.097772153,1.525744978,0.402557444,0.105762978,0.627786791,Subject A,Distracted
0.098766893,1.40025838,0.356810082,-0.62342033,0.511754071,Subject A,Distracted
0.099758297,1.53279571,0.328542741,0.847369754,0.512676082,Subject A,Distracted
0.100745776,1.546889433,0.349792015,2.758064632,0.527023724,Subject A,Distracted
0.101728523,1.171592199,0.413999487,2.735957753,0.482143063,Subject A,Distracted
0.102706488,0.692815604,0.476616546,0.936455355,0.430903053,Subject A,Distracted
0.103680727,0.637562087,0.493052928,-0.185729174,0.44801096,Subject A,Distracted
0.10465197,1.073747108,0.46117285,0.806166536,0.500630114,Subject A,Distracted
0.105618615,1.474165211,0.425359341,2.373570441,0.49492956,Subject A,Distracted
0.106577439,1.358901609,0.43282428,2.08850061,0.4310056,Subject A,Distracted
0.107527927,0.875244371,0.483586271,-0.012032082,0.428954104,Subject A,Distracted
0.108475093,0.559492598,0.527494617,-1.361800448,0.568952351,Subject A,Distracted
0.109424287,0.630757848,0.515087258,-0.237234655,0.757006586,Subject A,Distracted
0.110371022,0.761995708,0.451040123,1.940583726,0.798378008,Subject A,Distracted
0.111300597,0.584732435,0.392413472,2.456782894,0.590854146,Subject A,Distracted
0.112206429,0.204713138,0.388946244,0.851337236,0.224033925,Subject A,Distracted
0.113110055,0.041584077,0.426058107,-0.522318802,-0.091217524,Subject A,Distracted
0.114051663,0.24157134,0.436140651,0.340618425,-0.176987475,Subject A,Distracted
0.11504913,0.469220974,0.374535879,2.371160504,-0.01220632,Subject A,Distracted
0.11606946,0.351200649,0.278259633,2.745102463,0.254315161,Subject A,Distracted
0.117052547,-0.02641107,0.23344272,0.588860182,0.426803388,Subject A,Distracted
0.117965394,-0.219979827,0.282177652,-1.737396846,0.429701217,Subject A,Distracted
0.118825874,0.009052729,0.379023369,-1.514383517,0.346693331,Subject A,Distracted
0.119674171,0.390347714,0.447555703,0.938024793,0.280332427,Subject A,Distracted
0.120531816,0.477164468,0.45942166,2.678149054,0.207886586,Subject A,Distracted
0.12139222,0.193758064,0.439443817,1.80849172,0.022539148,Subject A,Distracted
0.122240674,-0.093139656,0.409242614,-0.317267317,-0.303446728,Subject A,Distracted
0.123072685,-0.077927528,0.354379773,-1.047639974,-0.658455328,Subject A,Distracted
0.123893595,0.054264286,0.249756569,0.176413692,-0.901846037,Subject A,Distracted
0.124708412,-0.133077879,0.101557964,1.395425653,-0.988628111,Subject A,Distracted
0.125516608,-0.69643639,-0.042679919,0.970264641,-0.968227394,Subject A,Distracted
0.12631495,-1.143335402,-0.124479489,-0.273977238,-0.896080644,Subject A,Distracted
0.127101822,-1.011726001,-0.120428414,-0.399779157,-0.783693762,Subject A,Distracted
0.127877937,-0.461401824,-0.064627774,0.81059489,-0.63570207,Subject A,Distracted
0.12864433,-0.08362124,-0.021695902,1.507952732,-0.501462062,Subject A,Distracted
0.12940093,-0.174291931,-0.030580328,0.40925102,-0.448729148,Subject A,Distracted
0.130146903,-0.428356538,-0.07553346,-1.235997218,-0.478981946,Subject A,Distracted
0.130881628,-0.419219504,-0.11276012,-1.164237608,-0.505126211,Subject A,Distracted
0.131605008,-0.173893987,-0.117263387,0.81011209,-0.443414388,Subject A,Distracted
0.132317101,-0.078600272,-0.098550011,2.301704618,-0.310362027,Subject A,Distracted
0.133017755,-0.291247208,-0.080294257,1.297396454,-0.200749639,Subject A,Distracted
0.133706624,-0.491294806,-0.076628001,-1.210535012,-0.184576754,Subject A,Distracted
0.134383367,-0.317918115,-0.086322233,-2.374132199,-0.258813668,Subject A,Distracted
0.135047757,0.098063278,-0.100344825,-1.024721738,-0.389803228,Subject A,Distracted
0.135699617,0.25311696,-0.11108961,0.924418148,-0.553295152,Subject A,Distracted
0.136338729,-0.076006329,-0.115328229,0.995163845,-0.712372729,Subject A,Distracted
0.136964831,-0.502416379,-0.109477371,-0.685479837,-0.798728122,Subject A,Distracted
0.137577649,-0.489299175,-0.087306102,-1.656243129,-0.772532214,Subject A,Distracted
0.138176933,-0.029633069,-0.05095619,-0.439673871,-0.700510491,Subject A,Distracted
0.138762443,0.33829562,-0.023428082,1.472420092,-0.716705383,Subject A,Distracted
0.139333934,0.212712745,-0.036339586,1.604237651,-0.864343982,Subject A,Distracted
0.13989115,-0.172728033,-0.094849116,-0.16268913,-1.003665728,Subject A,Distracted
0.140433827,-0.278512361,-0.159280487,-1.36882202,-0.934629428,Subject A,Distracted
0.140961709,0.025810144,-0.17202416,-0.262029236,-0.626490899,Subject A,Distracted
0.141474542,0.306193802,-0.108143509,1.752468677,-0.28449531,Subject A,Distracted
0.141972072,0.161462779,-0.001024484,1.856900906,-0.150864845,Subject A,Distracted
0.142454042,-0.230074283,0.08211711,-0.434988097,-0.257907141,Subject A,Distracted
0.142920196,-0.341152332,0.094091909,-2.495735467,-0.423239027,Subject A,Distracted
0.143370276,0.002952559,0.043229358,-1.892319306,-0.484887847,Subject A,Distracted
0.143804031,0.381115812,-0.021074969,0.504601039,-0.478938566,Subject A,Distracted
0.144221207,0.318976069,-0.056220287,1.671671054,-0.547763078,Subject A,Distracted
0.144621553,-0.092290991,-0.058107664,0.303761211,-0.717566405,Subject A,Distracted
0.14500482,-0.315398068,-0.046891643,-1.661856633,-0.842781732,Subject A,Distracted
0.145370763,-0.064608059,-0.030234087,-1.741400878,-0.788870309,Subject A,Distracted
0.145719136,0.338980243,0.005627327,-0.123326285,-0.612184743,Subject A,Distracted
0.146049698,0.411332116,0.062527127,0.816641507,-0.495323707,Subject A,Distracted
0.146362213,0.143649683,0.102372129,-0.141408079,-0.517027667,Subject A,Distracted
0.146656445,-0.014661702,0.076753105,-1.483565139,-0.563548107,Subject A,Distracted
0.146932163,0.207791323,-0.010146999,-1.235139127,-0.503842276,Subject A,Distracted
0.147189138,0.50998506,-0.089912698,0.150338905,-0.387773154,Subject A,Distracted
0.147427143,0.399382169,-0.098331783,0.361161972,-0.389510363,Subject A,Distracted
0.147645955,-0.145152393,-0.043267424,-1.460770078,-0.569532303,Subject A,Distracted
0.147845349,-0.591275849,0.014080888,-3.24830322,-0.779345066,Subject A,Distracted
0.148025107,-0.468408385,0.036181822,-2.562650818,-0.834809413,Subject A,Distracted
0.14818501,0.085009322,0.043145743,0.109094778,-0.721048321,Subject A,Distracted
0.148324843,0.512371149,0.0690905,1.741496673,-0.568572802,Subject A,Distracted
0.148444392,0.508883593,0.109047977,0.487594944,-0.467899423,Subject A,Distracted
0.148543446,0.32526366,0.124032401,-2.037301473,-0.393017438,Subject A,Distracted
0.148621795,0.345581836,0.087707614,-2.857874745,-0.312658251,Subject A,Distracted
0.148679231,0.518609484,0.013255626,-1.39982737,-0.286159278,Subject A,Distracted
0.148715547,0.416986678,-0.062662281,-0.054003714,-0.380457255,Subject A,Distracted
0.14873054,-0.128251609,-0.111328336,-0.877601397,-0.531879959,Subject A,Distracted
0.148724007,-0.676132792,-0.128526146,-2.80692961,-0.578448066,Subject A,Distracted
0.148695748,-0.65360458,-0.130506371,-3.075042899,-0.451657038,Subject A,Distracted
0.148645567,-0.102687798,-0.13754439,-0.980457796,-0.278336971,Subject A,Distracted
0.148573268,0.303980819,-0.157053465,1.006069551,-0.241718669,Subject A,Distracted
0.148478654,0.073657364,-0.1802147,0.350521495,-0.3601979,Subject A,Distracted
0.148361533,-0.487832457,-0.196369647,-2.245208591,-0.456596687,Subject A,Distracted
0.148221711,-0.663690119,-0.208641773,-3.676223184,-0.361469615,Subject A,Distracted
0.148058996,-0.224835218,-0.229494133,-2.330761888,-0.109207563,Subject A,Distracted
0.147873199,0.323104112,-0.260676002,-0.038241055,0.10216548,Subject A,Distracted
0.147664128,0.424038321,-0.28624147,0.340463404,0.129420561,Subject A,Distracted
0.147431596,0.143461168,-0.290237597,-1.509002798,0.022103483,Subject A,Distracted
0.147175414,-0.025401899,-0.273026361,-3.147907254,-0.056105551,Subject A,Distracted
0.146895395,0.130965929,-0.24345109,-2.638080833,0.000452223,Subject A,Distracted
0.146591352,0.305565521,-0.206611181,-0.941875949,0.16099192,Subject A,Distracted
0.146263099,0.150707986,-0.173516408,-0.42324321,0.310141238,Subject A,Distracted
0.145910449,-0.236016063,-0.172443447,-1.595688806,0.348415306,Subject A,Distracted
0.145533218,-0.454526068,-0.22755509,-2.529089496,0.267636723,Subject A,Distracted
0.14513122,-0.331462952,-0.324193588,-1.65839332,0.151140579,Subject A,Distracted
0.144704274,-0.130263203,-0.413459616,-0.068327047,0.081086171,Subject A,Distracted
0.144252197,-0.196466522,-0.459742284,-0.043802011,0.040274231,Subject A,Distracted
0.14377481,-0.515032414,-0.475087647,-1.854629793,-0.059009018,Subject A,Distracted
0.143271935,-0.746003287,-0.498973132,-3.250157247,-0.241467686,Subject A,Distracted
0.142743398,-0.675529134,-0.547890638,-2.448226492,-0.413780655,Subject A,Distracted
0.142189023,-0.480516842,-0.593392504,-0.56603044,-0.471109337,Subject A,Distracted
0.141608642,-0.464690689,-0.593535603,-0.142952792,-0.416097471,Subject A,Distracted
0.141002086,-0.635779735,-0.540725236,-1.718031576,-0.327455437,Subject A,Distracted
0.140369192,-0.693938152,-0.469100724,-3.081730686,-0.241339966,Subject A,Distracted
0.139709799,-0.433659825,-0.413436775,-2.216487452,-0.130285994,Subject A,Distracted
0.139023751,-0.01326948,-0.372447502,0.001504281,0.002912366,Subject A,Distracted
0.138310895,0.254672616,-0.321864873,0.922919804,0.088216854,Subject A,Distracted
0.137571085,0.289300959,-0.254548095,-0.417735307,0.084305496,Subject A,Distracted
0.136804176,0.284673014,-0.192652041,-2.061824291,0.056675887,Subject A,Distracted
0.136010029,0.384206653,-0.162993686,-1.749285974,0.102960431,Subject A,Distracted
0.135188513,0.468328458,-0.174560413,0.038573054,0.226506928,Subject A,Distracted
0.134339498,0.356826868,-0.219560439,0.683934582,0.340293176,Subject A,Distracted
0.133462861,0.125377327,-0.280898958,-1.029882676,0.391893274,Subject A,Distracted
0.132558482,0.063548565,-0.333288408,-3.137500779,0.43136214,Subject A,Distracted
0.131626251,0.296402638,-0.35053578,-2.944564612,0.530481389,Subject A,Distracted
0.13066606,0.571762896,-0.326029673,-0.574585458,0.666750125,Subject A,Distracted
0.129677806,0.529707659,-0.286349965,1.079270884,0.733742496,Subject A,Distracted
0.128661393,0.151162865,-0.275111877,0.012430021,0.673626017,Subject A,Distracted
0.12761673,-0.178837231,-0.314566322,-2.350816993,0.55920248,Subject A,Distracted
0.126543727,-0.109366757,-0.379958321,-3.01498156,0.504329085,Subject A,Distracted
0.125442302,0.250834227,-0.413400469,-1.242974519,0.506994194,Subject A,Distracted
0.124312376,0.461773064,-0.367802386,0.564206469,0.441165696,Subject A,Distracted
0.123153876,0.307268404,-0.244277157,-0.01334985,0.236892029,Subject A,Distracted
0.121966731,0.075459467,-0.093029066,-2.362580059,0.021462413,Subject A,Distracted
0.120750877,0.167851238,0.02138757,-3.698479582,0.001520365,Subject A,Distracted
0.119506254,0.528654753,0.062304411,-2.585920404,0.196206595,Subject A,Distracted
0.118232805,0.681892873,0.040149489,-0.579453773,0.373346234,Subject A,Distracted
0.116930479,0.36724851,-0.000626729,-0.068661139,0.316636712,Subject A,Distracted
0.115599232,-0.078642212,-0.012566361,-1.31282774,0.101365603,Subject A,Distracted
0.114239022,-0.127313207,0.027121978,-2.432470824,0.005942111,Subject A,Distracted
0.112849813,0.289110943,0.105181851,-2.065259105,0.158198052,Subject A,Distracted
0.111431573,0.740381441,0.18059412,-1.025628872,0.377836989,Subject A,Distracted
0.109984275,0.884963095,0.210892187,-0.902153074,0.419705363,Subject A,Distracted
0.108507895,0.866173108,0.185439718,-1.70265244,0.291470957,Subject A,Distracted
0.107002415,1.007941301,0.139039144,-1.852443327,0.227930055,Subject A,Distracted
0.10546782,1.270982087,0.12312722,-0.573297005,0.363045564,Subject A,Distracted
0.1039041,1.247661461,0.153430467,0.695999099,0.537435271,Subject A,Distracted
0.102311248,0.733127032,0.191499081,0.036435534,0.497648956,Subject A,Distracted
0.100689262,0.107489807,0.190171199,-2.188129023,0.227169027,Subject A,Distracted
0.099038142,-0.034053183,0.155461318,-3.372441956,-0.022954636,Subject A,Distracted
0.097357894,0.400102799,0.147295067,-1.823969153,-0.039840542,Subject A,Distracted
0.095648528,0.833000629,0.210763528,0.925178997,0.107404093,Subject A,Distracted
0.093910061,0.674376562,0.318942894,1.802654929,0.186903256,Subject A,Distracted
0.092142511,0.035288185,0.398845837,-0.068119981,0.108403379,Subject A,Distracted
0.090345903,-0.391248068,0.408610784,-2.307577778,0.013569345,Subject A,Distracted
0.088520267,-0.170960314,0.373388991,-2.289424192,0.055955335,Subject A,Distracted
0.086665637,0.355896596,0.349296409,-0.387312587,0.18062817,Subject A,Distracted
0.084782051,0.555377868,0.372458341,0.667850893,0.200865344,Subject A,Distracted
0.082869552,0.35870236,0.44239052,-0.592868903,0.071914687,Subject A,Distracted
0.080928191,0.344036037,0.526510281,-2.500677325,-0.012157306,Subject A,Distracted
0.078958019,0.891619944,0.567646882,-2.50422369,0.134124995,Subject A,Distracted
0.076959095,1.541072479,0.513411526,-0.551070374,0.393827854,Subject A,Distracted
0.074931482,1.480290446,0.367436163,0.854039877,0.431763569,Subject A,Distracted
0.072875245,0.59099968,0.204749279,-0.016298874,0.113360458,Subject A,Distracted
0.070790456,-0.329262861,0.111440775,-1.80930765,-0.284673082,Subject A,Distracted
0.068677188,-0.509799447,0.10423633,-1.910411428,-0.395788159,Subject A,Distracted
0.066535522,-0.12342163,0.120895784,0.014330622,-0.21588645,Subject A,Distracted
0.064365541,-0.010760935,0.088380457,1.498922675,-0.082430329,Subject A,Distracted
0.062167332,-0.588319086,-0.011715257,0.516945381,-0.222791661,Subject A,Distracted
0.059940987,-1.34113645,-0.141330308,-1.814759753,-0.486360442,Subject A,Distracted
0.0576866,-1.509544762,-0.248115541,-2.652254839,-0.580444024,Subject A,Distracted
0.055404272,-1.047998552,-0.299351437,-1.081149607,-0.446009337,Subject A,Distracted
0.053094107,-0.632051755,-0.288973331,0.787645922,-0.283893297,Subject A,Distracted
0.050756211,-0.753679142,-0.234774402,0.667582219,-0.254568181,Subject A,Distracted
