timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009377927,-0.112903316,0.06934171,-4.005471716,-0.098632405,Subject A,Distracted
0.009174559,0.016012821,0.032659847,-2.57206513,-0.124279162,Subject A,Distracted
0.00896869,0.261071278,0.015856721,-1.019956305,-0.145523665,Subject A,Distracted
0.008760413,0.232221945,0.036992619,-1.300782953,-0.249233534,Subject A,Distracted
0.008549826,-0.036859634,0.084207693,-2.812170692,-0.385111736,Subject A,Distracted
0.008337023,-0.184929984,0.119556329,-3.33780685,-0.417076942,Subject A,Distracted
0.008122101,-0.037251608,0.113644815,-2.102579322,-0.282201293,Subject A,Distracted
0.007905155,0.167005398,0.073613988,-0.797453687,-0.058511595,Subject A,Distracted
0.007686282,0.120260768,0.035040064,-1.241942189,0.132062582,Subject A,Distracted
0.007465576,-0.117451764,0.026784344,-2.904348207,0.254692465,Subject A,Distracted
0.007243134,-0.183278165,0.046013746,-3.642056903,0.364810186,Subject A,Distracted
0.007019051,0.100319114,0.069655362,-2.628019695,0.496038019,Subject A,Distracted
0.006793421,0.457326276,0.085191014,-1.471690467,0.593583484,Subject A,Distracted
0.00656634,0.479291846,0.099284952,-1.994848725,0.580587623,Subject A,Distracted
0.006337902,0.135411793,0.116149178,-3.664890659,0.460894841,Subject A,Distracted
0.006108204,-0.192703514,0.123736709,-4.209583278,0.320131413,Subject A,Distracted
0.005877339,-0.205136752,0.111594044,-2.700445041,0.226028304,Subject A,Distracted
0.005645402,-0.063116339,0.090812692,-1.003677801,0.152393862,Subject A,Distracted
0.005412488,-0.157555421,0.081744986,-1.503022224,0.017425281,Subject A,Distracted
0.005178689,-0.579348778,0.086316529,-3.906269273,-0.205829633,Subject A,Distracted
0.0049441,-1.000827897,0.085059319,-5.371870556,-0.434881817,Subject A,Distracted
0.004708814,-1.124912507,0.060963421,-4.050226978,-0.553641456,Subject A,Distracted
0.004472923,-1.084863921,0.016963951,-1.572571225,-0.540740727,Subject A,Distracted
0.004236521,-1.233014789,-0.029831496,-1.112209794,-0.492452551,Subject A,Distracted
0.0039997,-1.599098019,-0.062335739,-3.335485805,-0.501528704,Subject A,Distracted
0.003762555,-1.789167273,-0.071010622,-5.484428503,-0.543129746,Subject A,Distracted
0.003525177,-1.516969712,-0.056346352,-4.881452302,-0.517958058,Subject A,Distracted
0.003287659,-1.060809011,-0.028686489,-2.347252563,-0.392649654,Subject A,Distracted
