timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.001889154,0.375675791,0.084656598,0.11097886,-0.191635282,Subject A,Distracted
-0.001382435,-0.091952159,0.079637452,-0.438706668,-0.248383169,Subject A,Distracted
-0.000876755,-0.456814762,0.077834595,-0.605973501,-0.319786834,Subject A,Distracted
-0.000372192,-0.29039762,0.077282802,-0.130145827,-0.241890173,Subject A,Distracted
0.000131181,0.230267723,0.083093577,0.410347236,0.003405854,Subject A,Distracted
0.000633288,0.529589127,0.0939327,0.33726614,0.258306683,Subject A,Distracted
0.001134056,0.314981659,0.10274189,-0.254115082,0.368919653,Subject A,Distracted
0.00163341,-0.107885962,0.106751103,-0.620304599,0.336225127,Subject A,Distracted
0.00213128,-0.261773619,0.108407602,-0.322092529,0.257841265,Subject A,Distracted
0.002627594,-0.106601205,0.107770393,0.220743886,0.172056546,Subject A,Distracted
0.003122282,-0.048785924,0.100748973,0.279478218,0.034553122,Subject A,Distracted
0.003615274,-0.355039953,0.084891315,-0.234851125,-0.15468542,Subject A,Distracted
0.004106499,-0.759462946,0.061274942,-0.649587509,-0.284497527,Subject A,Distracted
0.004595888,-0.798725975,0.030252402,-0.405185018,-0.24892768,Subject A,Distracted
0.005083374,-0.431939218,-0.007713609,0.208159268,-0.101236194,Subject A,Distracted
0.00556889,-0.108380791,-0.043753269,0.428148662,-0.029799625,Subject A,Distracted
0.006052372,-0.188458227,-0.061864154,0.02414087,-0.159847778,Subject A,Distracted
0.006533755,-0.498148203,-0.058937314,-0.405319014,-0.40686697,Subject A,Distracted
0.007012979,-0.603422064,-0.058350467,-0.240395018,-0.557634841,Subject A,Distracted
0.007489983,-0.406260186,-0.08740872,0.326671858,-0.493477254,Subject A,Distracted
0.007964709,-0.251342449,-0.13881963,0.546214802,-0.304320736,Subject A,Distracted
0.008437101,-0.428031265,-0.171047391,0.11280707,-0.168830605,Subject A,Distracted
0.008907102,-0.764261208,-0.15656944,-0.417989598,-0.149867393,Subject A,Distracted
0.009374656,-0.850486501,-0.118037228,-0.353176117,-0.148886225,Subject A,Distracted
0.009839708,-0.574098552,-0.102838986,0.221713751,-0.062810542,Subject A,Distracted
0.010302205,-0.252935853,-0.125804534,0.543074534,0.060692121,Subject A,Distracted
0.010762091,-0.212007532,-0.150268682,0.170093516,0.06445707,Subject A,Distracted
0.011219316,-0.378486559,-0.129504515,-0.424362573,-0.13075671,Subject A,Distracted
0.011673827,-0.418236619,-0.058583425,-0.466405117,-0.417404245,Subject A,Distracted
0.012125576,-0.206334919,0.02270554,0.098202569,-0.596919121,Subject A,Distracted
0.012574514,0.002606749,0.075704246,0.530605139,-0.567395941,Subject A,Distracted
0.013020596,-0.077526828,0.100500504,0.275325746,-0.397028899,Subject A,Distracted
0.013463777,-0.361872263,0.120410786,-0.315002337,-0.224811253,Subject A,Distracted
0.013904012,-0.469307972,0.136990173,-0.46583609,-0.124354737,Subject A,Distracted
0.014341261,-0.193847278,0.120980316,-0.010003264,-0.078114618,Subject A,Distracted
0.014775483,0.222957355,0.058414904,0.41923793,-0.055295949,Subject A,Distracted
0.015206643,0.37938262,-0.010753247,0.269183193,-0.072389083,Subject A,Distracted
0.015634707,0.206728947,-0.024371617,-0.175450381,-0.159305291,Subject A,Distracted
0.016059641,0.030194105,0.031004864,-0.181570108,-0.284035271,Subject A,Distracted
0.016481405,0.117595826,0.098133092,0.408055737,-0.351685609,Subject A,Distracted
