timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.028455889,-0.179115255,-0.053286445,1.389579994,0.046532326,Subject A,Distracted
-0.03155254,0.193466907,-0.097844244,2.187918428,0.170964155,Subject A,Distracted
-0.034671222,0.068928816,-0.116254314,0.459646277,0.113350031,Subject A,Distracted
-0.037811666,-0.158414048,-0.078118893,-1.91522408,-0.123560714,Subject A,Distracted
-0.040973596,-0.07096368,0.000545634,-2.234754854,-0.387343859,Subject A,Distracted
-0.044156732,0.219778829,0.067534865,-0.341505625,-0.522869105,Subject A,Distracted
-0.047360786,0.278667506,0.088122335,1.342634917,-0.507429455,Subject A,Distracted
-0.050585463,-0.020736626,0.080662473,1.027620129,-0.427136258,Subject A,Distracted
-0.053830461,-0.307559218,0.086534945,-0.253136891,-0.333225105,Subject A,Distracted
-0.057095473,-0.209220281,0.1137054,-0.258544409,-0.182861009,Subject A,Distracted
-0.060380184,0.148381391,0.131531888,1.309678228,0.047741354,Subject A,Distracted
-0.06368427,0.308428874,0.120489164,2.373905645,0.261211924,Subject A,Distracted
-0.067007403,0.086224611,0.101400699,1.34026821,0.336463079,Subject A,Distracted
-0.070349243,-0.206032182,0.103290606,-0.637216242,0.303468173,Subject A,Distracted
-0.073709446,-0.205006781,0.12121328,-1.126978327,0.32046864,Subject A,Distracted
-0.077087657,0.002632898,0.125254887,0.303336966,0.457873638,Subject A,Distracted
-0.080483516,0.002232277,0.102733047,1.480632014,0.596703339,Subject A,Distracted
-0.083896652,-0.369130018,0.072486618,0.601761627,0.596436146,Subject A,Distracted
-0.087326687,-0.759254642,0.058712797,-1.219577244,0.494107723,Subject A,Distracted
-0.090773236,-0.717042676,0.066469855,-1.360995335,0.452285933,Subject A,Distracted
-0.094235905,-0.270888972,0.085373304,0.743132713,0.532667589,Subject A,Distracted
-0.097714291,0.078326277,0.104545679,2.656835398,0.605891819,Subject A,Distracted
-0.101207984,-0.027940223,0.11855436,1.991269037,0.51339947,Subject A,Distracted
-0.104716566,-0.354720575,0.126210766,-0.475605232,0.272105774,Subject A,Distracted
-0.108239611,-0.389784559,0.127664142,-1.715647994,0.070070771,Subject A,Distracted
-0.111776684,-0.044401879,0.119625422,-0.286716325,0.058154184,Subject A,Distracted
-0.115327346,0.192405328,0.095480198,1.851108918,0.181436401,Subject A,Distracted
-0.118891149,-0.104519999,0.056598279,1.8719321,0.24469093,Subject A,Distracted
