timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-2.279230164,-0.294875595,-0.003417182,0.186545656,-0.235625134,Subject D,Distracted
-2.339888293,-0.084591104,0.009411113,0.290599913,-0.137067018,Subject D,Distracted
-2.399432804,0.042908858,0.014500503,-0.168665986,-0.186459913,Subject D,Distracted
-2.457867674,0.055988492,0.026190023,-0.539259342,-0.339575418,Subject D,Distracted
-2.515196971,0.034638219,0.04366791,-0.412998949,-0.453699206,Subject D,Distracted
-2.571424848,0.042783328,0.061988926,-0.165534157,-0.449564397,Subject D,Distracted
-2.626555547,0.044119226,0.080766655,-0.36942752,-0.387028119,Subject D,Distracted
-2.680593394,-0.022944864,0.101036737,-0.953608958,-0.368906854,Subject D,Distracted
-2.733542801,-0.122011371,0.119309648,-1.293604216,-0.406209263,Subject D,Distracted
-2.78540826,-0.133200557,0.128661591,-1.094221962,-0.418946495,Subject D,Distracted
-2.836194349,-0.004643072,0.127085229,-0.830242027,-0.358304368,Subject D,Distracted
-2.885905723,0.152344045,0.124045977,-1.123841373,-0.274271814,Subject D,Distracted
-2.934547118,0.158809613,0.133402414,-1.893338642,-0.238700828,Subject D,Distracted
-2.98212335,-0.044136558,0.154169621,-2.424613471,-0.241811459,Subject D,Distracted
-3.02863931,-0.330840871,0.162888,-2.280677451,-0.213852577,Subject D,Distracted
-3.074099968,-0.520246405,0.137182347,-1.848460718,-0.13819036,Subject D,Distracted
-3.118510369,-0.54222777,0.088600073,-1.807416723,-0.087399448,Subject D,Distracted
-3.161875631,-0.463218353,0.05842212,-2.231905416,-0.124908286,Subject D,Distracted
-3.204200947,-0.385938004,0.071804017,-2.523456766,-0.209296118,Subject D,Distracted
-3.245491583,-0.366428696,0.106107424,-2.269944653,-0.237296401,Subject D,Distracted
-3.285752878,-0.40733873,0.117818586,-1.873116841,-0.172753743,Subject D,Distracted
-3.324990243,-0.469044164,0.094523108,-2.04294557,-0.094683114,Subject D,Distracted
-3.363209158,-0.470648856,0.06305444,-2.763451763,-0.098343419,Subject D,Distracted
-3.400415169,-0.331150544,0.04679589,-3.142483397,-0.165509882,Subject D,Distracted
-3.436613893,-0.059453756,0.036076705,-2.502108722,-0.172100103,Subject D,Distracted
-3.471811014,0.202576156,0.011785324,-1.378477815,-0.04934756,Subject D,Distracted
-3.506012293,0.271280786,-0.01930077,-1.015219375,0.093829355,Subject D,Distracted
-3.539223547,0.089917663,-0.034881717,-1.804201975,0.073267444,Subject D,Distracted
-3.571450651,-0.195816979,-0.037370108,-2.657233414,-0.137797994,Subject D,Distracted
-3.602699538,-0.356348703,-0.058484627,-2.291202106,-0.346918111,Subject D,Distracted
-3.632976219,-0.287800662,-0.114162005,-0.897581068,-0.356102329,Subject D,Distracted
-3.662286786,-0.097819253,-0.172167834,0.024300751,-0.189308348,Subject D,Distracted
-3.690637388,0.021619213,-0.181637332,-0.439485853,-0.047930476,Subject D,Distracted
-3.718034185,-0.007143455,-0.129921617,-1.459288947,-0.062458878,Subject D,Distracted
-3.744483357,-0.088082766,-0.057247574,-1.561738067,-0.15642892,Subject D,Distracted
-3.769991196,-0.074758521,-0.016546959,-0.487189487,-0.173024002,Subject D,Distracted
-3.79456416,0.074737633,-0.029327112,0.616169032,-0.0813159,Subject D,Distracted
-3.818208774,0.264730558,-0.080082777,0.73866155,-0.002356161,Subject D,Distracted
-3.84093142,0.353855665,-0.140141198,0.161473135,-0.042795375,Subject D,Distracted
-3.862738326,0.265704674,-0.188401623,-0.121460753,-0.161289902,Subject D,Distracted
-3.883635926,0.030646997,-0.215065545,0.28682231,-0.229033956,Subject D,Distracted
-3.903631233,-0.2497471,-0.21731148,0.833780974,-0.190811195,Subject D,Distracted
-3.92273152,-0.471273544,-0.198206792,0.853398086,-0.121794893,Subject D,Distracted
-3.940943351,-0.581384797,-0.169877201,0.40143864,-0.123480576,Subject D,Distracted
-3.958272228,-0.59513019,-0.153890677,0.128586646,-0.197580867,Subject D,Distracted
-3.974724024,-0.570784718,-0.17187151,0.481380517,-0.246920736,Subject D,Distracted
-3.990306986,-0.562083671,-0.228561978,1.227095711,-0.192869256,Subject D,Distracted
-4.005031023,-0.580761105,-0.302575902,1.802732384,-0.067344246,Subject D,Distracted
-4.018903383,-0.598015928,-0.359915474,1.984724308,0.026018499,Subject D,Distracted
-4.031925825,-0.578794254,-0.381914803,2.038548879,0.03234383,Subject D,Distracted
-4.044099811,-0.512609219,-0.377405004,2.22960296,0.002286236,Subject D,Distracted
-4.055436683,-0.415755379,-0.364517022,2.435078902,0.018432774,Subject D,Distracted
-4.065958035,-0.316708998,-0.34668325,2.411710503,0.08836984,Subject D,Distracted
-4.075677379,-0.24600584,-0.313989234,2.272980007,0.140819901,Subject D,Distracted
-4.084580148,-0.223508368,-0.263568661,2.380281483,0.12055589,Subject D,Distracted
-4.092633154,-0.232358133,-0.207987209,2.747367671,0.048821091,Subject D,Distracted
-4.09982556,-0.216441341,-0.16293866,2.896771179,-0.02321771,Subject D,Distracted
-4.106197429,-0.142737772,-0.134088637,2.53671324,-0.084655148,Subject D,Distracted
-4.111815969,-0.07100777,-0.116138333,2.158495727,-0.155239696,Subject D,Distracted
-4.116721312,-0.112043557,-0.098136634,2.581060055,-0.22819669,Subject D,Distracted
-4.120902746,-0.283433163,-0.070632409,3.875141501,-0.268901204,Subject D,Distracted
-4.12432728,-0.447514018,-0.036553147,5.07954694,-0.270102458,Subject D,Distracted
-4.126980606,-0.454706226,-0.016743802,5.213785331,-0.265518358,Subject D,Distracted
-4.128876561,-0.339784664,-0.03472444,4.401668145,-0.274793649,Subject D,Distracted
-4.130037127,-0.303763723,-0.088633545,3.702759515,-0.271115745,Subject D,Distracted
-4.130474101,-0.470087479,-0.143976664,3.852169496,-0.228383466,Subject D,Distracted
-4.130189463,-0.717563758,-0.163074114,4.471639217,-0.173892821,Subject D,Distracted
-4.129185557,-0.816497833,-0.140634477,4.681352531,-0.157420467,Subject D,Distracted
-4.12747028,-0.701173755,-0.103989474,4.257492439,-0.174382799,Subject D,Distracted
-4.125054257,-0.534075419,-0.079935992,3.849009206,-0.157679717,Subject D,Distracted
-4.121946516,-0.496956587,-0.070354813,4.051002569,-0.064174704,Subject D,Distracted
-4.118153774,-0.586729504,-0.063663007,4.611083159,0.053789055,Subject D,Distracted
-4.113682441,-0.648237056,-0.060545754,4.798461757,0.099088476,Subject D,Distracted
-4.108540055,-0.55926806,-0.074227143,4.387762869,0.056077635,Subject D,Distracted
-4.102734929,-0.342029118,-0.103065135,3.933248656,0.028304626,Subject D,Distracted
-4.096275179,-0.123045584,-0.117479526,4.008698413,0.116331327,Subject D,Distracted
-4.089168404,-0.024608699,-0.088550149,4.449657807,0.277274853,Subject D,Distracted
-4.081422064,-0.075199462,-0.025453994,4.58019838,0.35588195,Subject D,Distracted
-4.073043836,-0.183124595,0.029859721,4.100869708,0.267384992,Subject D,Distracted
-4.064041604,-0.209407452,0.046457889,3.477268171,0.109259977,Subject D,Distracted
-4.054423252,-0.113211629,0.031406443,3.33846754,0.0551062,Subject D,Distracted
-4.04419656,-0.020030038,0.011634199,3.689178683,0.150526586,Subject D,Distracted
-4.033369264,-0.08773891,0.002021044,3.974616286,0.258280732,Subject D,Distracted
-4.021949143,-0.296637671,-0.001755876,3.884977654,0.226911959,Subject D,Distracted
-4.009944032,-0.444970099,-0.008046402,3.778998076,0.081876682,Subject D,Distracted
