timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014823604,-0.910770921,-3.156602316,-0.121050225,-0.08846092,Subject C,Distracted
-0.014123736,-0.822631994,-2.249080617,-0.094132448,-0.092784209,Subject C,Distracted
-0.013422615,-0.587250665,-1.622469573,-0.05772906,0.001219259,Subject C,Distracted
-0.012720383,-0.485857683,-2.105486989,-0.058478761,-0.000992687,Subject C,Distracted
-0.012017181,-0.625728225,-3.14494573,-0.082858612,-0.083770293,Subject C,Distracted
-0.011313153,-0.821415703,-3.442433579,-0.078804979,-0.058976526,Subject C,Distracted
-0.010608443,-0.838924574,-2.598383006,-0.031811168,0.139710394,Subject C,Distracted
-0.009903196,-0.671906913,-1.636366738,0.008424251,0.312298089,Subject C,Distracted
-0.009197556,-0.504137151,-1.683792262,-0.007425134,0.213664907,Subject C,Distracted
-0.008491667,-0.454204826,-2.522873532,-0.057738645,-0.126093292,Subject C,Distracted
-0.007785676,-0.460634123,-2.916731407,-0.074212621,-0.394688806,Subject C,Distracted
-0.007079729,-0.423731381,-2.241690497,-0.032677547,-0.333269983,Subject C,Distracted
-0.00637397,-0.368874042,-1.251604431,0.014243458,-0.019922914,Subject C,Distracted
-0.005668545,-0.40731458,-1.049143525,0.009064245,0.226922205,Subject C,Distracted
-0.004963602,-0.569701868,-1.71427896,-0.03330833,0.194735151,Subject C,Distracted
-0.004259284,-0.748664113,-2.344418961,-0.04896403,-0.029816311,Subject C,Distracted
-0.00355574,-0.821310486,-2.305821868,-0.014485689,-0.201425817,Subject C,Distracted
-0.002853114,-0.779541112,-1.983681541,0.022095963,-0.180050964,Subject C,Distracted
-0.002151555,-0.702299659,-2.102579152,0.010407656,-0.024847421,Subject C,Distracted
-0.00145121,-0.631527533,-2.614693305,-0.030189963,0.126365569,Subject C,Distracted
-0.000752227,-0.536947729,-2.703052864,-0.035784119,0.210467648,Subject C,Distracted
-5.48e-05,-0.41143543,-1.917890884,0.014050533,0.264224224,Subject C,Distracted
0.000641059,-0.342196604,-0.894575541,0.065536427,0.333352962,Subject C,Distracted
0.001335064,-0.428076497,-0.634429708,0.058067088,0.396956915,Subject C,Distracted
0.002027109,-0.628345539,-1.270628801,-0.001355674,0.399456877,Subject C,Distracted
0.002717044,-0.751387221,-1.948053699,-0.051878167,0.341191236,Subject C,Distracted
0.00340472,-0.64563625,-1.958115899,-0.05495595,0.296792666,Subject C,Distracted
0.004089983,-0.391449468,-1.603390982,-0.03087484,0.317099637,Subject C,Distracted
0.004772682,-0.243272366,-1.656772013,-0.017380801,0.340135048,Subject C,Distracted
0.005452663,-0.350233048,-2.19018546,-0.016893272,0.258827314,Subject C,Distracted
0.006129772,-0.578175207,-2.397268366,-0.003595524,0.084845761,Subject C,Distracted
0.006803856,-0.666158865,-1.672795116,0.027383197,-0.02598151,Subject C,Distracted
0.007474762,-0.540426211,-0.503872257,0.042487321,0.039213128,Subject C,Distracted
0.008142336,-0.397664585,0.020538535,0.010271007,0.196767439,Subject C,Distracted
0.008806426,-0.451740483,-0.52777312,-0.053626551,0.280952835,Subject C,Distracted
0.009466882,-0.66032682,-1.440167954,-0.096580405,0.273729882,Subject C,Distracted
0.010123553,-0.769506404,-1.72685641,-0.084466752,0.304079951,Subject C,Distracted
0.01077629,-0.616142392,-1.252146725,-0.038985209,0.406467189,Subject C,Distracted
0.011424946,-0.315876037,-0.810023965,-0.013770039,0.411196251,Subject C,Distracted
0.012069376,-0.120660936,-1.078617688,-0.033509176,0.168122376,Subject C,Distracted
0.012709439,-0.144232007,-1.740686124,-0.064243055,-0.198567815,Subject C,Distracted
0.013344995,-0.295658006,-1.881064664,-0.053387806,-0.39318935,Subject C,Distracted
0.013975904,-0.458980622,-1.187708252,0.003517681,-0.309752895,Subject C,Distracted
0.014602031,-0.632185125,-0.405000866,0.051531438,-0.171978504,Subject C,Distracted
0.015223241,-0.836411954,-0.399616507,0.039285656,-0.243538764,Subject C,Distracted
0.015839403,-0.97168289,-1.034590275,-0.018643999,-0.470195495,Subject C,Distracted
0.016450385,-0.888794313,-1.343487192,-0.056610348,-0.527361773,Subject C,Distracted
0.017056061,-0.617711592,-0.778477752,-0.032698889,-0.237949623,Subject C,Distracted
0.017656302,-0.412547633,0.099475365,0.024626226,0.163927525,Subject C,Distracted
0.018250987,-0.479522515,0.331859034,0.050890816,0.280344662,Subject C,Distracted
0.018839994,-0.705169012,-0.294846062,0.019793828,0.023936921,Subject C,Distracted
0.019423202,-0.763455029,-1.077379246,-0.028634214,-0.269342344,Subject C,Distracted
0.020000495,-0.509575261,-1.280483873,-0.038212369,-0.237197007,Subject C,Distracted
0.02057176,-0.172268722,-0.916294104,-0.004964966,0.087263578,Subject C,Distracted
0.021136888,-0.089268633,-0.535707489,0.019953269,0.333126319,Subject C,Distracted
0.021695768,-0.307921042,-0.442237564,-0.003910852,0.235636951,Subject C,Distracted
0.022248287,-0.541747375,-0.406357202,-0.056291212,-0.071196028,Subject C,Distracted
0.022794336,-0.522872136,-0.19914851,-0.084888021,-0.232223527,Subject C,Distracted
0.023333822,-0.306152945,-0.086049221,-0.070078693,-0.080616668,Subject C,Distracted
0.023866653,-0.16499256,-0.462282742,-0.039056107,0.199073523,Subject C,Distracted
0.024392728,-0.239211212,-1.117959484,-0.019523546,0.322358821,Subject C,Distracted
0.02491192,-0.384921704,-1.321671578,-0.005867857,0.249066402,Subject C,Distracted
0.025424114,-0.389271383,-0.798169981,0.017445215,0.198215261,Subject C,Distracted
0.02592924,-0.250075751,-0.242620417,0.039879419,0.335088706,Subject C,Distracted
0.026427266,-0.173395704,-0.488072998,0.036812468,0.548803454,Subject C,Distracted
0.02691811,-0.318224734,-1.343062975,0.01237784,0.59843411,Subject C,Distracted
0.027401577,-0.602433058,-1.719061236,0.003929581,0.41855632,Subject C,Distracted
0.027877466,-0.769779635,-0.986036547,0.033093991,0.205348049,Subject C,Distracted
0.02834577,-0.623441928,0.184212723,0.0707018,0.209797538,Subject C,Distracted
0.028806692,-0.201379249,0.589223261,0.070204956,0.481771147,Subject C,Distracted
0.02926028,0.240298978,-0.08766177,0.029706614,0.809188128,Subject C,Distracted
0.029706058,0.414445083,-0.959551201,-0.001641461,0.900961404,Subject C,Distracted
0.030143336,0.223630788,-1.049489641,0.013188567,0.659160421,Subject C,Distracted
0.030572185,-0.166175256,-0.437701702,0.046321009,0.275448988,Subject C,Distracted
0.03099379,-0.477603849,-0.073278826,0.03474124,0.027868415,Subject C,Distracted
0.031409009,-0.549648718,-0.535652275,-0.039974057,0.007616294,Subject C,Distracted
0.031816376,-0.408583565,-1.304359311,-0.122878646,0.108993426,Subject C,Distracted
0.032212806,-0.169722327,-1.45193626,-0.147651777,0.239889288,Subject C,Distracted
0.032597923,0.042653232,-0.863086112,-0.11267367,0.404686133,Subject C,Distracted
0.032976886,0.103488123,-0.374971009,-0.075152318,0.571592562,Subject C,Distracted
0.033355195,-0.043957899,-0.633627519,-0.073666702,0.616676535,Subject C,Distracted
0.03372851,-0.269104243,-1.19799642,-0.081437403,0.49345553,Subject C,Distracted
0.034082286,-0.315076801,-1.116655886,-0.048455094,0.364391815,Subject C,Distracted
0.034410097,-0.081327314,-0.206535962,0.026639061,0.444162023,Subject C,Distracted
0.03473364,0.22142232,0.677228625,0.087717995,0.731662587,Subject C,Distracted
0.035093267,0.313663264,0.705600209,0.083348951,0.989968281,Subject C,Distracted
0.035507026,0.200714601,0.051235842,0.022202871,1.004388361,Subject C,Distracted
0.035942093,0.141845321,-0.4376889,-0.041637462,0.78905636,Subject C,Distracted
0.036338542,0.266571079,-0.343908989,-0.070959474,0.508406907,Subject C,Distracted
0.036663555,0.384608664,-0.106931158,-0.078507029,0.263688798,Subject C,Distracted
0.036935192,0.25931212,-0.273043777,-0.092693196,0.03707295,Subject C,Distracted
0.037193824,-0.049258802,-0.628503943,-0.105429797,-0.172990916,Subject C,Distracted
0.037461173,-0.249701317,-0.424196041,-0.078462423,-0.266052885,Subject C,Distracted
0.037730845,-0.191868738,0.563600946,-0.005513831,-0.155039427,Subject C,Distracted
0.037988327,-0.046171562,1.566500788,0.058114212,0.078849596,Subject C,Distracted
0.038229324,-0.076020869,1.65765186,0.051765982,0.235643301,Subject C,Distracted
0.03845938,-0.315897779,0.86854907,-0.015170753,0.217027948,Subject C,Distracted
0.038683707,-0.554487849,0.145790058,-0.070277437,0.133243637,Subject C,Distracted
0.038901987,-0.615037651,0.176950364,-0.061451343,0.149890738,Subject C,Distracted
0.039111197,-0.557804133,0.577250067,-0.009875462,0.274933319,Subject C,Distracted
0.039309939,-0.550779897,0.47767864,0.028768437,0.364972371,Subject C,Distracted
