timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014105744,-6.676142007,-0.707321433,0.656967739,-6.675169265,Subject C,Distracted
0.014080061,-6.380820252,-0.713537688,0.679565751,-6.290137585,Subject C,Distracted
0.014050452,-6.031372841,-0.824231669,0.70883763,-5.804401563,Subject C,Distracted
0.01401695,-5.750381558,-0.816330044,0.730933945,-5.468847791,Subject C,Distracted
0.01397959,-5.530035365,-0.483675596,0.727252296,-5.374730475,Subject C,Distracted
0.013938405,-5.34414832,0.082945129,0.698339352,-5.393169392,Subject C,Distracted
0.013893429,-5.217158261,0.484995466,0.656969357,-5.306582535,Subject C,Distracted
0.013844697,-5.130109379,0.332112218,0.600929514,-4.982632433,Subject C,Distracted
0.013792245,-4.929974462,-0.362513286,0.515958968,-4.435330969,Subject C,Distracted
0.013736107,-4.436343734,-1.109162377,0.412017912,-3.759512735,Subject C,Distracted
0.01367632,-3.652724697,-1.336451206,0.331858095,-3.047146411,Subject C,Distracted
0.013612919,-2.808843173,-0.891851774,0.303476202,-2.372489742,Subject C,Distracted
0.013545941,-2.152900362,-0.138944839,0.298665135,-1.811172509,Subject C,Distracted
0.013475424,-1.720701245,0.416283243,0.262996749,-1.403470987,Subject C,Distracted
0.013401402,-1.34088655,0.553946852,0.181978897,-1.077315279,Subject C,Distracted
0.013323914,-0.866435095,0.428490887,0.093971673,-0.668951147,Subject C,Distracted
0.013242996,-0.360782941,0.318384698,0.035095859,-0.091416785,Subject C,Distracted
0.013158686,-0.007694979,0.333223907,-0.006563269,0.532414171,Subject C,Distracted
0.013071022,0.153522274,0.344909673,-0.069575967,0.977533482,Subject C,Distracted
0.012980041,0.318764419,0.17676339,-0.164456649,1.170630585,Subject C,Distracted
0.01288578,0.683320665,-0.148815228,-0.255614062,1.269964726,Subject C,Distracted
0.012788276,1.168530321,-0.374045304,-0.298089339,1.458149207,Subject C,Distracted
0.012687566,1.487956649,-0.254410596,-0.284487118,1.72036123,Subject C,Distracted
0.012583686,1.495376592,0.166079632,-0.251680799,1.899168798,Subject C,Distracted
0.012476672,1.368765853,0.580396754,-0.243478657,1.929418903,Subject C,Distracted
0.01236656,1.38665837,0.719978705,-0.271753442,1.914391583,Subject C,Distracted
0.012253385,1.588362821,0.577874218,-0.315820029,1.949898133,Subject C,Distracted
0.012137184,1.757327794,0.339268633,-0.35376507,1.965976804,Subject C,Distracted
0.012017994,1.730820023,0.171844273,-0.385711022,1.8151912,Subject C,Distracted
0.011895852,1.611066308,0.115037233,-0.424010256,1.481079947,Subject C,Distracted
0.011770797,1.604766427,0.116398796,-0.466563525,1.128761485,Subject C,Distracted
0.011642868,1.7293822,0.125875947,-0.489767019,0.947729968,Subject C,Distracted
0.011512104,1.796063774,0.154874207,-0.473997392,0.990656213,Subject C,Distracted
0.011378548,1.688696683,0.242305026,-0.431816356,1.171639228,Subject C,Distracted
0.011242242,1.549242332,0.362649228,-0.401390239,1.370622912,Subject C,Distracted
0.011103229,1.605398182,0.415040238,-0.410048649,1.50412848,Subject C,Distracted
0.010961555,1.862670577,0.348692271,-0.449551923,1.531626728,Subject C,Distracted
0.010817266,2.075107085,0.260039216,-0.486767253,1.465437409,Subject C,Distracted
0.010670409,2.046552008,0.303135197,-0.492173201,1.395551846,Subject C,Distracted
0.010521029,1.87522182,0.525834692,-0.458869969,1.454420986,Subject C,Distracted
0.010369177,1.823091257,0.83626432,-0.403410332,1.705090867,Subject C,Distracted
0.010214903,1.979815969,1.079073862,-0.352777506,2.06095477,Subject C,Distracted
0.010058257,2.154397173,1.092064561,-0.325888065,2.333502104,Subject C,Distracted
0.009899293,2.125501542,0.77900935,-0.322889937,2.367558852,Subject C,Distracted
0.009738066,1.91936306,0.257799937,-0.330314374,2.148539901,Subject C,Distracted
0.009574632,1.764116911,-0.098751565,-0.333067522,1.81108381,Subject C,Distracted
0.009409049,1.799038076,0.065736981,-0.320580213,1.54989506,Subject C,Distracted
0.009241375,1.921797665,0.703268508,-0.288740341,1.486004217,Subject C,Distracted
0.009071671,1.950464839,1.324775403,-0.242583456,1.583093444,Subject C,Distracted
0.008899999,1.860916536,1.442312539,-0.193041216,1.691048316,Subject C,Distracted
0.008726422,1.790847493,1.04200878,-0.144912672,1.683228028,Subject C,Distracted
0.008551006,1.835439907,0.577189603,-0.092683846,1.553422387,Subject C,Distracted
0.008373815,1.921294267,0.499831089,-0.036385841,1.385586595,Subject C,Distracted
0.008194918,1.908221111,0.814829432,0.00241458,1.258190468,Subject C,Distracted
0.008014381,1.761188369,1.072775142,-0.006820087,1.197518425,Subject C,Distracted
0.007832273,1.570238801,0.798786512,-0.06984976,1.193781936,Subject C,Distracted
0.007648661,1.422056201,-0.012111344,-0.151437124,1.215817258,Subject C,Distracted
0.007463613,1.315173465,-0.799665238,-0.198243325,1.212910091,Subject C,Distracted
0.007277198,1.219937031,-0.912302097,-0.180985695,1.14519062,Subject C,Distracted
0.007089482,1.163849315,-0.234881704,-0.117476626,1.030633151,Subject C,Distracted
0.006900533,1.192058337,0.70202888,-0.056348793,0.942893098,Subject C,Distracted
0.006710416,1.255681612,1.257994318,-0.037701088,0.9441599,Subject C,Distracted
0.006519198,1.21837147,1.243943483,-0.06709778,1.020705476,Subject C,Distracted
0.006326943,1.022357908,0.93818827,-0.120090949,1.09458266,Subject C,Distracted
0.006133716,0.805843278,0.694243321,-0.161441374,1.103347742,Subject C,Distracted
0.005939581,0.775488518,0.637233924,-0.16195854,1.056214755,Subject C,Distracted
0.005744599,0.948518012,0.658498819,-0.115163278,0.995929145,Subject C,Distracted
