timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00183444,0.509539804,1.075460037,-0.035996783,0.050946885,Subject C,Distracted
0.001422613,0.714425263,2.322013562,-0.024881597,0.173403525,Subject C,Distracted
0.001007531,0.767191546,0.874663669,-0.0597762,0.146103122,Subject C,Distracted
0.000589281,0.723703421,-0.630273417,-0.086477471,0.100227269,Subject C,Distracted
0.000167952,0.650922621,0.056621266,-0.076094486,0.169075247,Subject C,Distracted
-0.000256364,0.579405151,1.998914693,-0.062184054,0.297668648,Subject C,Distracted
-0.000683576,0.518916473,2.504778406,-0.092690549,0.293093557,Subject C,Distracted
-0.00111359,0.504361598,0.75595066,-0.160662897,0.093632342,Subject C,Distracted
-0.001546314,0.574565333,-1.138560187,-0.206619792,-0.108383396,Subject C,Distracted
-0.001981654,0.686348264,-0.941550562,-0.19159713,-0.098755973,Subject C,Distracted
-0.002419517,0.716190611,0.808105806,-0.146752988,0.067637488,Subject C,Distracted
-0.002859808,0.608904177,1.570691888,-0.13524084,0.130139083,Subject C,Distracted
-0.003302433,0.476209034,0.185520569,-0.174787732,-0.029575969,Subject C,Distracted
-0.003747296,0.46283964,-1.60753906,-0.218779889,-0.227196182,Subject C,Distracted
-0.004194303,0.541492731,-1.492005315,-0.218045512,-0.222104787,Subject C,Distracted
-0.004643357,0.547370843,0.385039565,-0.18193223,-0.033025875,Subject C,Distracted
-0.005094365,0.429137556,1.737824683,-0.159243823,0.104330545,Subject C,Distracted
-0.005547229,0.353518965,1.296074028,-0.168238162,0.072475187,Subject C,Distracted
-0.006001854,0.490731371,0.360250349,-0.174771717,0.037709752,Subject C,Distracted
-0.006458141,0.767110975,0.673033117,-0.147084244,0.221646971,Subject C,Distracted
-0.006915991,0.929213958,1.772102937,-0.104322709,0.590987617,Subject C,Distracted
-0.007375305,0.842005382,1.618243288,-0.08842134,0.872302808,Subject C,Distracted
-0.007835982,0.636425679,-0.425097105,-0.103348799,0.852067912,Subject C,Distracted
-0.008297919,0.52859753,-2.423326709,-0.109692316,0.580140564,Subject C,Distracted
-0.008761015,0.554775945,-2.14679159,-0.079414344,0.277849888,Subject C,Distracted
-0.009225166,0.557085335,0.159316249,-0.033005782,0.122571064,Subject C,Distracted
-0.009690268,0.42006874,2.098510364,-0.010136819,0.148572762,Subject C,Distracted
-0.010156217,0.235442272,2.127675334,-0.016863482,0.288842942,Subject C,Distracted
-0.010622905,0.174441295,1.308386539,-0.022610823,0.437050173,Subject C,Distracted
-0.011090226,0.24329083,1.481937257,-0.009910532,0.480823019,Subject C,Distracted
-0.011558073,0.266182623,2.407633333,-0.004191201,0.359659355,Subject C,Distracted
-0.012026337,0.136945897,1.965475457,-0.03638913,0.141825108,Subject C,Distracted
-0.012494905,-0.006302667,-0.654773938,-0.088114871,0.002738822,Subject C,Distracted
-0.012963666,0.047355416,-3.195362286,-0.101995452,0.060894108,Subject C,Distracted
-0.013432504,0.275278959,-2.754491426,-0.054282322,0.236238414,Subject C,Distracted
-0.013901304,0.412528106,0.501192994,0.004222826,0.322657067,Subject C,Distracted
-0.01436995,0.282251183,3.187818045,-9.63e-05,0.219521151,Subject C,Distracted
-0.014838323,0.029208778,2.496860982,-0.077279554,0.059644901,Subject C,Distracted
-0.015306304,-0.059355781,-0.688924057,-0.15836371,0.078643402,Subject C,Distracted
-0.015773773,0.092482094,-3.051741002,-0.170641903,0.361132939,Subject C,Distracted
-0.016240609,0.278258985,-2.737511829,-0.114720193,0.734949607,Subject C,Distracted
-0.016706692,0.291965657,-1.152408442,-0.055793901,0.928517344,Subject C,Distracted
-0.0171719,0.185260933,-0.794821016,-0.045467977,0.830046161,Subject C,Distracted
-0.01763611,0.173858788,-2.151459229,-0.069553738,0.577215336,Subject C,Distracted
-0.018099199,0.326737587,-3.488312725,-0.079409732,0.387334753,Subject C,Distracted
-0.018561043,0.452012857,-3.388575049,-0.059785132,0.324198873,Subject C,Distracted
-0.019021518,0.34374069,-2.478960107,-0.044784326,0.265197626,Subject C,Distracted
-0.019480501,0.078328901,-2.220787082,-0.064836008,0.095994855,Subject C,Distracted
-0.019937867,-0.040977428,-2.707323537,-0.098584193,-0.109362666,Subject C,Distracted
-0.020393493,0.1501461,-2.632209534,-0.09679935,-0.153671385,Subject C,Distracted
-0.020847255,0.461982186,-1.447706901,-0.049029208,0.034069321,Subject C,Distracted
-0.021299032,0.573437792,-0.531321223,-0.004220857,0.270523523,Subject C,Distracted
-0.021748698,0.414362521,-1.435032742,-0.014873318,0.301046872,Subject C,Distracted
-0.022196129,0.221051267,-3.500323592,-0.07474863,0.102528223,Subject C,Distracted
-0.022641205,0.213578382,-4.362010712,-0.128511478,-0.069072787,Subject C,Distracted
-0.023083811,0.333862946,-3.003822338,-0.137636197,0.028371605,Subject C,Distracted
-0.023523829,0.373153763,-1.287251049,-0.117345035,0.336671355,Subject C,Distracted
