timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005632263,0.141693072,0.032844323,-0.431971803,0.447778425,Subject A,Distracted
-0.005402995,0.003165031,0.069678656,-1.834826783,0.516653988,Subject A,Distracted
-0.005173732,0.239031977,0.090734475,-0.779974466,0.531542193,Subject A,Distracted
-0.00494457,0.610013659,0.063274687,1.416752442,0.492915163,Subject A,Distracted
-0.004715608,0.648159523,0.0080016,1.96657011,0.350809263,Subject A,Distracted
-0.004486945,0.299508801,-0.020522811,0.221990936,0.097114075,Subject A,Distracted
-0.004258679,-0.000164912,0.011792094,-1.47990199,-0.147080024,Subject A,Distracted
-0.00403091,0.105464303,0.088996366,-0.868788152,-0.21329134,Subject A,Distracted
-0.003803733,0.441459146,0.164607677,1.316917246,-0.069335087,Subject A,Distracted
-0.003577247,0.54649861,0.200956979,2.339469025,0.126784281,Subject A,Distracted
-0.003351547,0.281671402,0.189531009,1.016281166,0.186576562,Subject A,Distracted
-0.003126732,0.00987272,0.143668883,-0.876088217,0.082921286,Subject A,Distracted
-0.002902898,0.11087914,0.079882818,-1.062829713,-0.043282532,Subject A,Distracted
-0.002680142,0.462238562,0.006630543,0.289884,-0.05400023,Subject A,Distracted
-0.002458562,0.577989162,-0.070215501,1.003747113,0.043921787,Subject A,Distracted
-0.002238252,0.244495161,-0.13370173,-0.039715809,0.136581852,Subject A,Distracted
-0.002019309,-0.178669941,-0.156193613,-1.371734841,0.148928407,Subject A,Distracted
-0.001801829,-0.200188049,-0.121332033,-0.994044376,0.113769456,Subject A,Distracted
-0.001585907,0.193241638,-0.044655154,0.800707587,0.101481256,Subject A,Distracted
-0.001371639,0.548436693,0.030606381,1.733248104,0.128817777,Subject A,Distracted
-0.001159118,0.531530654,0.057806951,0.603867202,0.166293571,Subject A,Distracted
-0.000948441,0.30276985,0.013828253,-1.068927786,0.206793048,Subject A,Distracted
-0.000739703,0.229278611,-0.08211258,-1.119340559,0.275556502,Subject A,Distracted
-0.000533,0.378251526,-0.171929518,0.295807473,0.362878529,Subject A,Distracted
-0.000328425,0.472576192,-0.197322921,0.914146528,0.39109009,Subject A,Distracted
-0.000126076,0.321184318,-0.150543919,-0.473940629,0.292579801,Subject A,Distracted
7.4e-05,0.106838814,-0.081997125,-2.222078317,0.112947295,Subject A,Distracted
0.000271559,0.142241051,-0.045863447,-1.913593542,-0.009430819,Subject A,Distracted
0.000466652,0.437704284,-0.041981108,0.377403846,0.010384982,Subject A,Distracted
0.000659133,0.673411172,-0.02534664,2.02651538,0.104465702,Subject A,Distracted
0.000848908,0.620078106,0.027160962,1.169627023,0.131129508,Subject A,Distracted
0.001035881,0.443606172,0.079108447,-0.929877868,0.043911775,Subject A,Distracted
0.00121996,0.476148996,0.078682893,-1.555995242,-0.054547547,Subject A,Distracted
0.00140105,0.75225387,0.031009842,-0.063031692,-0.036207022,Subject A,Distracted
0.001579059,0.937782677,0.002793746,1.346668576,0.108164751,Subject A,Distracted
0.001753895,0.762274272,0.046169389,0.582214706,0.277337514,Subject A,Distracted
0.001925464,0.384790653,0.133536364,-1.524859448,0.391985968,Subject A,Distracted
0.002093675,0.202873436,0.18516375,-2.258288416,0.471869464,Subject A,Distracted
0.002258437,0.354001627,0.156629062,-0.583112632,0.568996795,Subject A,Distracted
0.00241966,0.564007275,0.081327063,1.427004328,0.664223722,Subject A,Distracted
0.002577253,0.530893762,0.024142427,1.228735757,0.675913684,Subject A,Distracted
