timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.022636894,0.617973111,0.193520596,-0.123385531,0.003431031,Subject D,Distracted
0.021839327,0.787097532,0.235589226,1.1629476,0.145979561,Subject D,Distracted
0.021034805,0.94116125,0.253523348,1.063698956,0.235490545,Subject D,Distracted
0.020223505,0.950018592,0.236497643,0.173441043,0.186494789,Subject D,Distracted
0.019405606,0.811235597,0.210825371,-0.272696185,0.070400839,Subject D,Distracted
0.018581293,0.644200204,0.207291176,0.064748369,0.02783478,Subject D,Distracted
0.017750751,0.559666285,0.231695396,0.375336618,0.103435395,Subject D,Distracted
0.016914171,0.554719722,0.266050539,-0.109406782,0.191498324,Subject D,Distracted
0.016071745,0.536735115,0.288998718,-1.052609176,0.155375067,Subject D,Distracted
0.015223669,0.429352053,0.290221471,-1.388290165,-0.011649655,Subject D,Distracted
0.014370141,0.245197765,0.270934107,-0.658251993,-0.172797273,Subject D,Distracted
0.013511363,0.065839434,0.23927709,0.361814078,-0.206099588,Subject D,Distracted
0.01264754,-0.037988291,0.207252118,0.578658691,-0.143392066,Subject D,Distracted
0.011778879,-0.060488896,0.187285434,-0.080834262,-0.1110317,Subject D,Distracted
0.01090559,-0.03763342,0.186268729,-0.622558737,-0.152918408,Subject D,Distracted
0.010027884,0.002946557,0.200192591,-0.25611627,-0.186105958,Subject D,Distracted
0.009145976,0.030999776,0.21488964,0.709509526,-0.164283156,Subject D,Distracted
0.008260084,-0.034814306,0.216082908,1.399215957,-0.220226891,Subject D,Distracted
0.007370426,-0.287740512,0.204575304,1.419230517,-0.548890441,Subject D,Distracted
0.006477225,-0.696859924,0.202362311,1.045463843,-1.134284261,Subject D,Distracted
0.005580702,-1.071204768,0.236771718,0.594045772,-1.684052763,Subject D,Distracted
0.004681083,-1.258629004,0.311945023,0.054411116,-1.92414702,Subject D,Distracted
0.003778595,-1.371130713,0.397483258,-0.558397219,-1.932880002,Subject D,Distracted
