timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.520572403,0.468447488,0.024909912,2.469243526,-0.33850905,Subject D,Distracted
-0.521587337,0.163573525,0.02820896,1.143337917,-0.284690991,Subject D,Distracted
-0.522533127,-0.078201851,-0.012577225,-0.235342533,-0.225206942,Subject D,Distracted
-0.523409124,0.039504366,-0.064022046,0.126997734,-0.191240538,Subject D,Distracted
-0.52421469,0.321496697,-0.087885983,1.835300958,-0.263064552,Subject D,Distracted
-0.52494919,0.37748819,-0.073407436,2.768248282,-0.455931376,Subject D,Distracted
-0.525611996,0.147002568,-0.040313263,1.833565696,-0.642575844,Subject D,Distracted
-0.526202487,-0.031876042,-0.013643019,0.411704138,-0.658540742,Subject D,Distracted
-0.526720049,0.121115794,-0.000125165,0.535950708,-0.495837383,Subject D,Distracted
-0.527164074,0.466925116,0.010616452,2.148013719,-0.336227794,Subject D,Distracted
-0.527533961,0.655407936,0.027730507,3.058421445,-0.351770496,Subject D,Distracted
-0.527829114,0.60441205,0.048061917,1.737023346,-0.501158205,Subject D,Distracted
-0.528048946,0.591680736,0.062541598,-0.671150329,-0.574799493,Subject D,Distracted
-0.528192874,0.842083416,0.06757019,-1.727007676,-0.440907275,Subject D,Distracted
-0.528260324,1.191238337,0.066326086,-0.687288235,-0.19842679,Subject D,Distracted
-0.528250726,1.29270766,0.061968205,0.740647994,-0.058014003,Subject D,Distracted
-0.528163519,1.067868528,0.055182685,0.76978271,-0.100660948,Subject D,Distracted
-0.527998149,0.766772967,0.048817879,-0.161055534,-0.205254322,Subject D,Distracted
-0.527754069,0.584065754,0.049786909,-0.192487546,-0.22302554,Subject D,Distracted
-0.527430737,0.410438866,0.061136276,1.205891812,-0.168237471,Subject D,Distracted
-0.527027622,0.074456384,0.0707722,2.356248733,-0.179582649,Subject D,Distracted
-0.526544199,-0.305692424,0.053147207,1.60285935,-0.313010887,Subject D,Distracted
-0.52597995,-0.409415943,-0.007542959,-0.422258948,-0.450537345,Subject D,Distracted
-0.525334367,-0.161551314,-0.090459733,-1.62510315,-0.447295773,Subject D,Distracted
-0.52460695,0.071014704,-0.141618745,-1.204896907,-0.317054073,Subject D,Distracted
-0.523797209,-0.147070006,-0.116700114,-0.555175329,-0.214434548,Subject D,Distracted
-0.522904658,-0.799545452,-0.025418778,-1.159671592,-0.24901906,Subject D,Distracted
-0.521928824,-1.410063199,0.069459659,-2.456134615,-0.373761002,Subject D,Distracted
-0.520869239,-1.596108618,0.09986186,-2.610005175,-0.467596396,Subject D,Distracted
-0.519725447,-1.513584808,0.042818407,-1.137778961,-0.477607947,Subject D,Distracted
-0.518496998,-1.61968723,-0.066177323,0.204987401,-0.442423317,Subject D,Distracted
-0.517183454,-2.046209817,-0.161386162,-0.422856156,-0.405138182,Subject D,Distracted
-0.515784388,-2.409403522,-0.194336277,-2.511619887,-0.358323869,Subject D,Distracted
-0.514299382,-2.330154256,-0.165625785,-3.733812735,-0.284889866,Subject D,Distracted
-0.512728031,-1.977680124,-0.11304799,-2.870723361,-0.216527052,Subject D,Distracted
-0.511069938,-1.885783479,-0.068441327,-1.360373635,-0.221751902,Subject D,Distracted
-0.509324719,-2.263844004,-0.03305473,-1.415314135,-0.338615291,Subject D,Distracted
-0.507491999,-2.725406357,0.00265749,-3.139034786,-0.532510482,Subject D,Distracted
-0.505571414,-2.80198269,0.029231785,-4.396683502,-0.720756476,Subject D,Distracted
-0.503562612,-2.550940834,0.023344046,-3.58283007,-0.830765899,Subject D,Distracted
-0.501465252,-2.455574846,-0.019377379,-1.663122877,-0.838464261,Subject D,Distracted
-0.499279004,-2.770821987,-0.068954551,-0.884121181,-0.769781268,Subject D,Distracted
-0.49700355,-3.176054407,-0.084798024,-1.902339816,-0.676073217,Subject D,Distracted
-0.494638584,-3.165785916,-0.053827302,-3.058806862,-0.597186176,Subject D,Distracted
-0.492183812,-2.669858777,-0.003021981,-2.663566483,-0.537323498,Subject D,Distracted
-0.489638954,-2.137898811,0.026804939,-1.254295976,-0.482264271,Subject D,Distracted
-0.48700374,-2.005935559,0.018966539,-0.884288253,-0.43909886,Subject D,Distracted
-0.484277914,-2.206314556,-0.008859861,-2.399738728,-0.435859689,Subject D,Distracted
-0.481461235,-2.295334433,-0.029913647,-4.270824466,-0.470319535,Subject D,Distracted
