timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015082234,0.286065463,0.100334314,1.549576319,0.201310641,Subject B,Distracted
-0.014933079,-0.035213032,0.095549913,-0.810593928,0.100775375,Subject B,Distracted
-0.014782111,0.027644506,0.103864717,-1.975947732,-0.010575419,Subject B,Distracted
-0.014629351,0.403419065,0.138812657,-0.143009624,-0.007578991,Subject B,Distracted
-0.01447482,0.633050203,0.178075158,2.404243335,0.079580979,Subject B,Distracted
-0.014318541,0.459444072,0.187526909,2.309295405,0.125181776,Subject B,Distracted
-0.014160541,0.127145207,0.158488771,-0.45402535,0.075966797,Subject B,Distracted
-0.014000845,0.02678169,0.116435193,-2.596581787,0.000489016,Subject B,Distracted
-0.013839483,0.181045414,0.096871158,-1.808498444,-0.0305334,Subject B,Distracted
-0.013676486,0.234357492,0.115779501,0.392763229,-0.056215339,Subject B,Distracted
-0.013511886,-0.061587346,0.159769564,0.916901307,-0.173158434,Subject B,Distracted
-0.013345713,-0.502531075,0.199102689,-0.699362993,-0.388046698,Subject B,Distracted
-0.013178003,-0.68281079,0.209431451,-1.785409473,-0.574991047,Subject B,Distracted
-0.013008791,-0.532198335,0.187274643,-0.314747183,-0.604300119,Subject B,Distracted
-0.012838113,-0.429599691,0.151232504,2.190314093,-0.487882124,Subject B,Distracted
-0.012666008,-0.70554364,0.126042946,2.578100839,-0.36408681,Subject B,Distracted
-0.012492517,-1.166513949,0.118562466,0.275099655,-0.346660659,Subject B,Distracted
-0.012317681,-1.304003074,0.110573714,-1.854889254,-0.424337542,Subject B,Distracted
-0.012141545,-0.971440973,0.0818582,-1.22558025,-0.516590917,Subject B,Distracted
-0.011964154,-0.648772257,0.03783813,1.059308421,-0.585850999,Subject B,Distracted
-0.011785557,-0.89691201,0.004756799,1.660081582,-0.651011368,Subject B,Distracted
-0.011605803,-1.661449771,-0.002493248,-0.535744578,-0.706002677,Subject B,Distracted
-0.011424941,-2.319375958,0.002573124,-2.857454145,-0.690893436,Subject B,Distracted
-0.011243022,-2.417617071,-0.003438644,-2.322016248,-0.580740756,Subject B,Distracted
-0.011060097,-2.156615992,-0.02584004,0.436952958,-0.462453975,Subject B,Distracted
-0.010876219,-2.026193533,-0.047655343,1.992505835,-0.456537749,Subject B,Distracted
-0.010691439,-2.13060174,-0.050412045,0.611383234,-0.555437561,Subject B,Distracted
-0.01050581,-2.115648239,-0.035784234,-1.533660653,-0.596893658,Subject B,Distracted
-0.010319386,-1.747100912,-0.026194739,-1.338737751,-0.439257893,Subject B,Distracted
-0.010132218,-1.302328757,-0.042387391,1.030786301,-0.134666831,Subject B,Distracted
-0.009944364,-1.22946595,-0.07836194,2.323291475,0.124227107,Subject B,Distracted
-0.009755878,-1.548792568,-0.10105631,0.582184167,0.222659624,Subject B,Distracted
-0.009566817,-1.813706853,-0.080581783,-2.104156645,0.229224377,Subject B,Distracted
-0.009377237,-1.687287592,-0.023135482,-2.252462505,0.267170437,Subject B,Distracted
-0.009187196,-1.371992294,0.028390115,0.397315833,0.343917108,Subject B,Distracted
-0.008996751,-1.32788974,0.02982069,2.469291814,0.363114149,Subject B,Distracted
-0.00880596,-1.650169801,-0.024278086,1.369661815,0.274091874,Subject B,Distracted
-0.008614879,-1.921679567,-0.090929586,-1.312758971,0.141844581,Subject B,Distracted
-0.008423563,-1.734479908,-0.109431979,-1.932534339,0.05875736,Subject B,Distracted
-0.008232068,-1.20491365,-0.051484241,0.40757636,0.033590993,Subject B,Distracted
-0.008040446,-0.822594756,0.049691511,2.721533379,-0.000469824,Subject B,Distracted
-0.007848749,-0.83987413,0.121971922,2.09273753,-0.084172479,Subject B,Distracted
-0.007657029,-0.992122478,0.115178591,-0.558814598,-0.173311089,Subject B,Distracted
-0.007465335,-0.892417048,0.044739141,-1.805917549,-0.196563242,Subject B,Distracted
-0.007273715,-0.55826464,-0.025415836,-0.258938644,-0.156797413,Subject B,Distracted
-0.007082217,-0.367691334,-0.043155879,1.734246324,-0.142680115,Subject B,Distracted
-0.006890887,-0.520824645,-0.010138217,1.390472564,-0.222912605,Subject B,Distracted
-0.00669977,-0.754247822,0.032558816,-0.733015907,-0.349676588,Subject B,Distracted
-0.006508908,-0.705549779,0.050913616,-1.561076085,-0.402712488,Subject B,Distracted
-0.006318343,-0.427248773,0.044303549,0.235478635,-0.33392944,Subject B,Distracted
-0.006128117,-0.328279788,0.032931819,2.316458756,-0.232344315,Subject B,Distracted
-0.005938268,-0.591100997,0.033035359,1.742680838,-0.213626873,Subject B,Distracted
-0.005748836,-0.847731317,0.048284561,-1.017569274,-0.263896306,Subject B,Distracted
-0.005559857,-0.598772579,0.074322501,-2.552309669,-0.245922223,Subject B,Distracted
-0.005371366,0.118476602,0.099647034,-0.944874421,-0.079781166,Subject B,Distracted
-0.005183399,0.688153054,0.103545806,1.670072657,0.125675356,Subject B,Distracted
-0.004995986,0.615027732,0.064575414,1.893191628,0.172561665,Subject B,Distracted
-0.004809159,0.118778551,-0.021494387,-0.452158466,0.000626876,Subject B,Distracted
-0.004622944,-0.127319219,-0.132256247,-2.116935075,-0.232980108,Subject B,Distracted
-0.00443737,0.198680662,-0.228310265,-0.820089815,-0.324777754,Subject B,Distracted
-0.00425246,0.702593587,-0.274580202,1.640228887,-0.247270778,Subject B,Distracted
-0.004068239,0.768172145,-0.259772532,1.788416727,-0.16089938,Subject B,Distracted
-0.00388473,0.278645966,-0.202707125,-0.775448354,-0.210505879,Subject B,Distracted
-0.003701956,-0.287463392,-0.139243192,-2.663944045,-0.359276761,Subject B,Distracted
-0.003519939,-0.433800148,-0.096697526,-1.09977043,-0.454259129,Subject B,Distracted
-0.003338702,-0.166065313,-0.075837885,2.31501794,-0.422405872,Subject B,Distracted
-0.003158266,0.118892652,-0.056200889,3.450164625,-0.343119329,Subject B,Distracted
-0.002978654,0.147937344,-0.020789419,0.82585901,-0.32120345,Subject B,Distracted
-0.002799887,0.02777416,0.021370298,-2.485491578,-0.347971379,Subject B,Distracted
-0.002621984,-0.016776743,0.038484221,-2.655185437,-0.336620336,Subject B,Distracted
-0.002444967,0.003340346,0.00842533,0.243370227,-0.264865248,Subject B,Distracted
-0.002268856,-0.095160539,-0.050011583,2.582607442,-0.210627382,Subject B,Distracted
-0.002093669,-0.305274564,-0.087054456,1.914803448,-0.229520504,Subject B,Distracted
-0.001919426,-0.356574509,-0.07102463,-0.123643111,-0.260061796,Subject B,Distracted
-0.001746146,-0.111527242,-0.021669587,-0.36804568,-0.209440766,Subject B,Distracted
