timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.034179455,0.744638739,-0.026773637,0.587541125,0.147962882,Subject B,Distracted
0.033968389,0.628304171,0.006578457,0.316480724,0.10310189,Subject B,Distracted
0.033752902,0.266372263,0.018285375,-1.557016282,-0.020190522,Subject B,Distracted
0.033533012,0.137491879,0.012730391,-2.46727733,-0.145670388,Subject B,Distracted
0.033308737,0.326620014,0.002149186,-1.230026517,-0.213396444,Subject B,Distracted
0.033080093,0.396887081,-0.01149974,0.446860519,-0.284613969,Subject B,Distracted
0.032847096,-0.017750402,-0.024988712,0.350642976,-0.478016717,Subject B,Distracted
0.032609763,-0.65705354,-0.007639827,-1.229368228,-0.78108746,Subject B,Distracted
0.032368111,-0.883954062,0.088289017,-1.883170948,-0.979261966,Subject B,Distracted
0.032122155,-0.492606969,0.266945067,-0.327535209,-0.876566308,Subject B,Distracted
0.031871913,-0.051215036,0.448065452,1.751741018,-0.612649992,Subject B,Distracted
0.031617401,-0.282688728,0.521453757,1.715760623,-0.641114175,Subject B,Distracted
0.031358636,-1.224344337,0.455853858,-0.682465933,-1.27786398,Subject B,Distracted
0.031095634,-2.230363234,0.334494448,-2.902731814,-2.328571922,Subject B,Distracted
0.030828411,-2.790273297,0.270267352,-2.705926221,-3.284571757,Subject B,Distracted
0.030556986,-3.076257766,0.298447877,-0.807200101,-3.856037846,Subject B,Distracted
0.030281375,-3.553618222,0.361115037,0.243510377,-4.188738037,Subject B,Distracted
0.030001599,-4.276262252,0.382614587,-0.586472281,-4.570471833,Subject B,Distracted
0.029717675,-4.846938105,0.343088981,-1.615474955,-5.078465324,Subject B,Distracted
0.029429623,-5.036647928,0.27738937,-0.899926918,-5.589281276,Subject B,Distracted
0.029137462,-5.159756223,0.217875899,1.003968882,-6.034113165,Subject B,Distracted
0.028841213,-5.679565512,0.160209447,1.693373585,-6.508387028,Subject B,Distracted
0.028540898,-6.58758749,0.092331563,0.114484933,-7.1196432,Subject B,Distracted
0.028236539,-7.404298248,0.034369128,-1.999720906,-7.824675564,Subject B,Distracted
0.027928158,-7.798292094,0.020436597,-2.381931568,-8.472409097,Subject B,Distracted
0.02761578,-7.976066003,0.044978487,-1.134511306,-8.953818854,Subject B,Distracted
0.027299428,-8.31890812,0.05940523,-0.395350339,-9.252236266,Subject B,Distracted
0.026979128,-8.795491209,0.034866545,-1.277059018,-9.390544205,Subject B,Distracted
0.026654904,-8.987932765,0.006621502,-2.286415104,-9.409423719,Subject B,Distracted
0.026326785,-8.698762944,0.036363556,-1.426640918,-9.387844129,Subject B,Distracted
0.025994795,-8.281010826,0.13713968,0.850797167,-9.400268405,Subject B,Distracted
0.025658964,-8.206018061,0.249142377,1.953022197,-9.415006995,Subject B,Distracted
0.025319319,-8.433118654,0.290808546,0.489021987,-9.281883397,Subject B,Distracted
0.024975888,-8.434714583,0.230734872,-1.788045911,-8.874425696,Subject B,Distracted
0.024628701,-7.870471641,0.111552644,-2.186610791,-8.239810934,Subject B,Distracted
0.024277788,-7.037165554,0.00650535,-0.615325988,-7.570968113,Subject B,Distracted
0.023923179,-6.488830811,-0.04440364,0.320822681,-7.015138767,Subject B,Distracted
0.023564905,-6.29627676,-0.054628592,-1.097996131,-6.523514331,Subject B,Distracted
0.023202996,-5.912663115,-0.060704264,-3.265259174,-5.902115061,Subject B,Distracted
0.022837484,-4.854790884,-0.090827715,-3.332853928,-5.007154129,Subject B,Distracted
0.022468399,-3.343999441,-0.158109176,-1.065822016,-3.884404591,Subject B,Distracted
0.022095774,-2.077498875,-0.25546156,0.751449277,-2.723326497,Subject B,Distracted
