timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.815187244,-0.19426924,0.036944171,2.129627043,0.155644327,Subject D,Distracted
0.83360758,-0.089169078,0.034222049,1.601866334,0.226702158,Subject D,Distracted
0.851750515,0.083741214,0.037068406,0.938934545,0.239393571,Subject D,Distracted
0.869615529,0.304704436,0.045242269,0.682764208,0.212626435,Subject D,Distracted
0.887202146,0.482715167,0.051249529,0.818071137,0.169130227,Subject D,Distracted
0.904509935,0.513164988,0.050470227,0.76109238,0.095584096,Subject D,Distracted
0.921538511,0.399190871,0.05042464,0.248180448,-0.013638837,Subject D,Distracted
0.938287532,0.27302178,0.06316372,-0.124171319,-0.107202867,Subject D,Distracted
0.954756704,0.256966343,0.087935584,0.391256878,-0.108483985,Subject D,Distracted
0.970945775,0.323420969,0.10737752,1.557508247,-0.002927001,Subject D,Distracted
0.986854537,0.338546222,0.104955683,2.193176604,0.118531303,Subject D,Distracted
1.002482826,0.241761981,0.083473033,1.561841892,0.124763352,Subject D,Distracted
1.017830519,0.132839288,0.062589664,0.386220321,-0.022561393,Subject D,Distracted
1.032897541,0.151188302,0.058454788,0.036848837,-0.202363521,Subject D,Distracted
1.047683856,0.287307925,0.067365371,0.783143461,-0.235948591,Subject D,Distracted
1.062189474,0.358667128,0.06995465,1.358361281,-0.079120174,Subject D,Distracted
1.076414443,0.207122534,0.051631553,0.529581562,0.111525469,Subject D,Distracted
1.090358857,-0.094308783,0.01688376,-1.230290427,0.138983473,Subject D,Distracted
1.10402285,-0.288948737,-0.019129487,-2.134324714,-0.015400359,Subject D,Distracted
1.117406596,-0.210151246,-0.048629373,-1.165336511,-0.168776519,Subject D,Distracted
1.130510311,0.048811498,-0.072448888,0.695296846,-0.13910506,Subject D,Distracted
1.143334247,0.273785991,-0.085468058,1.607624747,0.060140326,Subject D,Distracted
1.155878697,0.374210758,-0.074430607,0.92570776,0.248595589,Subject D,Distracted
1.168143994,0.42202446,-0.037830587,-0.331119074,0.281554218,Subject D,Distracted
1.180130513,0.499069132,-0.000123107,-0.928442057,0.186457504,Subject D,Distracted
1.19183866,0.608012094,0.006331238,-0.791665119,0.09139984,Subject D,Distracted
1.203268876,0.731717656,-0.023415684,-0.741300236,0.059016351,Subject D,Distracted
1.214421643,0.88019527,-0.056263431,-1.24724998,0.040532035,Subject D,Distracted
1.225297491,1.031301432,-0.051881877,-1.865423061,-0.009321952,Subject D,Distracted
1.235896989,1.085736199,-0.00390754,-1.90016627,-0.035727843,Subject D,Distracted
1.246220729,0.946740632,0.051824187,-1.325341328,0.04981454,Subject D,Distracted
