timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00766823,0.00926716,-1.1045985,0.006019187,0.323773939,Subject C,Distracted
0.007634339,-0.09110385,-3.101694166,-0.01706467,0.192580175,Subject C,Distracted
0.007602165,-0.004534224,-4.763760241,-0.048185492,0.036607864,Subject C,Distracted
0.007571762,0.177135481,-4.420819453,-0.051867781,-0.021757156,Subject C,Distracted
0.007543182,0.281714867,-2.374895299,-0.03300064,0.010305654,Subject C,Distracted
0.007516476,0.250426802,-0.668758217,-0.02187534,0.055544683,Subject C,Distracted
0.007491692,0.172631469,-0.686590885,-0.026028043,0.075567599,Subject C,Distracted
0.007468878,0.140956363,-1.551442508,-0.016453152,0.094557389,Subject C,Distracted
0.007448081,0.118893542,-1.430621146,0.029390899,0.121668002,Subject C,Distracted
0.007429345,-0.010156543,-0.130199497,0.083786084,0.092439939,Subject C,Distracted
0.007412714,-0.266322946,0.483685333,0.089599199,-0.058267813,Subject C,Distracted
0.007398229,-0.494983515,-1.03316217,0.029138889,-0.268410916,Subject C,Distracted
0.00738593,-0.511382103,-3.535107103,-0.045727795,-0.364510084,Subject C,Distracted
0.007375854,-0.310436087,-4.451076331,-0.067078961,-0.249956079,Subject C,Distracted
0.007368039,-0.07874857,-2.938575505,-0.026599973,-0.037062482,Subject C,Distracted
0.007362522,0.016336242,-0.919142083,0.019571639,0.066954984,Subject C,Distracted
0.007359339,-0.000227717,-0.589699299,0.021709629,-0.005563646,Subject C,Distracted
0.007358524,0.012392692,-1.682658473,-0.007491421,-0.116764438,Subject C,Distracted
0.007360114,0.101727102,-2.065253395,-0.020236721,-0.098379779,Subject C,Distracted
0.007364141,0.168876515,-0.756812363,-0.002146576,0.058833323,Subject C,Distracted
0.007370639,0.140165253,0.739395311,0.010890441,0.220051118,Subject C,Distracted
0.007379641,0.11044058,0.479753616,-0.014518754,0.277286828,Subject C,Distracted
0.007391178,0.229065509,-1.354790302,-0.06259276,0.259217742,Subject C,Distracted
0.007405282,0.461639441,-2.735400338,-0.089628289,0.262696193,Subject C,Distracted
0.007421981,0.570199561,-2.368047615,-0.080311343,0.305374359,Subject C,Distracted
0.007441304,0.393200141,-1.173422643,-0.062262055,0.293277449,Subject C,Distracted
0.007463277,0.088639995,-0.919931269,-0.063003466,0.15717218,Subject C,Distracted
0.007487924,-0.004534837,-1.892182852,-0.071779301,-0.020946865,Subject C,Distracted
0.007515266,0.23494933,-2.517026388,-0.058780961,-0.083522727,Subject C,Distracted
0.007545324,0.537823224,-1.369581488,-0.023538061,0.00286632,Subject C,Distracted
0.007578113,0.539494629,0.945219547,-0.004105494,0.091505676,Subject C,Distracted
0.007613647,0.202003179,2.431127666,-0.031425414,0.032135085,Subject C,Distracted
0.00765194,-0.153648934,2.105012435,-0.086200873,-0.137786027,Subject C,Distracted
0.007692999,-0.240665383,1.057160132,-0.115127603,-0.228970441,Subject C,Distracted
0.007736832,-0.131816288,0.764835649,-0.091547843,-0.129274067,Subject C,Distracted
0.007783441,-0.119584403,1.002154279,-0.04912721,0.047333159,Subject C,Distracted
0.007832828,-0.308912674,0.285160956,-0.045037928,0.089029775,Subject C,Distracted
0.00788499,-0.479536267,-1.771117314,-0.093331191,-0.047370725,Subject C,Distracted
0.007939923,-0.40099539,-3.545345264,-0.148917837,-0.179224284,Subject C,Distracted
0.00799762,-0.178380611,-3.333196644,-0.162628495,-0.151309215,Subject C,Distracted
0.008058072,-0.148885569,-1.548819165,-0.138305846,-0.063660844,Subject C,Distracted
0.008121269,-0.447580852,-0.193417005,-0.120165252,-0.141464818,Subject C,Distracted
0.008187199,-0.818421564,-0.234096952,-0.130251443,-0.411518911,Subject C,Distracted
0.008255846,-0.922314798,-0.413909289,-0.140781633,-0.631872411,Subject C,Distracted
0.008327195,-0.73217666,0.825678242,-0.116303372,-0.571372599,Subject C,Distracted
0.008401225,-0.51527812,2.871966934,-0.065560416,-0.272899073,Subject C,Distracted
0.008477914,-0.46967581,3.387368562,-0.033275857,0.004378388,Subject C,Distracted
0.008557237,-0.503352974,1.30797011,-0.045167537,0.048589973,Subject C,Distracted
0.008639167,-0.400902058,-1.484419464,-0.07826675,-0.137832992,Subject C,Distracted
0.008723672,-0.113569974,-2.144857013,-0.091179311,-0.386630598,Subject C,Distracted
0.008810721,0.197206109,-0.170059415,-0.073286184,-0.520804168,Subject C,Distracted
0.008900276,0.374143956,2.055410779,-0.052312532,-0.473023711,Subject C,Distracted
0.008992304,0.43478696,2.114060278,-0.052991633,-0.302827294,Subject C,Distracted
0.009086767,0.497516787,0.235245337,-0.059640921,-0.132110257,Subject C,Distracted
0.009183621,0.595873662,-1.373672738,-0.031875885,-0.052099277,Subject C,Distracted
0.009282818,0.645235013,-1.371388947,0.042259667,-0.057642822,Subject C,Distracted
0.009384307,0.598473196,-0.597334688,0.12121511,-0.054569774,Subject C,Distracted
0.009488051,0.546671579,-0.507082886,0.14853826,0.049943895,Subject C,Distracted
0.00959401,0.584966235,-1.153777248,0.112790152,0.236691914,Subject C,Distracted
0.009702131,0.619437661,-1.373841751,0.057511562,0.358927463,Subject C,Distracted
0.009812335,0.432987549,-0.643681637,0.030600112,0.273258548,Subject C,Distracted
0.009924547,-0.010337744,0.04498804,0.036761783,0.002702373,Subject C,Distracted
0.010038738,-0.426665061,-0.569915879,0.048197482,-0.25832014,Subject C,Distracted
0.010154912,-0.490449933,-2.318457798,0.050177904,-0.33230975,Subject C,Distracted
0.010273021,-0.228462516,-3.615779195,0.055957053,-0.242870722,Subject C,Distracted
0.010392901,-0.019253997,-3.219385224,0.074853326,-0.179898446,Subject C,Distracted
0.010514376,-0.156941806,-1.612193909,0.086836404,-0.273365593,Subject C,Distracted
0.010637465,-0.504404098,-0.307079108,0.066973372,-0.429985277,Subject C,Distracted
0.010762392,-0.669084681,0.032594823,0.026463487,-0.429039164,Subject C,Distracted
0.010889222,-0.479149102,0.157640323,0.005961238,-0.179361716,Subject C,Distracted
0.011017495,-0.165135984,0.747031845,0.023095957,0.157757793,Subject C,Distracted
0.011146534,-0.043221166,1.112224881,0.046784435,0.32536216,Subject C,Distracted
0.01127642,-0.128596969,0.177063806,0.0385588,0.224712635,Subject C,Distracted
0.011408341,-0.160513347,-1.542489587,0.006964046,-0.012920982,Subject C,Distracted
0.01154316,0.036863173,-1.964090653,-0.000334716,-0.177637754,Subject C,Distracted
0.011679408,0.341491507,0.135609932,0.040532462,-0.161900258,Subject C,Distracted
0.011813999,0.509401385,3.319472966,0.092535302,-0.01327875,Subject C,Distracted
0.01194655,0.471740406,4.802296187,0.096009645,0.135549144,Subject C,Distracted
0.01208221,0.376604313,3.499247916,0.03837353,0.181454302,Subject C,Distracted
0.012226463,0.360311179,1.217535493,-0.028607872,0.129116584,Subject C,Distracted
0.012374955,0.363818358,0.576918447,-0.046914148,0.065635295,Subject C,Distracted
0.012513119,0.232542178,2.06074134,-0.018605428,0.055922033,Subject C,Distracted
0.012634504,-0.024758398,3.530453789,-0.001431265,0.089798945,Subject C,Distracted
0.012760781,-0.166095222,2.687194714,-0.037172863,0.143042225,Subject C,Distracted
0.01293227,0.016686134,-0.302779959,-0.096585455,0.230345155,Subject C,Distracted
0.013166983,0.387420354,-2.924503319,-0.108632487,0.335233335,Subject C,Distracted
0.013432059,0.547939064,-3.004438694,-0.045048625,0.336520162,Subject C,Distracted
0.013667527,0.31064816,-0.897009119,0.037862826,0.133050876,Subject C,Distracted
0.013840526,-0.000716743,1.282219403,0.055493938,-0.120712567,Subject C,Distracted
0.013969068,0.111264595,2.201137414,-0.010578458,-0.040483322,Subject C,Distracted
0.014093473,0.66853778,2.354701587,-0.091158755,0.565509648,Subject C,Distracted
0.01423541,1.096081578,2.61242771,-0.108468477,1.332408744,Subject C,Distracted
0.014388428,0.878860357,2.705805744,-0.061011705,1.59151268,Subject C,Distracted
0.014537955,0.196906779,1.788758517,-0.012749321,1.070887255,Subject C,Distracted
0.014679636,-0.309974747,-0.044539712,-0.005935911,0.213549568,Subject C,Distracted
0.01481895,-0.350832692,-1.657601974,-0.012845585,-0.310727979,Subject C,Distracted
0.014961043,-0.295373723,-2.325732645,0.014503304,-0.315520259,Subject C,Distracted
0.015105526,-0.618676137,-2.674184506,0.07237457,-0.194040841,Subject C,Distracted
0.015249309,-1.268619287,-3.766250701,0.114185401,-0.370174506,Subject C,Distracted
0.015390917,-1.767937982,-5.473896327,0.123404214,-0.823250768,Subject C,Distracted
0.015531208,-1.841538872,-6.313253384,0.139237071,-1.197763614,Subject C,Distracted
0.015671364,-1.735901499,-5.212402571,0.194976702,-1.251980416,Subject C,Distracted
0.015811459,-1.877958222,-3.076837308,0.262504271,-1.079085843,Subject C,Distracted
0.015950809,-2.348665315,-1.911025091,0.29060239,-0.918332333,Subject C,Distracted
0.016088943,-2.806075816,-2.367204344,0.282658946,-0.865304878,Subject C,Distracted
0.01622592,-2.909060523,-2.992613787,0.295381068,-0.829289041,Subject C,Distracted
0.016361954,-2.708433822,-2.360633865,0.356061113,-0.733882272,Subject C,Distracted
0.016497052,-2.539018282,-1.193904526,0.418670931,-0.661638752,Subject C,Distracted
0.016631027,-2.56803915,-1.419883889,0.423227607,-0.734492892,Subject C,Distracted
0.016763704,-2.589541666,-3.357127287,0.373495638,-0.89128009,Subject C,Distracted
0.016895023,-2.336108572,-4.938948975,0.32550654,-0.897760036,Subject C,Distracted
0.017024977,-1.883307638,-4.183549333,0.308399977,-0.62460588,Subject C,Distracted
0.017153525,-1.582766835,-1.694824623,0.289756988,-0.231876713,Subject C,Distracted
0.017280578,-1.600581542,0.166617445,0.231026454,0.012371408,Subject C,Distracted
0.017406047,-1.684219156,0.386825045,0.15480955,0.058671153,Subject C,Distracted
0.017529863,-1.47250854,0.487886758,0.127803785,0.118103299,Subject C,Distracted
0.017651977,-0.939835515,2.13280479,0.172995334,0.367730316,Subject C,Distracted
0.017772334,-0.41378537,4.427717629,0.224058056,0.711898614,Subject C,Distracted
0.017890869,-0.181891215,4.74906441,0.191568681,0.902001784,Subject C,Distracted
0.018007517,-0.203385292,2.155426491,0.069486936,0.837042851,Subject C,Distracted
0.018122217,-0.242920772,-1.113741129,-0.048888541,0.654212283,Subject C,Distracted
0.018234914,-0.182289957,-2.091501566,-0.070710928,0.531494001,Subject C,Distracted
0.018345556,-0.098992507,-0.424724307,-0.002767272,0.500973398,Subject C,Distracted
0.018454087,-0.077649509,1.546166413,0.06586191,0.504858489,Subject C,Distracted
0.018560456,-0.070808364,1.892648018,0.069866791,0.553417152,Subject C,Distracted
0.018664608,0.001221896,1.270221545,0.029218849,0.712234783,Subject C,Distracted
0.018766497,0.090647143,1.459806631,0.000699481,0.933926031,Subject C,Distracted
0.018866075,0.066196166,2.570905989,-0.000334291,1.021523989,Subject C,Distracted
0.018963296,-0.080198294,2.90710645,-0.003887165,0.840444721,Subject C,Distracted
0.019058114,-0.167596813,1.551175512,-0.028040164,0.510191481,Subject C,Distracted
0.019150488,-0.03728673,-0.172760749,-0.051673808,0.292414699,Subject C,Distracted
0.019240375,0.219835191,-0.47803061,-0.047228618,0.305630421,Subject C,Distracted
0.019327737,0.348183603,0.442245401,-0.015752098,0.439935832,Subject C,Distracted
0.019412536,0.249739431,0.772671945,0.021827309,0.562397935,Subject C,Distracted
0.019494734,0.126446613,-0.28095048,0.053699983,0.709252928,Subject C,Distracted
0.019574298,0.237393115,-1.222764366,0.083372195,0.999331522,Subject C,Distracted
0.019651194,0.569252198,-0.182458982,0.110460828,1.39554444,Subject C,Distracted
0.01972539,0.838335702,2.412214826,0.117862355,1.658082837,Subject C,Distracted
0.019796858,0.822832809,3.967264279,0.088300468,1.596607423,Subject C,Distracted
0.019865568,0.618965776,2.759407145,0.035694991,1.330599869,Subject C,Distracted
0.019931494,0.520800061,0.154287164,0.008907668,1.20942082,Subject C,Distracted
0.019994608,0.675116833,-0.959454338,0.046842766,1.435116827,Subject C,Distracted
0.020054884,0.914966937,0.264086538,0.126794997,1.815831372,Subject C,Distracted
0.020112296,0.957509638,1.605328589,0.174598124,1.956329782,Subject C,Distracted
0.020166818,0.729298601,0.733442771,0.140556843,1.675013067,Subject C,Distracted
0.020218426,0.441904088,-1.613341238,0.057996327,1.16734885,Subject C,Distracted
0.020267093,0.342662592,-2.385352843,0.010632917,0.761504275,Subject C,Distracted
0.020312797,0.446740785,-0.047353854,0.041082525,0.597430973,Subject C,Distracted
0.020355512,0.558305128,3.324042156,0.10498973,0.585459926,Subject C,Distracted
0.020395218,0.52050802,4.28783371,0.123179997,0.600960702,Subject C,Distracted
0.020431894,0.365899743,1.937723264,0.071113203,0.615022795,Subject C,Distracted
0.02046552,0.204906449,-1.083035863,0.003194005,0.631544642,Subject C,Distracted
0.020496077,0.05320461,-1.511273349,-0.013708771,0.592782232,Subject C,Distracted
0.020523546,-0.142640649,1.040729817,0.023719132,0.426836226,Subject C,Distracted
0.020547909,-0.343078128,3.88889918,0.059924986,0.169214044,Subject C,Distracted
0.020569147,-0.399343187,4.434915572,0.052778092,-0.036526289,Subject C,Distracted
0.020587242,-0.243102083,2.921326486,0.017474287,-0.085476382,Subject C,Distracted
0.020602175,-0.008212543,1.645432319,-0.006078292,-0.01911702,Subject C,Distracted
0.020613924,0.113366735,1.89508078,-0.004859318,0.039745556,Subject C,Distracted
0.02062247,0.091554003,2.591652399,0.006727812,0.024752029,Subject C,Distracted
0.020627789,0.049029527,2.179442148,0.022189705,-0.039865835,Subject C,Distracted
0.02062986,0.058469951,0.960353528,0.050980903,-0.111467515,Subject C,Distracted
0.020628659,0.067070446,0.636372218,0.088336914,-0.164434984,Subject C,Distracted
0.020624164,0.057164482,1.807593456,0.100295015,-0.147890503,Subject C,Distracted
0.020616349,0.154977006,3.039757769,0.058529221,0.007743351,Subject C,Distracted
0.02060519,0.44891158,2.826455358,-0.014414437,0.276048668,Subject C,Distracted
0.020590661,0.74790443,1.600238437,-0.054433485,0.468652473,Subject C,Distracted
0.020572738,0.685713139,0.947822701,-0.020101149,0.371531334,Subject C,Distracted
0.020551394,0.127923798,1.283323096,0.062137072,-0.037123614,Subject C,Distracted
0.020526602,-0.618717745,1.355701738,0.126764655,-0.554221783,Subject C,Distracted
0.020498336,-1.085655074,0.206812198,0.135597849,-0.945361203,Subject C,Distracted
0.020466565,-1.095705431,-1.236363281,0.104310795,-1.127084362,Subject C,Distracted
0.02043126,-0.876220744,-1.180496412,0.068730768,-1.159039488,Subject C,Distracted
0.020392391,-0.743625451,0.661311267,0.041119855,-1.122814516,Subject C,Distracted
0.020349926,-0.755863875,2.454604932,0.007161454,-1.03887069,Subject C,Distracted
0.020303832,-0.718370823,2.392831925,-0.040576666,-0.866122847,Subject C,Distracted
0.020254077,-0.491080527,0.991933423,-0.080284384,-0.567907704,Subject C,Distracted
0.020200626,-0.203120977,0.412071102,-0.082882854,-0.207120003,Subject C,Distracted
0.020143445,-0.111746304,1.476161006,-0.052877313,0.034002646,Subject C,Distracted
0.020082499,-0.277014007,2.372800749,-0.030613632,-0.008522641,Subject C,Distracted
0.020017752,-0.454822248,1.034008728,-0.044441437,-0.297428897,Subject C,Distracted
0.019949167,-0.360050621,-1.838554277,-0.072998546,-0.593309205,Subject C,Distracted
0.019876707,-0.003951958,-3.273081125,-0.072431647,-0.678364604,Subject C,Distracted
0.019800334,0.299299523,-1.641889647,-0.035934474,-0.563818997,Subject C,Distracted
0.019720009,0.281191951,1.272096441,-0.002441288,-0.435532131,Subject C,Distracted
0.019635695,0.017032393,2.503340041,0.001285724,-0.403248013,Subject C,Distracted
0.019547353,-0.179721245,1.524466435,0.002318901,-0.368841241,Subject C,Distracted
0.019454947,-0.129035645,0.559258805,0.04055955,-0.185898894,Subject C,Distracted
0.019358439,0.035944033,1.372608496,0.098929003,0.098936932,Subject C,Distracted
0.019257791,0.076982173,2.956195268,0.110132124,0.257291303,Subject C,Distracted
0.019152967,-0.049161184,3.083565244,0.041897112,0.148116211,Subject C,Distracted
0.019043929,-0.174496351,1.411725988,-0.053619609,-0.109953927,Subject C,Distracted
0.018930641,-0.16662651,-0.078349965,-0.098040838,-0.297704497,Subject C,Distracted
0.018813066,-0.091998891,0.255253824,-0.078373343,-0.365290742,Subject C,Distracted
0.018691164,-0.092541316,1.600787886,-0.053114167,-0.443058198,Subject C,Distracted
0.018564898,-0.1653484,1.874275708,-0.069867237,-0.599182624,Subject C,Distracted
0.018434229,-0.160633266,0.516229414,-0.105960961,-0.707878444,Subject C,Distracted
0.018299119,-0.006306569,-0.827567625,-0.106696656,-0.621643048,Subject C,Distracted
0.018159531,0.159976132,-0.583225661,-0.065056285,-0.404746264,Subject C,Distracted
0.018015428,0.154742639,0.58343066,-0.035381945,-0.298446459,Subject C,Distracted
0.01786677,-0.003284719,0.577426384,-0.06345715,-0.445434146,Subject C,Distracted
0.017713523,-0.106233578,-1.400335366,-0.12527608,-0.711195935,Subject C,Distracted
0.017555648,-0.028982343,-3.727285103,-0.153999432,-0.820324378,Subject C,Distracted
0.017393109,0.100211886,-4.233553263,-0.120034933,-0.651239516,Subject C,Distracted
0.01722587,0.06894738,-2.708905565,-0.064083206,-0.360485266,Subject C,Distracted
0.017053895,-0.123468111,-1.020653538,-0.04601817,-0.214395458,Subject C,Distracted
0.016877151,-0.242947396,-0.842281749,-0.075731649,-0.324706873,Subject C,Distracted
0.016695605,-0.122938998,-1.816124279,-0.107935745,-0.561693154,Subject C,Distracted
0.016509225,0.097707748,-2.294902935,-0.101443633,-0.703303167,Subject C,Distracted
0.016317981,0.130251228,-1.581961627,-0.067685856,-0.636309548,Subject C,Distracted
0.016121845,-0.098814018,-0.730500884,-0.050469004,-0.415522249,Subject C,Distracted
0.015920789,-0.346870148,-0.866977834,-0.066010502,-0.176564757,Subject C,Distracted
0.015714787,-0.360003873,-1.424710081,-0.082677602,-0.033267762,Subject C,Distracted
0.015503816,-0.194336586,-0.953669978,-0.066976662,-0.037446727,Subject C,Distracted
0.015287854,-0.131598431,0.475681157,-0.032048246,-0.169765917,Subject C,Distracted
0.015066883,-0.291236111,0.834155195,-0.021188713,-0.337081346,Subject C,Distracted
0.014840886,-0.451897554,-1.281393243,-0.049309388,-0.42110123,Subject C,Distracted
0.014609849,-0.334274441,-4.351875149,-0.082295139,-0.38171534,Subject C,Distracted
0.014373762,0.020631676,-5.269843867,-0.080199809,-0.299630177,Subject C,Distracted
0.014132615,0.288231367,-2.981024954,-0.045743649,-0.276470647,Subject C,Distracted
0.013886403,0.27007997,0.109208321,-0.017895026,-0.307309549,Subject C,Distracted
0.013635123,0.130628422,0.888692239,-0.023415667,-0.299409365,Subject C,Distracted
0.013378776,0.1546864,-0.872315444,-0.048326947,-0.209033273,Subject C,Distracted
0.013117363,0.363489294,-2.528470907,-0.061406776,-0.102672395,Subject C,Distracted
0.01285089,0.496383917,-2.038367505,-0.056300367,-0.065109631,Subject C,Distracted
0.012579364,0.364843015,-0.436527324,-0.05727004,-0.088279994,Subject C,Distracted
0.012302796,0.107414654,-0.286290868,-0.08138116,-0.087851782,Subject C,Distracted
0.0120212,0.020232542,-2.311809941,-0.108300993,-0.024897239,Subject C,Distracted
0.011734592,0.18283011,-4.527678407,-0.101735735,0.018072542,Subject C,Distracted
0.01144299,0.351417871,-4.768468534,-0.058545519,-0.0862364,Subject C,Distracted
0.011146418,0.256628839,-3.289145888,-0.020709637,-0.344650713,Subject C,Distracted
0.0108449,-0.057337933,-2.288075955,-0.029330584,-0.58272985,Subject C,Distracted
0.010538462,-0.270231186,-3.117338814,-0.074705537,-0.594643865,Subject C,Distracted
0.010227136,-0.161867152,-4.650892845,-0.104780735,-0.361864281,Subject C,Distracted
0.009910956,0.124721521,-4.744357468,-0.083984379,-0.089122519,Subject C,Distracted
0.009589959,0.251367304,-2.911873654,-0.033300507,0.000234064,Subject C,Distracted
0.009264187,0.080687634,-0.856166397,-0.005337919,-0.107652654,Subject C,Distracted
0.008933683,-0.177812445,-0.27309686,-0.026161463,-0.213159425,Subject C,Distracted
0.008598498,-0.23777283,-0.918487451,-0.073287592,-0.1267918,Subject C,Distracted
0.008258681,-0.076870069,-1.428430596,-0.111053915,0.122203708,Subject C,Distracted
0.007914289,0.069404265,-1.485842395,-0.133132079,0.316369262,Subject C,Distracted
0.007565376,0.02605092,-2.159652293,-0.158775647,0.279199291,Subject C,Distracted
0.007212004,-0.118017493,-3.994170236,-0.194171894,0.047374504,Subject C,Distracted
0.006854232,-0.171340491,-5.660383282,-0.214585711,-0.19041602,Subject C,Distracted
0.006492124,-0.116790963,-5.264542297,-0.192193554,-0.294822427,Subject C,Distracted
0.006125747,-0.115136844,-2.786509688,-0.133588618,-0.286472507,Subject C,Distracted
0.005755167,-0.247395345,-0.380081421,-0.077694428,-0.271876825,Subject C,Distracted
0.005380454,-0.374734084,0.130974459,-0.054543098,-0.30773455,Subject C,Distracted
0.00500168,-0.317579564,-0.577673771,-0.05610043,-0.362905447,Subject C,Distracted
0.004618919,-0.106074928,-0.456163567,-0.056094358,-0.389427847,Subject C,Distracted
0.004232245,0.037899243,0.900207822,-0.051374143,-0.392300737,Subject C,Distracted
0.003841734,-0.036701604,1.473913225,-0.067018286,-0.416056079,Subject C,Distracted
0.003447466,-0.233769609,-0.449072894,-0.115077379,-0.472914945,Subject C,Distracted
0.00304952,-0.318847973,-3.574830139,-0.162565132,-0.501121253,Subject C,Distracted
0.002647978,-0.159168682,-4.671267051,-0.15932866,-0.412266646,Subject C,Distracted
0.002242923,0.175041485,-2.36259282,-0.099251183,-0.192461057,Subject C,Distracted
