timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.036510385,-0.419540896,-0.020495679,0.357217431,-0.129437961,Subject B,Distracted
-0.03609415,-0.462020771,-0.037297167,-1.058248371,-0.424395492,Subject B,Distracted
-0.03570288,-0.459453008,-0.031941746,-0.013431388,-0.594163395,Subject B,Distracted
-0.03533979,-0.652588313,-0.024039341,1.677829437,-0.567430288,Subject B,Distracted
-0.034952763,-1.08367079,-0.026458659,1.135685145,-0.479952683,Subject B,Distracted
-0.034486332,-1.458735726,-0.040065026,-1.552005848,-0.498953798,Subject B,Distracted
-0.0339834,-1.483481287,-0.067738331,-3.277586324,-0.626999824,Subject B,Distracted
-0.033589003,-1.243310307,-0.119759962,-1.822309891,-0.704210616,Subject B,Distracted
-0.033366984,-1.109401754,-0.191914775,1.467354823,-0.593535328,Subject B,Distracted
-0.033099991,-1.274747496,-0.242324122,3.442066592,-0.343364848,Subject B,Distracted
-0.032384153,-1.515084252,-0.212574313,2.640388389,-0.157534141,Subject B,Distracted
-0.031038694,-1.450170078,-0.087643606,0.242444683,-0.200210494,Subject B,Distracted
-0.029391562,-0.92552595,0.074772441,-1.697804611,-0.433321381,Subject B,Distracted
-0.028041793,-0.085097108,0.19120568,-1.921656061,-0.659855538,Subject B,Distracted
-0.027317337,0.781764558,0.226793442,-0.370868061,-0.725842613,Subject B,Distracted
-0.027037419,1.349644057,0.213227969,1.788131075,-0.65351481,Subject B,Distracted
-0.026798169,1.372197956,0.200458414,2.587068365,-0.568012661,Subject B,Distracted
-0.02638224,0.913778684,0.208380836,0.933192897,-0.531621155,Subject B,Distracted
-0.025853479,0.427156225,0.226151542,-1.772359122,-0.490870074,Subject B,Distracted
-0.025356926,0.385647092,0.239583317,-2.664856996,-0.37569293,Subject B,Distracted
-0.024935485,0.785970904,0.245415117,-0.662151212,-0.200012298,Subject B,Distracted
-0.024533692,1.1589568,0.243872907,2.038341582,-0.034344775,Subject B,Distracted
-0.024099432,1.129970768,0.230857707,2.517507024,0.095375287,Subject B,Distracted
-0.023635923,0.832224574,0.204314643,0.749945471,0.230213145,Subject B,Distracted
-0.02317344,0.663514625,0.173740307,-0.438627859,0.387419696,Subject B,Distracted
-0.022726058,0.757170114,0.15495085,0.837372276,0.495235819,Subject B,Distracted
-0.022284562,0.887179126,0.153569938,2.932057964,0.469426201,Subject B,Distracted
-0.021836478,0.877739984,0.158975761,2.809050544,0.345324243,Subject B,Distracted
-0.02138042,0.881009475,0.158482569,0.182040865,0.280835605,Subject B,Distracted
-0.02092258,1.113002768,0.154609518,-1.882853591,0.398573973,Subject B,Distracted
-0.020467016,1.44089519,0.161910465,-0.843058865,0.640633163,Subject B,Distracted
-0.020012508,1.4485543,0.1848568,2.022079884,0.808145004,Subject B,Distracted
-0.019556259,0.952331135,0.205871116,3.255915207,0.755288808,Subject B,Distracted
-0.019097544,0.300242334,0.203837332,1.6368608,0.533479343,Subject B,Distracted
-0.018637587,0.030306936,0.182186486,-0.434343737,0.328280628,Subject B,Distracted
-0.018177492,0.274460977,0.166665644,-0.251851356,0.258887562,Subject B,Distracted
-0.017717227,0.625189921,0.169814906,1.692628742,0.268142391,Subject B,Distracted
-0.017256236,0.619171196,0.166824315,2.556452705,0.224666565,Subject B,Distracted
-0.016794308,0.252821894,0.118363525,0.978830124,0.10153717,Subject B,Distracted
-0.016331706,-0.070346312,0.018259965,-1.231004089,0.004370288,Subject B,Distracted
-0.015868742,-0.064504001,-0.088343855,-1.568904441,0.019530361,Subject B,Distracted
-0.0154055,0.095776796,-0.138509341,-0.018645542,0.08979007,Subject B,Distracted
-0.014941909,0.029212931,-0.103559315,1.167610503,0.085941045,Subject B,Distracted
-0.014477949,-0.338240843,-0.010704867,0.581939456,-0.021737632,Subject B,Distracted
-0.014013703,-0.67192504,0.080195224,-0.534388859,-0.120896068,Subject B,Distracted
-0.013549283,-0.675950417,0.118058083,-0.13539437,-0.099065777,Subject B,Distracted
-0.013084758,-0.485411878,0.087184687,1.672561496,0.013260994,Subject B,Distracted
-0.012620155,-0.463800087,0.008963251,2.629303482,0.078188685,Subject B,Distracted
-0.012155506,-0.687537072,-0.073208753,1.3814282,0.01979815,Subject B,Distracted
-0.011690864,-0.844890038,-0.117414596,-0.569369859,-0.077422946,Subject B,Distracted
-0.011226292,-0.695245229,-0.107695256,-0.837791992,-0.059489304,Subject B,Distracted
-0.010761844,-0.429632445,-0.064027066,0.561665555,0.119112794,Subject B,Distracted
-0.010297563,-0.400804993,-0.023361528,1.21098147,0.334350309,Subject B,Distracted
-0.009833491,-0.596023423,-0.003833992,-0.282087099,0.420864831,Subject B,Distracted
-0.009369676,-0.620307327,0.009272632,-2.106871213,0.343930421,Subject B,Distracted
-0.008906166,-0.25509972,0.036094378,-1.471081621,0.218319367,Subject B,Distracted
-0.008443008,0.169557327,0.067593266,1.576550213,0.161238833,Subject B,Distracted
-0.007980247,0.138687735,0.073048004,3.829013517,0.166715549,Subject B,Distracted
-0.007517923,-0.380026996,0.042948931,2.740127714,0.151855895,Subject B,Distracted
-0.00705608,-0.831773627,0.009052661,-0.39484809,0.094553135,Subject B,Distracted
-0.006594758,-0.703081395,0.012557831,-1.97660633,0.062486992,Subject B,Distracted
-0.006134,-0.119611299,0.059684008,-0.500955494,0.093073795,Subject B,Distracted
-0.005673844,0.318407256,0.117000831,1.680849949,0.107782733,Subject B,Distracted
-0.00521433,0.239710614,0.147813505,1.448465918,0.00703181,Subject B,Distracted
-0.004755497,-0.129405372,0.146469215,-1.083074727,-0.172626531,Subject B,Distracted
-0.004297384,-0.335233878,0.135216858,-2.758194637,-0.27074319,Subject B,Distracted
