timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.031137878,-0.424993078,3.926925523,0.212296479,-0.495326621,Subject C,Distracted
0.03108865,-0.457899614,3.716406073,0.220673565,-0.56441815,Subject C,Distracted
0.031033056,-0.573668185,3.469748758,0.273808145,-0.493060433,Subject C,Distracted
0.030971055,-0.543108756,3.167777504,0.341094206,-0.379298111,Subject C,Distracted
0.030902604,-0.32998534,2.843109259,0.374458947,-0.412091261,Subject C,Distracted
0.030827663,-0.145414802,2.579676825,0.356564031,-0.68021763,Subject C,Distracted
0.03074619,-0.182904964,2.443909738,0.316146978,-1.059022597,Subject C,Distracted
0.030658146,-0.393126361,2.451612739,0.289126899,-1.306084726,Subject C,Distracted
0.030563489,-0.573855958,2.586359975,0.273143573,-1.283544185,Subject C,Distracted
0.03046218,-0.625833744,2.78783675,0.234102105,-1.082446242,Subject C,Distracted
0.030354178,-0.632269628,2.90980299,0.155714425,-0.916347091,Subject C,Distracted
0.030239444,-0.688577846,2.783932329,0.066585309,-0.899884464,Subject C,Distracted
0.030117937,-0.749787992,2.404610112,0.010028434,-0.955928515,Subject C,Distracted
0.029989621,-0.712509938,1.974650282,-0.003361585,-0.939346341,Subject C,Distracted
0.029854457,-0.598699417,1.646870661,-0.002722504,-0.813160155,Subject C,Distracted
0.02971241,-0.559944157,1.28406047,-0.022129772,-0.675083861,Subject C,Distracted
0.029563446,-0.675995871,0.665088939,-0.0690712,-0.628700169,Subject C,Distracted
0.029407533,-0.820427353,-0.073460492,-0.124772226,-0.661345261,Subject C,Distracted
0.029244639,-0.797611403,-0.450515029,-0.165312268,-0.659970332,Subject C,Distracted
0.029074739,-0.600469221,-0.23278638,-0.179038302,-0.541987702,Subject C,Distracted
0.028897806,-0.457826434,0.169362054,-0.166853277,-0.360019601,Subject C,Distracted
0.028713818,-0.583131731,0.112384658,-0.130601949,-0.26202416,Subject C,Distracted
0.028522755,-0.913192147,-0.552519909,-0.069758387,-0.340984172,Subject C,Distracted
0.028324599,-1.15868844,-1.372911757,0.003233368,-0.538015987,Subject C,Distracted
0.028119334,-1.120798641,-1.89473653,0.053268939,-0.707903472,Subject C,Distracted
0.027906948,-0.904645267,-2.13522105,0.049394419,-0.766597005,Subject C,Distracted
0.027687431,-0.776933575,-2.377533732,0.006372118,-0.74935854,Subject C,Distracted
0.027460776,-0.841840566,-2.704334203,-0.020628762,-0.73001685,Subject C,Distracted
0.027226978,-0.932612225,-2.942495871,0.003372735,-0.720252215,Subject C,Distracted
0.026986035,-0.845313207,-2.999295637,0.052582415,-0.669699494,Subject C,Distracted
0.026737948,-0.602805001,-3.02974736,0.077357589,-0.547566615,Subject C,Distracted
0.02648272,-0.406782478,-3.199559,0.070056201,-0.394545777,Subject C,Distracted
0.026220359,-0.36221039,-3.418277794,0.069931748,-0.282567547,Subject C,Distracted
0.025950876,-0.357554143,-3.435852329,0.102278074,-0.232352719,Subject C,Distracted
0.025674287,-0.248707691,-3.17026185,0.136832242,-0.189875166,Subject C,Distracted
0.025390611,-0.071556813,-2.835505098,0.12130598,-0.097007582,Subject C,Distracted
0.02509987,0.014876849,-2.730375809,0.045241532,0.028898184,Subject C,Distracted
0.02480209,-0.029552473,-2.964392389,-0.044290808,0.119258989,Subject C,Distracted
0.0244973,-0.039709381,-3.404842619,-0.088011207,0.160003112,Subject C,Distracted
0.024185534,0.145302042,-3.823260989,-0.06678242,0.221916446,Subject C,Distracted
0.023866828,0.434312922,-4.045018371,-0.012375776,0.348664732,Subject C,Distracted
0.023541221,0.542806928,-4.01076735,0.024964773,0.45926074,Subject C,Distracted
0.023208756,0.333312665,-3.796436635,0.020116994,0.433153502,Subject C,Distracted
0.02286948,0.02327709,-3.602613652,-0.009579361,0.28399129,Subject C,Distracted
0.022523442,-0.035199224,-3.646241824,-0.028206561,0.17136453,Subject C,Distracted
0.022170695,0.231286821,-3.976794801,-0.020490036,0.20592138,Subject C,Distracted
0.021811295,0.517829177,-4.391078216,-0.002230446,0.298157668,Subject C,Distracted
0.021445303,0.496531375,-4.572043156,0.00681823,0.266026613,Subject C,Distracted
0.021072779,0.20348131,-4.350414871,0.008081869,0.079638378,Subject C,Distracted
0.02069379,-0.019101362,-3.859730881,0.013813307,-0.076699159,Subject C,Distracted
0.020308405,0.044233045,-3.447188976,0.020334954,-0.027188829,Subject C,Distracted
0.019916699,0.223729078,-3.393977382,0.007221959,0.160621284,Subject C,Distracted
0.019518748,0.216163399,-3.659611969,-0.033669889,0.239349559,Subject C,Distracted
