timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.020414565,0.262367671,-0.130350525,0.717757792,-0.023681753,Subject A,Distracted
-0.020266896,0.641792315,-0.08821259,2.698114646,0.139613124,Subject A,Distracted
-0.020115245,0.92859255,-0.071599972,3.835792069,0.358102376,Subject A,Distracted
-0.019959694,0.829072671,-0.07766838,2.619606056,0.484238628,Subject A,Distracted
-0.019800328,0.5303532,-0.0754233,0.518269407,0.474236034,Subject A,Distracted
-0.019637234,0.406516534,-0.053847247,0.275373686,0.441172909,Subject A,Distracted
-0.0194705,0.517684684,-0.040603407,2.36195249,0.510409536,Subject A,Distracted
-0.019300215,0.564091969,-0.063748539,4.23353938,0.655832844,Subject A,Distracted
-0.019126471,0.338728828,-0.109393223,3.545786773,0.732108429,Subject A,Distracted
-0.018949362,0.043905841,-0.135912627,1.23627967,0.659484141,Subject A,Distracted
-0.018768982,0.020304626,-0.128721187,0.38852434,0.516589839,Subject A,Distracted
-0.018585428,0.248929146,-0.123531369,2.281777017,0.424906106,Subject A,Distracted
-0.018398799,0.319728841,-0.165824447,4.774368167,0.384510288,Subject A,Distracted
-0.018209193,-0.054777606,-0.256611468,5.105068881,0.279038617,Subject A,Distracted
-0.018016712,-0.643010251,-0.349874634,3.382866521,0.041129688,Subject A,Distracted
-0.017821456,-0.941884351,-0.398430092,2.228675383,-0.241062997,Subject A,Distracted
-0.017623525,-0.761505966,-0.390127516,3.20655219,-0.41462009,Subject A,Distracted
-0.017423023,-0.41218285,-0.34333202,4.839460732,-0.426733864,Subject A,Distracted
-0.017220051,-0.284387113,-0.2850779,4.729979616,-0.354047117,Subject A,Distracted
-0.017014711,-0.382894995,-0.239551215,2.844216404,-0.285410837,Subject A,Distracted
-0.016807106,-0.397068002,-0.222640269,1.606002539,-0.236919289,Subject A,Distracted
-0.016597338,-0.168819721,-0.230715819,2.735117526,-0.194668893,Subject A,Distracted
-0.016385508,0.081626185,-0.236163432,4.997498142,-0.181192608,Subject A,Distracted
-0.016171721,0.054628621,-0.211516919,5.784006052,-0.236693261,Subject A,Distracted
-0.01595608,-0.231277898,-0.16932589,4.447410647,-0.36439502,Subject A,Distracted
-0.015738688,-0.476746392,-0.165847654,3.065708765,-0.533101551,Subject A,Distracted
-0.015519649,-0.503875213,-0.243446212,3.661513844,-0.7191257,Subject A,Distracted
-0.015299066,-0.473920222,-0.369422495,5.544286756,-0.916078413,Subject A,Distracted
-0.01507704,-0.636645946,-0.454924029,6.277080498,-1.108297612,Subject A,Distracted
-0.014853674,-0.95673951,-0.445993329,4.952291787,-1.254654761,Subject A,Distracted
-0.014629069,-1.128460389,-0.380871082,3.383057496,-1.308534484,Subject A,Distracted
-0.014403323,-0.978140636,-0.344360788,3.633050155,-1.263366723,Subject A,Distracted
-0.014176535,-0.72145521,-0.377764801,5.230671121,-1.180314953,Subject A,Distracted
-0.013948802,-0.704464662,-0.449228486,5.819880049,-1.146578453,Subject A,Distracted
-0.013720216,-0.950099847,-0.502968752,4.385365921,-1.182737295,Subject A,Distracted
-0.013490871,-1.131394452,-0.515122508,2.736752282,-1.207911105,Subject A,Distracted
-0.013260853,-1.026974,-0.497249428,3.212478211,-1.130493547,Subject A,Distracted
-0.013030246,-0.823303303,-0.46266954,5.573281748,-0.967442572,Subject A,Distracted
-0.012799129,-0.82157225,-0.407483168,7.201638206,-0.83047907,Subject A,Distracted
-0.012567577,-0.964312236,-0.329902102,6.413845652,-0.784244955,Subject A,Distracted
-0.012335663,-0.884025977,-0.259780329,4.551767158,-0.771545921,Subject A,Distracted
-0.012103454,-0.439746702,-0.249939906,4.103967491,-0.718639921,Subject A,Distracted
-0.011871016,0.01230168,-0.321488421,5.380939756,-0.665836352,Subject A,Distracted
-0.011638407,0.031115833,-0.421437973,6.180389376,-0.718574116,Subject A,Distracted
-0.011405683,-0.332120142,-0.456562402,4.855913538,-0.880963961,Subject A,Distracted
-0.011172901,-0.557139099,-0.384981312,2.651454933,-1.015815962,Subject A,Distracted
-0.010940117,-0.270550202,-0.268792581,2.163038418,-0.993173775,Subject A,Distracted
-0.010707386,0.312946307,-0.220803349,3.965221562,-0.828210313,Subject A,Distracted
-0.010474748,0.662609378,-0.292123832,5.86692309,-0.645306405,Subject A,Distracted
-0.010242235,0.556963982,-0.418076262,5.739074861,-0.539787513,Subject A,Distracted
-0.010009894,0.286089964,-0.484366904,4.149364748,-0.503443631,Subject A,Distracted
-0.009777792,0.222066075,-0.44659367,3.402233269,-0.470919701,Subject A,Distracted
-0.00954599,0.343387635,-0.373065931,4.391053868,-0.41607595,Subject A,Distracted
-0.009314497,0.310688417,-0.363295108,5.465065146,-0.393613421,Subject A,Distracted
-0.009083289,-0.048101135,-0.436896111,4.72561559,-0.47688234,Subject A,Distracted
-0.008852391,-0.492633089,-0.519468776,2.634242838,-0.654353509,Subject A,Distracted
-0.00862194,-0.666319196,-0.532175107,1.479389251,-0.814622352,Subject A,Distracted
-0.008392085,-0.532379293,-0.47300783,2.416973938,-0.860092175,Subject A,Distracted
-0.008162778,-0.397367549,-0.403707154,3.970322603,-0.819723786,Subject A,Distracted
-0.007933761,-0.514647052,-0.375937863,3.955829815,-0.809519602,Subject A,Distracted
-0.007704934,-0.777820462,-0.38832715,2.319012677,-0.87443394,Subject A,Distracted
-0.007476723,-0.875780227,-0.409394907,1.159613636,-0.911780624,Subject A,Distracted
-0.007249767,-0.695023421,-0.420487618,1.903745426,-0.794869852,Subject A,Distracted
-0.007023943,-0.455721395,-0.425631203,3.361432816,-0.558758557,Subject A,Distracted
-0.006798023,-0.417352954,-0.431773755,3.278769922,-0.399309983,Subject A,Distracted
-0.0065711,-0.544827574,-0.437727556,1.364291814,-0.453296998,Subject A,Distracted
-0.006344598,-0.577087478,-0.44347405,-0.254502391,-0.624427925,Subject A,Distracted
-0.00612156,-0.406344778,-0.455157513,0.17099262,-0.689413341,Subject A,Distracted
-0.005902322,-0.249666461,-0.472341563,1.657062639,-0.561805001,Subject A,Distracted
-0.005681685,-0.363709998,-0.47936704,1.786933156,-0.380641847,Subject A,Distracted
-0.005454117,-0.681544701,-0.459805782,-0.003372642,-0.323679782,Subject A,Distracted
-0.00522392,-0.875798111,-0.414838898,-1.575341684,-0.403051905,Subject A,Distracted
-0.005005613,-0.7776168,-0.358256919,-0.909113558,-0.495119532,Subject A,Distracted
-0.004805593,-0.591120063,-0.299448697,1.116593309,-0.52239384,Subject A,Distracted
-0.004602138,-0.617832805,-0.245381378,1.747431124,-0.527489705,Subject A,Distracted
-0.004354877,-0.863647521,-0.216273325,-0.071713466,-0.574128683,Subject A,Distracted
-0.004045746,-1.047737308,-0.23833169,-2.278718121,-0.652904217,Subject A,Distracted
-0.003707556,-0.989099875,-0.309407179,-2.379148443,-0.719436935,Subject A,Distracted
-0.003400227,-0.848585641,-0.383498725,-0.743788625,-0.776677345,Subject A,Distracted
-0.003156572,-0.902691447,-0.405526996,-0.127002386,-0.866766087,Subject A,Distracted
-0.002958534,-1.152231915,-0.361712782,-1.962276037,-0.991470751,Subject A,Distracted
-0.002765744,-1.300214665,-0.286748565,-4.319814478,-1.081674927,Subject A,Distracted
-0.00255649,-1.151594593,-0.222848338,-4.323845822,-1.062124861,Subject A,Distracted
-0.00233718,-0.910013234,-0.183432668,-1.937867617,-0.936093051,Subject A,Distracted
-0.002122342,-0.94837861,-0.158845207,-0.111027472,-0.791729299,Subject A,Distracted
-0.001916293,-1.317085301,-0.14115667,-1.023016762,-0.716107888,Subject A,Distracted
-0.001713512,-1.632364618,-0.127088184,-3.345663072,-0.706700395,Subject A,Distracted
-0.001508812,-1.521595517,-0.102835185,-4.092138257,-0.681738662,Subject A,Distracted
-0.001302542,-1.071047972,-0.049144017,-2.537050594,-0.578181397,Subject A,Distracted
-0.001097756,-0.69970219,0.028031404,-1.042708229,-0.417671682,Subject A,Distracted
