timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.021426509,-0.45884139,0.057240233,3.889331924,0.289312018,Subject D,Distracted
0.021240982,-0.490761508,0.090305821,2.414770678,0.085629673,Subject D,Distracted
0.021053928,-0.524250952,0.055778113,0.915881334,0.120236802,Subject D,Distracted
0.020865377,-0.330103231,-0.03337299,0.304909245,0.398477495,Subject D,Distracted
0.020675361,-0.089242884,-0.14373237,0.31996351,0.598859304,Subject D,Distracted
0.020483905,-0.149475567,-0.238436308,0.261282658,0.465635757,Subject D,Distracted
0.020291038,-0.542113825,-0.28266888,-0.173578926,0.032561733,Subject D,Distracted
0.020096784,-0.938395387,-0.254700109,-0.654914907,-0.454248355,Subject D,Distracted
0.01990117,-1.074869076,-0.170739025,-0.651938833,-0.702965754,Subject D,Distracted
0.01970422,-1.056470442,-0.088969389,-0.076525314,-0.507907244,Subject D,Distracted
0.019505956,-1.153977477,-0.061650225,0.521649829,0.106714604,Subject D,Distracted
0.019306404,-1.400163979,-0.078823038,0.501413473,0.789442877,Subject D,Distracted
0.019105585,-1.544440458,-0.084343892,-0.124368717,1.020805601,Subject D,Distracted
0.018903522,-1.425891131,-0.057798426,-0.677101842,0.538212921,Subject D,Distracted
0.01870024,-1.234346496,-0.048989181,-0.668065363,-0.358240303,Subject D,Distracted
0.01849576,-1.268149423,-0.101042292,-0.463470953,-1.010891309,Subject D,Distracted
0.018290104,-1.505451414,-0.164485001,-0.798533274,-0.991522028,Subject D,Distracted
0.018083292,-1.591700607,-0.139350907,-1.699080298,-0.48114511,Subject D,Distracted
0.017875344,-1.284971434,-0.004051205,-2.290088652,-0.037124708,Subject D,Distracted
0.01766628,-0.776702309,0.144763029,-1.855775429,0.003294883,Subject D,Distracted
0.017456119,-0.477601231,0.197239613,-0.797608513,-0.160425836,Subject D,Distracted
0.017244881,-0.551143764,0.142163167,-0.225488599,-0.080036437,Subject D,Distracted
0.017032583,-0.758806437,0.058123135,-0.702500851,0.410304518,Subject D,Distracted
0.016819245,-0.76134872,0.020967666,-1.694404192,1.031747624,Subject D,Distracted
0.016604886,-0.490804367,0.041545526,-2.292559104,1.391598892,Subject D,Distracted
0.016389532,-0.182330032,0.080906692,-2.242495764,1.348612871,Subject D,Distracted
0.0161732,-0.088644132,0.103822497,-2.09619053,1.023663852,Subject D,Distracted
0.015955905,-0.241279217,0.110167871,-2.420890568,0.593879589,Subject D,Distracted
0.015737668,-0.492809225,0.120412306,-3.057007938,0.210596533,Subject D,Distracted
0.015518517,-0.705654653,0.143143536,-3.326283155,0.054722311,Subject D,Distracted
0.015298491,-0.840558113,0.165276805,-2.949878736,0.265131261,Subject D,Distracted
0.01507761,-0.916235092,0.165853053,-2.489711184,0.705896317,Subject D,Distracted
0.014855875,-0.977935386,0.125672495,-2.645280586,0.933079187,Subject D,Distracted
0.014633292,-1.103325071,0.033061019,-3.280727897,0.589283618,Subject D,Distracted
0.014409911,-1.343199625,-0.093482171,-3.543733411,-0.153044463,Subject D,Distracted
0.014185821,-1.609536687,-0.188857419,-2.981517634,-0.669773776,Subject D,Distracted
0.013961054,-1.683622814,-0.178992506,-2.143101255,-0.454255456,Subject D,Distracted
