timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.029613524,-1.323154769,0.074912645,-1.437173495,-0.755652494,Subject D,Distracted
0.029461783,-1.10126073,0.101800257,-1.960338737,-0.564730174,Subject D,Distracted
0.02930467,-0.917018435,0.114986694,-2.170039903,-0.345551149,Subject D,Distracted
0.029142218,-0.915981584,0.106951493,-1.709629552,-0.283472547,Subject D,Distracted
0.028974461,-1.05123946,0.085199849,-0.738176223,-0.423923246,Subject D,Distracted
0.028801433,-1.131326946,0.064694207,0.090638971,-0.614196608,Subject D,Distracted
0.028623169,-1.005128398,0.055257218,0.227897064,-0.633686804,Subject D,Distracted
0.028439705,-0.709683203,0.052341184,-0.246452685,-0.408940744,Subject D,Distracted
0.028251079,-0.435013673,0.040443062,-0.768957465,-0.092420623,Subject D,Distracted
0.028057326,-0.334204321,0.009592216,-0.920240845,0.088671651,Subject D,Distracted
0.027858485,-0.369392816,-0.030299242,-0.830153856,0.048455036,Subject D,Distracted
0.027654594,-0.365415911,-0.054190932,-0.955141688,-0.11058606,Subject D,Distracted
0.027445693,-0.223409328,-0.043872573,-1.500320704,-0.236842429,Subject D,Distracted
0.027231821,-0.043147311,-0.005547841,-2.11558715,-0.261142698,Subject D,Distracted
0.027013019,0.006887926,0.034875141,-2.230781447,-0.191686895,Subject D,Distracted
0.026789325,-0.090897387,0.052001793,-1.710055945,-0.051254114,Subject D,Distracted
0.026560782,-0.182530851,0.035895521,-1.06240097,0.124411903,Subject D,Distracted
0.026327427,-0.13732862,-0.00531937,-0.880528393,0.25451577,Subject D,Distracted
0.0260893,0.011439121,-0.047977685,-1.143498853,0.250719287,Subject D,Distracted
0.025846443,0.146767193,-0.061086544,-1.257427796,0.117745256,Subject D,Distracted
0.025598896,0.225411423,-0.025699324,-0.781269621,-0.013605882,Subject D,Distracted
0.0253467,0.301041506,0.047171624,0.0717725,-0.001792673,Subject D,Distracted
0.025089898,0.420327663,0.121999868,0.695842819,0.14617992,Subject D,Distracted
0.024828531,0.554420772,0.165349498,0.705280992,0.26691599,Subject D,Distracted
0.024562646,0.635022059,0.167825798,0.241984333,0.219157165,Subject D,Distracted
0.024292291,0.619282507,0.145247819,-0.197570244,0.038272322,Subject D,Distracted
0.024017508,0.517050937,0.12456747,-0.175657286,-0.131345718,Subject D,Distracted
0.023738338,0.393960003,0.126106388,0.361844416,-0.230467028,Subject D,Distracted
0.023454824,0.356637068,0.151941519,1.08609334,-0.336965678,Subject D,Distracted
0.023167021,0.486002728,0.188535365,1.585052192,-0.512438571,Subject D,Distracted
0.022874988,0.741820486,0.220732804,1.672487639,-0.673643155,Subject D,Distracted
0.02257877,0.951402264,0.242055941,1.474018801,-0.678686797,Subject D,Distracted
0.02227839,0.944821625,0.253075592,1.309112982,-0.513179363,Subject D,Distracted
0.021973874,0.725199541,0.256103628,1.464821809,-0.328563635,Subject D,Distracted
0.021665299,0.486323003,0.254636171,1.953190515,-0.28693518,Subject D,Distracted
0.021352775,0.437049553,0.253598296,2.47052976,-0.404870072,Subject D,Distracted
0.021036359,0.607721298,0.254696658,2.710449613,-0.564550446,Subject D,Distracted
0.020715996,0.840311051,0.251821356,2.725130883,-0.649059553,Subject D,Distracted
0.020391618,0.962713285,0.236512601,2.838975946,-0.635735799,Subject D,Distracted
0.020063351,0.951932774,0.212805579,3.181377973,-0.565668911,Subject D,Distracted
0.019731528,0.918649507,0.203534786,3.468719135,-0.467893812,Subject D,Distracted
0.019396326,0.95054614,0.231262915,3.351415251,-0.352267031,Subject D,Distracted
0.019057392,1.000657744,0.287911103,2.885996057,-0.259018543,Subject D,Distracted
0.018714159,0.942650905,0.332450161,2.535045729,-0.249966302,Subject D,Distracted
0.018366821,0.719733713,0.330127938,2.68238806,-0.314932664,Subject D,Distracted
0.018016677,0.415494161,0.292567089,3.213483797,-0.332901549,Subject D,Distracted
0.017664704,0.178035748,0.269619576,3.625132029,-0.196576399,Subject D,Distracted
0.017309547,0.093551985,0.298948041,3.533258405,0.028940811,Subject D,Distracted
0.016948231,0.139314368,0.368660382,3.026862022,0.143781375,Subject D,Distracted
0.016580487,0.238151796,0.430582263,2.526653935,0.040222233,Subject D,Distracted
0.01621158,0.333979624,0.444203785,2.356880433,-0.157550298,Subject D,Distracted
0.015847109,0.415210582,0.405492903,2.491718033,-0.224323726,Subject D,Distracted
0.015482837,0.48832858,0.340774373,2.67594514,-0.080776857,Subject D,Distracted
0.015104313,0.549407114,0.282062943,2.703556863,0.131947806,Subject D,Distracted
0.014705208,0.585932199,0.249400931,2.543122917,0.222465697,Subject D,Distracted
0.01430731,0.59955832,0.249693383,2.27749829,0.159693991,Subject D,Distracted
0.013951064,0.613473566,0.282346076,2.036390861,0.090116662,Subject D,Distracted
0.0136546,0.646677879,0.339188692,1.949822036,0.153451463,Subject D,Distracted
0.013385182,0.689852188,0.401134952,2.008195118,0.313082166,Subject D,Distracted
0.01308296,0.72541027,0.444925735,1.956432729,0.395922371,Subject D,Distracted
0.012715198,0.762761864,0.460438625,1.523531183,0.29327859,Subject D,Distracted
0.012300028,0.817737638,0.458267477,0.848431777,0.089757017,Subject D,Distracted
0.011877897,0.850782721,0.454389013,0.483828351,-0.024161222,Subject D,Distracted
0.011470597,0.773502457,0.451453624,0.78781814,0.050485732,Subject D,Distracted
0.011071802,0.556451347,0.443791581,1.419838092,0.234287754,Subject D,Distracted
0.010667067,0.306915533,0.435127057,1.658785126,0.371888104,Subject D,Distracted
0.010252163,0.193909736,0.4341866,1.208945206,0.390473365,Subject D,Distracted
0.0098327,0.291507807,0.432362446,0.501249456,0.342422707,Subject D,Distracted
0.00941395,0.516435823,0.407699052,0.145921539,0.315714322,Subject D,Distracted
0.008995656,0.715105768,0.362068222,0.235012836,0.343951106,Subject D,Distracted
0.008574855,0.792963073,0.336113133,0.290389962,0.412152135,Subject D,Distracted
0.008150205,0.768826019,0.367637707,-0.165200859,0.503349989,Subject D,Distracted
0.007722695,0.733025574,0.440875568,-1.077607119,0.592273642,Subject D,Distracted
0.007293642,0.758200835,0.494032037,-1.880730987,0.617304939,Subject D,Distracted
0.006863256,0.833970027,0.481262633,-1.99019839,0.527175964,Subject D,Distracted
0.006430992,0.886684663,0.420303974,-1.299870655,0.370047258,Subject D,Distracted
0.005996519,0.86967858,0.375125887,-0.261304807,0.280273721,Subject D,Distracted
0.005560036,0.815256076,0.393717499,0.485020693,0.339123055,Subject D,Distracted
0.005121899,0.775636428,0.464553304,0.571780073,0.475337302,Subject D,Distracted
0.004682261,0.736492064,0.530999589,0.085817292,0.535878168,Subject D,Distracted
0.00424108,0.636210485,0.542741544,-0.585723556,0.443254588,Subject D,Distracted
0.003798326,0.472398067,0.493271345,-1.057481436,0.25906769,Subject D,Distracted
0.003354086,0.341555185,0.416749453,-1.215706648,0.095824767,Subject D,Distracted
0.0029085,0.340029658,0.356884495,-1.289569825,-0.014352951,Subject D,Distracted
