timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.022800788,0.299125579,-0.000185891,-1.272050847,0.576053267,Subject D,Distracted
0.022438234,0.457393507,-0.003137302,-1.322250366,0.701014278,Subject D,Distracted
0.022072658,0.500306904,0.024055899,-2.257412338,0.787424535,Subject D,Distracted
0.021704067,0.414753785,0.070782651,-2.829538804,0.702233517,Subject D,Distracted
0.021332465,0.290222641,0.105391497,-2.001044709,0.530442221,Subject D,Distracted
0.020957861,0.199298064,0.102414949,-0.276966959,0.434146171,Subject D,Distracted
0.020580261,0.111366425,0.06229376,0.827715598,0.436649051,Subject D,Distracted
0.020199678,-0.052152329,0.009711064,0.524243725,0.415492204,Subject D,Distracted
0.019816122,-0.289103068,-0.023705578,-0.469075995,0.294080857,Subject D,Distracted
0.019429608,-0.478861013,-0.020610767,-0.971048753,0.156594968,Subject D,Distracted
0.019040151,-0.490913511,0.009080926,-0.761116146,0.133913183,Subject D,Distracted
0.018647767,-0.319966603,0.035276016,-0.593679396,0.228176149,Subject D,Distracted
0.018252474,-0.099453782,0.034639358,-0.960943515,0.313816851,Subject D,Distracted
0.017854289,0.019263645,0.015038869,-1.364443177,0.303973851,Subject D,Distracted
0.017453234,-0.001198593,0.009138138,-1.056832706,0.259386977,Subject D,Distracted
0.017049327,-0.069028863,0.038145817,-0.173349391,0.303768612,Subject D,Distracted
0.016642591,-0.073865916,0.08513376,0.348239747,0.456519824,Subject D,Distracted
0.016233051,-0.004730177,0.111631124,-0.017723792,0.592904805,Subject D,Distracted
0.015820733,0.051220448,0.09844852,-0.682241082,0.584999887,Subject D,Distracted
0.015405662,0.024760215,0.061225469,-0.709046947,0.453707464,Subject D,Distracted
0.014987866,-0.041353932,0.027563552,-0.023175959,0.342740107,Subject D,Distracted
0.014567376,-0.037502946,0.011711502,0.52419021,0.342840249,Subject D,Distracted
0.014144222,0.071840057,0.014089869,0.255074723,0.384193317,Subject D,Distracted
0.013718439,0.1773843,0.029254898,-0.532329965,0.334494183,Subject D,Distracted
0.01329006,0.125000036,0.040902135,-1.015926582,0.184179077,Subject D,Distracted
0.012859119,-0.108556965,0.020121353,-0.890352829,0.085105064,Subject D,Distracted
0.012425655,-0.364157107,-0.047778664,-0.682824255,0.178172106,Subject D,Distracted
0.011989708,-0.44869511,-0.130444201,-0.986687179,0.403599019,Subject D,Distracted
0.011551321,-0.32849277,-0.163815069,-1.581980323,0.529558181,Subject D,Distracted
0.011110533,-0.151584258,-0.116485138,-1.592243378,0.390068774,Subject D,Distracted
0.010667381,-0.082141493,-0.027844786,-0.572005764,0.064089439,Subject D,Distracted
0.010221903,-0.146568345,0.03384387,0.851542322,-0.214357298,Subject D,Distracted
0.009774152,-0.253684036,0.043109735,1.689155002,-0.297864969,Subject D,Distracted
0.009324186,-0.329390275,0.02959256,1.736443447,-0.227882011,Subject D,Distracted
0.008872048,-0.388728974,0.025979207,1.591594619,-0.11463398,Subject D,Distracted
0.008417761,-0.473995263,0.028575865,1.585100653,0.001286923,Subject D,Distracted
0.007961353,-0.559107159,0.015034941,1.243406526,0.128522281,Subject D,Distracted
0.007502902,-0.551838692,-0.019630464,0.112271704,0.229418289,Subject D,Distracted
0.00704252,-0.393128453,-0.059161463,-1.25395022,0.232977007,Subject D,Distracted
0.006580269,-0.126732199,-0.087569573,-1.654530497,0.150966537,Subject D,Distracted
0.006116098,0.149907591,-0.099145849,-0.635826258,0.109912493,Subject D,Distracted
0.005649947,0.391098115,-0.089527629,0.875798374,0.216280861,Subject D,Distracted
0.005181954,0.629226089,-0.052334303,1.583383261,0.420893759,Subject D,Distracted
0.004712465,0.888686308,0.006483781,1.237856339,0.573184676,Subject D,Distracted
0.004241674,1.106146056,0.058115516,0.71855149,0.602772565,Subject D,Distracted
0.003769244,1.174156273,0.068594191,0.784611548,0.591770201,Subject D,Distracted
0.003294631,1.059360846,0.032220525,1.167458989,0.653264425,Subject D,Distracted
0.002818048,0.84224755,-0.018999161,1.104881613,0.788146729,Subject D,Distracted
0.002340818,0.632800092,-0.044827929,0.502418546,0.900925643,Subject D,Distracted
0.00186394,0.479580541,-0.032606098,0.152011948,0.929716448,Subject D,Distracted
0.001386087,0.376475307,-0.001199848,0.696792917,0.907436182,Subject D,Distracted
0.000904313,0.320213402,0.022689923,1.66540467,0.885962921,Subject D,Distracted
0.000418376,0.315917073,0.023463514,1.891702082,0.844355371,Subject D,Distracted
