timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.026499284,1.304788656,-0.063870284,1.761864543,0.303683757,Subject B,Distracted
0.026591752,1.114047958,0.02607536,-0.865309114,0.391316446,Subject B,Distracted
0.026677884,1.143040513,0.147560748,-2.016972986,0.366935091,Subject B,Distracted
0.026757703,1.438973796,0.240794494,-0.027493914,0.379277941,Subject B,Distracted
0.026831235,1.564225871,0.271857877,2.640487031,0.466568381,Subject B,Distracted
0.026898505,1.188000675,0.241340754,2.672297657,0.52267447,Subject B,Distracted
0.026959542,0.593110707,0.171678739,0.236360675,0.455472447,Subject B,Distracted
0.027014375,0.392936072,0.096975069,-1.404635377,0.307798942,Subject B,Distracted
0.027063035,0.780746508,0.053145804,-0.352203694,0.186938706,Subject B,Distracted
0.027105555,1.27264887,0.059888327,1.458807072,0.123079408,Subject B,Distracted
0.027141968,1.291063939,0.10678677,1.060038828,0.060487918,Subject B,Distracted
0.027172309,0.844946941,0.161280518,-1.318378008,-0.024407459,Subject B,Distracted
0.027196617,0.44689585,0.193130978,-2.36060604,-0.069114873,Subject B,Distracted
0.027214932,0.425743953,0.192152929,-0.087165237,-0.022672833,Subject B,Distracted
0.027227296,0.563849396,0.167001877,3.281356413,0.052141919,Subject B,Distracted
0.027233754,0.491193184,0.133464337,3.936451851,0.04110026,Subject B,Distracted
0.027234352,0.231488443,0.103565815,1.270480769,-0.059136824,Subject B,Distracted
0.02722914,0.136832353,0.078741383,-1.393020775,-0.108351009,Subject B,Distracted
0.027218168,0.334635424,0.050947741,-1.088036223,0.007458149,Subject B,Distracted
0.027201492,0.494368387,0.014895492,1.098322707,0.218627919,Subject B,Distracted
0.027179166,0.267076975,-0.020515571,1.734298709,0.349156019,Subject B,Distracted
0.02715125,-0.200718075,-0.038286102,-0.198297488,0.335066344,Subject B,Distracted
0.027117804,-0.401306282,-0.030676761,-1.911507156,0.287201881,Subject B,Distracted
0.027078891,-0.094877271,-0.004876906,-0.686878907,0.318936387,Subject B,Distracted
0.027034576,0.391190361,0.0286453,2.222944101,0.391445202,Subject B,Distracted
0.026984923,0.581474245,0.067588172,3.057564759,0.39041263,Subject B,Distracted
0.02693,0.438055542,0.115105727,0.564997963,0.305982552,Subject B,Distracted
0.026869873,0.358613848,0.168511379,-2.143721949,0.252645716,Subject B,Distracted
0.026804612,0.612697385,0.214206038,-1.505059953,0.312003557,Subject B,Distracted
0.026734285,0.970313288,0.235346463,1.89304022,0.426246285,Subject B,Distracted
0.02665896,1.007782002,0.224413757,4.034005343,0.480204547,Subject B,Distracted
0.026578709,0.674322691,0.188293483,2.550285704,0.446095542,Subject B,Distracted
0.026493599,0.361110495,0.142558435,-0.429058966,0.393817298,Subject B,Distracted
0.026403701,0.382298432,0.102112697,-1.210263374,0.366375101,Subject B,Distracted
0.026309086,0.569335558,0.076050861,0.729804441,0.308087452,Subject B,Distracted
0.026209822,0.532875752,0.068172479,2.370383435,0.156867551,Subject B,Distracted
0.026105979,0.232248647,0.079016911,1.433952355,-0.027411877,Subject B,Distracted
0.025997629,0.042944827,0.104475212,-0.507250929,-0.097482195,Subject B,Distracted
0.025884843,0.189805255,0.131704227,-0.255083228,-0.004390428,Subject B,Distracted
0.025767691,0.329495128,0.14123973,2.532936604,0.101851216,Subject B,Distracted
0.025646246,-0.077496252,0.121029911,4.710383951,0.022807451,Subject B,Distracted
0.025520579,-1.037261893,0.080103931,3.742338294,-0.234448943,Subject B,Distracted
0.025390761,-1.907293403,0.041791729,1.046740041,-0.422614835,Subject B,Distracted
0.025256862,-2.102261712,0.019306201,0.127610798,-0.329145973,Subject B,Distracted
0.025118953,-1.759869791,0.003326763,2.012865665,-0.048116221,Subject B,Distracted
0.024977104,-1.541509994,-0.021202477,4.032339567,0.111298049,Subject B,Distracted
0.024831385,-1.822723718,-0.052270609,3.474833006,0.000723743,Subject B,Distracted
0.024681867,-2.272447604,-0.074283197,1.230197726,-0.175952371,Subject B,Distracted
0.024528616,-2.314265258,-0.080738399,0.602929632,-0.119427941,Subject B,Distracted
0.024371702,-1.864628779,-0.080575031,2.865094626,0.17204073,Subject B,Distracted
0.024211193,-1.42642009,-0.080080994,5.43621831,0.377299186,Subject B,Distracted
0.024047154,-1.451869556,-0.071051241,5.18797152,0.235535964,Subject B,Distracted
0.023879652,-1.791983028,-0.044351642,2.59574714,-0.13561958,Subject B,Distracted
0.023708754,-1.9007448,-0.007707473,1.171477401,-0.366687122,Subject B,Distracted
0.023534524,-1.519694804,0.018354775,2.758400075,-0.239967432,Subject B,Distracted
