timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.001705525,2.728611137,-0.087678591,1.090677726,3.509755364,Subject A,Distracted
0.001876788,2.489458889,-0.080275689,0.26159914,3.353241489,Subject A,Distracted
0.002045925,2.2323169,-0.08381412,-0.241346711,3.173275175,Subject A,Distracted
0.002212907,2.278233446,-0.095616607,0.025161839,3.074808072,Subject A,Distracted
0.002377705,2.545482901,-0.103760901,0.596663373,3.099835388,Subject A,Distracted
0.00254029,2.666553021,-0.108005628,0.703051456,3.17843755,Subject A,Distracted
0.002700634,2.46809543,-0.123000779,0.237242531,3.243921453,Subject A,Distracted
0.002858706,2.18997595,-0.15936614,-0.140773594,3.336652988,Subject A,Distracted
0.003014478,2.174190213,-0.208347695,0.115658969,3.538484884,Subject A,Distracted
0.003167918,2.438793639,-0.246296396,0.721548202,3.820028507,Subject A,Distracted
0.003318995,2.686351002,-0.251456407,0.926140274,4.014170126,Subject A,Distracted
0.003467678,2.714900975,-0.220914753,0.467779046,3.972560706,Subject A,Distracted
0.003613936,2.667044143,-0.177614585,-0.124949257,3.723889367,Subject A,Distracted
0.003757738,2.781362649,-0.155849649,-0.241217364,3.44515976,Subject A,Distracted
0.00389905,2.998102057,-0.170141253,0.056276239,3.282390288,Subject A,Distracted
0.004037844,2.983617023,-0.199981168,0.202647713,3.225353328,Subject A,Distracted
0.004174086,2.574251829,-0.213640418,-0.050053186,3.160265806,Subject A,Distracted
0.004307747,2.052764865,-0.205277199,-0.289005506,3.014201737,Subject A,Distracted
0.004438796,1.859696407,-0.197790097,-0.038970344,2.816300956,Subject A,Distracted
0.004567204,2.079607319,-0.206897325,0.513059352,2.625370792,Subject A,Distracted
0.004692942,2.353809401,-0.215112522,0.689857526,2.447880765,Subject A,Distracted
0.004815983,2.328720088,-0.19374999,0.221830568,2.265635208,Subject A,Distracted
0.004936299,2.063614484,-0.146169082,-0.330982396,2.115951075,Subject A,Distracted
0.005053865,1.897947802,-0.111665528,-0.263081922,2.078506561,Subject A,Distracted
0.005168655,1.992049302,-0.118051153,0.338084105,2.163332216,Subject A,Distracted
0.005280646,2.148946303,-0.143251866,0.654115596,2.258752598,Subject A,Distracted
0.005389815,2.116558045,-0.141333268,0.175949845,2.236664311,Subject A,Distracted
0.005496141,1.939951479,-0.103225864,-0.602563658,2.104080152,Subject A,Distracted
0.005599604,1.896226028,-0.070776407,-0.761092095,2.01568896,Subject A,Distracted
0.005700185,2.106723868,-0.082123316,-0.098332742,2.114776231,Subject A,Distracted
0.005797867,2.343183441,-0.119425705,0.608172074,2.366242855,Subject A,Distracted
0.005892636,2.297120646,-0.127560051,0.563125005,2.568296767,Subject A,Distracted
0.005984478,1.980462697,-0.079392153,-0.094986627,2.545398646,Subject A,Distracted
0.006073379,1.731194082,-0.007143675,-0.546204024,2.319220223,Subject A,Distracted
0.006159327,1.786208597,0.034072365,-0.351806435,2.067276417,Subject A,Distracted
0.006242314,1.964768399,0.0253866,0.080607754,1.922338202,Subject A,Distracted
0.006322334,1.903817861,0.000574405,0.159185544,1.85132913,Subject A,Distracted
0.006399383,1.562841897,0.003289699,-0.082099559,1.740301719,Subject A,Distracted
0.006473458,1.312221518,0.033086078,-0.112765765,1.550647417,Subject A,Distracted
0.006544548,1.444473863,0.043922605,0.271920714,1.345441173,Subject A,Distracted
0.006612651,1.748714098,0.001274772,0.607544073,1.18089068,Subject A,Distracted
0.006677775,1.749155503,-0.069595213,0.385861494,1.0330727,Subject A,Distracted
0.006739935,1.325462007,-0.106939673,-0.19684495,0.858579858,Subject A,Distracted
0.006799132,0.894150027,-0.082664864,-0.415150085,0.690394955,Subject A,Distracted
0.006855347,0.890377203,-0.03419078,0.05871188,0.620058529,Subject A,Distracted
0.006908564,1.21665339,-0.019448688,0.68436352,0.675226863,Subject A,Distracted
0.006958817,1.380148189,-0.049743261,0.698113023,0.755551359,Subject A,Distracted
0.007006176,1.137559411,-0.078570711,0.078529247,0.73073512,Subject A,Distracted
0.007050659,0.797350913,-0.0556983,-0.413826107,0.595495505,Subject A,Distracted
0.007092172,0.785519534,0.016838983,-0.19341791,0.486074604,Subject A,Distracted
0.007130609,1.059935909,0.085959395,0.418922534,0.525825426,Subject A,Distracted
0.007166061,1.157749996,0.099663467,0.630819732,0.685357667,Subject A,Distracted
0.007198827,0.817441517,0.053927515,0.21078439,0.827353117,Subject A,Distracted
0.007229049,0.351901023,-0.009837824,-0.226521428,0.871030496,Subject A,Distracted
0.007256343,0.270206194,-0.048768189,-0.049031412,0.865439332,Subject A,Distracted
0.007280109,0.628490418,-0.05694309,0.544736778,0.891522167,Subject A,Distracted
0.007300509,0.948654439,-0.060658369,0.778334268,0.938836422,Subject A,Distracted
0.007318812,0.813046207,-0.080558322,0.319520484,0.925185753,Subject A,Distracted
0.007335964,0.376227768,-0.105644438,-0.274758271,0.824827922,Subject A,Distracted
0.007350579,0.151841976,-0.10714043,-0.278861858,0.723646035,Subject A,Distracted
0.007359655,0.366807719,-0.073232764,0.258267064,0.727679911,Subject A,Distracted
0.007362895,0.710504052,-0.025299712,0.583725151,0.853391085,Subject A,Distracted
