timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.041940769,0.336881318,-1.105173975,0.085688928,0.324374959,Subject C,Distracted
-0.041880234,0.159703994,-0.978036184,0.129134833,0.430395348,Subject C,Distracted
-0.041811522,-0.19637397,-1.98856119,0.075890762,0.200149759,Subject C,Distracted
-0.041734654,-0.402596709,-3.128003064,-0.015269871,-0.112346398,Subject C,Distracted
-0.041649652,-0.289256515,-3.346986111,-0.062593628,-0.201383534,Subject C,Distracted
-0.041556541,-0.02706086,-2.827287642,-0.057128734,-0.066934658,Subject C,Distracted
-0.041455354,0.087809175,-2.613958383,-0.055698492,0.034133436,Subject C,Distracted
-0.041346122,-0.005429242,-3.158716557,-0.084834147,-0.041346887,Subject C,Distracted
-0.041228886,-0.091210679,-3.718172087,-0.095362133,-0.130914178,Subject C,Distracted
-0.041103688,-0.001362462,-3.413719692,-0.038150599,0.00699814,Subject C,Distracted
-0.040970574,0.154818759,-2.516427064,0.045989179,0.365443564,Subject C,Distracted
-0.040829592,0.171689716,-2.159188199,0.058096672,0.687412178,Subject C,Distracted
-0.040680794,0.068032814,-2.821139412,-0.038679303,0.779007902,Subject C,Distracted
-0.040524237,0.082516977,-3.680080599,-0.169272674,0.731906259,Subject C,Distracted
-0.040359981,0.34318531,-3.757308305,-0.232210741,0.776452085,Subject C,Distracted
-0.040188087,0.666144103,-3.27136281,-0.209704531,0.952119718,Subject C,Distracted
-0.040008619,0.761425097,-3.315971491,-0.170343033,1.016302291,Subject C,Distracted
-0.039821646,0.576310085,-4.298278973,-0.175355062,0.7276282,Subject C,Distracted
-0.039627236,0.332868261,-5.280057799,-0.211361411,0.16973943,Subject C,Distracted
-0.039425461,0.230998278,-5.151680772,-0.224142403,-0.290886264,Subject C,Distracted
-0.039216394,0.222826695,-4.109524751,-0.197073979,-0.379312942,Subject C,Distracted
-0.03900011,0.144892665,-3.476589753,-0.170256106,-0.176540945,Subject C,Distracted
