timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003260509,0.857022758,0.063834945,0.276320071,0.686719739,Subject A,Distracted
0.003355478,0.62089325,0.063940544,-0.571652182,0.645483118,Subject A,Distracted
0.003449713,0.405803932,9.65e-05,-0.925725847,0.520189305,Subject A,Distracted
0.003543135,0.507414208,-0.082095984,-0.343212232,0.454737559,Subject A,Distracted
0.003635667,0.815036168,-0.098747675,0.509757562,0.534291504,Subject A,Distracted
0.00372723,0.969589611,-0.017025743,0.635393816,0.685434849,Subject A,Distracted
0.003817749,0.847592603,0.105327556,-0.078697587,0.764686393,Subject A,Distracted
0.003907148,0.714094078,0.171650348,-0.752279336,0.713588758,Subject A,Distracted
0.003995352,0.844991374,0.133331411,-0.646580186,0.589232833,Subject A,Distracted
0.004082289,1.133669986,0.026739584,-0.07304126,0.459867805,Subject A,Distracted
0.004167886,1.215175175,-0.066271625,0.074538375,0.325063381,Subject A,Distracted
0.004252071,0.95112243,-0.088349404,-0.480463991,0.162380341,Subject A,Distracted
0.004334775,0.636591806,-0.044613127,-1.03952061,0.01551649,Subject A,Distracted
0.004415925,0.646615903,0.015752486,-0.865336484,-0.022224487,Subject A,Distracted
0.004495453,0.965645955,0.048437305,-0.169801124,0.072793678,Subject A,Distracted
0.004573289,1.198370876,0.046554545,0.157062733,0.19435737,Subject A,Distracted
0.004649366,1.05030228,0.03351436,-0.270973505,0.209570939,Subject A,Distracted
0.004723619,0.674635512,0.034017529,-0.812547983,0.113290569,Subject A,Distracted
0.004795982,0.458039861,0.054604737,-0.649776962,0.037465732,Subject A,Distracted
0.004866393,0.530517651,0.084673475,0.10247981,0.092714662,Subject A,Distracted
0.00493479,0.62349245,0.106668131,0.516912148,0.229705171,Subject A,Distracted
0.005001114,0.442575748,0.102993547,0.067066991,0.284422247,Subject A,Distracted
0.005065306,0.063169243,0.061029113,-0.671375727,0.151188438,Subject A,Distracted
0.005127313,-0.16138736,-0.014573133,-0.769467486,-0.113048683,Subject A,Distracted
0.005187082,-0.053831635,-0.088426903,-0.151605581,-0.357825303,Subject A,Distracted
0.005244564,0.165277399,-0.106973682,0.342459869,-0.492487722,Subject A,Distracted
0.005299712,0.178618007,-0.045395724,0.105267099,-0.555152613,Subject A,Distracted
0.00535248,-0.000675948,0.056174247,-0.434094199,-0.632693255,Subject A,Distracted
0.005402827,-0.045090865,0.120266888,-0.419281456,-0.737258579,Subject A,Distracted
0.005450713,0.240933885,0.105525508,0.256199733,-0.792712381,Subject A,Distracted
0.005496101,0.638929094,0.045980497,0.795767012,-0.74359382,Subject A,Distracted
0.005538958,0.788331792,0.011706448,0.556778065,-0.639391827,Subject A,Distracted
0.005579255,0.655195896,0.036211145,-0.111387621,-0.58556476,Subject A,Distracted
0.005616962,0.555593045,0.089321389,-0.339537305,-0.636373246,Subject A,Distracted
0.005652053,0.696452265,0.119339848,0.147765786,-0.7633885,Subject A,Distracted
0.005684503,0.888609445,0.113499004,0.736039982,-0.894993345,Subject A,Distracted
0.005714294,0.8660845,0.109235831,0.753809715,-0.930842847,Subject A,Distracted
0.00574141,0.756079412,0.143110192,0.292685735,-0.745588623,Subject A,Distracted
0.005765836,0.957905066,0.194298229,-0.005343479,-0.290833458,Subject A,Distracted
0.005787552,1.514240103,0.192655529,0.182065953,0.252605698,Subject A,Distracted
0.005806546,1.868938573,0.093782847,0.497181945,0.518460579,Subject A,Distracted
0.005822817,1.465038849,-0.060116092,0.463946353,0.277986985,Subject A,Distracted
0.005836372,0.467198143,-0.171764507,0.164427749,-0.284640553,Subject A,Distracted
0.005847206,-0.357673702,-0.186846445,0.116452066,-0.716665486,Subject A,Distracted
0.005855293,-0.495870717,-0.148869842,0.520768828,-0.740871724,Subject A,Distracted
0.005860613,-0.224021362,-0.149686535,0.897252248,-0.494426777,Subject A,Distracted
0.005863198,-0.192831469,-0.23637373,0.654291611,-0.313552484,Subject A,Distracted
0.005863117,-0.607427753,-0.375549744,-0.095455444,-0.352817814,Subject A,Distracted
0.005860387,-1.005700657,-0.497772136,-0.565261778,-0.465824737,Subject A,Distracted
0.005854917,-0.87320337,-0.560401948,-0.223630085,-0.424607401,Subject A,Distracted
0.005846601,-0.31753922,-0.568773381,0.526792758,-0.187966224,Subject A,Distracted
0.005835533,0.042797493,-0.552293305,0.815699258,0.075460143,Subject A,Distracted
0.005822015,-0.150816609,-0.530507813,0.3582895,0.202723477,Subject A,Distracted
0.005806192,-0.538122423,-0.500929564,-0.225328628,0.224185064,Subject A,Distracted
0.005787686,-0.494355392,-0.455046893,-0.208758521,0.308271103,Subject A,Distracted
0.005765907,0.071090889,-0.401733175,0.351630132,0.540097131,Subject A,Distracted
0.005741025,0.598000608,-0.366795923,0.740150779,0.803362342,Subject A,Distracted
0.005714321,0.580578865,-0.362026775,0.510306751,0.904200308,Subject A,Distracted
0.005686752,0.171673745,-0.361139103,0.019175768,0.785590375,Subject A,Distracted
0.005656951,-0.068241209,-0.324529464,-0.073597194,0.582458604,Subject A,Distracted
0.005621931,0.105551386,-0.253345349,0.350327211,0.465953479,Subject A,Distracted
0.005581411,0.380063153,-0.200168077,0.761553237,0.470774857,Subject A,Distracted
0.005540647,0.376940355,-0.209674446,0.69575517,0.501580675,Subject A,Distracted
0.00550523,0.162494945,-0.260543848,0.329006845,0.481734432,Subject A,Distracted
0.005470915,0.101032651,-0.285735939,0.195855487,0.437323701,Subject A,Distracted
0.005423243,0.301966061,-0.245520626,0.465952457,0.421677516,Subject A,Distracted
0.005355877,0.44814762,-0.16453571,0.748887082,0.417601463,Subject A,Distracted
0.005290598,0.248481337,-0.100751974,0.678952068,0.370101155,Subject A,Distracted
0.00526784,-0.109144253,-0.092684989,0.468466398,0.289701162,Subject A,Distracted
0.005305727,-0.148356822,-0.133827673,0.617459938,0.259547664,Subject A,Distracted
0.00537151,0.275668108,-0.183291871,1.125971921,0.331509658,Subject A,Distracted
0.005405334,0.73621822,-0.199781442,1.352834663,0.458497088,Subject A,Distracted
0.00537445,0.719799103,-0.176027432,0.86247589,0.551285513,Subject A,Distracted
0.005296985,0.244287775,-0.142973218,0.14882964,0.581868051,Subject A,Distracted
0.005213374,-0.17485844,-0.13520984,0.12544499,0.608182006,Subject A,Distracted
0.005145403,-0.173415376,-0.154004637,0.929452242,0.69620495,Subject A,Distracted
0.005086737,0.028915498,-0.170528534,1.640276944,0.830318491,Subject A,Distracted
0.005022923,-0.037225391,-0.161978262,1.385235956,0.915832009,Subject A,Distracted
0.004949723,-0.447158185,-0.133221016,0.448204978,0.879272994,Subject A,Distracted
0.004872736,-0.784841019,-0.101374204,-0.070622329,0.756658675,Subject A,Distracted
0.004797224,-0.701512096,-0.073239473,0.360994357,0.657222503,Subject A,Distracted
0.004722919,-0.369342424,-0.049853969,1.052145386,0.630749748,Subject A,Distracted
0.004646846,-0.242757063,-0.044247661,1.014067081,0.600771088,Subject A,Distracted
0.004567648,-0.474821091,-0.0733289,0.264105554,0.465052133,Subject A,Distracted
0.004486298,-0.753492708,-0.125778924,-0.204191015,0.250181873,Subject A,Distracted
0.004404096,-0.728416872,-0.155060149,0.249423511,0.113383104,Subject A,Distracted
0.004321231,-0.448943666,-0.121886209,1.044857253,0.164740023,Subject A,Distracted
0.004237132,-0.271740192,-0.039643981,1.132751962,0.324765133,Subject A,Distracted
0.004151444,-0.383478632,0.036998915,0.366106917,0.40912344,Subject A,Distracted
0.004064337,-0.54410796,0.067191576,-0.319369329,0.346780319,Subject A,Distracted
0.003976139,-0.374147449,0.052823209,-0.127651671,0.256009269,Subject A,Distracted
0.003886971,0.157194526,0.015115319,0.598381192,0.279901144,Subject A,Distracted
0.003796758,0.646578388,-0.032945891,0.873151461,0.395091322,Subject A,Distracted
0.003705437,0.696977982,-0.079617981,0.346788726,0.438453502,Subject A,Distracted
0.003613058,0.351121519,-0.100524119,-0.308244581,0.309301526,Subject A,Distracted
0.003519721,-0.01251115,-0.075841664,-0.335041778,0.085141099,Subject A,Distracted
0.003425492,-0.162797562,-0.021048108,0.135612633,-0.081263922,Subject A,Distracted
0.003330389,-0.23262084,0.015623107,0.338296735,-0.126622263,Subject A,Distracted
0.003234424,-0.40355209,-0.002448952,-0.046860732,-0.091831674,Subject A,Distracted
0.003137634,-0.54546791,-0.059162692,-0.460552596,-0.010108133,Subject A,Distracted
0.003040072,-0.370462267,-0.096249632,-0.257446284,0.137033482,Subject A,Distracted
0.002941785,0.091306705,-0.069451805,0.356888586,0.335839537,Subject A,Distracted
0.002842814,0.407831788,0.008393367,0.545959997,0.484177774,Subject A,Distracted
0.002743196,0.261794505,0.082170313,-0.03197448,0.483346302,Subject A,Distracted
0.002642976,-0.09782169,0.106192814,-0.708022107,0.367489855,Subject A,Distracted
0.0025422,-0.1259755,0.077019933,-0.646325529,0.27873675,Subject A,Distracted
0.002440918,0.320060209,0.025834649,0.033779818,0.294025424,Subject A,Distracted
0.002339177,0.763528302,-0.005574436,0.371880285,0.323403448,Subject A,Distracted
0.002237022,0.688310963,0.015868837,-0.181291652,0.225880747,Subject A,Distracted
0.002134503,0.187103998,0.095465308,-1.013799476,0.00376976,Subject A,Distracted
0.002031668,-0.156310692,0.194819081,-1.121100942,-0.179144877,Subject A,Distracted
0.001928565,0.005060482,0.247082371,-0.404711543,-0.185404158,Subject A,Distracted
0.001825245,0.381615849,0.212880677,0.197380958,-0.058175416,Subject A,Distracted
0.001721754,0.465090626,0.127285743,-0.095892533,0.048531079,Subject A,Distracted
0.001618141,0.185500254,0.074025606,-0.954427691,0.060373686,Subject A,Distracted
0.001514453,-0.045595217,0.10002376,-1.408883499,0.04757859,Subject A,Distracted
0.001410737,0.087329538,0.165272719,-1.058531516,0.100570782,Subject A,Distracted
0.001307038,0.399933345,0.190899657,-0.469121365,0.200956186,Subject A,Distracted
0.001203399,0.484140686,0.149447095,-0.375530634,0.25867982,Subject A,Distracted
0.001099864,0.24644724,0.091151863,-0.804579517,0.246418626,Subject A,Distracted
0.000996475,-0.009989946,0.081824037,-1.177546695,0.235103248,Subject A,Distracted
0.000893277,-0.016329368,0.12790095,-1.118896225,0.290561121,Subject A,Distracted
0.000790311,0.132230045,0.167138024,-0.877105951,0.390819301,Subject A,Distracted
0.00068762,0.166076236,0.131487811,-0.883058644,0.47200364,Subject A,Distracted
0.000585246,0.041257579,0.022579192,-1.114351607,0.507024892,Subject A,Distracted
0.000483231,-0.016212465,-0.076299997,-1.138216487,0.493383604,Subject A,Distracted
0.000381618,0.134629843,-0.076442011,-0.76527471,0.401226314,Subject A,Distracted
0.000280448,0.313811729,0.022451323,-0.401798229,0.204933213,Subject A,Distracted
0.000179761,0.253968591,0.12827222,-0.561178867,-0.03038132,Subject A,Distracted
7.96e-05,-0.008409582,0.154473403,-1.142114105,-0.154183108,Subject A,Distracted
-2e-05,-0.135120888,0.10587237,-1.474274347,-0.059340223,Subject A,Distracted
