timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.268435244,0.686040087,0.631925738,-0.103336733,0.573940875,Subject C,Distracted
-0.256030746,0.607597617,0.984630156,-0.084972695,0.410508716,Subject C,Distracted
-0.243742749,0.301467557,0.391519566,-0.056830792,0.180129538,Subject C,Distracted
-0.231571542,-0.041738117,-0.58961376,-0.023916759,-0.028973751,Subject C,Distracted
-0.219517398,-0.163692266,-0.91704179,0.012031448,-0.084655343,Subject C,Distracted
-0.207580574,-0.038659811,-0.360851207,0.0432018,0.033569387,Subject C,Distracted
-0.195761312,0.09131138,0.277158404,0.064778691,0.196721315,Subject C,Distracted
-0.184059839,0.007012046,0.226823795,0.086314521,0.25962677,Subject C,Distracted
-0.172476366,-0.216359109,-0.315244096,0.122319311,0.206451072,Subject C,Distracted
-0.161011089,-0.293754514,-0.532700243,0.170725873,0.150014866,Subject C,Distracted
-0.149664188,-0.077388204,-0.087188936,0.209385122,0.204676986,Subject C,Distracted
-0.138435826,0.251766042,0.479919046,0.218794618,0.366774688,Subject C,Distracted
-0.127326153,0.380702621,0.517323969,0.20456343,0.508325508,Subject C,Distracted
-0.116335302,0.216508399,0.128659431,0.192296489,0.499458631,Subject C,Distracted
-0.10546339,-0.019396411,-0.050924052,0.199218155,0.356379153,Subject C,Distracted
-0.09471052,-0.054272288,0.150237389,0.213392187,0.240196034,Subject C,Distracted
-0.084076779,0.139016592,0.114182782,0.206266681,0.26857596,Subject C,Distracted
-0.073562239,0.352639573,-0.651864782,0.169179304,0.359831501,Subject C,Distracted
-0.063166956,0.408788623,-1.593183506,0.131289488,0.332752007,Subject C,Distracted
-0.052890974,0.330947739,-1.59466765,0.129794463,0.152089195,Subject C,Distracted
-0.042734317,0.240317247,-0.392659536,0.161660453,-0.009613412,Subject C,Distracted
-0.032697,0.167556805,0.957887087,0.178912366,0.012527174,Subject C,Distracted
-0.022779019,0.047691335,1.254422563,0.142291432,0.165201396,Subject C,Distracted
-0.012980358,-0.120433982,0.493796182,0.071126213,0.24398427,Subject C,Distracted
-0.003300985,-0.209206058,-0.260623826,0.023923905,0.138301673,Subject C,Distracted
0.006259144,-0.118291706,-0.230801311,0.029633042,-0.062017248,Subject C,Distracted
0.01570009,0.048816872,0.214782585,0.055977159,-0.203556081,Subject C,Distracted
0.025021927,0.0595092,0.178762945,0.056352504,-0.239060674,Subject C,Distracted
0.03422474,-0.164974136,-0.522420639,0.034360189,-0.224437145,Subject C,Distracted
0.043308629,-0.410537533,-1.085240501,0.039788268,-0.205784574,Subject C,Distracted
0.052273707,-0.395565049,-0.783327802,0.098023092,-0.190566944,Subject C,Distracted
0.061120102,-0.118920723,0.005664953,0.164114633,-0.225563122,Subject C,Distracted
0.069847953,0.114857603,0.214527559,0.16647154,-0.404975744,Subject C,Distracted
0.078457412,0.059821865,-0.533326589,0.092415233,-0.725219254,Subject C,Distracted
0.086948645,-0.166033022,-1.397984591,0.009822535,-0.980849673,Subject C,Distracted
0.095321829,-0.233245722,-1.368587097,-0.006459332,-0.920961815,Subject C,Distracted
0.103577152,-0.019365904,-0.504684667,0.043187056,-0.538771577,Subject C,Distracted
0.111714814,0.24688978,0.211203997,0.090629981,-0.124955302,Subject C,Distracted
0.119735026,0.289624352,0.118762403,0.083873258,0.021794493,Subject C,Distracted
0.127638011,0.12811722,-0.414795415,0.041718089,-0.10842031,Subject C,Distracted
0.135424003,0.01865227,-0.618156914,0.016885556,-0.280328793,Subject C,Distracted
0.143093247,0.096505368,-0.329580246,0.024106718,-0.315513867,Subject C,Distracted
0.150646,0.204181103,-0.090203592,0.02920986,-0.275742608,Subject C,Distracted
0.158082528,0.125857724,-0.304334334,0.007268485,-0.341058088,Subject C,Distracted
0.165403109,-0.101133963,-0.663165828,-0.016504623,-0.569852938,Subject C,Distracted
0.17260803,-0.222862539,-0.610534887,-0.001484805,-0.818454591,Subject C,Distracted
