timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.006322498,-0.371029657,-0.068891741,-1.474188241,-0.181999123,Subject A,Distracted
-0.006607611,-0.439111311,0.008079508,-0.784761249,-0.190283343,Subject A,Distracted
-0.006892349,-0.143190379,0.105650434,0.636178415,-0.137834381,Subject A,Distracted
-0.00717665,0.024020353,0.172620283,1.055866147,-0.182346733,Subject A,Distracted
-0.007460451,-0.260051934,0.18552622,0.074204347,-0.335835577,Subject A,Distracted
-0.00774369,-0.726035328,0.167487945,-0.844431771,-0.449915424,Subject A,Distracted
-0.008026301,-0.838989678,0.159481296,-0.308560516,-0.393182606,Subject A,Distracted
-0.008308223,-0.470260703,0.176284958,1.132371389,-0.208792607,Subject A,Distracted
-0.008589393,-0.049259816,0.197039519,1.688530761,-0.064532404,Subject A,Distracted
-0.008869748,-0.005919826,0.194816958,0.702709967,-0.054569584,Subject A,Distracted
-0.009149226,-0.247474659,0.164624324,-0.454658152,-0.096762801,Subject A,Distracted
-0.009427765,-0.34359842,0.122488794,-0.175013818,-0.060572683,Subject A,Distracted
-0.009705303,-0.132919514,0.088456089,1.276727205,0.036413311,Subject A,Distracted
-0.009981779,0.074358141,0.074486744,2.109445529,0.029713866,Subject A,Distracted
-0.010257131,-0.054307586,0.079606795,1.332220034,-0.183547317,Subject A,Distracted
-0.010531299,-0.39884525,0.089272341,0.006491906,-0.500901926,Subject A,Distracted
-0.010804222,-0.520712579,0.082991654,-0.172327199,-0.720732609,Subject A,Distracted
-0.011075839,-0.21627399,0.04975931,0.925360591,-0.755731134,Subject A,Distracted
-0.011346089,0.241565678,-0.000658793,1.749540996,-0.690795041,Subject A,Distracted
-0.01161491,0.469527093,-0.042968598,1.168039456,-0.640031917,Subject A,Distracted
-0.011882241,0.441378206,-0.057982551,-0.003803185,-0.60422444,Subject A,Distracted
-0.012148022,0.444390286,-0.052668802,-0.086980603,-0.507483988,Subject A,Distracted
-0.012412191,0.626260711,-0.053444193,1.196539184,-0.351409872,Subject A,Distracted
-0.012674688,0.790761254,-0.072008139,2.319365652,-0.268348626,Subject A,Distracted
-0.012935451,0.726646842,-0.08312161,1.954606007,-0.378332249,Subject A,Distracted
-0.01319442,0.569386635,-0.050740121,0.697421555,-0.613918714,Subject A,Distracted
-0.013451536,0.631385922,0.021732907,0.217336713,-0.749387717,Subject A,Distracted
-0.013706739,0.913083167,0.082325725,1.024524368,-0.640140394,Subject A,Distracted
-0.013959968,1.011841295,0.082622981,1.855622841,-0.402042347,Subject A,Distracted
-0.014211164,0.624207982,0.031795712,1.468229083,-0.293959322,Subject A,Distracted
-0.014460266,-0.003256407,-0.014750478,0.394970432,-0.417561526,Subject A,Distracted
-0.014707213,-0.301044276,-0.021477701,0.269169318,-0.595894728,Subject A,Distracted
-0.014951942,-0.033096691,-0.015566216,1.601624956,-0.589890427,Subject A,Distracted
-0.015194391,0.431505198,-0.055424054,2.991502391,-0.390062628,Subject A,Distracted
-0.015434498,0.567920443,-0.162127955,2.869370139,-0.225587671,Subject A,Distracted
-0.015672198,0.313768962,-0.292319741,1.506742146,-0.287959505,Subject A,Distracted
-0.015907429,0.114043862,-0.377846007,0.658664989,-0.508484668,Subject A,Distracted
-0.016140129,0.358171708,-0.382383631,1.306209429,-0.64334637,Subject A,Distracted
-0.016370236,0.90130366,-0.319920192,2.44152968,-0.547917988,Subject A,Distracted
-0.016597689,1.242681892,-0.234249925,2.458783732,-0.318964673,Subject A,Distracted
-0.016822424,1.128342554,-0.17185287,1.301023296,-0.160988183,Subject A,Distracted
-0.017044377,0.835176457,-0.163729272,0.535466191,-0.156888783,Subject A,Distracted
-0.017263486,0.800771263,-0.211699396,1.269531124,-0.211324434,Subject A,Distracted
-0.017479695,1.079670172,-0.282711465,2.667097449,-0.203000508,Subject A,Distracted
-0.017692944,1.306463909,-0.324366456,3.019982835,-0.133729535,Subject A,Distracted
-0.017903162,1.182687032,-0.300952823,1.957543676,-0.099310709,Subject A,Distracted
-0.018110271,0.839880645,-0.226852002,0.901279386,-0.151732941,Subject A,Distracted
-0.018314208,0.621326438,-0.166313449,1.195902953,-0.246152598,Subject A,Distracted
-0.018514931,0.602128938,-0.185151513,2.376008736,-0.3260985,Subject A,Distracted
-0.018712393,0.506317472,-0.282911016,2.811956462,-0.401819492,Subject A,Distracted
-0.018906496,0.140728774,-0.373192527,1.858039706,-0.496125039,Subject A,Distracted
-0.01909711,-0.244676426,-0.352305571,0.693743217,-0.547051422,Subject A,Distracted
-0.019284155,-0.19567404,-0.200582906,0.786746061,-0.449495995,Subject A,Distracted
-0.019467661,0.373462111,-0.006953073,1.999395175,-0.217934697,Subject A,Distracted
-0.019647674,1.018680749,0.116315102,2.78614339,-0.035983631,Subject A,Distracted
-0.01982404,1.253779614,0.136095525,2.189685392,-0.076721206,Subject A,Distracted
-0.019996399,1.077616216,0.108764997,1.024809278,-0.29839773,Subject A,Distracted
-0.020164548,0.88735019,0.101752832,0.731542312,-0.48438743,Subject A,Distracted
